Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 14:21:00,0.45247002041943174,0.23634030250670726,0.0,0.0075411670069905285,0.003939005041778455,0.0,0.05983914466473522,0.34263087575469653,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.93960711915663,51.666666666666686,46.10666666666668,0.0,50.440696189095824,0.0,0.0,0.0,113.96813612368223,48.22226362929368,50.440696189095824,47.113047349392616,12.43753247303448,20.990531187569903,-0.23169103465238194,6.773963399985883,9.054704506017716,5.0,9.236100170605994,111.86649286060879,-650.1730322963767,-709.4074410114813,-976.2251792490523,-0.0,-0.0,450.62003387450966,2506.854796035201,0.9990000000000001,0.047365667481792426,0.0,0,0.34544113929424386,65.933614608,637.4716382351514,0.2014293562876567,10.01372585871215,0.0030446822864489994,61.28471037039003,1.2153243775425462,0.28996450910207994,-662.9991206382114,12.826088341834659,0.13411577071671474,-700.9104125466322,-8.497028464849103
2025-01-01 14:22:00,0.45247002041943174,0.23634030250670726,0.0,0.0075411670069905285,0.003939005041778455,0.0,0.05983914466473522,0.34263087575469653,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.94143905063027,51.666666666666686,46.10666666666668,0.0,50.42747648979926,0.0,0.0,0.0,113.97099851660978,48.2108991352552,50.42747648979926,47.10261045798317,12.43753247303448,20.978417243767424,-0.24380497845486104,6.780840723956623,9.05802915222271,5.0,9.236100170605994,113.13497514107576,-652.7787904430339,-710.0968333465528,-975.0282175230127,-0.0,-0.0,450.62003387450966,2504.863863642124,0.9990000000000001,0.04734345782775744,0.0,0,0.34527916272764897,65.933614608,637.5431587895788,0.20159038976053822,10.00902893284406,0.003044848801408623,61.25768638801405,1.215374309725557,0.28996450910207994,-665.5694440986508,12.790653655616932,0.1341451587550235,-701.6388350353312,-8.457998311221564
2025-01-01 14:23:00,0.45247002041943174,0.23634030250670726,0.0,0.0075411670069905285,0.003939005041778455,0.0,0.05983914466473522,0.34263087575469653,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.94268439839418,51.666666666666686,46.10666666666668,0.0,50.41425738539293,0.0,0.0,0.0,113.9729443724909,48.19953435578915,50.41425738539293,47.09217284098726,12.43753247303448,20.96652265512669,-0.25569956709559705,6.787569650812444,9.061409375117712,5.0,9.236100170605994,114.364023441384,-655.327214759711,-710.8044670018367,-973.8534972863191,-0.0,-0.0,450.62003387450966,2502.8952046764693,0.9990000000000001,0.047321645114136224,0.0,0,0.34512008107536757,65.933614608,637.5974868531935,0.20174883911859368,10.003733758178324,0.0030450152361040962,61.23073717881925,1.215423339604593,0.28996450910207994,-668.0843057853597,12.757091025648712,0.13417503146151824,-702.3796579232385,-8.424809078598189
2025-01-01 14:24:00,0.45247002041943174,0.23634030250670726,0.0,0.0075411670069905285,0.003939005041778455,0.0,0.05983914466473522,0.34263087575469653,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.94336034470564,51.666666666666686,46.10666666666668,0.0,50.40103897310941,0.0,0.0,0.0,113.97400053860255,48.188169382289324,50.40103897310941,47.081734586879286,12.43753247303448,20.95484108040922,-0.2673811418130647,6.794154824656075,9.064837199560861,5.0,9.236100170605994,115.55504171254984,-657.8201194797741,-711.5555139597179,-972.7003617561502,-0.0,-0.0,450.62003387450966,2500.9479910837904,0.9990000000000001,0.04730021798995596,0.0,0,0.34496381155395794,65.933614608,637.6353695941904,0.2019047760708721,9.998550719340372,0.0030451815908686597,61.20386092780996,1.2154714931671906,0.28996450910207994,-670.5454413801592,12.72532190038505,0.1342053180560363,-703.1311435998728,-8.424370359845115
2025-01-01 14:25:00,0.45247002041943174,0.23634030250670726,0.0,0.0075411670069905285,0.003939005041778455,0.0,0.05983914466473522,0.34263087575469653,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.9434834446141,51.666666666666686,46.10666666666668,0.0,50.387821347317825,0.0,0.0,0.0,113.97419288220954,48.1768043034724,50.387821347317825,47.07129578154969,12.43753247303448,20.943366410485265,-0.2788558117370208,6.800600697963492,9.068303424366565,5.0,9.236100170605994,116.7093495627845,-660.2592441084407,-712.3205724731641,-971.5681787605618,-0.0,-0.0,450.62003387450966,2499.0213197713892,0.9990000000000001,0.047279165514685216,0.0,0,0.3448102743733559,65.933614608,637.6574944488366,0.20205826981987832,9.993476593709154,0.0030453478660268495,61.1770558862027,1.2155187954537283,0.28996450910207994,-672.9545149465004,12.695270838059615,0.1342359369889566,-703.8912835298008,-8.429288943363261
2025-01-01 14:26:00,0.45247002041943174,0.23634030250670726,0.0,0.0075411670069905285,0.003939005041778455,0.0,0.05983914466473522,0.34263087575469653,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.94306965396201,51.666666666666686,46.10666666666668,0.0,50.374604599628306,0.0,0.0,0.0,113.97354633431564,48.165439205475664,50.374604599628306,47.06085650839935,12.43753247303448,20.932092758023344,-0.2901294641989409,6.806911539953716,9.071800797664146,5.0,9.236100170605994,117.82818739859806,-662.6462565164289,-713.1001922155167,-970.4563396183268,-0.0,-0.0,450.62003387450966,2497.1142155752286,0.9990000000000001,0.047258477140234935,0.0,0,0.34465939260560713,65.933614608,637.6644931424152,0.20220938716746578,9.989220122941928,0.0030455140618948166,61.15032036850491,1.21556527059931,0.28996450910207994,-675.3131220575821,12.666865541153152,0.13426682399549525,-704.6584944433994,-8.44169777211736
2025-01-01 14:27:00,1.0546012704194319,0.23634030250670726,0.5161125000000001,0.017576687840323863,0.003939005041778455,0.008601875000000002,0.05983914466473522,0.34263087575469653,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.94213435551602,51.666666666666686,46.10666666666668,0.0,50.36138881899188,0.0,0.0,0.0,113.97208493049378,48.15407417195036,50.36138881899188,47.05041684842961,12.43753247303448,20.92101444767812,-0.3012077745441637,6.813091444586923,9.07532230037993,5.0,9.236100170605994,9912.531389620359,-664.9827559456073,2195.2291071446793,-969.3642580747769,-0.0,-0.0,450.62003387450966,2495.2256212149728,0.9990000000000001,0.047238142693813184,0.0,0,0.34451109205982583,65.933614608,637.6569418917123,0.20235819261601223,9.98435426075206,0.003045680178780631,61.12365274973747,1.2156109418736345,0.28996450910207994,-677.6227927855558,12.640036839948461,0.13429791692332763,-705.4312422263587,-8.465335366715873
2025-01-01 14:28:00,1.0546012704194319,0.23634030250670726,0.5161125000000001,0.017576687840323863,0.003939005041778455,0.008601875000000002,0.05983914466473522,0.34263087575469653,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.56999560771595,51.666666666666686,46.10666666666668,0.0,50.348174091795926,0.0,0.0,0.0,113.39061813705618,48.14270928415102,50.348174091795926,47.03997688032857,12.43753247303448,21.04891076166952,-0.17331146055276392,6.819144338460902,9.246562774627762,5.0,9.236100170605994,9888.8606348915,-667.2702736967619,2153.2426709049896,-982.0017535399857,-0.0,-0.0,450.62003387450966,2493.3544001221026,0.9990000000000001,0.04747262521473684,0.0,0,0.34622118955192993,65.933614608,626.6236826280626,0.20078428710823648,10.04111192327795,0.0030458462169845745,61.12175801282637,1.2150823608783134,0.28996450910207994,-679.88499465274,12.61472095597812,0.1358012863185486,-743.3012864630631,-12.581727369701511
2025-01-01 14:29:00,1.0546012704194319,0.23634030250670726,0.5161125000000001,0.017576687840323863,0.003939005041778455,0.008601875000000002,0.05983914466473522,0.34263087575469653,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0015861641020265683,0.0,On,0.054844941911392865,0,On,0.04695491685686455,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,72.20676046908774,51.666666666666686,46.10666666666668,0.0,50.33502221880819,0.0,0.0,0.0,112.8230632329496,48.13140237813616,50.33502221880819,47.02959245780015,12.43753247303448,21.173531812120174,-0.04869041010211106,6.825073994516098,9.411822979990632,5.0,9.236100170605994,9866.79490921318,-669.5102550269813,2112.2141606340892,-994.3780424301051,-0.0,-0.0,450.62003387450966,2491.4993326520816,0.9990000000000001,0.04770053019252894,0.0,0,0.3478833165600545,65.933614608,616.9342458398613,0.19926422762514612,10.097448103319529,0.0030460123222687307,61.118973220317955,1.214567754900103,0.28996450910207994,-682.1011377537268,12.590882726745466,0.13723653798401617,-780.3892614215107,-16.522262682154235
2025-01-01 14:30:00,1.057154920563089,0.23634030250670726,0.5161125000000001,0.017619248676051483,0.003939005041778455,0.008601875000000002,0.06046615695377322,0.3445575136093158,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.85197157752167,51.666666666666686,46.10666666666668,0.0,50.32193171531428,0.0,0.0,0.0,112.2687055898776,48.12015206666206,50.32193171531428,47.01926224233595,12.43753247303448,21.2950474397306,0.0,6.830884058247658,9.571335308303652,4.4,9.236100170605994,9683.075307400915,-898.319822899296,1850.0117243282164,-1083.8085166871613,-0.0,-0.0,453.173684018167,2086.6688247110665,0.9990000000000001,0.04964060715688983,0.0,0,0.3620324341069563,65.933614608,520.0914681409948,0.19779479702780206,10.151311107878007,0.0030461784903596284,17.43828703731372,1.2140663887313792,0.28996450910207994,-910.8883535198443,12.56853062054829,0.15544962165217702,-1038.8394334564066,-20.27452695313095
2025-01-01 14:31:00,1.057154920563089,0.23634030250670726,0.5161125000000001,0.017619248676051483,0.003939005041778455,0.008601875000000002,0.06046615695377322,0.3445575136093158,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.5119188050353,51.666666666666686,46.10666666666668,0.0,50.3089011727927,0.0,0.0,0.0,111.73737313286765,48.108957033745135,50.3089011727927,47.008984964221355,12.43753247303448,21.411101467124883,0.0,6.824416034090284,9.712512257769324,4.4,9.236100170605994,9665.363036625957,-895.7684180299668,1810.9423489650824,-1095.785361509398,-0.0,-0.0,453.173684018167,2085.6655036668826,0.9990000000000001,0.0498467675190608,0.0,0,0.36353597610629645,65.933614608,514.3560421882726,0.196395666930615,10.202682340242472,0.003046225920533177,17.268555893333485,1.2135880244186026,0.28996450910207994,-908.4646888225304,12.696270792563594,0.15652269724870752,-1074.5665749118639,-23.616760860807684
2025-01-01 14:32:00,1.057154920563089,0.23634030250670726,0.5161125000000001,0.017619248676051483,0.003939005041778455,0.008601875000000002,0.06046615695377322,0.3445575136093158,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.17962737693563,51.666666666666686,46.10666666666668,0.0,50.295928135573774,0.0,0.0,0.0,111.21816777646191,48.097814983396376,50.295928135573774,46.998758407307676,12.43753247303448,21.52430287102528,0.0,6.818337638273621,9.848622385822615,4.4,9.236100170605994,9645.8107060779,-893.3039152667437,1772.8617008346741,-1107.5182351048961,-0.0,-0.0,453.173684018167,2084.684920440297,0.9990000000000001,0.05004744673126748,0.0,0,0.36499954369402215,65.933614608,506.5365852357146,0.1950417021451806,10.253175477859834,0.0030462729075709117,17.10314911593357,1.2131217808534598,0.28996450910207994,-906.1870236501844,12.883108383440737,0.15755034049762884,-1109.3334679424186,-26.930515960661324
2025-01-01 14:33:00,1.057154920563089,0.23634030250670726,0.5161125000000001,0.017619248676051483,0.003939005041778455,0.008601875000000002,0.06046615695377322,0.3445575136093158,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,70.85482646377726,51.666666666666686,46.10666666666668,0.0,50.28301130928696,0.0,0.0,0.0,110.71066634965197,48.08672470634477,50.28301130928696,46.98858140487367,12.43753247303448,21.634751834756127,0.0,6.812633347224528,9.979831274755412,4.4,9.236100170605994,9626.230410977818,-890.9878358775934,1735.7767449298026,-1119.0137144202433,-0.0,-0.0,453.173684018167,2083.7261318754568,0.9990000000000001,0.05024285569023469,0.0,0,0.36642467495475833,65.933614608,498.45176945097955,0.1937308269010596,10.302124016589001,0.0030463194624292637,16.941902146207823,1.2126672184007685,0.28996450910207994,-904.0495410894357,13.061705211842389,0.1585346732556593,-1143.1451753369245,-30.203764471027043
2025-01-01 14:34:00,1.057154920563089,0.23634030250670726,0.5161125000000001,0.017619248676051483,0.003939005041778455,0.008601875000000002,0.06046615695377322,0.3445575136093158,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,70.5372115063936,51.666666666666686,46.10666666666668,0.0,50.27014944469309,0.0,0.0,0.0,110.21439297874001,48.0756850355164,50.27014944469309,46.97845283092806,12.43753247303448,21.742561211998197,0.0,6.807284621903158,10.106302459278696,4.4,9.236100170605994,9607.218820758624,-888.8240596255486,1699.687738976396,-1130.279981704489,-0.0,-0.0,453.173684018167,2082.7881283704946,0.9990000000000001,0.05043322503856892,0.0,0,0.36781305198123126,65.933614608,490.70644651603254,0.19246088552831536,10.34959082617888,0.0030463655956588878,16.784634740395568,1.212223847288184,0.28996450910207994,-902.0452942867626,13.221234661214023,0.15947771330331473,-1176.009544278277,-33.42840148308103
2025-01-01 14:35:00,1.057154920563089,0.23634030250670726,0.5161125000000001,0.017619248676051483,0.003939005041778455,0.008601875000000002,0.06046615695377322,0.3445575136093158,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,On,9793.618671928914,21.722222222222285,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,70.22648337669685,51.666666666666686,46.10666666666668,0.0,50.2573413432985,0.0,0.0,0.0,109.72888027608883,48.0646948512898,50.2573413432985,46.96837160528545,12.43753247303448,21.84784187066792,0.0,6.8022730915731024,10.228195762867184,4.4,9.236100170605994,9588.841030104099,-886.7975980697034,1664.5869778833385,-1141.3252970777492,-0.0,-0.0,453.173684018167,2081.869831887356,0.9990000000000001,0.050618779295276035,0.0,0,0.3691663122063182,65.933614608,483.3739712347658,0.1912298150538923,10.39637723603598,0.003046411317361981,16.631171350309806,1.211791187913762,0.28996450910207994,-900.1673994544396,13.369801384736038,0.16038137056851248,-1207.9365166351524,-36.60219021926298
2025-01-01 14:36:00,0.455023670563089,0.23634030250670726,0.0,0.00758372784271815,0.003939005041778455,0.0,0.06046615695377322,0.3445575136093158,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,69.92236294779556,51.666666666666686,46.10666666666668,0.0,50.24458585644927,0.0,0.0,0.0,109.25369210593057,48.05375308064967,50.24458585644927,46.95833669274988,12.43753247303448,21.95069723715889,0.0,6.79758158321691,10.345666610997238,4.4,9.236100170605994,-222.5666515299315,-884.8964443686639,-1278.6609565609342,-1152.1574056877996,-0.0,-0.0,453.173684018167,2080.9700932685955,0.9990000000000001,0.0507997274461202,0.0,0,0.3704859797778735,65.933614608,476.4170701397011,0.1900357036420091,10.441807369315327,0.003046456637202801,16.481348546981323,1.2113687931248034,0.28996450910207994,-898.4094216078215,13.512977239157609,0.16124745001496574,-1238.9376988698752,-39.723257691058976
2025-01-01 14:37:00,0.455023670563089,0.23634030250670726,0.0,0.00758372784271815,0.003939005041778455,0.0,0.06046615695377322,0.3445575136093158,0.0,0.05,0.0,0.0,0.0,0.22175696917337392,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.003408038651315789,0.0,On,0.0016037881476046415,0.0,On,0.055454330154852786,0,On,0.04888155471148385,0,On,0.2540514450417435,0.19053858378130756,On,0,0,Off,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,69.99528776268697,51.666666666666686,46.10666666666668,0.0,50.23188188199967,0.0,0.0,0.0,109.36763712919839,48.04285869407067,50.23188188199967,46.94834710010617,12.43753247303448,21.912438578811887,0.0,6.793193953251465,10.291164270102037,4.4,9.236100170605994,-215.24157802791228,-883.1133957277955,-1263.0341388111322,-1148.12347847271,-0.0,-0.0,453.173684018167,2080.087692442162,0.9990000000000001,0.050732459097442194,0.0,0,0.36999538698690937,65.933614608,479.7082164266307,0.19048273247853456,10.42468769930089,0.0030465015644377063,16.527172501562788,1.2115258299189906,0.28996450910207994,-896.7653115065935,13.651915778798095,0.16084619952149323,-1224.5259576582741,-38.50818115285795
