Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 22:35:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.960249483177034,51.666666666666686,46.10666666666668,0.0,51.511483380593056,0.0,0.0,0.0,24.960249483177034,51.321754943477956,51.511483380593056,51.226890724920416,12.43753247303448,15.884041275952558,0.0,-3.3,9.236100170605994,-319.231693385185,-641.0285586878281,-0.0,-0.0,317.9536633432134,0.0,1.0,0.025151708254164885,0.0,0,0.46803382612690414,65.99961422222222,3.843201959429649,0.26300801382714234,7.451626079822963,0.002888298543827306,22.43519675704045,1.2357094886014817
2025-01-01 22:36:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.972151785513567,51.666666666666686,46.10666666666668,0.0,51.507743665835214,0.0,0.0,0.0,24.972151785513567,51.31825198157749,51.507743665835214,51.22350613944864,12.43753247303448,15.86363016493201,0.0,-3.3,9.236100170605994,-318.27480025694393,-639.9309296742174,-0.0,-0.0,317.9536633432134,0.0,1.0,0.0251353842684693,0.0,0,0.4677300623663857,65.99961422222222,3.7024660740598563,0.2633654948595659,7.441745649458014,0.0028884515137997373,22.444148695745234,1.235796644497568
2025-01-01 22:37:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.98389166953424,51.666666666666686,46.10666666666668,0.0,51.50400221923523,0.0,0.0,0.0,24.98389166953424,51.31474734928861,51.50400221923523,51.220119914315305,12.43753247303448,15.843448014161945,0.0,-3.3,9.236100170605994,-317.3411062510352,-638.8463489668412,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02511923809817741,0.0,0,0.4674296074715275,65.99961422222222,3.551579372592549,0.26371965744713616,7.432565685842601,0.0028886045340165228,22.452879308657266,1.2358828335164491
2025-01-01 22:38:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,24.9954748508549,51.666666666666686,46.10666666666668,0.0,51.50025906494329,0.0,0.0,0.0,24.9954748508549,51.31124106940536,51.50025906494329,51.2167320716364,12.43753247303448,15.823486730413276,0.0,-3.3,9.236100170605994,-316.42572370349427,-637.7743574340155,-0.0,-0.0,317.9536633432134,0.0,1.0,0.025103263438376253,0.0,0,0.46713234411779203,65.99961422222222,3.394970387307872,0.2640706217098568,7.4229290556169545,0.0028887576030814737,22.461396732378276,1.2359680898672512
2025-01-01 22:39:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.00690665438349,51.666666666666686,46.10666666666668,0.0,51.496514226259876,0.0,0.0,0.0,25.00690665438349,51.30773316391966,51.496514226259876,51.21334263274955,12.43753247303448,15.803738774352897,0.0,-3.3,9.236100170605994,-315.529334862536,-636.7145270745276,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02508745441773298,0.0,0,0.4668381630488872,65.99961422222222,3.231528868778163,0.26441849933850864,7.413408279687966,0.002888910719650037,22.469708541770373,1.236052445413062
2025-01-01 22:40:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.01819215640328,51.666666666666686,46.10666666666668,0.0,51.492767725693774,0.0,0.0,0.0,25.01819215640328,51.304223654076104,51.492767725693774,51.20995161826727,12.43753247303448,15.784196959003687,0.0,-3.3,9.236100170605994,-314.65144207924783,-635.6664500846541,-0.0,-0.0,317.9536633432134,0.0,1.0,0.025071805437972657,0.0,0,0.4665469600897008,65.99961422222222,3.0613446621928304,0.2647633969248463,7.403999408954903,0.002889063882425729,22.47782196015875,1.2361359305310613
2025-01-01 22:41:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.02933617343445,51.666666666666686,46.10666666666668,0.0,51.4890195849991,0.0,0.0,0.0,25.02933617343445,51.30071256040688,51.4890195849991,51.20655904811078,12.43753247303448,15.764854465422728,0.0,-3.3,9.236100170605994,-313.79110486095414,-634.6297396098137,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02505631118705537,0.0,0,0.4662586363915048,65.99961422222222,2.884971405646077,0.26510541563725853,7.394698696774618,0.0028892170901579036,22.485743841539374,1.236218574043981
2025-01-01 22:42:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.040343271819886,51.666666666666686,46.10666666666668,0.0,51.48526982521388,0.0,0.0,0.0,25.040343271819886,51.29719990276824,51.48526982521388,51.20316494154543,12.43753247303448,15.745704829448082,0.0,-3.3,9.236100170605994,-312.9474413940581,-633.604028946548,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02504096662917284,0.0,0,0.46597309824580857,65.99961422222222,2.7029242092764605,0.26544465138738477,7.386075541876667,0.0028893703416394013,22.4934806832414,1.2363004032753553
2025-01-01 22:43:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.051217785597405,51.666666666666686,46.10666666666668,0.0,51.48151846669724,0.0,0.0,0.0,25.051217785597405,51.29368570037556,51.48151846669724,51.199769317214724,12.43753247303448,15.726741916039387,0.0,-3.3,9.236100170605994,-312.1196761297941,-632.5889700860016,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02502576698476256,0.0,0,0.46569025671245334,65.99961422222222,2.515630612994144,0.2657811952113142,7.376980075761209,0.0028895236357042867,22.50103865174441,1.2363814441579646
2025-01-01 22:44:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.061963834118824,51.666666666666686,46.10666666666668,0.0,51.477765529163975,0.0,0.0,0.0,25.061963834118824,51.290169971835965,51.477765529163975,51.196372193171975,12.43753247303448,15.707959894422016,0.0,-3.3,9.236100170605994,-311.26148046340467,-631.5842323080287,-0.0,-0.0,317.9536633432134,0.0,1.0,0.025010707711112638,0.0,0,0.46541002725869857,65.99961422222222,2.3690885014106513,0.26611513364216244,7.367982648983492,0.0028896769712257455,22.50842360776266,1.2364617213389677
2025-01-01 22:45:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.072584089018942,51.666666666666686,46.10666666666668,0.0,51.47401103171643,0.0,0.0,0.0,25.072584089018942,51.28665273517851,51.47401103171643,51.192973586909545,12.43753247303448,15.689354988864379,0.0,-3.3,9.236100170605994,-310.52211766750116,-630.5895956798505,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02499578590725369,0.0,0,0.4651323559020557,65.99961422222222,2.113814669135941,0.26644651878196074,7.359081197431985,0.002889830347114143,22.515639256034866,1.236541250683538
2025-01-01 22:46:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.0830850449161,51.666666666666686,46.10666666666668,0.0,51.470254993059676,0.0,0.0,0.0,25.0830850449161,51.28313400805723,51.470254993059676,51.18957351555602,12.43753247303448,15.670917994768661,0.0,-3.3,9.236100170605994,-309.72443185700473,-629.6045509737985,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02498099431147061,0.0,0,0.4648571075134008,65.99961422222222,1.9264557735803223,0.26677549595611033,7.3502706432194325,0.0028899837623034053,22.522695048736722,1.2366200713121855
2025-01-01 22:47:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.09346846547235,51.666666666666686,46.10666666666668,0.0,51.46649743093333,0.0,0.0,0.0,25.09346846547235,51.27961380721478,51.46649743093333,51.186171995355515,12.43753247303448,15.652646424577703,0.0,-3.3,9.236100170605994,-308.95416699493984,-628.6289488750965,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02496633104364465,0.0,0,0.46458424710667395,65.99961422222222,1.7211185369432584,0.2671020964758388,7.3415496345376585,0.002890137215787283,22.529593356118596,1.2366981936045587
2025-01-01 22:48:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.103738066184807,51.666666666666686,46.10666666666668,0.0,51.462738362814704,0.0,0.0,0.0,25.103738066184807,51.276092149146244,51.462738362814704,51.182769042312025,12.43753247303448,15.63453501879711,0.0,-3.3,9.236100170605994,-308.1461449045624,-627.6624926654151,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024951791994929508,0.0,0,0.46431369822269236,65.99961422222222,1.5626844176393249,0.26742639945780444,7.332915280298987,0.0028902907065746436,22.536339488517804,1.2367756398193945
2025-01-01 22:49:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.113895699401553,51.666666666666686,46.10666666666668,0.0,51.45897780562872,0.0,0.0,0.0,25.113895699401553,51.27256904982529,51.45897780562872,51.17936467192358,12.43753247303448,15.616581163167774,0.0,-3.3,9.236100170605994,-307.4641824387932,-626.7050274706809,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02493737517511812,0.0,0,0.4640454238268254,65.99961422222222,1.2871816886742664,0.2677484391797929,7.324366156724475,0.0028904442337080193,22.542935967651893,1.236852420898792
2025-01-01 22:50:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.123947463210623,51.666666666666686,46.10666666666668,0.0,51.45521577602483,0.0,0.0,0.0,25.123947463210623,51.26904452496561,51.45521577602483,51.175958899436004,12.43753247303448,15.598776214089684,0.0,-3.3,9.236100170605994,-306.71510032659006,-625.7560776327241,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024923073747151695,0.0,0,0.4637792966921369,65.99961422222222,1.0873139629205681,0.2680683538281016,7.315897491807506,0.002890597796246001,22.549391711468033,1.2369285736207507
2025-01-01 22:51:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.133894346946363,51.666666666666686,46.10666666666668,0.0,51.45145228974597,0.0,0.0,0.0,25.133894346946363,51.26551858942509,51.45145228974597,51.172551739264655,12.43753247303448,15.581118781727751,0.0,-3.3,9.236100170605994,-305.9394397162625,-624.8155549756343,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024908886694159228,0.0,0,0.46351529789625273,65.99961422222222,0.9224519161583729,0.26838615763097423,7.307508539424234,0.00289075139330359,22.555707965986116,1.2370041037063029
2025-01-01 22:52:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.14373808288053,51.666666666666686,46.10666666666668,0.0,51.447687362387896,0.0,0.0,0.0,25.14373808288053,51.26199125792277,51.447687362387896,51.16914320569022,12.43753247303448,15.563606421028107,0.0,-3.3,9.236100170605994,-305.2952246789187,-623.8833154543939,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024894812149137895,0.0,0,0.4632533926971799,65.99961422222222,0.6344274322617949,0.26870188317632404,7.299197967118467,0.002890905024003781,22.561887100682256,1.2370790214026464
2025-01-01 22:53:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.153484551191763,51.666666666666686,46.10666666666668,0.0,51.443921009288744,0.0,0.0,0.0,25.153484551191763,51.25846254493459,51.443921009288744,51.16573331275752,12.43753247303448,15.546230796544311,0.0,-3.3,9.236100170605994,-304.5777668094634,-622.9589021532321,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024880843506109987,0.0,0,0.46299345816803833,65.99961422222222,0.4274720005552126,0.2690156649424486,7.290961170313949,0.0028910586874846445,22.56793774590286,1.2371533622060271
2025-01-01 22:54:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.163134251981464,51.666666666666686,46.10666666666668,0.0,51.44015324491254,0.0,0.0,0.0,25.163134251981464,51.25493246411123,51.44015324491254,51.162322073710584,12.43753247303448,15.528991211941381,0.0,-3.3,9.236100170605994,-303.8309309652863,-622.0422653562423,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024866980294751265,0.0,0,0.46273548555683186,65.99961422222222,0.25767104774248395,0.26932750625225627,7.282797785764192,0.002891212382938822,22.573860434325375,1.2372271288916104
2025-01-01 22:55:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.17268852907493,51.666666666666686,46.10666666666668,0.0,51.43638408364884,0.0,0.0,0.0,25.17268852907493,51.25140102903321,51.43638408364884,51.158909501725404,12.43753247303448,15.511885772616568,0.0,-3.3,9.236100170605994,-303.2192221526936,-621.1332918703845,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02485322107956498,0.0,0,0.46247944815121855,65.99961422222222,-0.0395936255225493,0.26963743125983436,7.274706784390407,0.0028913661095624284,22.579656974705244,1.2373003293737328
2025-01-01 22:56:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.18215306185415,51.666666666666686,46.10666666666668,0.0,51.43261353968736,0.0,0.0,0.0,25.18215306185415,51.24786825309245,51.43261353968736,51.155495609795,12.43753247303448,15.494906427213923,0.0,-3.3,9.236100170605994,-302.529941594278,-620.2315419454626,-0.0,-0.0,317.9536633432134,0.0,1.0,0.024839559468382847,0.0,0,0.4622252270029761,65.99961422222222,-0.2520629920288542,0.2699455709534617,7.266683716056457,0.0028915198665630986,22.58533573103906,1.2373729979650976
2025-01-01 22:57:00,0.2659486785220781,0.18428268180006108,0.0,0.0044324779753679685,0.0030713780300010178,0.0,0.012147100508731808,0.0,0.2538015780133463,0.0,0.0,0.0,0.18428268180006108,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.0043446308479532176,0.0,On,0.007802469660778589,0,On,0.008091335613264786,0,On,0.19992327715838418,0.1499424578687881,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,4737.787582222222,Off,0.0,0.0,25.19152795969575,51.666666666666686,46.10666666666668,0.0,51.42884162637354,0.0,0.0,0.0,25.19152795969575,51.2443341488838,51.42884162637354,51.152080410138936,12.43753247303448,15.478053033083874,0.0,-3.3,9.236100170605994,-301.8089577040833,-619.3369965608256,-0.0,-0.0,317.9536633432134,0.0,1.0,0.02482599542733527,0.0,0,0.4619728214818446,65.99961422222222,-0.4256244864711505,0.27025191993963316,7.258164028559834,0.002891673653201337,22.590896665750556,1.2374451350887328
