Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:51:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.00807182854608,51.666666666666686,46.10666666666668,0.0,50.42615391651566,0.0,0.0,0.0,128.13761223210324,48.8494518199472,50.42615391651566,48.06110077166298,12.43753247303448,18.333093581585597,0.0,-1.1032630684474685,0.9174592147821972,-1.1,9.236100170605994,-686.7184418081233,-1714.6694092871762,-159.06420428294453,-2235.321859000394,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08726802698436871,0.0,0.0,1.2251135863760465,114.44333106133332,-0.006896662247235952,0.2274457513974949,8.649251036488009,0.002917102609840583,-60.645794659932584,1.225305717017714,0,0,59.59198739124386,0.028007046189543795,-74.47577601463082,-84.58842826831372
2025-01-01 19:52:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.05312575281042,51.666666666666686,46.10666666666668,0.0,50.407095475317156,0.0,0.0,0.0,128.20800898876627,48.83241525540268,50.407095475317156,48.045075145445445,12.43753247303448,18.29920448101797,0.0,-1.1,0.8908970396907507,-1.1,9.236100170605994,-680.6740250033658,-1830.5404544645226,-157.97721955764592,-2228.9071085098403,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08716960593740794,0.0,0.0,1.2237319009411438,114.44333106133332,-0.37723034804341893,0.22790552873044911,8.633462333042917,0.0029167880086496223,-60.37515968298239,1.2254484255632303,0,0,59.44926058480573,0.027869922855754292,-73.13538183854689,-84.84183771909903
2025-01-01 19:53:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.09747497573821,51.666666666666686,46.10666666666668,0.0,50.388028379873084,0.0,0.0,0.0,128.27730464959095,48.81536933124182,50.388028379873084,48.02903980692619,12.43753247303448,18.265568681156306,0.0,-1.1032488374983374,0.8643990256533749,-1.1,9.236100170605994,-674.6860338777838,-1710.7706131910552,-156.88851818338986,-2222.547494580553,-0.0,-0.0,1548.610313854518,0.0,1.734,0.0870718615996192,0.0,0.0,1.222359715498728,114.44333106133332,-0.7488531517484134,0.22836284130183676,8.617157738609992,0.0029164748478557718,-60.10638023661269,1.2255901009420918,0,0,59.34762290795827,0.027732455199484845,-71.80604317708557,-85.08247500630429
2025-01-01 19:54:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.14113200618144,51.666666666666686,46.10666666666668,0.0,50.36895278499043,0.0,0.0,0.0,128.3455187596585,48.79831419386107,50.36895278499043,48.01299489829639,12.43753247303448,18.232181666674308,0.0,-1.1,0.8379764380722696,-1.1,9.236100170605994,-668.7536075094249,-1826.3957369086097,-155.79844772105395,-2216.242007386318,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08697478202969837,0.0,0.0,1.2209968624106105,114.44333106133332,-1.1219139776249065,0.22881773187295343,8.60162883183117,0.002916163117237445,-59.8394279586005,1.2257307614287916,0,0,59.23142226665138,0.02759469695540674,-70.48830823791195,-85.31013948314198
2025-01-01 19:55:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.18410938207597,51.666666666666686,46.10666666666668,0.0,50.3498688427151,0.0,0.0,0.0,128.4126709094937,48.78124998705824,50.3498688427151,47.99694055922981,12.43753247303448,18.199038908782818,0.0,-1.1032369328709355,0.8116405235540908,-1.1,9.236100170605994,-662.8758573521159,-1707.267200104402,-154.70746097622677,-2209.9896393920076,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08687835521148494,0.0,0.0,1.2196431729877313,114.44333106133332,-1.4965318146263158,0.2292702440560054,8.585581241590326,0.0029158528067319204,-59.5742744717597,1.2258704253767123,0,0,59.15168321203502,0.027456702827400353,-69.18271114894182,-85.52474982728495
2025-01-01 19:56:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.22641962898761,51.666666666666686,46.10666666666668,0.0,50.33077670232562,0.0,0.0,0.0,128.47878067029313,48.764176852026495,50.33077670232562,47.98087692687693,12.43753247303448,18.166135880705774,0.0,-1.1,0.7854023827409251,-1.1,9.236100170605994,-657.0518739264849,-1822.692855637926,-153.61608996861096,-2203.7893882203143,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08678256909923875,0.0,0.0,1.2182984781257746,114.44333106133332,-1.8727995606883,0.2297204220874519,8.569659052288788,0.0029155439064352338,-59.31089146698422,1.2260091111527605,0,0,59.05216118843626,0.02731852784686397,-67.88976565232119,-85.72632431628978
2025-01-01 19:57:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.26807522387966,51.666666666666686,46.10666666666668,0.0,50.31167651033598,0.0,0.0,0.0,128.54386753731197,48.7470949273569,50.31167651033598,47.964804135867354,12.43753247303448,18.133468071156766,0.0,-1.103227136447781,0.7592728675408411,-1.1,9.236100170605994,-651.2807323843708,-1704.0974664460782,-152.52492403463464,-2197.640259123871,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08668741165724721,0.0,0.0,1.2169626088611987,114.44333106133332,-2.250787115017829,0.23016831062729468,8.553859873508603,0.002915236406601619,-59.04925077542975,1.2261468370803317,0,0,58.98637678258241,0.027180226839910667,-66.60996022917774,-85.91496380545688
2025-01-01 19:58:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.30908856381703,51.666666666666686,46.10666666666668,0.0,50.2925684105064,0.0,0.0,0.0,128.6079508809641,48.730004349048514,50.2925684105064,47.94872231831957,12.43753247303448,18.101030996047456,0.0,-1.1,0.7332624992085848,-1.1,9.236100170605994,-645.5614973484744,-1819.3589691119687,-151.45844048793055,-2191.541267109554,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08659287089441094,0.0,0.0,1.2156353968567628,114.44333106133332,-2.630544093438182,0.2306139545814955,8.538822979023196,0.0029149302976425695,-58.78932443109104,1.2262836213896575,0,0,58.89981717250208,0.02704185398831817,-65.34375443334692,-86.11468605458364
2025-01-01 19:59:00,1.525191018980436,0.49158864066722036,0.0,0.0254198503163406,0.008193144011120338,0.0,0.3264898453681119,1.1487011736123243,0.0,0.05,0.0,0.0,0.0,0.477005307333887,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04994941662730618,0.037462062470479625,On,0,0,Off,0.008684259868421054,0.0,On,0.1906217067672718,0,On,0.12718387873241904,0.0,On,0.5126940971671413,0,On,0.5860576598178767,0.4395432448634074,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.34947193874079,51.666666666666686,46.10666666666668,0.0,50.273452543861076,0.0,0.0,0.0,128.67104990428248,48.71290525052501,50.273452543861076,47.93263160385698,12.43753247303448,18.068820208625244,0.0,-1.1032188110128347,0.7073767512293698,-1.1,9.236100170605994,-639.8932271605222,-1701.2164656296682,-150.34237417279644,-2185.4914387549265,-0.0,-0.0,1548.610313854518,0.0,1.734,0.08649893489435959,0.0,0.0,1.2143166748243128,114.44333106133332,-3.012102260113693,0.2310573989450705,8.52326176200831,0.002914625570125565,-58.53108472484828,1.2264194821747019,0,0,58.84615263901157,0.02690343752669343,-64.09135181915404,-86.2510223536424
2025-01-01 20:00:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.38923750806168,51.666666666666686,46.10666666666668,0.0,50.254329048711874,0.0,0.0,0.0,128.7331836063464,48.69579776265692,50.254329048711874,47.91653211962946,12.43753247303448,18.036831308214,0.0,-1.1,0.6816354579748808,-1.1,9.236100170605994,-461.6297702535121,-1816.3390764806657,-149.27945664290485,-2179.4898137519717,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08640559184158508,0.0,0.0,1.2130062768916503,131.99922844444444,-3.395477705182522,0.23149868866370718,8.50781648982208,0.002914322214772509,-43.91027528426569,1.2265544373558959,0,0,58.7709122491924,0.026765083659632316,-62.85363777302218,-86.42581886988266
2025-01-01 20:01:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.41575451281115,51.666666666666686,46.10666666666668,0.0,50.23519806068716,0.0,0.0,0.0,128.77461642626741,48.67868201378876,50.23519806068716,47.90042399033956,12.43753247303448,18.00977185022022,0.0,-1.103211766498833,0.656037647122693,-1.1,9.236100170605994,-457.0868564944751,-1698.5805891405785,-148.17194358353893,-2174.4181125212217,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08632659060433731,0.0,0.0,1.2118972167646225,131.99922844444444,-3.924265176895368,0.23187502395341458,8.495192853175633,0.0029140946613022962,-43.70136251776086,1.2266685977934615,0,0,58.72757984137903,0.02662678809612422,-61.630482837512055,-86.54146074602687
2025-01-01 20:02:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.44203173835085,51.666666666666686,46.10666666666668,0.0,50.21606249805383,0.0,0.0,0.0,128.8156745911732,48.66156075621086,50.21606249805383,47.88430988528938,12.43753247303448,17.982796276391415,0.0,-1.1,0.630601454701581,-1.1,9.236100170605994,-452.5463649266244,-1813.5865935795991,-147.1113502026206,-2169.3667722596197,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08624779568563547,0.0,0.0,1.2107910530437866,131.99922844444444,-4.435113870646731,0.23225091449783924,8.481972441860128,0.002913868211544238,-43.49325176744464,1.2267824251624766,0,0,58.66185145059807,0.02648865049860635,-60.422663188325124,-86.68868701429548
2025-01-01 20:03:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.4680651927293,51.666666666666686,46.10666666666668,0.0,50.196922413049485,0.0,0.0,0.0,128.85635186363953,48.644434039735586,50.196922413049485,47.86818985307863,12.43753247303448,17.955906124389113,0.0,-1.1032058064446864,0.6053263839390035,-1.1,9.236100170605994,-448.0226183386535,-1696.153982206788,-146.0154885490697,-2164.336039575911,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08616921186735556,0.0,0.0,1.2096878528595856,131.99922844444444,-4.942099966384454,0.23262633256291917,8.468795876527,0.0029136428610762708,-43.28594933040865,1.2268959127945855,0,0,58.62718107069679,0.026350670632339066,-59.23005687438332,-86.78543167468635
2025-01-01 20:04:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.49385254608063,51.666666666666686,46.10666666666668,0.0,50.17777785878966,0.0,0.0,0.0,128.896644603251,48.62730191500455,50.17777785878966,47.852063943112,12.43753247303448,17.92910231327147,0.0,-1.1,0.5802279205944316,-1.1,9.236100170605994,-443.5148979817661,-1811.0622159461504,-144.9599484690152,-2159.3260445518777,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08609084213100877,0.0,0.0,1.2085876580680113,131.99922844444444,-5.444374633530515,0.23300125931515828,8.45630026496651,0.002913418605444616,-43.079458173703166,1.2270090566248346,0,0,58.56944369597194,0.026212936193727582,-58.05328948608736,-86.90665898292784
2025-01-01 20:05:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.51939192854717,51.666666666666686,46.10666666666668,0.0,50.158628888901625,0.0,0.0,0.0,128.93654988835493,48.610164433143424,50.158628888901625,47.83593220526433,12.43753247303448,17.90238559113468,0.0,-1.1032007564612984,0.5553060716316757,-1.1,9.236100170605994,-439.0318823647606,-1693.9066403454945,-143.87798139467003,-2154.3368848323066,-0.0,-0.0,1721.255521203642,0.0,2.0,0.0860126889630873,0.0,0.0,1.2074905035757242,131.99922844444444,-5.950518736095923,0.23337567832865153,8.443212059313637,0.0029131954401815296,-42.87378034942936,1.2271218533067623,0,0,58.54206070633455,0.026075451110447272,-56.89224928783724,-86.98573210683278
2025-01-01 20:06:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.54468255373241,51.666666666666686,46.10666666666668,0.0,50.13947555742301,0.0,0.0,0.0,128.9760664902069,48.5930216456663,50.13947555742301,47.81979468978795,12.43753247303448,17.875756302629565,0.0,-1.1,0.5305737419840113,-1.1,9.236100170605994,-434.5478242473955,-1808.7328919807399,-142.83013561196051,-2149.368582419383,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08593475367325733,0.0,0.0,1.206396407768494,131.99922844444444,-6.4347630316543345,0.23374957903070173,8.430803863338628,0.002912973360810185,-42.66891574301636,1.2272343011934448,0,0,58.49104789007009,0.025938291104824727,-55.747419638113016,-87.08271597384748
2025-01-01 20:07:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.56972215900234,51.666666666666686,46.10666666666668,0.0,50.12031791856311,0.0,0.0,0.0,129.01519087344116,48.575873604250646,50.12031791856311,47.80365144709442,12.43753247303448,17.849215342817246,0.0,-1.1031964722156844,0.5060313536868719,-1.1,9.236100170605994,-430.09274969361263,-1691.8132328877432,-141.76407514077266,-2144.4212617391454,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08585703918513421,0.0,0.0,1.2053054116895414,131.99922844444444,-6.927009158109165,0.23412294269079245,8.417805360651439,0.002912752362856208,-42.46486721535954,1.2273463963159843,0,0,58.469794527969086,0.025801463720325542,-54.61869627778704,-87.14537886298564
2025-01-01 20:08:00,1.6827381960382777,0.517142471302013,0.0,0.028045636600637962,0.008619041188366882,0.0,0.3729444354699828,1.2597937605682947,0.0,0.05,0.0,0.0,0.0,0.5025591379686796,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0,0,Off,0.00893967927631579,0.0,On,0.2183322479620452,0,On,0.1456725082316218,0.0,On,0.5897149099433886,0,On,0.6211700468440022,0.46587753513300156,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.59451107969498,51.666666666666686,46.10666666666668,0.0,50.10115602702811,0.0,0.0,0.0,129.0539235620234,48.558720361043974,50.10115602702811,47.78750252805191,12.43753247303448,17.822762638914025,0.0,-1.1,0.48168936109956123,-1.1,9.236100170605994,-425.6609362840568,-1806.5707490227842,-140.72634731030462,-2139.494866555905,-0.0,-0.0,1721.255521203642,0.0,2.0,0.08577954559134407,0.0,0.0,1.2042175166391993,131.99922844444444,-7.4215909317938795,0.23449576477555256,8.40548578689163,0.0029125324418318495,-42.26163241772651,1.2274581387861219,0,0,58.4244360992534,0.025665033026684717,-53.506431387917765,-87.21991592238686
