Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 14:50:00,0.6012390041285526,0.3348338477171551,0.0,0.010020650068809209,0.005580564128619251,0.0,0.06275010876547658,0.538488895363076,0.0,0.0,0.0,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,70.85189225157207,51.666666666666686,46.10666666666668,-0.0,49.57889967841181,0.015460487711249275,40.03295888685162,0.0,110.70608164308135,47.838968563057136,49.57889967841181,46.96900300537981,12.43753247303448,21.49233442976114,-0.22988779246114532,6.914697794804972,9.208433899156535,4.4,9.236100170605994,-129.70927284515915,-754.5507667993392,-743.5330571126815,-945.5616369217844,-0.0,-0.0,639.0468609989294,647.3617800505017,1.0,0.042808735831184525,0.0,0,0.5539896639991351,65.99961422222222,176.8055030776958,0.2060316482070354,10.420651754038797,0.003212481761382223,3.5474206274904443,1.2131318270979183,0.23368834366464405,-759.4145442524087,4.863777453069602,0.13270074814976388,-824.5805389228466,81.04748181016508
2025-01-01 14:51:00,0.6012390041285526,0.3348338477171551,0.0,0.010020650068809209,0.005580564128619251,0.0,0.06275010876547658,0.538488895363076,0.0,0.0,0.0,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,70.8761754830462,51.666666666666686,46.10666666666668,-0.0,49.565656597912685,0.015460487711249275,40.01868478395646,0.0,110.74402419225969,47.82393740622915,49.565656597912685,46.95307781038738,12.43753247303448,21.46831563788154,-0.2539065843407471,6.910055637674914,9.198732449554994,4.4,9.236100170605994,-126.78309171580224,-753.0753983798941,-743.366249904705,-943.4578500223096,-0.0,-0.0,639.0468609989294,647.2176782228718,1.0,0.04277359743593859,0.0,0,0.5535349365376064,65.99961422222222,177.62789730757788,0.20633602733051834,10.409518199281475,0.003212498895308005,3.5911904747682737,1.213230715278271,0.23366258728813438,-757.9291117402183,4.8537133603243205,0.13262760466434573,-822.4632886806621,79.09703877595709
2025-01-01 14:52:00,0.6012390041285526,0.3348338477171551,0.0,0.010020650068809209,0.005580564128619251,0.0,0.06275010876547658,0.538488895363076,0.0,0.0,0.0,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,70.89891448087884,51.666666666666686,46.10666666666668,-0.0,49.55240881746005,0.015460487711249275,40.004405615199154,0.0,110.7795538763732,47.80890388926852,49.55240881746005,46.93715142517276,12.43753247303448,21.444869894664986,-0.2773523275572991,6.905600814437464,9.18870356897575,4.4,9.236100170605994,-124.31330222954057,-751.6647069626496,-743.0879168334062,-941.4060615930542,-0.0,-0.0,639.0468609989294,647.0475986448187,1.0,0.042739283842854886,0.0,0,0.5530908828758023,65.99961422222222,178.04589836458422,0.20663367192374413,10.399390431071179,0.003212516239226934,3.633854099553224,1.2133272592501045,0.23363786763837577,-756.503905666262,4.839198703612446,0.1325519501054947,-820.2762450353757,77.18832820196955
2025-01-01 14:53:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,70.92019225428035,51.666666666666686,46.10666666666668,-0.0,49.53915659536692,0.015460487711249275,39.99012165900336,0.0,110.81280039731305,47.79386825328267,49.53915659536692,46.92122408224055,12.43753247303448,21.421966506837876,-0.3002557153844094,6.901326917819006,9.178365578817536,4.4,9.236100170605994,4782.367293475238,-750.3139189650112,-742.7014466505707,-939.4034590289592,-0.0,-0.0,639.0468609989294,646.8506658341748,1.0,0.04270575106847129,0.0,0,0.5526569338218759,65.99961422222222,178.7649892830449,0.20692493643351936,10.38954294787876,0.0032125337877965377,3.675469840597847,1.2134215843280243,0.2336141494852559,-755.1368419735243,4.822923008513072,0.13247391850257983,-818.0235657775474,75.32211912697682
2025-01-01 14:54:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,70.6098448966074,51.666666666666686,46.10666666666668,-0.0,49.52590017611366,0.015460487711249275,39.97583317888312,0.0,110.32788265094906,47.77883072641784,49.52590017611366,46.90529600156992,12.43753247303448,21.522647722694174,-0.19957449952811146,6.897227923917552,9.167736666923078,4.4,9.236100170605994,4768.958371479177,-749.0195787843428,-742.2106105178754,-948.2194250785033,-0.0,-0.0,639.0468609989294,646.6259664050905,1.0,0.04285306278299153,0.0,0,0.5545633009603972,65.99961422222222,174.17203333652864,0.2056540432482618,10.43381183918168,0.003212551535956679,3.479865059350855,1.2130069799000565,0.2335913996990159,-753.8259621120266,4.806383327683712,0.13239364305897472,-815.7093721293764,73.4987616115011
2025-01-01 14:55:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,70.3079973256677,51.666666666666686,46.10666666666668,-0.0,49.51269477275005,0.015460487711249275,39.96159968642668,0.0,109.85624582135578,47.763842978608594,49.51269477275005,46.88941708153787,12.43753247303448,21.620211146022825,-0.10201107619946015,6.893298051542836,9.156834761384,4.4,9.236100170605994,4756.333884601172,-747.7795859586251,-741.6194666245892,-956.7937369315156,-0.0,-0.0,639.0468609989294,646.3725465064714,1.0,0.04299557807737998,0.0,0,0.5564075974227907,65.99961422222222,170.12185831153596,0.20443085909730496,10.477087196599683,0.0032125683453211773,3.2906623350525432,1.2126054850039676,0.23356958647192894,-752.5693878049354,4.789801846310283,0.1323112552189078,-813.3377204940969,71.71825386950768
2025-01-01 14:56:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,70.01410945283662,51.666666666666686,46.10666666666668,-0.0,49.49953896873109,0.015460487711249275,39.947419654805806,0.0,109.39704602005722,47.74890368004637,49.49953896873109,46.873586035704015,12.43753247303448,21.71485671869249,-0.007365503529793926,6.88953166953716,9.145677427711002,4.4,9.236100170605994,4744.01979604059,-746.5923461615031,-740.932279223021,-965.141045944645,-0.0,-0.0,639.0468609989294,646.0894090720093,1.0,0.0431336117292833,0.0,0,0.5581938967599178,65.99961422222222,166.15507876408373,0.2032520534017624,10.518053030559654,0.003212584246011632,3.107446701928046,1.2122162518893316,0.23354867880574556,-751.3652912154479,4.772945053944781,0.13222688390594062,-810.9125794863821,69.98030026336103
2025-01-01 14:57:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,69.72775636928894,51.666666666666686,46.10666666666668,-0.0,49.48643143749557,0.015460487711249275,39.933291654181645,0.0,108.94961932701396,47.73401158522435,49.48643143749557,46.85780165908874,12.43753247303448,21.80674154302921,0.0,6.885923272072671,9.134281786038738,4.4,9.236100170605994,4732.0747882404285,-745.456282448828,-740.1534498954691,-973.2725478415011,-0.0,-0.0,639.0468609989294,645.775510867372,1.0,0.04326741346780679,0.0,0,0.55992543072671,65.99961422222222,162.34157286077817,0.20211492351996713,10.558943471769183,0.0032125992662137733,2.9298885910493606,1.2118386117204938,0.23352864637614906,-750.2118868810635,4.755604432235494,0.1321406549084009,-808.4378114990438,68.28436160357481
2025-01-01 14:58:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,69.4485649018328,51.666666666666686,46.10666666666668,-0.0,49.47337092328573,0.015460487711249275,39.919214331031085,0.0,108.51338265911373,47.71916551498203,49.47337092328573,46.842062810830186,12.43753247303448,21.896003507595985,0.0,6.882467481536739,9.122664445487652,4.4,9.236100170605994,4720.499373502143,-744.3697477975355,-739.2874597013397,-981.1980020474051,-0.0,-0.0,639.0468609989294,645.4297593141158,1.0,0.04339720293653149,0.0,0,0.5616050417400547,65.99961422222222,158.6916123283961,0.2010170818146641,10.597684341318189,0.003212613432581531,2.7576979418679723,1.2114719768693982,0.2335094595502342,-749.1074324806214,4.737684683085824,0.13205269039050976,-805.917158160279,66.62969845893926
2025-01-01 14:59:00,0.6012390041285526,0.3348338477171551,0.2460735294117647,0.010020650068809209,0.005580564128619251,0.004101225490196078,0.06275010876547658,0.538488895363076,0.0,0.0,0.2460735294117647,0.0,0.3348338477171551,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.04370573954889291,0.03277930466166967,On,0,0,Off,0.003948725328947368,0.0,On,0.058801383436529214,0,On,0.0920437650735357,0,On,0.40273939074064735,0.3020545430554854,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,69.17620077586848,51.666666666666686,46.10666666666668,-0.0,49.460356232530536,0.015460487711249275,39.905186398859215,0.0,108.0878137122945,47.70436434843684,49.460356232530536,46.826368406389996,12.43753247303448,21.982766063008118,0.0,6.879159052913722,9.1108414531855,4.4,9.236100170605994,4709.289033158941,-743.3310825954723,-738.338820719274,-988.9261158150157,-0.0,-0.0,639.0468609989294,645.0510088156822,1.0,0.04352317695645007,0.0,0,0.5632352768687565,65.99961422222222,155.2093857528052,0.19995638520772255,10.635783623552886,0.00321262677042184,2.5906146688387093,1.2111158209611608,0.23349108941222732,-748.0502300868111,4.719147491338788,0.1319631085107991,-803.3542291192397,65.01540839996562
2025-01-01 15:00:00,0.6241142240686404,0.34147380315741593,0.2460735294117647,0.010401903734477339,0.0056912300526235984,0.004101225490196078,0.06807500611685108,0.5560392179517893,0.0,0.0,0.2460735294117647,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,68.9038786290349,51.666666666666686,46.10666666666668,-0.0,49.447386227366586,0.03479396928906405,89.77552612524121,0.0,107.66231035786703,47.689607016916774,49.447386227366586,46.810717411691876,12.43753247303448,22.067141999012502,0.0,6.875992873745818,9.098828255779923,4.4,9.236100170605994,4720.616835094473,-742.3386639001543,-737.3120357162078,-996.464850014368,-0.0,-0.0,661.2295088653449,644.6380581220794,1.0,0.04364551525594365,0.0,0,0.5648184619854097,65.99961422222222,151.89327402127284,0.19893087995843853,10.672583348398224,0.0032126393038343576,2.6361727634262486,1.2107696631099927,0.2334735077645933,-747.038626013019,4.699962112864611,0.13187202313187385,-800.7524936701458,63.440457953937994
2025-01-01 15:01:00,0.6241142240686404,0.34147380315741593,0.2460735294117647,0.010401903734477339,0.0056912300526235984,0.004101225490196078,0.06807500611685108,0.5560392179517893,0.0,0.0,0.2460735294117647,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,68.6298277606586,51.666666666666686,46.10666666666668,-0.0,49.433713727119844,0.03479396928906405,89.74236047397314,0.0,107.23410587602906,47.66991922353873,49.433713727119844,46.78802197174818,12.43753247303448,22.14979241191121,0.0,6.8729639617321325,9.086639671557759,4.4,9.236100170605994,4710.032722210267,-741.3909186344009,-736.2115648257544,-1003.8715596729204,-0.0,-0.0,661.2295088653449,644.1896448562521,1.0,0.04376518949366721,0.0,0,0.5663671713658334,65.99961422222222,148.7158707956195,0.19793211500471256,10.709161855012454,0.003212652061303572,2.4774137089652477,1.210430775769304,0.2334566871159542,-746.0710099134549,4.680091279053933,0.13177954360769606,-798.115274788179,61.903709962424564
2025-01-01 15:02:00,0.6241142240686404,0.34147380315741593,0.2460735294117647,0.010401903734477339,0.0056912300526235984,0.004101225490196078,0.06807500611685108,0.5560392179517893,0.0,0.0,0.2460735294117647,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,68.36180578220616,51.666666666666686,46.10666666666668,-0.0,49.42008442032545,0.03479396928906405,89.70929959790723,0.0,106.81532153469712,47.65027743633667,49.42008442032545,46.76537394434229,12.43753247303448,22.230241946050125,0.0,6.87006746217992,9.074289871537381,4.4,9.236100170605994,4699.782200224517,-740.4863193107652,-735.0417982716469,-1011.1020547057103,-0.0,-0.0,661.2295088653449,643.7044422516817,1.0,0.043881523527666694,0.0,0,0.5678726550283546,65.99961422222222,145.6958438426593,0.19696534044503525,10.743814478475642,0.003212664053832378,2.32313307898745,1.2101010950319118,0.23344060066811237,-745.1458138440335,4.6594945332682585,0.13168577463642955,-795.4457452061374,60.40394693449048
2025-01-01 15:03:00,0.6241142240686404,0.34147380315741593,0.2460735294117647,0.010401903734477339,0.0056912300526235984,0.004101225490196078,0.06807500611685108,0.5560392179517893,0.0,0.0,0.2460735294117647,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,68.0995608421803,51.666666666666686,46.10666666666668,-0.0,49.40649730304154,0.03479396928906405,89.6763410617621,0.0,106.40556381590672,47.63068070552014,49.40649730304154,46.74277240675945,12.43753247303448,22.308583507294138,0.0,6.867298645981845,9.061792368114993,4.4,9.236100170605994,4689.849877049285,-739.623378379321,-733.8070342944873,-1018.162989044469,-0.0,-0.0,661.2295088653449,643.1810543185139,1.0,0.04399466454484233,0.0,0,0.5693368177248852,65.99961422222222,142.82445500618616,0.19602897965112293,10.778053199665163,0.0032126753025917315,2.1731360485875832,1.2097802255833932,0.233425222305924,-744.2615114988486,4.6381331195275095,0.13159081616847548,-792.7469252088353,58.939890914347956
2025-01-01 15:04:00,0.6241142240686404,0.34147380315741593,0.2460735294117647,0.010401903734477339,0.0056912300526235984,0.004101225490196078,0.06807500611685108,0.5560392179517893,0.0,0.0,0.2460735294117647,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,On,4903.958902222223,22.222222222222285,0.6800000000000002,0.0,7.211704267973856,0.0,1,4903.958902222223,4903.958902222223,Off,0.0,0,67.84285522713881,51.666666666666686,46.10666666666668,-0.0,49.39295141331954,0.03479396928906405,89.64348253212026,0.0,106.00446129240439,47.61112812078173,49.39295141331954,46.72021647451283,12.43753247303448,22.38490477224508,0.0,6.864652907960248,9.049160010036427,4.4,9.236100170605994,4680.222304449383,-738.8006457049768,-732.5114615346001,-1025.0606853204436,-0.0,-0.0,661.2295088653449,642.6180109013432,1.0,0.044104751084336216,0.0,0,0.5707614522963321,65.99961422222222,140.09457868225883,0.19512155831438724,10.811195826230378,0.003212685827846713,2.02723916781677,1.2094677947217547,0.23341052658914463,-743.4166175709421,4.615971865965278,0.13149476336073665,-790.021681865015,57.51022033041491
2025-01-01 15:05:00,0.6241142240686404,0.34147380315741593,0.0,0.010401903734477339,0.0056912300526235984,0.0,0.06807500611685108,0.5560392179517893,0.0,0.0,0.0,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,67.59146370782783,51.666666666666686,46.10666666666668,-0.0,49.3794458288476,0.03479396928906405,89.61072177171181,0.0,105.61166204348098,47.591618809084096,49.3794458288476,46.69770529920234,12.43753247303448,22.459288802347544,0.0,6.862125765311244,9.036404982632206,4.4,9.236100170605994,-233.07282789879662,-738.0167080476019,-731.159145237157,-1031.8011775889245,-0.0,-0.0,661.2295088653449,642.0137623357693,1.0,0.04421191402661124,0.0,0,0.5721482524723105,65.99961422222222,137.49884082478297,0.19424169334295324,10.844026324320167,0.0032126956490086283,1.8852690650392212,1.209163449735434,0.23339648874476673,-742.6096871516114,4.592979104009501,0.1313977065693729,-787.2727294539844,56.11358421682746
2025-01-01 15:06:00,0.6241142240686404,0.34147380315741593,0.0,0.010401903734477339,0.0056912300526235984,0.0,0.06807500611685108,0.5560392179517893,0.0,0.0,0.0,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,67.67536859248966,51.666666666666686,46.10666666666668,-0.0,49.365979664869535,0.03479396928906405,89.57805663436639,0.0,105.7427634257651,47.57215193270525,49.365979664869535,46.67523806662311,12.43753247303448,22.40876041494563,0.0,6.859712856008433,9.023538812396593,4.4,9.236100170605994,-226.5422428600899,-737.270188960655,-729.7540166952072,-1027.2205020355043,-0.0,-0.0,661.2295088653449,641.366673682334,1.0,0.044139133103442044,0.0,0,0.5712063914621875,65.99961422222222,139.4487503100695,0.19483984321594147,10.821436636521497,0.00321270478468111,1.9794911424752435,1.2093701602749107,0.23338308465907387,-741.8393151231394,4.569126162484352,0.13129973137436,-784.5026308765725,54.74861418136538
2025-01-01 15:07:00,0.6241142240686404,0.34147380315741593,0.0,0.010401903734477339,0.0056912300526235984,0.0,0.06807500611685108,0.5560392179517893,0.0,0.0,0.0,0.0,0.34147380315741593,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.004606846217105263,0.0,On,0.06346815989974582,0,On,0.10074081374190129,0,On,0.41263327750739737,0.30947495813054793,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,67.75432568233266,51.666666666666686,46.10666666666668,-0.0,49.35249709833697,0.03479396928906405,89.54535170902368,0.0,105.86613387864479,47.552675240616885,49.35249709833697,46.65276431175685,12.43753247303448,22.360065880193133,0.0,6.857409937112484,9.010572375097325,4.4,9.236100170605994,-218.99189491383368,-736.5597484460009,-728.2998652166267,-1022.8137771404769,-0.0,-0.0,661.2295088653449,640.675018494516,1.0,0.04406893800226326,0.0,0,0.5702979936839917,65.99961422222222,142.59237336129834,0.19541829469813063,10.80052318890482,0.003212714375297168,2.070261298244052,1.2095694348772523,0.23337029086911515,-741.1041355274892,4.54438708148831,0.13120091862993336,-781.7137998642863,53.41393464765958
