Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:25:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,38.68173042797623,51.666666666666686,46.10666666666668,0.0,50.03628395143868,0.0,0.0,0.0,38.68173042797623,50.06429124701657,50.07829489480552,50.03628395143868,12.43753247303448,16.81668344493241,0.0,0.0,-512.4134922546893,-749.3560532025775,-0.0,-0.0,196.48615933849996,0.0,1.0,0.03387935471393095,0.0,0,0.8642008895789797,65.99961422222222,40.45640160938817,0.24458185196115373,7.863910885425122,0.002844681445759219,1.7693444249220924,1.234166163768773
2025-01-01 07:26:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,38.75136213365356,51.666666666666686,46.10666666666668,0.0,50.030540882804246,0.0,0.0,0.0,38.75136213365356,50.05886259022271,50.07302344393195,50.030540882804246,12.43753247303448,16.75139735106787,0.0,0.0,-507.0283098367753,-744.6985670748927,-0.0,-0.0,196.48615933849996,0.0,1.0,0.03380000285798106,0.0,0,0.8621767676592831,65.99961422222222,41.18409789961747,0.24559949767532543,7.832130584378863,0.002844698003506806,1.8876033968752246,1.2344440869297946
2025-01-01 07:27:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,38.81918567306106,51.666666666666686,46.10666666666668,0.0,50.0247875349531,0.0,0.0,0.0,38.81918567306106,50.05342416120233,50.06774247432695,50.0247875349531,12.43753247303448,16.687655581063815,0.0,0.0,-501.82021473681425,-740.1624166585411,-0.0,-0.0,196.48615933849996,0.0,1.0,0.03372243766833296,0.0,0,0.8601982203563533,65.99961422222222,41.85604258322688,0.24659778779891536,7.801784919810114,0.0028447156639597455,2.0030481843271097,1.2347155555819047
2025-01-01 07:28:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,38.8852746563062,51.666666666666686,46.10666666666668,0.0,50.01902417674913,0.0,0.0,0.0,38.8852746563062,50.0479762137164,50.06245223220005,50.01902417674913,12.43753247303448,16.625395121666912,0.0,0.0,-496.7806163901149,-735.7423456690722,-0.0,-0.0,196.48615933849996,0.0,1.0,0.03364658845942744,0.0,0,0.8582634446097817,65.99961422222222,42.47556994045728,0.24757740609750747,7.772229562351431,0.00284473440039593,2.115789146527316,1.234980829698667
2025-01-01 07:29:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,38.9496989369557,51.666666666666686,46.10666666666668,0.0,50.01325106611207,0.0,0.0,0.0,38.9496989369557,50.04251899119537,50.05715295373703,50.01325106611207,12.43753247303448,16.564556177796458,0.0,0.0,-491.90142661774496,-731.4333846882903,-0.0,-0.0,196.48615933849996,0.0,1.0,0.03357238802639957,0.0,0,0.8563707261453577,65.99961422222222,43.045798732045355,0.2485390076216723,7.742829607803562,0.002844754187155655,2.225931216044767,1.235240156181471
2025-01-01 07:30:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.01252484034083,51.666666666666686,46.10666666666668,0.0,50.00746845057597,0.0,0.0,0.0,39.01252484034083,50.03705272726629,50.05184486561146,50.00746845057597,12.43753247303448,16.505081977262556,0.0,-1.1,-583.1173308826967,-825.333137677723,-0.0,-0.0,196.48615933849996,2.2319924125469237,1.0,0.035515094093612615,0.0,0,0.9059256343085184,65.99961422222222,45.72964745652641,0.24948322006368776,7.7141610938123,0.0028447749995885057,29.830834587942764,1.2354937696388135
2025-01-01 07:31:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.080027358893894,51.666666666666686,46.10666666666668,0.0,50.00167656781374,0.0,0.0,0.0,39.080027358893894,50.031577646248024,50.046528185465164,50.00167656781374,12.43753247303448,16.441579415699135,0.0,-1.1,-575.6136848836247,-820.6277624491026,-0.0,-0.0,196.48615933849996,2.215580725128146,1.0,0.035440451828983616,0.0,0,0.9040216455213279,65.99961422222222,48.52791822697793,0.25051832811565294,7.68431282355761,0.0028450538603156943,29.847762566855252,1.2357644847114653
2025-01-01 07:32:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.14572392194837,51.666666666666686,46.10666666666668,0.0,49.99587472283325,0.0,0.0,0.0,39.14572392194837,50.02609309181679,50.041202276308574,49.99587472283325,12.43753247303448,16.379619577316333,0.0,-1.1,-570.013776507988,-816.047064397306,-0.0,-0.0,196.48615933849996,2.1992657295890568,1.0,0.035367549411185153,0.0,0,0.9021620370711121,65.99961422222222,49.54712855081798,0.2515335172458064,7.654690845265062,0.002845332818162997,29.86367406402319,1.2360287324013552
2025-01-01 07:33:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.20978683232032,51.666666666666686,46.10666666666668,0.0,49.99006318416575,0.0,0.0,0.0,39.20978683232032,50.02059931742335,50.03586738405215,49.99006318416575,12.43753247303448,16.319054622360735,0.0,-1.1,-565.0519511957298,-811.5793965410625,-0.0,-0.0,196.48615933849996,2.1830505369668587,1.0,0.03529621780883252,0.0,0,0.9003424972738296,65.99961422222222,50.041286006832706,0.2525308541966333,7.625815210942719,0.0028456118650499657,29.878676232538695,1.2362871357419232
2025-01-01 07:34:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.27230864979721,51.666666666666686,46.10666666666668,0.0,49.98424219472946,0.0,0.0,0.0,39.27230864979721,50.01509655233714,50.03052373114099,49.98424219472946,12.43753247303448,16.259805225855,0.0,-1.1,-560.2847647911965,-807.2182604311964,-0.0,-0.0,196.48615933849996,2.1669382590133526,1.0,0.03522636803626966,0.0,0,0.8985607562667943,65.99961422222222,50.44733630149995,0.2535113444406518,7.5976428137331435,0.002845890993763095,29.892824156559072,1.2365400262589967
2025-01-01 07:35:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.33335261566443,51.666666666666686,46.10666666666668,0.0,49.97841198368226,0.0,0.0,0.0,39.33335261566443,50.009585012837654,50.02517152741536,49.97841198368226,12.43753247303448,16.201817248825485,0.0,-1.1,-555.6331775647623,-802.9590688852475,-0.0,-0.0,196.48615933849996,2.1509320068727766,1.0,0.035157940410829425,0.0,0,0.8968152916534169,65.99961422222222,50.83973198198519,0.25447561037537897,7.569552855955768,0.0028461701975342,29.906153910527397,1.2367876285300177
2025-01-01 07:36:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.39297473346596,51.666666666666686,46.10666666666668,0.0,49.97257277077949,0.0,0.0,0.0,39.39297473346596,50.00406490632898,50.01981097410373,49.97257277077949,12.43753247303448,16.145042764214413,0.0,-1.1,-551.1014818143308,-798.7977350328955,-0.0,-0.0,196.48615933849996,2.135034890040642,1.0,0.035090882283896584,0.0,0,0.895104760463015,65.99961422222222,51.21009388006482,0.2554241913215184,7.542704495711742,0.0028464494698864137,29.918697110409123,1.2370301410777407
2025-01-01 07:37:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.451228858383885,51.666666666666686,46.10666666666668,0.0,49.966724767449854,0.0,0.0,0.0,39.451228858383885,49.99853643235558,50.014442264808444,49.966724767449854,12.43753247303448,16.089435683624014,0.0,-1.1,-546.69555141878,-794.7303464867349,-0.0,-0.0,196.48615933849996,2.1192500149869375,1.0,0.035025142911283946,0.0,0,0.893427868303412,65.99961422222222,51.548635729454936,0.2563576125418429,7.515891418523751,0.002846728804597992,29.93048426946595,1.237267755007721
2025-01-01 07:38:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.50816690375608,51.666666666666686,46.10666666666668,0.0,49.96086817711479,0.0,0.0,0.0,39.50816690375608,49.99299978290379,50.0090655857983,49.96086817711479,12.43753247303448,16.034951580116953,0.0,-1.1,-542.4138615850142,-790.7531496789162,-0.0,-0.0,196.48615933849996,2.1035804839203065,1.0,0.03496067326125802,0.0,0,0.891783364464018,65.99961422222222,51.85312875540209,0.2572763871294894,7.490267577449772,0.002847008195693295,29.94154491812467,1.237500654735771
2025-01-01 07:39:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.56383852487809,51.666666666666686,46.10666666666668,0.0,49.95500319547724,0.0,0.0,0.0,39.56383852487809,49.98745514267436,50.00368111627292,49.95500319547724,12.43753247303448,15.981547960186445,0.0,-1.1,-538.2515873297243,-786.8625671689007,-0.0,-0.0,196.48615933849996,2.0880293935168543,1.0,0.034897426352931755,0.0,0,0.8901700505476168,65.99961422222222,52.12482050067643,0.2581810105905761,7.464635515880586,0.0028472876374347564,29.951907374029908,1.2377290167957495
2025-01-01 07:40:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.61829104796996,51.666666666666686,46.10666666666668,0.0,49.94913001085733,0.0,0.0,0.0,39.61829104796996,49.981902689399305,49.99828902867031,49.94913001085733,12.43753247303448,15.929184325210883,0.0,-1.1,-534.2033431994267,-783.0551995435183,-0.0,-0.0,196.48615933849996,2.072599823182142,1.0,0.034835357346029286,0.0,0,0.8885867827601006,65.99961422222222,52.36569700559158,0.25907195884264045,7.439561407962801,0.002847567124313002,29.96159867505119,1.2379530095476343
2025-01-01 07:41:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.67156955568942,51.666666666666686,46.10666666666668,0.0,49.94324880453867,0.0,0.0,0.0,39.67156955568942,49.97634259416884,49.99288948898394,49.94324880453867,12.43753247303448,15.877822098159342,0.0,-1.1,-530.264001629093,-779.3278176153442,-0.0,-0.0,196.48615933849996,2.0572948751863205,1.0,0.03477442347040297,0.0,0,0.8870324701125784,65.99961422222222,52.57765664775131,0.2599496884659314,7.415024371652633,0.0028478466510364372,29.97064461806457,1.2381727934636604
2025-01-01 07:42:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.72371701377321,51.666666666666686,46.10666666666668,0.0,49.93735975110186,0.0,0.0,0.0,39.72371701377321,49.970775021746185,49.987482657068355,49.93735975110186,12.43753247303448,15.827424515355517,0.0,-1.1,-526.4287780144494,-775.6773522670243,-0.0,-0.0,196.48615933849996,2.0421176110999038,1.0,0.03471458391293994,0.0,0,0.8855060715365659,65.99961422222222,52.76241491407483,0.26081463760017093,7.391004505361359,0.0028481262125211594,29.97906982632389,1.2383885215661672
2025-01-01 07:43:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.774774394117365,51.666666666666686,46.10666666666668,0.0,49.93146301873925,0.0,0.0,0.0,39.774774394117365,49.96520013086467,49.982068686927384,49.93146301873925,12.43753247303448,15.777956520529251,0.0,-1.1,-522.6931766420917,-772.1008846533803,-0.0,-0.0,196.48615933849996,2.02707109190476,1.0,0.034655799705935145,0.0,0,0.8840065930365858,65.99961422222222,52.92154867278862,0.26166722687524735,7.366904453352598,0.00284840580388142,29.986897816364905,1.2386003398577992
2025-01-01 07:44:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.82478078860928,51.666666666666686,46.10666666666668,0.0,49.92555876955137,0.0,0.0,0.0,39.82478078860928,49.959618074507574,49.97664772698568,49.92555876955137,12.43753247303448,15.729384667678667,0.0,-1.1,-519.0529477262224,-768.5956372185075,-0.0,-0.0,196.48615933849996,2.0121583662277094,1.0,0.0345980336247711,0.0,0,0.8825330850801628,65.99961422222222,53.056530153785104,0.26250786026194667,7.34386438015309,0.0028486854204206385,29.994151059217813,1.238808387715945
2025-01-01 07:45:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.873773513120675,51.666666666666686,46.10666666666668,0.0,49.919647159826425,0.0,0.0,0.0,39.873773513120675,49.95402900017196,49.97121992034474,49.919647159826425,12.43753247303448,15.681677031645785,0.0,-1.1,-515.5040640991081,-765.1589654307958,-0.0,-0.0,196.48615933849996,1.997382468790242,1.0,0.03454125009371519,0.0,0,0.8810846401948835,65.99961422222222,53.16874199318777,0.2633369258545037,7.320711710637472,0.002848965057622921,30.00085103667096,1.2390127982559147
2025-01-01 07:46:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.92178820495257,51.666666666666686,46.10666666666668,0.0,49.91372834030431,0.0,0.0,0.0,39.92178820495257,49.94843305011793,49.96578540502473,49.91372834030431,12.43753247303448,15.634803124956981,0.0,-1.1,-512.0427063559159,-761.7883501158861,-0.0,-0.0,196.48615933849996,1.9827464191251674,1.0,0.03448541509821138,0.0,0,0.8796603907311181,65.99961422222222,53.25948442147026,0.264154796603508,7.298582140306989,0.002849244711145034,30.007018293625986,1.2392136986688895
2025-01-01 07:47:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,39.968858913107645,51.666666666666686,46.10666666666668,0.0,49.907802456426225,0.0,0.0,0.0,39.968858913107645,49.94283036160414,49.96034431419311,49.907802456426225,12.43753247303448,15.588733820107253,0.0,-1.1,-508.66525047214213,-758.4813903150867,-0.0,-0.0,196.48615933849996,1.9682532199859384,1.0,0.03443049610277485,0.0,0,0.8782595067676607,65.99961422222222,53.32998050444463,0.2649618310081331,7.2763105775085055,0.0028495243768088103,30.012672487105544,1.23941121053802
2025-01-01 07:48:00,0.1364796465299052,0.09394359647178627,0.0,0.0022746607754984202,0.0015657266078631044,0.0,0.00819414215062781,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.01501818336474,51.666666666666686,46.10666666666668,0.0,49.901869648570774,0.0,0.0,0.0,40.01501818336474,49.937221067110826,49.95489677638086,49.901869648570774,12.43753247303448,15.543441276809762,0.0,-1.1,-505.36825625618064,-755.2357966229979,-0.0,-0.0,196.48615933849996,1.9539058558798255,1.0,0.03437646197399593,0.0,0,0.876881194147699,65.99961422222222,53.38138102831731,0.2657583737713905,7.254457243913487,0.002849804050593958,30.017832432214064,1.2396054501345921
