Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 08:56:00,2.656977806759466,0.6615316460664301,1.16365,0.0442829634459911,0.011025527434440501,0.019394166666666667,0.3162979274414728,0.0,0.9330882126513266,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6469483127330967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.02684839638157895,0.0,On,0.008440151793350312,0.0,On,0.2810093792665435,0,On,0.07049046234053072,0,On,0.7910809944327178,0.5933107458245382,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.532788565965575,51.666666666666686,46.10666666666668,0.0,51.23000630785827,0.21958332738096611,593.85914926938,0.0,35.532788565965575,49.82701542922105,51.23000630785827,49.12551998990245,12.43753247303448,19.31523339138349,0.0,7.225901134259704,-1.7,9.236100170605994,21843.18782770781,2047.2644602579308,-2396.3791506835814,-0.0,-0.0,1457.8109285287314,660.019293024234,3.997,0.08615599959847389,0.0,0,0.4136425031252462,263.8004580462222,-414.73289239211664,0.23606322852287065,9.460453878531169,0.003211464730881289,152.26911073836567,1.2245408367422133,0.28996450910207994,-3425.568892116003,29.15475240648721
2025-01-01 08:57:00,2.656977806759466,0.6615316460664301,1.16365,0.0442829634459911,0.011025527434440501,0.019394166666666667,0.3162979274414728,0.0,0.9330882126513266,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6469483127330967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.02684839638157895,0.0,On,0.008440151793350312,0.0,On,0.2810093792665435,0,On,0.07049046234053072,0,On,0.7910809944327178,0.5933107458245382,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.34280349767164,51.666666666666686,46.10666666666668,0.0,51.219069264361636,0.21964525356031336,593.85914926938,0.0,35.34280349767164,49.774017497925925,51.219069264361636,49.05149161470808,12.43753247303448,19.427071974855423,0.0,7.365714966112159,-1.7,9.236100170605994,21812.9946744111,1993.1320200820282,-2417.0194506444373,-0.0,-0.0,1457.8109285287314,659.2501900593674,3.997,0.08643806658942274,0.0,0,0.41499673146371185,263.8004580462222,-424.28574572796845,0.2344452059271806,9.511372020792404,0.003211735040252809,151.96743047478628,1.2240725523783738,0.28996450910207994,-3479.226433901114,28.67985401569542
2025-01-01 08:58:00,2.656977806759466,0.6615316460664301,1.16365,0.0442829634459911,0.011025527434440501,0.019394166666666667,0.3162979274414728,0.0,0.9330882126513266,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6469483127330967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.02684839638157895,0.0,On,0.008440151793350312,0.0,On,0.2810093792665435,0,On,0.07049046234053072,0,On,0.7910809944327178,0.5933107458245382,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.15575074084734,51.666666666666686,46.10666666666668,0.0,51.20814279671859,0.21970715474618424,593.8591492693799,0.0,35.15575074084734,49.7210355643184,51.20814279671859,48.9774819481183,12.43753247303448,19.536406129482486,0.0,7.499451434690805,-1.7,9.236100170605994,21783.6376354716,1941.3522419848837,-2437.2654608793086,-0.0,-0.0,1457.8109285287314,658.4767846428974,3.997,0.08671336153855143,0.0,0,0.4163184466360275,263.8004580462222,-433.3967744325977,0.23287589672070147,9.561513825919457,0.00321200491728443,151.67082255578148,1.2236150962172194,0.28996450910207994,-3530.551614363406,28.225256380842907
2025-01-01 08:59:00,2.656977806759466,0.6615316460664301,1.16365,0.0442829634459911,0.011025527434440501,0.019394166666666667,0.3162979274414728,0.0,0.9330882126513266,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6469483127330967,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.02684839638157895,0.0,On,0.008440151793350312,0.0,On,0.2810093792665435,0,On,0.07049046234053072,0,On,0.7910809944327178,0.5933107458245382,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.97152127910624,51.666666666666686,46.10666666666668,0.0,51.19722664066066,0.21976903236518405,593.85914926938,0.0,34.97152127910624,49.66806938148325,51.19722664066066,48.90349075189455,12.43753247303448,19.64332930357066,0.0,7.627397788645767,-1.7,9.236100170605994,21755.08551413885,1891.813821998625,-2457.129842237109,-0.0,-0.0,1457.8109285287314,657.6994453366765,3.997,0.08698215278417042,0.0,0,0.4176089369579338,263.8004580462222,-442.0845144075477,0.23135303390406112,9.610289349888706,0.003212274368272102,151.3790881339237,1.223168053997069,0.28996450910207994,-3579.6546733571395,27.789895388317063
2025-01-01 09:00:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.785226806676405,51.666666666666686,46.10666666666668,0.0,51.1863205417786,0.2571655872618157,694.7164632189304,0.0,34.785226806676405,49.615118711685,51.1863205417786,48.829517796638214,12.43753247303448,19.74792924581517,0.0,7.749827117363775,-1.7,9.236100170605994,-1626.8320723880415,-3599.267646538945,-2476.6245320931203,-0.0,-0.0,1300.1607088707476,656.918484085503,3.997,0.08724469182189341,0.0,0,0.41886940988190835,263.8004580462222,-450.368249165669,0.2298745036567913,9.657748005789223,0.0032125433992678783,150.19831973822733,1.2227310369534836,0.28996450910207994,-3626.6404167157943,27.372770176849095
2025-01-01 09:01:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.85043017878843,51.666666666666686,46.10666666666668,0.0,51.17415021802541,0.2572463838991411,694.7164632189304,0.0,34.85043017878843,49.55369104138369,51.17415021802541,48.743461453062835,12.43753247303448,19.63227717549662,0.0,7.575224957155673,-1.7,9.236100170605994,-1592.667012631567,-3531.658217125562,-2455.0735905217425,-0.0,-0.0,1300.1607088707476,656.1341601404608,3.997,0.08695438890945222,0.0,0,0.4174756401627203,263.8004580462222,-437.7541309805722,0.2315503561211783,9.606009819290637,0.0032128104272059546,150.3572156610028,1.223213831644468,0.28996450910207994,-3559.631862676423,27.973645550860972
2025-01-01 09:02:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.91211956235145,51.666666666666686,46.10666666666668,0.0,51.16196626828897,0.2573273218678634,694.7164632189304,0.0,34.91211956235145,49.49225788063417,51.16196626828897,48.657403686806774,12.43753247303448,19.519639474223197,0.0,7.408400413230165,-1.7,9.236100170605994,-1561.2253783852898,-3467.15296110808,-2434.156332486731,-0.0,-0.0,1300.1607088707476,655.3466883782892,3.997,0.08667117353002729,0.0,0,0.41611589831055834,263.8004580462222,-427.2297547693064,0.23319622635284146,9.555124804467166,0.0032130776321291584,150.51084083992546,1.223684404230743,0.28996450910207994,-3495.60819049847,28.455229390390013
2025-01-01 09:03:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.970500988749905,51.666666666666686,46.10666666666668,0.0,51.149769011556764,0.2574083992658564,694.7164632189304,0.0,34.970500988749905,49.430819525331756,51.149769011556764,48.571344782219256,12.43753247303448,19.409839361390308,0.0,7.248981624555648,-1.7,9.236100170605994,-1530.6229817639705,-3405.510920895082,-2413.834514641198,-0.0,-0.0,1300.1607088707476,654.5562443216446,3.997,0.08639463517639161,0.0,0,0.4147882134442566,263.8004580462222,-416.94917599351993,0.23481377288911667,9.505658181401985,0.003213345007205216,150.6595110806174,1.2241434657488082,0.28996450910207994,-3434.4266879153656,28.915767020283514
2025-01-01 09:04:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.025733650322536,51.666666666666686,46.10666666666668,0.0,51.137558748184716,0.2574896143101788,694.7164632189304,0.0,35.025733650322536,49.36937625402289,51.137558748184716,48.485285006941986,12.43753247303448,19.302740295596777,0.0,7.096620375734103,-1.7,9.236100170605994,-1501.0173418204363,-3346.6048156649836,-2394.0778630367263,-0.0,-0.0,1300.1607088707476,653.7629690591957,3.997,0.0861244614885205,0.0,0,0.4134910858959673,263.8004580462222,-407.1001876544578,0.23640415114084376,9.456898780305787,0.0032136125460202336,150.80346403877363,1.224591561617129,0.28996450910207994,-3375.95371734618,29.348901681196175
2025-01-01 09:05:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.07795962699947,51.666666666666686,46.10666666666668,0.0,51.12533576413224,0.2575709653092446,694.7164632189305,0.0,35.07795962699947,49.30792833184924,51.12533576413224,48.399224615707745,12.43753247303448,19.198220429790407,0.0,6.950985259323067,-1.7,9.236100170605994,-1472.3763635511118,-3290.3053660953274,-2374.859240641257,-0.0,-0.0,1300.1607088707476,652.9669736116462,3.997,0.08586037457865578,0.0,0,0.4122231815022146,263.8004580462222,-397.6778317806021,0.23796836776828606,9.41007196901758,0.003213880242474791,150.94291040013064,1.225029177945165,0.28996450910207994,-3320.0620917418464,29.756725646519055
2025-01-01 09:06:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.12730649917967,51.666666666666686,46.10666666666668,0.0,51.1131003325096,0.2576524506527945,694.7164632189305,0.0,35.12730649917967,49.24647601198861,51.1131003325096,48.31316385172813,12.43753247303448,19.096170366665273,0.0,6.811761238495768,-1.7,9.236100170605994,-1444.672811399334,-3236.4903638993333,-2356.1541763023874,-0.0,-0.0,1300.1607088707476,652.1683428293687,3.997,0.08560212571897668,0.0,0,0.41098330609893746,263.8004580462222,-388.6793439676942,0.2395073045554669,9.363841788956748,0.003214148090747969,151.07803805258231,1.2254567506353453,0.28996450910207994,-3266.6309067435304,30.140542844197185
2025-01-01 09:07:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.17389062992834,51.666666666666686,46.10666666666668,0.0,51.10085271488902,0.257734068803405,694.7164632189304,0.0,35.17389062992834,49.18501953687594,51.10085271488902,48.227102947869405,12.43753247303448,18.996490338928247,0.0,6.678648747066386,-1.7,9.236100170605994,-1417.8730172190126,-3185.043556836629,-2337.940299926331,-0.0,-0.0,1300.1607088707476,651.3671388485001,3.997,0.08534948850095417,0.0,0,0.4097703726789499,263.8004580462222,-380.09342616342906,0.24102175275552537,9.31816720080583,0.0032144160852669444,151.2090175241255,1.225874676955627,0.28996450910207994,-3215.5451952916787,30.501638455050024
2025-01-01 09:08:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.21781933011982,51.666666666666686,46.10666666666668,0.0,51.08859316231892,0.25781581828994565,694.7164632189304,0.0,35.21781933011982,49.12355913914778,51.08859316231892,48.141042127562216,12.43753247303448,18.899088349896367,-0.0453560945480902,6.551362883451699,-1.7,9.236100170605994,-1391.9411543536794,-3135.8543992458112,-2320.196964543961,-0.0,-0.0,1300.1607088707476,650.5634041760154,3.997,0.08510225435584627,0.0,0,0.4085833798854466,263.8004580462222,-371.9048986804663,0.2425124349684997,9.27426966379836,0.003214684220683818,151.33600553542382,1.2262833231422756,0.28996450910207994,-3166.695618285832,30.84121904002073
2025-01-01 09:09:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.25919240916426,51.666666666666686,46.10666666666668,0.0,51.07632191614257,0.25789769770231835,694.7164632189305,0.0,35.25919240916426,49.06209504240459,51.07632191614257,48.054981605535616,12.43753247303448,18.80387884071116,-0.14056560373329674,6.429632647820605,-1.7,9.236100170605994,-1366.8407994969425,-3088.817748221833,-2302.904972090677,-0.0,-0.0,1300.1607088707476,649.7571644399369,3.997,0.0848602293626287,0.0,0,0.4074213966865985,263.8004580462222,-364.09653627701306,0.24398002036805538,9.230843938124567,0.00321495249185718,151.45914752680204,1.2266830298320897,0.28996450910207994,-3119.9781718190216,31.160423597188455
2025-01-01 09:10:00,1.1387568496013507,0.629613029993591,0.0,0.018979280826689177,0.010493550499893183,0.0,0.21577377375565837,0.0,0.8729830758456922,0.0,0.05,0.0,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.29810330230089,51.666666666666686,46.10666666666668,0.0,51.06403920867634,0.25797970568711415,694.7164632189305,0.0,35.29810330230089,49.0006274618424,51.06403920867634,47.96892158842543,12.43753247303448,18.71078172263877,-0.23366272180568615,6.3132002229473745,-1.7,9.236100170605994,-1342.5359852575239,-3043.833583698887,-2286.046371161284,-0.0,-0.0,1300.1607088707476,648.9484302912653,3.997,0.0846232319483312,0.0,0,0.40628355133466587,263.8004580462222,-356.65032296698774,0.245425135314713,9.188481918771085,0.003215220893837043,151.57857947396738,1.2270741159902723,0.28996450910207994,-3075.293911184708,31.460327485820727
2025-01-01 09:11:00,2.496348516268017,0.629613029993591,1.16365,0.04160580860446695,0.010493550499893183,0.019394166666666667,0.21577377375565837,0.0,0.8729830758456922,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.334639910204146,51.666666666666686,46.10666666666668,0.0,51.05174526378617,0.2580618409439349,694.7164632189305,0.0,35.334639910204146,48.93915660478948,51.05174526378617,47.882862275291146,12.43753247303448,18.61972165588852,-0.3247227885559383,6.2018202953689725,-1.7,9.236100170605994,21877.49712312156,2442.8718560921293,-2269.604303627516,-0.0,-0.0,1300.1607088707476,648.137201769661,3.997,0.08439109118959276,0.0,0,0.40516902321161613,263.8004580462222,-349.5482243764461,0.24684837088452236,9.146524617252794,0.0032154894218522014,151.69442922470944,1.2274568818238873,0.28996450910207994,-3032.548690351568,31.741946476250828
2025-01-01 09:12:00,2.496348516268017,0.629613029993591,1.16365,0.04160580860446695,0.010493550499893183,0.019394166666666667,0.21577377375565837,0.0,0.8729830758456922,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,35.116938707958525,51.666666666666686,46.10666666666668,0.0,51.039440297388,0.2581441022222094,694.7164632189304,0.0,35.116938707958525,48.87768267117248,51.039440297388,47.79680385806472,12.43753247303448,18.74716738356476,-0.19727706087969565,6.387033539195472,-1.7,9.236100170605994,21840.924727100028,2371.0576614400547,-2292.629451877844,-0.0,-0.0,1300.1607088707476,647.3234670017406,3.997,0.08471589935000637,0.0,0,0.4067284556496953,263.8004580462222,-363.0954721476483,0.24490784293618745,9.20571836518695,0.003215758071299378,151.3562029163242,1.2269207610617727,0.28996450910207994,-3103.629550078408,31.008611551016237
2025-01-01 09:13:00,2.496348516268017,0.629613029993591,1.16365,0.04160580860446695,0.010493550499893183,0.019394166666666667,0.21577377375565837,0.0,0.8729830758456922,1.3575916666666668,0.05,1.16365,0.0,0.0,0.6150296966602576,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.07151675587807801,0.0536375669085585,On,0.0,0,Off,0.021651932565789473,0.0,On,0.0056604610829654785,0.0,On,0.18846138010690341,0,On,0.05294348029868187,0,On,0.7485228396689324,0.5613921297516992,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,27.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,34.90301664310755,51.666666666666686,46.10666666666668,0.0,51.027147297160774,0.2582263358884882,694.7164632189305,0.0,34.90301664310755,48.81622706907939,51.027147297160774,47.71076695503869,12.43753247303448,18.871383161889224,-0.07306128255523348,6.564055743831837,-1.7,9.236100170605994,21806.971543141895,2302.505606454182,-2315.1598348042016,-0.0,-0.0,1300.1607088707476,646.507206104317,3.997,0.08503186345520262,0.0,0,0.40824542700375316,263.8004580462222,-374.5182731794253,0.24303349256359633,9.263072517594988,0.0032160262388793745,151.02476947360913,1.2263986732341867,0.28996450910207994,-3171.5668651231163,30.39387160985124
