Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 18:35:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,81.79864344868703,51.666666666666686,46.10666666666668,0.0,51.467508712743495,0.0,0.0,0.0,127.81038038857348,49.77060335564587,51.467508712743495,48.92215067709706,12.43753247303448,19.344911931049587,0.0,8.651112049634373,2.3386276559813597,0.6,9.236100170605994,171.70423282231945,-4000.3406290246808,-1226.8355279479904,-1809.5259147598001,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07368994081761418,0.0,0,0.4372856853305148,131.99922844444444,-19.481355146450255,0.2328939230502941,9.41857211593107,0.003183338137047926,-93.01006524954721,1.2208710246082777,0.39093856088892703,-4123.230140720141,122.88951169546061,0.5436834545663999,-1238.3000640225757,11.464536074585366
2025-01-01 18:36:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,81.90638880590632,51.666666666666686,46.10666666666668,0.0,51.45306369431718,0.0,0.0,0.0,127.97873250922862,49.757858562624016,51.45306369431718,48.91025599677744,12.43753247303448,19.29195544674987,0.0,8.623377019563783,2.3044581898464918,0.6,9.236100170605994,184.56922394839808,-3980.6464454461875,-1202.0337181641507,-1801.1203960208827,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07355544240900853,0.0,0,0.4364875542948481,131.99922844444444,-15.021882759289355,0.23364825301172512,9.394547658829302,0.0031831334453880705,-92.57769867989876,1.2210922551840022,0.3905008717491125,-4104.425745053109,123.77929960692107,0.5436834545663999,-1213.9635984447625,11.929880280611776
2025-01-01 18:37:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.01026379931984,51.666666666666686,46.10666666666668,0.0,51.43860156557957,0.0,0.0,0.0,128.14103718643725,49.74509698213211,51.43860156557957,48.89834469040839,12.43753247303448,19.240424530503994,0.0,8.597000176055808,2.272056130102272,0.6,9.236100170605994,196.9826470837827,-3961.950360623292,-1178.5130758960752,-1792.9559753754884,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07342443811949756,0.0,0,0.43571015781597416,131.99922844444444,-10.77288026929898,0.23438459415059013,9.370617495607295,0.003182929742170304,-92.15571788802015,1.2213076105773828,0.39008416066202195,-4086.5669360284382,124.6165754051462,0.5436834545663999,-1190.8859299642834,12.372854068208126
2025-01-01 18:38:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.11043980407895,51.666666666666686,46.10666666666668,0.0,51.42412297105999,0.0,0.0,0.0,128.29756219387335,49.73231921719955,51.42412297105999,48.88641734026934,12.43753247303448,19.19025592042843,0.0,8.571901306322411,2.2413233652148734,0.6,9.236100170605994,208.95757321626616,-3944.1928778287743,-1156.2026570392889,-1785.0214562031188,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07329677681251834,0.0,0,0.43495259902988737,131.99922844444444,-6.732473309185281,0.23510366170805302,9.347396355077485,0.0031827270032130533,-91.74367765277779,1.2215173488828948,0.3896872257284786,-4069.595814883396,125.40293705462162,0.5436834545663999,-1168.9971807564054,12.794523717116617
2025-01-01 18:39:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.20707528327478,51.666666666666686,46.10666666666668,0.0,51.409628526735524,0.0,0.0,0.0,128.44855513011683,49.719525844154276,51.409628526735524,48.87447450286366,12.43753247303448,19.141391139865238,0.0,8.54800763859014,2.2121673260481995,0.6,9.236100170605994,220.50937643056432,-3927.319525439065,-1135.0354997397412,-1777.3064962479955,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07317231874361244,0.0,0,0.43421404867481067,131.99922844444444,-2.8956300500099985,0.23580611763787776,9.324853771567255,0.003182525205383387,-91.34116600956008,1.221721708713726,0.3893089748608382,-4053.4599530932755,126.14042765421065,0.5436834545663999,-1148.2314204496893,13.195920709948048
2025-01-01 18:40:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.30031824183202,51.666666666666686,46.10666666666668,0.0,51.39511882218162,0.0,0.0,0.0,128.59424725286252,49.70671741463461,51.39511882218162,48.86251671086111,12.43753247303448,19.093775584828023,0.0,8.525252310592364,2.184500675595182,0.6,9.236100170605994,231.65507952301664,-3911.2801473548993,-1114.9484109068298,-1769.801453257808,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07305093331783678,0.0,0,0.43349373178338013,131.99922844444444,0.7450300522541227,0.2364925822658435,9.302961303419703,0.003182324326518501,-90.94779778655888,1.2219209129615567,0.3889484026058692,-4038.111297803081,126.83115044818122,0.5436834545663999,-1128.5264451437924,13.578034236962619
2025-01-01 18:41:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.3903078552426,51.666666666666686,46.10666666666668,0.0,51.38059442231409,0.0,0.0,0.0,128.73485602381655,49.69389445721866,51.38059442231409,48.850544474670954,12.43753247303448,19.04735791869584,0.0,8.503573316236766,2.1582410129755494,0.6,9.236100170605994,242.41201071502792,-3896.0281498885192,-1095.8817632767575,-1762.4972809849467,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07293249761472238,0.0,0,0.4327909189295584,131.99922844444444,4.197788971404236,0.2371636417583174,9.281692213536168,0.003182124345362263,-90.56321034406417,1.2221151712820022,0.3886045743247014,-4023.5054121709595,127.47726228244038,0.5436834545663999,-1109.8235665882642,13.941803311506591
2025-01-01 18:42:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.47717561424301,51.666666666666686,46.10666666666668,0.0,51.36605586885988,0.0,0.0,0.0,128.8705868972547,49.68105747880006,51.36605586885988,48.838558283770155,12.43753247303448,19.002089646937286,0.0,8.482912770645488,2.1333105924024753,0.6,9.236100170605994,252.7972472179115,-3881.6885964278154,-1077.8820078921403,-1755.3854548781062,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07281689536162703,0.0,0,0.43210492013637614,131.99922844444444,7.471199367447497,0.23781985316364912,9.260383845147963,0.0031819252415117177,-90.18706060157828,1.222304681834318,0.388276615265337,-4009.6009390695435,127.91234264172829,0.5436834545663999,-1092.0674120225976,14.185404130457226
2025-01-01 18:43:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.56104615719472,51.666666666666686,46.10666666666668,0.0,51.35150368163726,0.0,0.0,0.0,129.00163462061676,49.66820696578526,51.35150368163726,48.82655860785926,12.43753247303448,18.95792480821596,0.0,8.463212266457667,2.109630503588191,0.6,9.236100170605994,262.82735219967026,-3867.6745773265325,-1060.5650351550664,-1748.457917070696,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07270401619620823,0.0,0,0.43143508049935075,131.99922844444444,10.573766541796289,0.23846174790013647,9.240288385357065,0.003181726995370576,-89.81902289569655,1.2224896325395607,0.3879636373931453,-3996.356445090462,128.68186776392946,0.5436834545663999,-1075.2017792955965,14.636744140530075
2025-01-01 18:44:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.64203789976985,51.666666666666686,46.10666666666668,0.0,51.336938359697335,0.0,0.0,0.0,129.12818421839037,49.6553433851612,51.336938359697335,48.81454589789313,12.43753247303448,18.91481974068277,-0.029624703761687243,8.444429683927632,2.087143906308286,0.6,9.236100170605994,272.5182304469397,-3854.702421745429,-1044.3372375791898,-1741.707033946666,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07259375511485608,0.0,0,0.430780776913415,131.99922844444444,13.513761665035503,0.23908983425784985,9.220109551611628,0.003181529588107755,-89.4587873727906,1.2226702020282498,0.38766500706007906,-3983.7416876881016,129.03926594267233,0.5436834545663999,-1059.1861851828712,14.848947603681392
2025-01-01 18:45:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.72026353407242,51.666666666666686,46.10666666666668,0.0,51.322360382360706,0.0,0.0,0.0,129.25041177198815,49.64246718546484,51.322360382360706,48.80252058701691,12.43753247303448,18.872732897042177,-0.07171154740228047,8.426508081531006,2.0657731063734865,0.6,9.236100170605994,281.88506895815885,-3842.0287414871423,-1028.7187177591695,-1735.1255619756264,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07248601204092679,0.0,0,0.430141415510759,131.99922844444444,16.299128205215226,0.2397045992782666,9.200463007182645,0.0031813330016197293,-89.1060587267149,1.222846560387187,0.3873798511015531,-3971.716681966435,129.68794047929248,0.5436834545663999,-1043.96529367316,15.246575913990391
2025-01-01 18:46:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.79583043837569,51.666666666666686,46.10666666666668,0.0,51.30777021017102,0.0,0.0,0.0,129.368485059962,49.62957879767493,51.30777021017102,48.79048309142689,12.43753247303448,18.831624692654916,-0.11281975178954085,8.40940968550781,2.0454675548655983,0.6,9.236100170605994,290.94231934447794,-3830.255719579154,-1014.0638712003575,-1728.7066192389275,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07238069147344024,0.0,0,0.42951642957615577,131.99922844444444,18.937435854835314,0.24030651022695196,9.181328039535316,0.0031811372184958916,-88.76055516865225,1.2230188697707054,0.3871075976213381,-3960.2545077124764,129.99878813332236,0.5436834545663999,-1029.5031023892884,15.43923118893087
2025-01-01 18:47:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.86884102573475,51.666666666666686,46.10666666666668,0.0,51.29316828578024,0.0,0.0,0.0,129.48256410271054,49.616678636039964,51.29316828578024,48.778433811169826,12.43753247303448,18.791457376552543,-0.15298706789191385,8.393084305478048,2.0261585316399873,0.6,9.236100170605994,299.703710599799,-3818.8964960894455,-999.9498131080279,-1722.443660981437,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07227770219097827,0.0,0,0.42890527778985504,131.99922844444444,21.435868852666005,0.24089601579676503,9.162684893031813,0.0031809422219863763,-88.42200755658547,1.2231872849183205,0.3868474738740684,-3949.3200930235053,130.4235969340599,0.5436834545663999,-1015.7506668898131,15.800853781785174
2025-01-01 18:48:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,82.93939304745115,51.666666666666686,46.10666666666668,0.0,51.27855503477588,0.0,0.0,0.0,129.5928016366424,49.60376709885174,51.27855503477588,48.766373130889676,12.43753247303448,18.752194919008858,-0.19224952543559937,8.377494552940018,2.0078012397883005,0.6,9.236100170605994,308.18227302556807,-3807.9246663573253,-986.7005996160142,-1716.3304581352668,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07217695699498941,0.0,0,0.4283074427043203,131.99922844444444,23.80122843226478,0.24147354712661293,9.144514710179708,0.0031807479959719697,-88.09015863902926,1.2233519536050708,0.3865989080239889,-3938.8871079217965,130.96244156447122,0.5436834545663999,-1002.6760815425589,15.975481926544806
2025-01-01 18:49:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,83.0075798635202,51.666666666666686,46.10666666666668,0.0,51.26393086645766,0.0,0.0,0.0,129.69934353675032,49.59084456917176,51.26393086645766,48.75430142052881,12.43753247303448,18.713802911560794,-0.23064153288366285,8.362605464122502,1.990334236721532,0.6,9.236100170605994,316.3903722351872,-3797.733359443362,-973.9321899528333,-1710.361078126942,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.07207837248234475,0.0,0,0.4277224293945459,131.99922844444444,26.039947633559137,0.24203951868956983,9.126799479437278,0.0031805545249358417,-87.76476238382736,1.2235130170414992,0.38636136438801805,-3928.9309818411302,131.19762239776833,0.5436834545663999,-990.235585188178,16.303395235344766
2025-01-01 18:50:00,1.9689112828737552,0.5956885865814003,0.0,0.03281518804789592,0.009928143109690006,0.0,0.803876544030252,1.115034738843503,0.0,0.05,0.0,0.0,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,83.07349068726637,51.666666666666686,46.10666666666668,0.0,51.249296174569146,0.0,0.0,0.0,129.8023291988537,49.57791141551537,51.249296174569146,48.7422190359885,12.43753247303448,18.676248476512402,-0.2681959679320549,8.348374030320901,1.9737177835744855,0.6,9.236100170605994,324.33974515916225,-3787.890536660382,-961.9391755144436,-1704.5298674674168,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.0719818688398358,0.0,0,0.42714976423858025,131.99922844444444,28.158109898008945,0.24259432908869322,9.10952198800219,0.003180361793936892,-87.44558337099517,1.2236706102355113,0.3861341765241621,-3919.4218955821684,131.53135892178602,0.5436834545663999,-978.4008746766847,16.46169916224102
2025-01-01 18:51:00,3.0503966995404217,0.5956885865814003,0.9269875000000002,0.05083994499234036,0.009928143109690006,0.015449791666666669,0.803876544030252,1.115034738843503,1.0814854166666668,0.05,0.0,0.9269875000000002,0.0,0.5811052532480669,0,0.01458333333333334,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.0576783101931942,0.04325873264489564,On,0.0,0,Off,0.04883175438596491,0.0,On,0.026153809557673078,0.0,On,0.728890980086614,0,On,0.3402277345127469,0,On,0.7171286941375619,0.5378465206031713,On,0,0,Off,On,17400.793464593145,19.444444444444457,0.8,5414.552480962409,27.167325661111114,1.0814854166666668,1,21733.86052888889,21733.86052888889,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,9279.21752,Off,0.0,0,83.13721080843831,51.666666666666686,46.10666666666668,0.0,51.23465133798857,0.0,0.0,0.0,129.90189188818485,49.5649679924979,51.23465133798857,48.73012631975257,12.43753247303448,18.639500184417674,-0.3049442600267831,8.334768491618489,1.9578969876067542,0.6,9.236100170605994,17732.83499868727,1636.082238319746,-950.3736581466237,-1698.831435858794,-0.0,-0.0,2000.7115027285702,0.0,2.0,0.0718873696570003,0.0,0,0.42658899380681026,131.99922844444444,30.161467224351526,0.24313836177804962,9.092039243306697,0.0031801697885845592,-87.13239623915814,1.2238248623222368,0.3859168552780153,-3910.337670007786,131.8674273651228,0.5436834545663999,-967.1328538371843,16.759195690560603
