Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:43:00,6.3342023813795425,0.3183004761317308,0.0,0.10557003968965904,0.005305007935528847,0.0,0.11567622496200916,3.499855208888889,0.6592246675286437,2.04944628,0.010000000000000002,0.0,0.0,0.3153838094650641,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10822828636551793,0,On,0.23871292157522483,0,On,0.3684811036333083,0.27636082772498116,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,31.12911124602533,51.666666666666686,46.10666666666668,0.0,50.68428193712545,1.532309325181964,4085.804569243252,3499.855208888889,31.12911124602533,47.153843665725745,50.68428193712545,45.38862453002589,12.43753247303448,20.461604461559805,0.0,0.6,9.236100170605994,1856.9849859432827,-1088.7209227865778,-0.0,-0.0,881.1064436807658,0.0,2.0,0.041843600331782436,0.0,0,0.7786437471485129,131.99922844444444,15.153185049094773,0.24912939680891555,10.435502980256633,0.003652069255327895,-72.02490751083144,1.2158842740298588
2025-01-01 18:44:00,6.3342023813795425,0.3183004761317308,0.0,0.10557003968965904,0.005305007935528847,0.0,0.11567622496200916,3.499855208888889,0.6592246675286437,2.04944628,0.010000000000000002,0.0,0.0,0.3153838094650641,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10822828636551793,0,On,0.23871292157522483,0,On,0.3684811036333083,0.27636082772498116,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,30.994745713633165,51.666666666666686,46.10666666666668,0.0,50.59285546551038,1.5359809920435412,4085.8045692432524,3499.855208888889,30.994745713633165,47.06724187205894,50.59285546551038,45.304435075333224,12.43753247303448,20.4903467674209,0.0,0.6,9.236100170605994,1853.868204092813,-1091.3065704974363,-0.0,-0.0,881.1064436807658,0.0,2.0,0.04188236721181355,0.0,0,0.7793651379584179,131.99922844444444,14.622050909483463,0.24865407291361669,10.447624726543257,0.003651570160401425,-72.12693156268494,1.215765625361539
2025-01-01 18:45:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,31.132475782180222,51.666666666666686,46.10666666666668,0.0,50.50145004290669,0.25565674050001497,678.433595916205,3499.855208888889,31.132475782180222,46.98065893546891,50.50145004290669,45.22026338175002,12.43753247303448,20.51834463567792,0.0,0.6,9.236100170605994,1943.0628704239361,-1093.8275774887227,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04192011168382203,0.0,0,0.7800675033592388,171.59899697777777,14.396873884642432,0.24819109678672802,10.459355964440647,0.0036510703097251225,-41.54673715057673,1.2156500820889269
2025-01-01 18:46:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,31.538340294199088,51.666666666666686,46.10666666666668,0.0,50.48180003530985,0.2557887881701347,678.4335959162051,3499.855208888889,31.538340294199088,47.372252639107586,50.48180003530985,45.817478941006456,12.43753247303448,20.548953488563555,0.0,0.6,9.236100170605994,1939.7974313717136,-1096.5863130912892,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04196135541616613,0.0,0,0.7808349845043641,171.59899697777777,13.89017043498643,0.24770346938300905,10.472766065123597,0.0036507823571107663,-41.68760203258309,1.2155235996556828
2025-01-01 18:47:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,31.94505948656365,51.666666666666686,46.10666666666668,0.0,50.4621815937629,0.25592075986494633,678.4335959162051,3499.855208888889,31.94505948656365,47.763789383062296,50.4621815937629,46.414593277711994,12.43753247303448,20.578773402286902,0.0,0.6,9.236100170605994,1936.7787415105051,-1099.276581344424,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04200151538453234,0.0,0,0.7815822985023491,171.59899697777777,13.561748826912556,0.2472288688727857,10.485127039343805,0.003650493398123663,-41.823541811635025,1.2154004088091521
2025-01-01 18:48:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,32.35258761185037,51.666666666666686,46.10666666666668,0.0,50.44259457145271,0.25605265612708467,678.4335959162051,3499.855208888889,32.35258761185037,48.1552690473858,50.44259457145271,47.01160628535236,12.43753247303448,20.607843575882978,0.0,0.6,9.236100170605994,1933.9307667708608,-1101.9017157180765,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04204064600139919,0.0,0,0.7823104578840429,171.59899697777777,13.338908460920862,0.24676662161782392,10.497728991608247,0.0036502034674816206,-41.95480039787223,1.2152803453619914
2025-01-01 18:49:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,32.76088447105644,51.666666666666686,46.10666666666668,0.0,50.42303882837169,0.2561844774568201,678.4335959162051,3499.855208888889,32.76088447105644,48.546691518551164,50.42303882837169,47.608517863640905,12.43753247303448,20.63619844584678,0.0,0.6,9.236100170605994,1930.9509870707163,-1104.4646376677806,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04207879512255469,0.0,0,0.7830203531705722,171.59899697777777,12.922050710480434,0.24631613334052985,10.50995557126657,0.0036499125981905934,-42.081592798802646,1.2151632650056707
2025-01-01 18:50:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,33.169925121201004,51.666666666666686,46.10666666666668,0.0,50.40351423049299,0.25631622431739287,678.4335959162051,3499.855208888889,33.169925121201004,48.938056688673,50.40351423049299,48.205327917763015,12.43753247303448,20.663859341837828,0.0,0.6,9.236100170605994,1928.211304106407,-1106.9670986010774,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04211599285100559,0.0,0,0.7837125445316588,171.59899697777777,12.684828679467877,0.2458770145071247,10.521818005544574,0.003649620821748143,-42.20405650428417,1.2150490777908791
2025-01-01 18:51:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,33.579670658383066,51.666666666666686,46.10666666666668,0.0,50.38402064750291,0.25644789715013205,678.4335959162051,3499.855208888889,33.579670658383066,49.329364453366495,50.38402064750291,48.802036356298295,12.43753247303448,20.69085959657519,0.0,0.6,9.236100170605994,1925.607740450107,-1109.4119486476015,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04215228532739114,0.0,0,0.7843878905722019,171.59899697777777,12.526115069692054,0.2454486983910534,10.533333691009318,0.003649328168692565,-42.3223984948488,1.214937644249084
2025-01-01 18:52:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,33.99008813369403,51.666666666666686,46.10666666666668,0.0,50.364557954875906,0.25657949636029065,678.4335959162053,3499.855208888889,33.99008813369403,49.72061471370665,50.364557954875906,49.39864309312203,12.43753247303448,20.717227429767462,0.0,0.6,9.236100170605994,1922.9032001800538,-1111.8015889958863,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04218771170678559,0.0,0,0.7850471199066971,171.59899697777777,12.211215147923546,0.24503070094474622,10.544517378259126,0.0036490346681079507,-42.43679505918119,1.2148288461899286
2025-01-01 18:53:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,34.40115641821092,51.666666666666686,46.10666666666668,0.0,50.3451260329894,0.25671102232284126,678.433595916205,3499.855208888889,34.40115641821092,50.11180737539259,50.3451260329894,49.99514804659419,12.43753247303448,20.742980906581284,0.0,0.6,9.236100170605994,1920.4525245069735,-1114.137511848958,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04222229741012542,0.0,0,0.785690705578885,171.59899697777777,12.096462327914892,0.2446226957936571,10.555378580377305,0.0036487403478408756,-42.54736253634913,1.2147226075141206
2025-01-01 18:54:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,34.818930349994616,51.666666666666686,46.10666666666668,0.0,50.50294234708868,0.2556467178147408,678.4335959162051,3499.855208888889,34.818930349994616,50.502942347088684,50.50294234708869,50.50294234708868,12.43753247303448,20.76814993544503,0.0,0.6,9.236100170605994,1917.9276543651836,-1116.422293881,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04225608368072123,0.0,0,0.7863194150620628,171.59899697777777,11.856374218167119,0.24422418183718317,10.566574161426427,0.003648445234925304,-42.65428580596419,1.2146188032661303
2025-01-01 18:55:00,6.386344284218522,0.31616641568597803,0.0,0.10643907140364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,2.04944628,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,On,2049.44628,20.611111111111143,1.0,0.0,2.04944628,0.0,1,2049.44628,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,35.245314077861394,51.666666666666686,46.10666666666668,0.0,50.89401868771352,0.2530469643599496,678.4335959162051,3499.855208888889,35.245314077861394,50.89401868771352,50.894018687713526,50.89401868771352,12.43753247303448,20.792751299430716,0.0,0.6,9.236100170605994,1915.604547730119,-1118.6573308553718,-0.0,-0.0,973.0472940280162,0.0,2.6,0.04228909405795199,0.0,0,0.7869336863871386,171.59899697777777,11.76830455747426,0.24383485949905392,10.576831204362511,0.0036481493550944125,-42.757672565068006,1.21451736283804
2025-01-01 18:56:00,4.336898004218522,0.31616641568597803,0.0,0.07228163340364203,0.0052694402614329675,0.0,0.11504942021471852,3.499855208888889,0.7119933751149146,0.0,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Lower On,3499.855208888889,1.0,35.67225854555966,51.666666666666686,46.10666666666668,0.0,51.28503518895435,0.2504999399250149,678.4335959162053,3499.855208888889,35.67225854555966,51.28503518895435,51.28503518895435,51.28503518895435,12.43753247303448,20.816810870574837,0.0,0.6,9.236100170605994,-136.2209687114066,-1120.844853035433,-0.0,-0.0,973.0472940280162,0.0,2.6,0.042321364206459204,0.0,0,0.7875341832171309,171.59899697777777,11.576590296010338,0.2434542959402279,10.586803678775501,0.0036478527333282185,-42.85768298209261,1.2144181781494332
2025-01-01 18:57:00,0.8370427953296331,0.31616641568597803,0.0,0.013950713255493885,0.0052694402614329675,0.0,0.11504942021471852,0.0,0.7119933751149146,0.0,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,35.90841031490322,51.666666666666686,46.10666666666668,0.0,51.675991772116035,0.24800405699931646,678.4335959162051,0.0,35.90841031490322,51.675991772116035,51.67599177211604,51.675991772116035,12.43753247303448,20.766455532296764,0.0,0.6,9.236100170605994,-130.39252157271835,-1116.2684221323407,-0.0,-0.0,973.0472940280162,0.0,2.6,0.042253809607565244,0.0,0,0.7862770981287821,171.59899697777777,12.828606531606205,0.2441904410491158,10.564916558783995,0.003647555393479646,-42.52425775462582,1.2146264562221154
2025-01-01 18:58:00,0.8370427953296331,0.31616641568597803,0.0,0.013950713255493885,0.0052694402614329675,0.0,0.11504942021471852,0.0,0.7119933751149146,0.0,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,35.850991448581226,51.666666666666686,46.10666666666668,0.0,51.656363735555765,0.24812817677905427,678.4335959162053,0.0,35.850991448581226,51.57573985622807,51.656363735555765,51.53542791656423,12.43753247303448,20.717936104669157,0.0,0.6,9.236100170605994,-124.0429786931411,-1111.8658421698574,-0.0,-0.0,973.0472940280162,0.0,2.6,0.042188663625379076,0.0,0,0.7850648336181066,171.59899697777777,14.775569448700097,0.2449015639410581,10.54331729051859,0.003647260417472427,-42.201731612774225,1.2148272143853767
2025-01-01 18:59:00,0.8370427953296331,0.31616641568597803,0.0,0.013950713255493885,0.0052694402614329675,0.0,0.11504942021471852,0.0,0.7119933751149146,0.0,0.010000000000000002,0.0,0.0,0.31324974901931135,0.0,0.0029166666666666685,1,0.05203064232011061,0.039022981740082945,On,0.0,0,Off,0.007447938596491227,0.0,On,0.10760148161822729,0,On,0.294327043089166,0,On,0.365635689705638,0.2742267672792284,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,35.79156167115218,51.666666666666686,46.10666666666668,0.0,51.63672621825302,0.24825248090113566,678.4335959162051,0.0,35.79156167115218,51.47549599859695,51.63672621825302,51.39488088876892,12.43753247303448,20.671152586768685,0.0,0.6,9.236100170605994,-118.61550769014207,-1107.6272857084718,-0.0,-0.0,973.0472940280162,0.0,2.6,0.042125797727313515,0.0,0,0.7838949978953319,171.59899697777777,15.964483990313695,0.24558891051309378,10.521959618341253,0.0036469677270940387,-41.88952810146198,1.215020858735474
2025-01-01 19:00:00,0.8699031337352813,0.3131827894525396,0.0,0.014498385562254688,0.005219713157542326,0.0,0.11509704654547212,0.0,0.7448060871898091,0.0,0.010000000000000002,0.0,0.0,0.3102661227858729,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.10718361178670019,0,On,0.3311179234753118,0,On,0.3637387470871911,0.2728040603153933,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,35.78427861989457,51.666666666666686,46.10666666666668,0.0,51.6170795230117,0.0,0.0,0.0,35.78427861989457,51.37526048143718,51.6170795230117,51.25435096064994,12.43753247303448,20.62596932249823,0.0,0.6,9.236100170605994,-53.89658630060774,-1103.5397830232387,-0.0,-0.0,1032.4402641058446,0.0,3.0,0.042065034807935,0.0,0,0.7827642953062282,197.99884266666666,17.20293261678632,0.24625429518343422,10.502052757363547,0.0036466772483076237,-21.135164991462286,1.215207943638139
2025-01-01 19:01:00,0.8699031337352813,0.3131827894525396,0.0,0.014498385562254688,0.005219713157542326,0.0,0.11509704654547212,0.0,0.7448060871898091,0.0,0.010000000000000002,0.0,0.0,0.3102661227858729,0.0,0.0029166666666666685,1,0.04994941662730618,0.037462062470479625,On,0.0,0,Off,0.007913434758771931,0.0,On,0.10718361178670019,0,On,0.3311179234753118,0,On,0.3637387470871911,0.2728040603153933,On,0,0,Off,Off,0.0,20.611111111111143,0.0,0.0,0.0,0.0,0,0.0,2049.44628,Off,0.0,21.611111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,483.2742622222222,Off,0.0,0.0,35.82674764168538,51.666666666666686,46.10666666666668,0.0,51.611706815883906,0.0,0.0,0.0,35.82674764168538,51.370238457730025,51.611706815883906,51.24950427865309,12.43753247303448,20.584435000188293,0.0,0.6,9.236100170605994,-49.052621787903604,-1099.7876487351105,-0.0,-0.0,1032.4402641058446,0.0,3.0,0.042009137835781175,0.0,0,0.7817241403600236,197.99884266666666,18.29476284136222,0.24687585366160575,10.483604501774838,0.0036465307111612447,-20.873036108966115,1.215379882408008
