Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 20:18:00,0.541831619983394,0.1381804210138338,0.0,0.009030526999723234,0.00230300701689723,0.0,0.1833056647447682,0.30852595523862586,0.0,0.05,0.0,0.0,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,87.21340706952363,51.666666666666686,46.10666666666668,0.0,52.58813404424106,0.0,0.0,0.0,136.27094854613065,52.59470121302129,52.597984797411414,52.58813404424106,12.43753247303448,20.092698865791476,0.0,-1.103050961619997,0.6250724757264347,-1.1,9.236100170605994,-3161.5677439351457,-1792.3259858071933,-150.15150125022802,-3665.0749222820655,-0.0,-0.0,549.7292880889378,0.0,1.0,0.13120597840062395,0.0,0,3.395884250143632,65.99961422222222,-46.222109742017956,0.1903411058631018,9.241102989846407,0.002723317594243648,-107.82868994963145,1.2180956861168641,0,0,62.673159073364744,0.028392270566674215,-64.55805486862086,-85.59344638160718
2025-01-01 20:19:00,0.541831619983394,0.1381804210138338,0.0,0.009030526999723234,0.00230300701689723,0.0,0.1833056647447682,0.30852595523862586,0.0,0.05,0.0,0.0,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,87.79853093977434,51.666666666666686,46.10666666666668,0.0,52.57361719022611,0.0,0.0,0.0,137.1852045933974,52.58111276246797,52.5848605485889,52.57361719022611,12.43753247303448,19.861020767314706,0.0,-1.1,0.6040000237250468,-1.1,9.236100170605994,-3091.0341559509993,-1911.4779641486912,-149.07330801170735,-3599.3622089476416,-0.0,-0.0,549.7292880889378,0.0,1.0,0.13027772275104563,0.0,0,3.371859058769464,65.99961422222222,-41.40123509229557,0.19301967180595403,9.133811110615543,0.002722280220837112,-106.25165936197088,1.2190595738952228,0,0,62.53438643585418,0.028260813332454556,-63.474197483615654,-85.5991105280917
2025-01-01 20:20:00,0.541831619983394,0.1381804210138338,0.0,0.009030526999723234,0.00230300701689723,0.0,0.1833056647447682,0.30852595523862586,0.0,0.05,0.0,0.0,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,88.35975258346039,51.666666666666686,46.10666666666668,0.0,52.55900337183117,0.0,0.0,0.0,138.06211341165687,52.567433145578576,52.57164803245228,52.55900337183117,12.43753247303448,19.638158934685848,0.0,-1.10315101989495,0.58315662996325,-1.1,9.236100170605994,-3023.6917290384185,-1785.3167151081173,-148.00836704904086,-3536.5934035132254,-0.0,-0.0,549.7292880889378,0.0,1.0,0.12938143635755028,0.0,0,3.348661298390015,65.99961422222222,-36.82761361413092,0.19563491116328638,9.030249752550768,0.0027212588275986925,-104.72660324451734,1.2199882386908165,0,0,62.465877969468565,0.028130180706856883,-62.40796479950748,-85.60040224953337
2025-01-01 20:21:00,0.541831619983394,0.1381804210138338,0.0,0.009030526999723234,0.00230300701689723,0.0,0.1833056647447682,0.30852595523862586,0.0,0.05,0.0,0.0,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,88.89829978144857,51.666666666666686,46.10666666666668,0.0,52.54429657133231,0.0,0.0,0.0,138.9035934085134,52.553666086484924,52.55835084406124,52.54429657133231,12.43753247303448,19.423659544394678,-0.07634045560537928,-1.1,0.5625427157345467,-1.1,9.236100170605994,-2959.4117787910945,-1907.191624910574,-146.95677404109404,-3476.5919289386807,-0.0,-0.0,549.7292880889378,0.0,1.0,0.12851563015790346,0.0,0,3.326252428970362,65.99961422222222,-32.549137941351745,0.19818825632545128,8.930212057109165,0.002720252861000999,-103.25102168329626,1.2208834102303452,0,0,62.41620777342384,0.02800038689002645,-61.3592171974428,-85.59755684365123
2025-01-01 20:22:00,0.541831619983394,0.1381804210138338,0.0,0.009030526999723234,0.00230300701689723,0.0,0.1833056647447682,0.30852595523862586,0.0,0.05,0.0,0.0,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,89.41533223409668,51.666666666666686,46.10666666666668,0.0,52.52950056646819,0.0,0.0,0.0,139.71145661577606,52.539815118022105,52.54497239379907,52.52950056646819,12.43753247303448,19.21709395272904,-0.2829060472710161,-1.1031450650381474,0.5421584647950657,-1.1,9.236100170605994,-2898.004930750856,-1781.8981474084235,-145.9185991037262,-3419.1931803761563,-0.0,-0.0,549.7292880889378,0.0,1.0,0.1276788857468061,0.0,0,3.3045957392243737,65.99961422222222,-28.54103846363776,0.2006811908023531,8.833501976531409,0.0027192617955148013,-101.8225470628686,1.221746729588741,0,0,62.40567367145105,0.027871444765699433,-60.327803163989884,-85.59079593973632
2025-01-01 20:23:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,89.91193695658109,51.666666666666686,46.10666666666668,0.0,52.51461894178107,0.0,0.0,0.0,140.48740149465795,52.52588359233588,52.53151591761329,52.51461894178107,12.43753247303448,19.01806042240507,-0.48193957759498574,-1.1,0.5220038355916129,-1.1,9.236100170605994,4718.878220232169,1734.70912758173,-144.89388850884916,-3364.2445088541695,-0.0,-0.0,549.7292880889378,0.0,1.0,0.12686986516125623,0.0,0,3.2836565998802643,65.99961422222222,-24.78613458780751,0.20311519737921394,8.739935451384069,0.0027182851320131903,-100.43895257258315,1.2225797403157075,0,0,62.36118698363365,0.027743365944373776,-59.31356025363084,-85.58032825521832
2025-01-01 20:24:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,89.36929149632076,51.666666666666686,46.10666666666668,0.0,52.499655100724254,0.0,0.0,0.0,139.63951796300117,52.51187469220755,52.51798448794921,52.499655100724254,12.43753247303448,19.20624620267119,-0.2937537973288684,-0.9197902076956822,0.5020785734159405,-1.1,9.236100170605994,4661.7762184538005,-1772.2614857423996,-143.88266656735755,-3416.1893189841403,-0.0,-0.0,549.7292880889378,0.0,1.0,0.12763486320768422,0.0,0,3.303456344136759,65.99961422222222,-29.943326236204882,0.2006743090218594,8.825867990124223,0.0027173223961124123,-100.97304264542082,1.2217934921552096,0,0,60.22322677531951,0.027616160807755405,-58.31631602220661,-85.56635054515095
2025-01-01 20:25:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,88.84712934351326,51.666666666666686,46.10666666666668,0.0,52.48478206913615,0.0,0.0,0.0,138.82363959923947,52.497950339985934,52.50453447541083,52.48478206913615,12.43753247303448,19.38688324142663,-0.11311675857342607,-0.919682478883824,0.4823822235216497,-1.1,9.236100170605994,4607.493632519818,-1775.5907116164635,-142.8849406305515,-3466.345266709854,-0.0,-0.0,549.7292880889378,0.0,1.0,0.12836687257238866,0.0,0,3.3224022725377287,65.99961422222222,-34.069964444473456,0.19835886900610855,8.908812308649093,0.0027163539179725815,-101.46016222917827,1.2210397671694178,0,0,60.3179568775128,0.027489838561173437,-57.335888983132186,-85.54905164741935
2025-01-01 20:26:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,88.34437041019353,51.666666666666686,46.10666666666668,0.0,52.46999643372655,0.0,0.0,0.0,138.0380787659274,52.484107344230395,52.491162799482325,52.46999643372655,12.43753247303448,19.560370855513014,0.0,-0.9196872522006131,0.46291414638250705,-1.1,9.236100170605994,4555.112591273815,-1776.2138107722876,-141.90070545642732,-3514.7871148392333,-0.0,-0.0,549.7292880889378,0.0,1.0,0.1290678117511783,0.0,0,3.3405440397542523,65.99961422222222,-38.0091575610978,0.19615996950016537,8.987611829904619,0.0027153801669409392,-101.90308604327963,1.2203167817227616,0,0,60.36740196691411,0.027364407301818754,-56.3720896430227,-85.52861581340461
2025-01-01 20:27:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,87.8601055232356,51.666666666666686,46.10666666666668,0.0,52.455294961135806,0.0,0.0,0.0,137.28141488005562,52.47034268178547,52.47786654211031,52.455294961135806,12.43753247303448,19.72704483562789,0.0,-0.9196897436692161,0.44367353292440814,-1.1,9.236100170605994,4504.624762045629,-1776.509199563784,-140.92994377687106,-3561.575808826359,-0.0,-0.0,549.7292880889378,0.0,1.0,0.12973930738064077,0.0,0,3.357923746532317,65.99961422222222,-41.70829280215766,0.19406994802645344,9.063180736373143,0.002714401585579923,-102.30421031080043,1.2196230295874102,0,0,60.37288307069913,0.027239874089227685,-55.42472150659297,-85.5052222702781
2025-01-01 20:28:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,87.3934663648085,51.666666666666686,46.10666666666668,0.0,52.44067456947375,0.0,0.0,0.0,136.55229119501328,52.45665347115114,52.46464292198984,52.44067456947375,12.43753247303448,19.887225888982233,0.0,-0.9196900198543368,0.4246594189191128,-1.1,9.236100170605994,4455.94945734513,-1776.6151395908873,-139.97262710485774,-3606.7714479593333,-0.0,-0.0,549.7292880889378,0.0,1.0,0.13038289516229076,0.0,0,3.3745811400286465,65.99961422222222,-45.18795836968292,0.19208172429269596,9.135722256413658,0.0027134185933661258,-102.66579878075173,1.2189570781213894,0,0,60.370716972105384,0.0271162450127561,-54.493582011660024,-85.4790450931977
2025-01-01 20:29:00,0.9446706824833939,0.1381804210138338,0.39817297297297294,0.01574451137472323,0.00230300701689723,0.006636216216216215,0.1833056647447682,0.30852595523862586,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.12359708768050046,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08916578239065895,0,On,0.08916578239065895,0.0,On,0.14372983833129185,0,On,0.11574208738112216,0.0868065655358416,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,86.94363264002733,51.666666666666686,46.10666666666668,0.0,52.42613232151297,0.0,0.0,0.0,135.8494260000427,52.44303696611728,52.451489288419445,52.42613232151297,12.43753247303448,20.041216961737852,0.0,-0.9196899107076713,0.40587069846391877,-1.1,9.236100170605994,4409.015194345286,-1776.5819987844006,-139.02871649772536,-3650.4321935533585,-0.0,-0.0,549.7292880889378,0.0,1.0,0.13100001244852,0.0,0,3.3905534219196314,65.99961422222222,-48.46147577550144,0.1901887876018326,9.205427991188795,0.0027124315878865363,-102.98997493152986,1.218317578368543,0,0,60.37643238892449,0.02699352525541189,-53.57846339257228,-85.45025310515308
2025-01-01 20:30:00,0.928575414221285,0.13632160804732754,0.39817297297297294,0.015476256903688083,0.0022720268007887924,0.006636216216216215,0.17168506152593543,0.3040512901953496,0.40283906249999996,0.05,0.0,0.39817297297297294,0.0,0.1217382747139942,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08335548078124257,0,On,0.08335548078124257,0.0,On,0.14173359057669058,0,On,0.11326367009244716,0.08494775256933534,On,On,9447.72446948151,20.000000000000057,0.9250000000000003,1749.2166863518223,11.669299560360358,0.40283906249999996,1,10794.102093333333,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,86.50982811652933,51.666666666666686,46.10666666666668,0.0,52.411665416689,0.0,0.0,0.0,135.17160643207708,52.42949054828139,52.438403114077595,52.411665416689,12.43753247303448,20.18930470732345,0.0,-0.9196901986994968,0.3873061365939131,0.0,9.236100170605994,4670.367105194302,3699.1504948770325,-94.69959755527599,-3369.4409383920133,-0.0,-0.0,533.8075090370359,0.0,1.0,0.12715977159459724,0.0,0,3.291159982751981,65.99961422222222,-52.17904103592906,0.18838513847204993,9.27174743601957,0.002711440946132665,-36.67822460097412,1.2177032579596385,0,0,60.38891462890859,0.018257207722130558,-9.280587746471008,-85.41900980880497
2025-01-01 20:31:00,0.525736351721285,0.13632160804732754,0.0,0.008762272528688083,0.0022720268007887924,0.0,0.17168506152593543,0.3040512901953496,0.0,0.05,0.0,0.0,0.0,0.1217382747139942,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08335548078124257,0,On,0.08335548078124257,0.0,On,0.14173359057669058,0,On,0.11326367009244716,0.08494775256933534,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,86.04946874076857,51.666666666666686,46.10666666666668,0.0,52.39727118376002,0.0,0.0,0.0,134.4522949074509,52.416011720183306,52.42538198839496,52.39727118376002,12.43753247303448,20.34735640052534,0.0,-0.6437832646095166,0.3765166517332587,0.0,9.236100170605994,-2935.2881753165398,57.21775020220187,-94.42055513748878,-3412.960126689714,-0.0,-0.0,533.8075090370359,0.0,1.0,0.12780165443745364,0.0,0,3.3077732488779943,65.99961422222222,-56.1355576638619,0.1865293737717465,9.343852911446364,0.0027110879670058643,-36.9895451484136,1.217047770081407,0,0,57.21775020220187,0.01815247635507774,-8.970296826361603,-85.45025831112717
2025-01-01 20:32:00,0.525736351721285,0.13632160804732754,0.0,0.008762272528688083,0.0022720268007887924,0.0,0.17168506152593543,0.3040512901953496,0.0,0.05,0.0,0.0,0.0,0.1217382747139942,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08335548078124257,0,On,0.08335548078124257,0.0,On,0.14173359057669058,0,On,0.11326367009244716,0.08494775256933534,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,86.62503106761993,51.666666666666686,46.10666666666668,0.0,52.382954041335395,0.0,0.0,0.0,135.35161104315614,52.40260461925224,52.41242990821066,52.382954041335395,12.43753247303448,20.11942357675335,0.0,-0.5564902005189116,0.3656789629644472,0.0,9.236100170605994,-2867.0832388853246,56.51413978907505,-94.06297975738116,-3350.2696075095273,-0.0,-0.0,533.8075090370359,0.0,1.0,0.12687541542010344,0.0,0,3.2838002521500256,65.99961422222222,-50.621140412832986,0.18915213028628136,9.239591705606639,0.002710731800108757,-36.188271200091336,1.217993937333387,0,0,56.51413978907505,0.01804666521927189,-8.661312034911532,-85.40166772246963
2025-01-01 20:33:00,0.525736351721285,0.13632160804732754,0.0,0.008762272528688083,0.0022720268007887924,0.0,0.17168506152593543,0.3040512901953496,0.0,0.05,0.0,0.0,0.0,0.1217382747139942,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08335548078124257,0,On,0.08335548078124257,0.0,On,0.14173359057669058,0,On,0.11326367009244716,0.08494775256933534,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,87.17691206567841,51.666666666666686,46.10666666666668,0.0,52.3685415174773,0.0,0.0,0.0,136.2139251026225,52.38910784173952,52.39939100387065,52.3685415174773,12.43753247303448,19.90022618992547,0.0,-0.4706762912355255,0.3548697084143706,0.0,9.236100170605994,-2802.6416302423486,55.642909452268626,-93.667896299024,-3290.414884907221,-0.0,-0.0,533.8075090370359,0.0,1.0,0.12598124678162562,0.0,0,3.2606573036853788,65.99961422222222,-46.034254372163346,0.1917132374691616,9.138280176229841,0.0027103836192464243,-35.41499182404982,1.2189052355763397,0,0,55.642909452268626,0.017940510096307285,-8.355846688949606,-85.31204961007438
2025-01-01 20:34:00,0.525736351721285,0.13632160804732754,0.0,0.008762272528688083,0.0022720268007887924,0.0,0.17168506152593543,0.3040512901953496,0.0,0.05,0.0,0.0,0.0,0.1217382747139942,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04905402952621184,0.03679052214465887,On,0,0,Off,0.004974099963450292,0.0,On,0.08335548078124257,0,On,0.08335548078124257,0.0,On,0.14173359057669058,0,On,0.11326367009244716,0.08494775256933534,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10794.102093333333,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,5625.4999777777775,Off,0.0,0,87.70642701411849,51.666666666666686,46.10666666666668,0.0,52.35403755763943,0.0,0.0,0.0,137.04129220956014,52.3755250773596,52.38626883721969,52.35403755763943,12.43753247303448,19.689277774054823,0.0,-0.38630958586577996,0.34414710956725636,0.0,9.236100170605994,-2741.0715688925525,54.828663481635516,-93.24063073944325,-3233.215257149638,-0.0,-0.0,533.8075090370359,0.0,1.0,0.12511750838093186,0.0,0,3.238301953213435,65.99961422222222,-41.6638207799502,0.19421453423394228,9.041145258496034,0.0027100431331439035,-34.66825731891086,1.2197835314783478,0,0,54.828663481635516,0.01783458172999764,-8.055524096426478,-85.18510664301677
