occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.584,0.241,0.189,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.584,0.241,0.189,0.0,0.0,0.867,0.0,0.0,0,0,0,0
0.283,0.583,0.148,0.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.133,0.121,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.582,0.133,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.601,0.233,0.183,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.609,0.286,0.202,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.61,0.292,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.631,0.41,0.27,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.75,0.634,0.428,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.544,0.318,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.624,0.562,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.607,0.646,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.57,0.445,0.36,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.565,0.412,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.412,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.566,0.583,0.486,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.542,0.309,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.263,0.294,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.549,0.157,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.56,0.0345,0.0656,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0312,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0162,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0466,0.0824,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.553,0.0215,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.549,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0192,0.0602,0.0,0.0,0.0,0.533,0.0582,0,0,0,0
1.0,0.537,0.022,0.0697,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
1.0,0.531,0.0319,0.128,0.0,0.0,0.0,0.333,0.0582,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.536,0.0472,0.2,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.074,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.0584,0.218,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.75,0.552,0.0631,0.217,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.617,0.554,0.0505,0.173,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.133,0.0,0.0,0.0,0.333,0.0461,0,0,0,0
0.5,0.554,0.0575,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0,0.0,0.0779,0,0,0,0
0.5,0.552,0.0774,0.206,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.533,0.116,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.367,0.554,0.0658,0.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.559,0.0329,0.0834,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.556,0.0633,0.123,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.5,0.552,0.105,0.188,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.5,0.552,0.108,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.11,0.188,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.559,0.117,0.188,0.0,0.0,0.0,0.533,0.0582,0,0,0,0
0.367,0.564,0.0942,0.151,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.25,0.563,0.0693,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.119,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.568,0.0768,0.119,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.573,0.0834,0.119,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.573,0.0834,0.119,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.383,0.579,0.119,0.156,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.633,0.605,0.213,0.229,0.0,0.0,0.0,0.0,0.047,0,0,0,0
0.617,0.613,0.223,0.225,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.5,0.607,0.216,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.633,0.623,0.305,0.245,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.75,0.634,0.358,0.281,0.0,0.0,0.0,0.0,0.0152,0,0,0,0
0.75,0.629,0.434,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.635,0.586,0.373,0.0,0.0,0.0,0.0,0.0608,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.662,0.415,0.0,0.0,0.0,0.0,0.0425,0,0,0,0
1.0,0.624,0.638,0.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.51,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.416,0.285,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.598,0.523,0.348,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.583,0.499,0.377,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0.0,0.0,0.03,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.395,0.354,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
1.0,0.551,0.313,0.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.182,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0935,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.0774,0.116,0.0,0.0,0.0,0.533,0.0485,0,0,0,0
1.0,0.542,0.0294,0.0641,0.0,0.0,0.0,0.333,0.0808,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0225,0.0837,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.544,0.0282,0.114,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.545,0.0414,0.17,0.0,0.0,0.0,0.0,0.171,0,0,0,0
1.0,0.541,0.0628,0.264,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.533,0.0814,0.349,0.0,0.0,0.0,0.0,0.0804,0,0,0,0
1.0,0.529,0.09,0.389,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.536,0.101,0.387,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.733,0.547,0.0851,0.296,0.0,0.0,0.0,0.4,0.175,0,0,0,0
0.5,0.552,0.0631,0.217,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.552,0.0631,0.217,0.0,0.0,0.0,0.0,0.0451,0,0,0,0
0.5,0.552,0.0685,0.213,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0774,0.206,0.0,0.0,0.0,0.0,0.0899,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0908,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.5,0.552,0.0853,0.199,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.552,0.0914,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.5,0.552,0.0935,0.19,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.5,0.552,0.0995,0.189,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.549,0.128,0.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.149,0.257,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.547,0.149,0.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.483,0.552,0.103,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.119,0.0,0.0,0.0,0.0,0.275,0,0,0,0
0.25,0.557,0.0631,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.119,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.56,0.0664,0.119,0.607,0.533,0.0,0.0,0.0582,0,0,0,0
0.383,0.564,0.0978,0.156,0.196,0.467,0.533,0.0,0.0891,0,0,0,0
0.5,0.565,0.123,0.188,0.0607,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,1.0,0.533,0.233,0,0,0,0
0.5,0.575,0.138,0.188,0.0,0.0,1.0,1.0,0.116,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.0,0.333,1.0,0.0582,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.594,0.168,0.191,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,1.0,0.175,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
0.5,0.607,0.216,0.198,0.0,0.0,0.0,0.933,0.175,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.295,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.614,0.425,0.281,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.624,0.5,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.614,0.562,0.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.403,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.75,0.605,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.584,0.6,0.458,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.75,0.566,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.585,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.402,0.393,0.0,0.0,0.0,0.0,0.0777,0,0,0,0
0.75,0.545,0.182,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.0935,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.529,0.0874,0.126,0.0,0.0,0.0,0.0,0.0668,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.529,0.0383,0.074,0.0,0.0,0.0,0.667,0.0323,0,0,0,0
1.0,0.526,0.0406,0.0765,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.027,0.0613,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0187,0.0522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0225,0.0837,0.0,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.544,0.0282,0.114,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.534,0.0348,0.148,0.0,0.0,0.0,0.0,0.0326,0,0,0,0
1.0,0.526,0.0406,0.178,0.0,0.0,0.0,0.0,0.0977,0,0,0,0
1.0,0.536,0.0472,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.55,0.0431,0.174,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.75,0.549,0.0443,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.053,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.0584,0.218,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0631,0.217,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.75,0.549,0.0757,0.262,0.0,0.0,0.0,0.0,0.355,0,0,0,0
0.75,0.547,0.0867,0.301,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.75,0.547,0.0948,0.295,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.75,0.547,0.102,0.289,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.75,0.547,0.102,0.289,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.75,0.547,0.102,0.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.108,0.285,0.0,0.0,0.0,0.0,0.0749,0,0,0,0
0.617,0.549,0.0963,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0627,0,0,0,0
0.5,0.552,0.0811,0.203,0.0,0.0,0.0,0.0,0.0784,0,0,0,0
0.5,0.552,0.0853,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.089,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0707,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.12,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.557,0.0547,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0547,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0577,0.119,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.557,0.0603,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0603,0.119,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.367,0.559,0.0366,0.0817,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.559,0.0411,0.0863,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.557,0.0631,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.554,0.0883,0.156,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.5,0.559,0.117,0.188,0.0,0.0,0.0,0.0,0.349,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.5,0.565,0.123,0.188,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.565,0.151,0.225,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.617,0.576,0.163,0.221,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.5,0.584,0.151,0.189,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.767,0.596,0.223,0.263,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.867,0.6,0.25,0.291,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.75,0.611,0.244,0.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.613,0.223,0.225,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.603,0.184,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.216,0.198,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.61,0.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.295,0.219,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.253,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.177,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.198,0.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.576,0.216,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.584,0.323,0.23,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.59,0.416,0.285,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.304,0.241,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
