Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 16:59:00,1.5866662811257506,0.1225644923889878,0.0,0.02644443801876251,0.002042741539816463,0.0,0.016198884063316453,0.0,0.1725476374043144,1.3979197596581197,0.0,0.0,0.1225644923889878,0.0,1,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.003753327850877193,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.78292908749289,51.666666666666686,46.10666666666668,0.0,51.760822456347725,0.0,0.0,0.0,37.78292908749289,51.620321077898154,51.760822456347725,51.55007038867338,12.43753247303448,19.152296539585674,-0.34770346041438316,2.2,-268.9847198039042,-1917.897257475944,-0.0,-0.0,180.0071546318134,28.47907374185693,0.0,0.08677852166705442,0.0,0,1.211818591445498,0.0,70.98562338210674,0.22816418900431756,9.219802868982047,0.003077969204167115,-222.81928643378475,1.2229427774000523
2025-01-01 17:00:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.78887332074918,51.666666666666686,46.10666666666668,0.0,51.75738433295979,0.0,0.0,0.0,37.78887332074918,51.61713956736468,51.75738433295979,51.54701718456714,12.43753247303448,19.14399669346179,-0.3560033065382662,2.2,-263.1646268074053,-1916.4412041413332,-0.0,-0.0,184.53726454848737,28.239470381748873,0.0,0.0867551153721516,0.0,0,1.2114917342603881,0.0,70.81955312732079,0.2281972808365307,9.214596266480221,0.0030768171976433218,-222.4406375356433,1.2229783530886906
2025-01-01 17:01:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.79456214270483,51.666666666666686,46.10666666666668,0.0,51.75394571240957,0.0,0.0,0.0,37.79456214270483,51.61395755629721,51.75394571240957,51.54396347824103,12.43753247303448,19.135915864763042,-0.36408413523701455,2.2,-261.9953510606508,-1915.0239989950317,-0.0,-0.0,184.53726454848737,27.999660569214935,0.0,0.08673232396254561,0.0,0,1.211173463640479,0.0,70.57162372777354,0.22822738297284795,9.209509537859546,0.003075667182240909,-222.06430225425177,1.2230130128963745
2025-01-01 17:02:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.80014855022171,51.666666666666686,46.10666666666668,0.0,51.75050661778908,0.0,0.0,0.0,37.80014855022171,51.610775066202635,51.75050661778908,51.54090929040941,12.43753247303448,19.12792257898775,-0.3720774210123068,2.2,-260.76280354675646,-1913.6225602452125,-0.0,-0.0,184.53726454848737,27.759666493475798,0.0,0.08670977677856509,0.0,0,1.2108586035091071,0.0,70.40273249184918,0.22825636434381805,9.204472168145134,0.0030745191450232824,-221.68931097638693,1.2230473068382013
2025-01-01 17:03:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.805632981385706,51.666666666666686,46.10666666666668,0.0,51.747067058357146,0.0,0.0,0.0,37.805632981385706,51.607592105704754,51.747067058357146,51.537854629378565,12.43753247303448,19.120016468443666,-0.3799835315563911,2.2,-259.62696099098275,-1912.2368100101212,-0.0,-0.0,184.53726454848737,27.519511060644,0.0,0.08668747286951815,0.0,0,1.2105471405903367,0.0,70.1528248125316,0.22828422911916374,9.199483964831792,0.0030733730785873978,-221.31565610464585,1.2230812363974863
2025-01-01 17:04:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.81102092809215,51.666666666666686,46.10666666666668,0.0,51.743627043332886,0.0,0.0,0.0,37.81102092809215,51.6044086833905,51.743627043332886,51.534799503419315,12.43753247303448,19.11219282161203,-0.3878071783880266,2.2,-258.4246933560985,-1910.8659095872156,-0.0,-0.0,184.53726454848737,27.279216925751193,0.0,0.08666539902684173,0.0,0,1.2102388904332004,0.0,69.98419202451028,0.2283110433494836,9.19519554749979,0.0030722289755732643,-220.94329845778947,1.2231148212373764
2025-01-01 17:05:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.81631261783626,51.666666666666686,46.10666666666668,0.0,51.740186581438785,0.0,0.0,0.0,37.81631261783626,51.60122480738434,51.740186581438785,51.53174392035712,12.43753247303448,19.104451451091364,-0.3955485489086925,2.2,-257.3198591016269,-1909.5098137556565,-0.0,-0.0,184.53726454848737,27.03880712933789,0.0,0.08664355480165344,0.0,0,1.2099338467692804,0.0,69.73293044742259,0.2283368087313051,9.190300432366211,0.003071086828844164,-220.57223198817618,1.2231480620913209
2025-01-01 17:06:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.821513454896184,51.666666666666686,46.10666666666668,0.0,51.73674568137667,0.0,0.0,0.0,37.821513454896184,51.598040485791586,51.73674568137667,51.52868788799905,12.43753247303448,19.09678772010749,-0.4032122798925677,2.2,-256.14637786338335,-1908.1676983699745,-0.0,-0.0,184.53726454848737,26.79830493173848,0.0,0.08662192718686636,0.0,0,1.2096318279611222,0.0,69.56429629998414,0.2283615903617933,9.185449381712246,0.003069946631297567,-220.20241837024187,1.2231809783160652
2025-01-01 17:07:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.82662348410717,51.666666666666686,46.10666666666668,0.0,51.73330435135964,0.0,0.0,0.0,37.82662348410717,51.59485572626248,51.73330435135964,51.52563141371391,12.43753247303448,19.08920159799278,-0.410798402007277,2.2,-255.07078202659932,-1906.8395466259196,-0.0,-0.0,184.53726454848737,26.557733808040762,0.0,0.08660051616969018,0.0,0,1.2093328338301161,0.0,69.31174039271325,0.22838538778880918,9.180642382914296,0.0030688083760492878,-219.83385291658766,1.2232135699932627
2025-01-01 17:08:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.83164801141358,51.666666666666686,46.10666666666668,0.0,51.72986259959668,0.0,0.0,0.0,37.83164801141358,51.591670536443516,51.72986259959668,51.52257450486693,12.43753247303448,19.081688531894702,-0.4183114681053546,2.2,-253.9243827106809,-1905.5245504391535,-0.0,-0.0,184.53726454848737,26.317117440726804,0.0,0.08657930897107105,0.0,0,1.209036685923175,0.0,69.14314352186555,0.2284082650146832,9.175876995501877,0.00306767205624155,-219.4664982098916,1.2232458561343935
2025-01-01 17:09:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.83658690025638,51.666666666666686,46.10666666666668,0.0,51.72642043381693,0.0,0.0,0.0,37.83658690025638,51.58848492353435,51.72642043381693,51.519517168393065,12.43753247303448,19.074248646698248,-0.42575135330180913,2.2,-252.87631040240353,-1904.2227211080128,-0.0,-0.0,184.53726454848737,26.076479716610596,0.0,0.0865583060116641,0.0,0,1.2087433901145372,0.0,68.88938649900228,0.22843021944566083,9.171153289933802,0.0030665376652297006,-219.10035089728797,1.2232778361737837
2025-01-01 17:10:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.84144535804928,51.666666666666686,46.10666666666668,0.0,51.722977861761805,0.0,0.0,0.0,37.84144535804928,51.58529889474619,51.722977861761805,51.51645941123838,12.43753247303448,19.066877473735506,-0.43312252626455106,2.2,-251.75538654691672,-1902.9332665565753,-0.0,-0.0,184.53726454848737,25.835844719239628,0.0,0.08653749474182257,0.0,0,1.2084527711546718,0.0,68.72085580305125,0.22845131397559548,9.166468869970135,0.0030654051963878636,-218.7353744571301,1.223309528776113
2025-01-01 17:11:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.846223070720576,51.666666666666686,46.10666666666668,0.0,51.71953489070183,0.0,0.0,0.0,37.846223070720576,51.58211245685172,51.71953489070183,51.51340123992666,12.43753247303448,19.05957528990816,-0.44042471009189654,2.2,-250.73319342866944,-1901.656225466417,-0.0,-0.0,184.53726454848737,25.595236723325606,0.0,0.08651687600631099,0.0,0,1.2081648408402916,0.0,68.4660078311408,0.22847154391061955,9.16182388731314,0.0030642746432981414,-218.37156682859336,1.223340932742738
2025-01-01 17:12:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.850925147518986,51.666666666666686,46.10666666666668,0.0,51.71609152793582,0.0,0.0,0.0,37.850925147518986,51.578925616650075,51.71609152793582,51.5103426610072,12.43753247303448,19.052337710697774,-0.4476622893022828,2.2,-249.63621537092195,-1900.3908216713826,-0.0,-0.0,184.53726454848737,25.354680189165325,0.0,0.08649643748538285,0.0,0,1.2078794271323077,0.0,68.29758209385369,0.22849097102758803,9.157215989976754,0.00306314599955403,-218.0088923711935,1.2233720663912773
2025-01-01 17:13:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.85555110228873,51.666666666666686,46.10666666666668,0.0,51.7126477803006,0.0,0.0,0.0,37.85555110228873,51.575738380510174,51.7126477803006,51.507283680614975,12.43753247303448,19.04516516037389,-0.4548348396261659,2.2,-248.63833197265558,-1899.1371203293734,-0.0,-0.0,184.53726454848737,25.114199754605963,0.0,0.08647618043538885,0.0,0,1.2075965475750279,0.0,68.0417641501107,0.22850958859075288,9.15264540846833,0.0030620192589519437,-217.64735026609034,1.223402927909164
2025-01-01 17:14:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.860105947013615,51.666666666666686,46.10666666666668,0.0,51.709203654676855,0.0,0.0,0.0,37.860105947013615,51.57255075484189,51.709203654676855,51.50422430492441,12.43753247303448,19.03805333776661,-0.4619466622334478,2.2,-247.56384879281427,-1897.8943609575265,-0.0,-0.0,184.53726454848737,24.873820070264628,0.0,0.08645609276477506,0.0,0,1.2073160333159578,0.0,67.87348795810547,0.22852745726319246,9.148109834667506,0.003060894415292596,-217.28690573422347,1.22343353526993
2025-01-01 17:15:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.86458902986685,51.666666666666686,46.10666666666668,0.0,51.70575915749206,0.0,0.0,0.0,37.86458902986685,51.56936274563303,51.70575915749206,51.50116453970351,12.43753247303448,19.031002809043528,-0.4689971909565287,2.2,-246.58878195388752,-1896.662634146733,-0.0,-0.0,184.53726454848737,24.633566435991025,0.0,0.08643617612659146,0.0,0,1.2070379074391127,0.0,67.61682798623832,0.22854456833804182,9.143609575005396,0.0030597714625746745,-216.92755914337022,1.2234638860696025
2025-01-01 17:16:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.86900526705811,51.666666666666686,46.10666666666668,0.0,51.70231429523255,0.0,0.0,0.0,37.86900526705811,51.56617435892629,51.70231429523255,51.49810439077316,12.43753247303448,19.02400935503072,-0.4759906449693361,2.2,-245.5354205043061,-1895.4411947805445,-0.0,-0.0,184.53726454848737,24.39346382760008,0.0,0.0864164186541729,0.0,0,1.206762004232457,0.0,67.4487500696313,0.2285609813764452,9.139142364541883,0.003058650394794391,-216.56927655258568,1.2234939979429333
2025-01-01 17:17:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.8733538481777,51.666666666666686,46.10666666666668,0.0,51.698869073940095,0.0,0.0,0.0,37.8733538481777,51.56298560035041,51.698869073940095,51.49504386355557,12.43753247303448,19.01707367774973,-0.4829263222503286,2.2,-244.58175371489438,-1894.2301577461164,-0.0,-0.0,184.53726454848737,24.15353753551022,0.0,0.08639682238071532,0.0,0,1.2064883520885534,0.0,67.19137982461481,0.2285766857801401,9.134708582439123,0.0030575312061411225,-216.21205945746803,1.223523867919497
2025-01-01 17:18:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.8776395957426,51.666666666666686,46.10666666666668,0.0,51.695423499729685,0.0,0.0,0.0,37.8776395957426,51.55979647560238,51.695423499729685,51.49198296353873,12.43753247303448,19.010191638244983,-0.4898083617550739,2.2,-243.54821734354027,-1893.0287929081173,-0.0,-0.0,184.53726454848737,23.913812994925607,0.0,0.08637737565990089,0.0,0,1.2062167883724073,0.0,67.02355135796982,0.228591740026964,9.130306006022424,0.0030564138907953338,-215.85587472930024,1.223553513302381
2025-01-01 17:19:00,1.5911963910424245,0.12519434867517748,0.0,0.026519939850707074,0.0020865724779196245,0.0,0.017222518931737506,0.0,0.1760541124525673,1.3979197596581197,0.0,0.0,0.12519434867517748,0.0,1,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.004776962719298246,0.0,On,0.01244555621243926,0,On,0.009128314218997286,0,On,0.124848097654535,0.09363607324090123,On,On,1397.9197596581196,20.000000000000057,1.0,0.0,1.2921505288888888,0.10576923076923077,1,1292.1505288888889,1292.1505288888889,Off,0.0,0.0,37.88186154841092,51.666666666666686,46.10666666666668,0.0,51.69197757828021,0.0,0.0,0.0,37.88186154841092,51.55660698997309,51.69197757828021,51.488921695819535,12.43753247303448,19.003364067964295,-0.49663593203576184,2.2,-242.61461011651818,-1891.8372382529851,-0.0,-0.0,184.53726454848737,23.674315781701956,0.0,0.08635808088739133,0.0,0,1.2059473465382344,0.0,66.76560392985982,0.22860613171314656,9.125935083783613,0.0030552984431259965,-215.5007249307173,1.2235829305812942
