occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.631,0.131,0.105,0.295,0.0,0.0,0.0,0.354,0,0,0,0
0.75,0.631,0.131,0.105,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.136,0.105,0.295,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.631,0.138,0.105,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.138,0.105,0.295,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.631,0.138,0.105,0.295,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.648,0.15,0.105,0.299,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.655,0.154,0.105,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.655,0.154,0.105,0.301,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.633,0.12,0.182,0.239,0.0,0.0,0.0,0.272,0,0,0,0
0.75,0.642,0.126,0.211,0.227,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.133,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.133,0.211,0.23,0.0,0.0,0.0,0.303,0,0,0,0
0.75,0.648,0.133,0.211,0.23,0.0,0.0,0.0,0.0195,0,0,0,0
0.75,0.665,0.154,0.211,0.259,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.672,0.161,0.211,0.269,0.0,0.0,0.0,0.187,0,0,0,0
0.75,0.672,0.161,0.211,0.269,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.672,0.161,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.719,0.273,0.133,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.314,0.105,0.49,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.314,0.105,0.49,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.314,0.105,0.49,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.728,0.404,0.105,0.587,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.437,0.105,0.622,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.725,0.437,0.105,0.622,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.725,0.437,0.105,0.622,0.0,0.0,1.0,0.0886,0,0,0,0
1.0,0.708,0.512,0.105,0.671,0.0,0.0,0.267,0.0,0,0,0,0
0.817,0.668,0.411,0.182,0.533,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.656,0.365,0.211,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.689,0.493,0.133,0.632,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.518,0.105,0.65,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.511,0.105,0.636,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.655,0.511,0.105,0.636,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.511,0.105,0.636,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.292,0.182,0.377,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.594,0.212,0.211,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.14,0.288,0.197,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.114,0.316,0.166,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0716,0.316,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0561,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0561,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0561,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.037,0.316,0.0762,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0197,0.393,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0169,0.344,0.05,0.0,0.0,0.0,0.478,0,0,0,0
1.0,0.564,0.0173,0.316,0.0502,0.0,0.0,0.0,0.174,0,0,0,0
0.817,0.565,0.0163,0.393,0.0496,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0194,0.344,0.066,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.564,0.0207,0.316,0.072,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.575,0.0322,0.239,0.158,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.578,0.0364,0.211,0.189,0.0,0.0,1.0,0.177,0,0,0,0
0.75,0.578,0.0364,0.211,0.189,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.578,0.0364,0.211,0.189,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.595,0.0444,0.211,0.221,0.0,0.0,1.0,0.0886,0,0,0,0
0.75,0.602,0.0472,0.211,0.233,0.0,0.0,1.0,0.354,0,0,0,0
0.75,0.602,0.0472,0.211,0.233,0.0,0.0,1.0,0.0886,0,0,0,0
0.75,0.602,0.0472,0.211,0.233,0.0,0.0,1.0,0.0886,0,0,0,0
0.75,0.607,0.0537,0.211,0.236,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.609,0.0561,0.211,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0561,0.211,0.238,0.0,0.0,0.0,0.443,0,0,0,0
0.75,0.609,0.0561,0.211,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0626,0.211,0.236,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.609,0.0649,0.211,0.236,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.609,0.0649,0.211,0.236,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.609,0.0649,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.07,0.211,0.231,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.609,0.0718,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0718,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0718,0.211,0.23,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.609,0.0768,0.211,0.223,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.609,0.0787,0.211,0.221,0.0,0.0,0.267,0.0886,0,0,0,0
0.933,0.626,0.102,0.133,0.284,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.631,0.11,0.105,0.307,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.114,0.105,0.3,0.0,0.0,0.0,0.177,0,0,0,0
1.0,0.631,0.116,0.105,0.298,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.615,0.0915,0.182,0.237,0.291,0.733,0.0,0.0886,0,0,0,0
0.75,0.609,0.0826,0.211,0.215,0.768,1.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0898,0.211,0.214,0.219,1.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0924,0.211,0.213,0.359,1.0,0.733,0.266,0,0,0,0
0.567,0.593,0.0644,0.288,0.153,0.316,0.2,1.0,0.0,0,0,0,0
0.683,0.588,0.0542,0.316,0.131,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.588,0.056,0.316,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.588,0.0566,0.316,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.604,0.0865,0.239,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.0974,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.599,0.0714,0.288,0.155,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.595,0.062,0.316,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.617,0.0959,0.239,0.194,0.0,0.0,0.733,0.266,0,0,0,0
0.567,0.603,0.0743,0.288,0.155,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.071,0.316,0.138,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.637,0.117,0.239,0.206,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.648,0.133,0.211,0.23,0.0,0.0,1.0,0.0,0,0,0,0
0.683,0.679,0.176,0.133,0.297,0.0,0.0,1.0,0.0,0,0,0,0
0.567,0.676,0.169,0.182,0.283,0.0,0.0,0.267,0.0886,0,0,0,0
0.317,0.633,0.108,0.288,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.0885,0.316,0.159,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.619,0.0885,0.316,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.621,0.108,0.316,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.623,0.115,0.316,0.196,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.623,0.115,0.316,0.196,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.623,0.115,0.316,0.196,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.62,0.145,0.316,0.229,0.0,0.0,0.0,0.177,0,0,0,0
0.683,0.658,0.259,0.239,0.38,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.672,0.297,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.672,0.297,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.219,0.288,0.308,0.0,0.0,0.0,0.443,0,0,0,0
0.75,0.611,0.19,0.316,0.263,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.611,0.19,0.316,0.263,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.611,0.19,0.316,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.599,0.183,0.316,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.181,0.316,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.595,0.181,0.316,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.302,0.239,0.388,0.0,0.0,0.0,0.121,0,0,0,0
0.933,0.602,0.248,0.211,0.325,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.212,0.211,0.283,0.0,0.0,0.0,0.0699,0,0,0,0
1.0,0.594,0.212,0.211,0.283,0.0,0.0,0.0,0.0525,0,0,0,0
1.0,0.594,0.212,0.211,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0978,0.288,0.148,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0561,0.316,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0266,0.393,0.0626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0175,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0235,0.344,0.101,0.0,0.0,0.0,0.091,0,0,0,0
1.0,0.594,0.0444,0.239,0.202,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0513,0.211,0.233,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.615,0.0635,0.133,0.3,0.0,0.0,0.0,0.0586,0,0,0,0
1.0,0.62,0.0679,0.105,0.324,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0982,0.105,0.33,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.631,0.109,0.105,0.332,0.0,0.0,0.0,0.177,0,0,0,0
0.817,0.615,0.0869,0.182,0.263,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.609,0.0788,0.211,0.238,0.0,0.0,0.0,0.0782,0,0,0,0
0.75,0.609,0.0954,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.609,0.101,0.211,0.236,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.593,0.0709,0.288,0.168,0.0,0.0,0.0,0.113,0,0,0,0
0.5,0.588,0.0598,0.316,0.143,0.0,0.0,0.0,0.0886,0,0,0,0
0.317,0.588,0.0663,0.316,0.14,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.0686,0.316,0.14,0.0,0.0,0.0,0.564,0,0,0,0
0.25,0.588,0.0686,0.316,0.14,0.0,0.0,0.0,0.203,0,0,0,0
0.0667,0.571,0.0316,0.393,0.0734,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.582,0.0591,0.344,0.112,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.074,0.316,0.135,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.0773,0.316,0.133,0.0,0.0,0.0,0.443,0,0,0,0
0.25,0.588,0.0785,0.316,0.132,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.0785,0.316,0.132,0.0,0.0,0.0,0.266,0,0,0,0
0.25,0.588,0.0785,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0871,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.604,0.143,0.239,0.191,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.609,0.162,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.162,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.178,0.211,0.213,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.609,0.184,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.184,0.211,0.213,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.609,0.184,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.197,0.211,0.216,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.625,0.202,0.211,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.202,0.211,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.202,0.211,0.217,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.642,0.209,0.211,0.227,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.648,0.211,0.211,0.23,0.0,0.0,0.0,0.0886,0,0,0,0
0.317,0.618,0.141,0.288,0.164,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.607,0.115,0.316,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.654,0.191,0.239,0.235,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.672,0.218,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.218,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.218,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.677,0.246,0.211,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.256,0.211,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.256,0.211,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.679,0.256,0.211,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.713,0.428,0.133,0.548,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.725,0.491,0.105,0.622,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.686,0.375,0.182,0.482,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.672,0.333,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.512,0.133,0.62,0.0,0.0,0.0,0.074,0,0,0,0
0.75,0.701,0.576,0.105,0.689,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.576,0.105,0.689,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.701,0.576,0.105,0.689,0.329,0.733,0.0,0.0,0,0,0,0
0.75,0.667,0.544,0.105,0.65,0.806,1.0,0.0,0.0,0,0,0,0
0.933,0.676,0.658,0.0281,0.779,0.3,0.2,0.0,0.129,0,0,0,0
1.0,0.663,0.578,0.0772,0.688,0.325,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.532,0.105,0.636,0.291,0.0,0.0,0.0757,0,0,0,0
1.0,0.62,0.39,0.105,0.463,0.0,0.0,0.0,0.0189,0,0,0,0
0.817,0.587,0.181,0.26,0.228,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.569,0.0465,0.393,0.0805,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0235,0.344,0.101,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.572,0.0254,0.316,0.119,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.594,0.0444,0.239,0.202,0.0,0.0,0.0,0.354,0,0,0,0
0.817,0.588,0.0392,0.288,0.165,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.584,0.0347,0.316,0.141,0.0,0.0,0.733,0.177,0,0,0,0
0.75,0.584,0.0347,0.316,0.141,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.586,0.0448,0.316,0.143,0.0,0.0,0.267,0.0886,0,0,0,0
0.75,0.588,0.0485,0.316,0.144,0.0,0.0,0.0,0.354,0,0,0,0
0.75,0.588,0.0485,0.316,0.144,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.588,0.0485,0.316,0.144,0.0,0.0,0.0,0.443,0,0,0,0
0.75,0.604,0.0873,0.239,0.211,0.0,0.0,0.0,0.328,0,0,0,0
0.75,0.609,0.101,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.593,0.0709,0.288,0.168,0.0,0.0,0.0,0.32,0,0,0,0
0.317,0.571,0.0292,0.393,0.0742,0.0,0.0,0.0,0.0727,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.0624,0.344,0.11,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.588,0.0785,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0785,0.316,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0785,0.316,0.132,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.0871,0.316,0.132,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.0902,0.316,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.0902,0.316,0.131,0.0,0.0,0.0,0.354,0,0,0,0
0.25,0.588,0.0902,0.316,0.131,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.588,0.0982,0.316,0.131,0.0,0.0,0.0,0.0886,0,0,0,0
0.433,0.604,0.162,0.239,0.192,0.0,0.0,0.0,0.443,0,0,0,0
0.5,0.609,0.184,0.211,0.213,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.609,0.184,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.197,0.211,0.216,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.625,0.202,0.211,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.625,0.202,0.211,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.647,0.269,0.133,0.278,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.711,0.375,0.0281,0.382,0.0,0.0,0.733,0.0,0,0,0,0
0.817,0.701,0.334,0.0772,0.345,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.69,0.308,0.105,0.321,0.0,0.0,1.0,0.114,0,0,0,0
0.75,0.69,0.308,0.105,0.321,0.0,0.0,0.267,0.0886,0,0,0,0
0.75,0.715,0.316,0.105,0.363,0.0,0.0,0.0,0.266,0,0,0,0
0.75,0.725,0.318,0.105,0.379,0.0,0.0,0.0,0.129,0,0,0,0
0.75,0.725,0.318,0.105,0.379,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.725,0.318,0.105,0.379,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.36,0.105,0.461,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.736,0.374,0.105,0.49,0.0,0.0,0.0,0.0886,0,0,0,0
