Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:50:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.76258505894336,51.666666666666686,46.10666666666668,0.0,49.22236196400877,0.0,0.0,0.0,113.691539154599,49.14337130348905,49.22236196400877,49.103875973229194,12.43753247303448,22.029682492235857,0.0,0.0,3867.142092664839,-1372.4473125946588,-0.0,-0.0,829.6944595318562,0.0,1.0,0.047467974125195794,0.0,0.0,0.6628664839885678,65.99961422222222,-43.58421837492273,0.18165166255398704,10.3400960445984,0.002928413181686471,-13.86692064625441,1.2099527347356336
2025-01-01 20:51:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.57115055362237,51.666666666666686,46.10666666666668,0.0,49.21020933930523,0.0,0.0,0.0,113.39242274003496,49.13203439070891,49.21020933930523,49.09294691641076,12.43753247303448,22.089659419823022,0.0,0.0,3859.239665869004,-1378.6069984615579,-0.0,-0.0,829.6944595318562,0.0,1.0,0.04755155379938571,0.0,0.0,0.6640336322771604,65.99961422222222,-45.326959303858615,0.18098416185371038,10.366446299762941,0.0029283407180840243,-13.97329060489336,1.2097069898536805
2025-01-01 20:52:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.38440425194307,51.666666666666686,46.10666666666668,0.0,49.19808898358171,0.0,0.0,0.0,113.10063164366105,49.120727304745515,49.19808898358171,49.08204646532742,12.43753247303448,22.147919107417447,0.0,0.0,3851.599784610595,-1384.600729853685,-0.0,-0.0,829.6944595318562,0.0,1.0,0.047632665074144424,0.0,0.0,0.6651663106040117,65.99961422222222,-46.97310917014002,0.18033824975841903,10.391859399767702,0.0029282676837964774,-14.076068614371092,1.2094683785682994
2025-01-01 20:53:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.20214715552302,51.666666666666686,46.10666666666668,0.0,49.18600011511554,0.0,0.0,0.0,112.81585493050473,49.10944931514438,49.18600011511554,49.07117391515881,12.43753247303448,22.20453498343399,0.0,0.0,3844.2107869747542,-1390.435164079773,-0.0,-0.0,829.6944595318562,0.0,1.0,0.04771141685980882,0.0,0.0,0.6662660398474274,65.99961422222222,-48.527672579893064,0.17971288445937808,10.416375388762818,0.0029281940978038204,-14.175411767439154,1.2092365918525783
2025-01-01 20:54:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,72.02419027891389,51.666666666666686,46.10666666666668,0.0,49.173941985340015,0.0,0.0,0.0,112.53779731080294,49.09819972245636,49.173941985340015,49.06032859101454,12.43753247303448,22.259576775857134,0.0,0.0,3837.061607217218,-1396.1166531825738,-0.0,-0.0,829.6944595318562,0.0,1.0,0.04778791233699984,0.0,0.0,0.6673342608731003,65.99961422222222,-49.995363234628286,0.17910708525325647,10.44079921680883,0.0029281199782667054,-14.271468930715013,1.2090113365270079
2025-01-01 20:55:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.85035404776453,51.666666666666686,46.10666666666668,0.0,49.16191387717631,0.0,0.0,0.0,112.26617819963207,49.086977856677535,49.16191387717631,49.04950984642815,12.43753247303448,22.313110734926767,0.0,0.0,3830.141738475272,-1401.6512602088033,-0.0,-0.0,829.6944595318562,0.0,1.0,0.0478622493192158,0.0,0.0,0.6683723395975442,65.99961422222222,-51.3806249503442,0.17851992822191073,10.464403357127289,0.002928045342568635,-14.364381262622526,1.2087923342869429
2025-01-01 20:56:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.68046774220834,51.666666666666686,46.10666666666668,0.0,49.14991510346562,0.0,0.0,0.0,112.00073084720051,49.07578307578291,49.14991510346562,49.03871706194156,12.43753247303448,22.365199839195093,0.0,0.0,3823.441198826641,-1407.044774398077,-0.0,-0.0,829.6944595318562,0.0,1.0,0.0479345205871023,0.0,0.0,0.6693815716560046,65.99961422222222,-52.68765040970234,0.17795054228065965,10.487222005669757,0.0029279702073555483,-14.454282691073086,1.2085793208038726
2025-01-01 20:57:00,0.874734252750538,0.08965429547639739,0.18531684306788698,0.014578904212508965,0.0014942382579399564,0.0030886140511314497,0.5430919915470522,0.2258730304342548,0.10576923076923078,0.0,0.18531684306788698,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,On,4453.479164102564,22.222222222222285,0.8005208676345467,0.0,5.431101310550904,0.10576923076923078,1,4347.7099333333335,4347.7099333333335,Off,0.0,0,71.5143689803668,51.666666666666686,46.10666666666668,0.0,49.13794500549408,0.0,0.0,0.0,111.74120153182312,49.06461476434683,49.13794500549408,49.027949643773205,12.43753247303448,22.415903986499323,0.0,0.0,3816.9504999607007,-1412.3027253840519,-0.0,-0.0,829.6944595318562,0.0,1.0,0.04800481419710968,0.0,0.0,0.6703631867127071,65.99961422222222,-53.92039828966774,0.17739810555776767,10.50928768079052,0.002927894588572991,-14.541300354726442,1.2083720448935804
2025-01-01 20:58:00,0.7689650219813071,0.08965429547639739,0.0,0.012816083699688452,0.0014942382579399564,0.0,0.5430919915470522,0.2258730304342548,0.0,0.0,0.0,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,71.35190323952203,51.666666666666686,46.10666666666668,0.0,49.12600295160367,0.0,0.0,0.0,111.48734881175318,49.05347233224384,49.12600295160367,49.01720702256394,12.43753247303448,22.465280171216442,0.0,0.0,-642.8185458919489,-1417.430396490245,-0.0,-0.0,829.6944595318562,0.0,1.0,0.04807321376693348,0.0,0.0,0.6713183524468893,65.99961422222222,-55.08260893356014,0.17686184207234035,10.530631319893892,0.0029278185015010664,-14.625555011227657,1.2081702677450747
2025-01-01 20:59:00,0.7689650219813071,0.08965429547639739,0.0,0.012816083699688452,0.0014942382579399564,0.0,0.5430919915470522,0.2258730304342548,0.0,0.0,0.0,0.0,0.08965429547639739,0,1,0.04425082246843692,0.033188116851327686,On,0,0,Off,0.03582722039473684,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,71.51670124139721,51.666666666666686,46.10666666666668,0.0,49.11408833588287,0.0,0.0,0.0,111.74484568968315,49.04235521342422,49.11408833588287,49.0064886521949,12.43753247303448,22.392720525087952,0.0,0.0,-632.2161845217378,-1409.8976726055873,-0.0,-0.0,829.6944595318562,0.0,1.0,0.04797268069972496,0.0,0.0,0.6699144585160185,65.99961422222222,-52.01297144800667,0.17763915148117002,10.49904264271022,0.0029277419607873167,-14.472774972791068,1.2084669453207706
2025-01-01 21:00:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,71.67526911120666,51.666666666666686,46.10666666666668,0.0,49.102146671560185,0.0,0.0,0.0,111.99260798626041,49.031212417938875,49.102146671560185,48.99574529112823,12.43753247303448,22.322456935507937,0.0,0.0,-626.0178711026,-1402.6184019384764,-0.0,-0.0,826.193865499773,0.0,1.0,0.047875221055631086,0.0,0.0,0.668553483399598,65.99961422222222,-49.59333466389664,0.1783954397314827,10.467862745309873,0.0029276662382200533,-14.324479393090382,1.2087543749540801
2025-01-01 21:01:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,71.82819487662148,51.666666666666686,46.10666666666668,0.0,49.09017899655081,0.0,0.0,0.0,112.23155449472105,49.020044916485375,49.09017899655081,48.98497787645266,12.43753247303448,22.25427123548971,0.0,0.0,-616.7107626589999,-1395.5686103024104,-0.0,-0.0,826.193865499773,0.0,1.0,0.04778054171308615,0.0,0.0,0.6672313338017747,65.99961422222222,-47.33601785636242,0.17913274725076664,10.437750933919865,0.002927591309367163,-14.180250565961014,1.2090334362768642
2025-01-01 21:02:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,71.97549655687031,51.666666666666686,46.10666666666668,0.0,49.07818625083719,0.0,0.0,0.0,112.46171337010985,49.0088535881425,49.07818625083719,48.97418725679516,12.43753247303448,22.18815759096601,0.0,0.0,-607.735658007292,-1388.7464308819272,-0.0,-0.0,826.193865499773,0.0,1.0,0.047688643337854254,0.0,0.0,0.665948019019611,65.99961422222222,-45.18309262513808,0.17985083963041448,10.408705594143498,0.00292751715207057,-14.040083318926971,1.209304141507531
2025-01-01 21:03:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.11743458239567,51.666666666666686,46.10666666666668,0.0,49.06616937137211,0.0,0.0,0.0,112.68349153499324,48.99763930918154,49.06616937137211,48.96337427808625,12.43753247303448,22.12401982582552,0.0,0.0,-599.1028741673643,-1382.140742019069,-0.0,-0.0,826.193865499773,0.0,1.0,0.04759940058577108,0.0,0.0,0.6647017886846316,65.99961422222222,-43.155997648068194,0.18055048415451763,10.380677204230455,0.00292744374423134,-13.903795944406266,1.209566873328101
2025-01-01 21:04:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.25425669102665,51.666666666666686,46.10666666666668,0.0,49.05412925172006,0.0,0.0,0.0,112.89727607972915,48.98640291529688,49.05412925172006,48.9525397470853,12.43753247303448,22.06176645339559,0.0,0.0,-590.7906382134189,-1375.7410123078419,-0.0,-0.0,826.193865499773,0.0,1.0,0.04751269391086131,0.0,0.0,0.6634909733971667,65.99961422222222,-41.243491405349964,0.18123242107269674,10.352857652258113,0.0029273710647537464,-13.771215194929962,1.2098219962075554
2025-01-01 21:05:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.3861964710355,51.666666666666686,46.10666666666668,0.0,49.042066744171784,0.0,0.0,0.0,113.10343198599297,48.9751452035837,49.042066744171784,48.94168443328966,12.43753247303448,22.00131122145174,0.0,0.0,-582.7826528457798,-1369.5373469310407,-0.0,-0.0,826.193865499773,0.0,1.0,0.0474284103878332,0.0,0.0,0.6623139962120762,65.99961422222222,-39.43917141451213,0.18189735549070504,10.325967160699491,0.002927299093497318,-13.642177415427891,1.2100698540787183
2025-01-01 21:06:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.51347464764343,51.666666666666686,46.10666666666668,0.0,49.02998266210131,0.0,0.0,0.0,113.30230413694287,48.96386693474246,49.02998266210131,48.930809071063045,12.43753247303448,21.94257263494466,0.0,0.0,-575.0638748980083,-1363.5204293835861,-0.0,-0.0,826.193865499773,0.0,1.0,0.04734644310816212,0.0,0.0,0.6611693642053601,65.99961422222222,-37.73731101419532,0.18254596060952213,10.299963580550358,0.0029272278112230615,-13.51652767583813,1.2103107722082698
2025-01-01 21:07:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.63629997315104,51.666666666666686,46.10666666666668,0.0,49.01787778210875,0.0,0.0,0.0,113.49421870804849,48.952568835083156,49.01787778210875,48.91991436157036,12.43753247303448,21.88547362626204,0.0,0.0,-567.6199824416923,-1357.681479362022,-0.0,-0.0,826.193865499773,0.0,1.0,0.04726669077520931,0.0,0.0,0.6600556628201928,65.99961422222222,-36.132368579443366,0.1831788795499718,10.274807046180555,0.0029271571995445585,-13.39411918460753,1.210545058471561
2025-01-01 21:08:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.75487000992966,51.666666666666686,46.10666666666668,0.0,49.0057528460148,0.0,0.0,0.0,113.6794843905151,48.94125159839069,49.0057528460148,48.909000974578646,12.43753247303448,21.829941265390346,0.0,0.0,-560.4375275176734,-1352.012215580829,-0.0,-0.0,826.193865499773,0.0,1.0,0.04718905734961498,0.0,0.0,0.658971550915017,65.99961422222222,-34.619177436617335,0.1837967269113171,10.249705879866124,0.0029270872408823988,-13.274812774144262,1.21077300447163
2025-01-01 21:09:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.86937186359788,51.666666666666686,46.10666666666668,0.0,48.99360856272486,0.0,0.0,0.0,113.85839353687169,48.92991588766842,48.99360856272486,48.898069550140214,12.43753247303448,21.7759064883598,0.0,0.0,-553.5038440042475,-1346.5048212032916,-0.0,-0.0,826.193865499773,0.0,1.0,0.04711345171541812,0.0,0.0,0.6579157561010732,65.99961422222222,-33.192888300728825,0.1844000902841195,10.226133876718723,0.002927017918421551,-13.158476416657788,1.2109948865901494
2025-01-01 21:10:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,72.97998285455648,51.666666666666686,46.10666666666668,0.0,48.98144560997098,0.0,0.0,0.0,114.0312232102445,48.918562336767344,48.98144560997098,48.88712070016553,12.43753247303448,21.723303848589005,0.0,0.0,-546.8069878404873,-1341.1519122797804,-0.0,-0.0,826.193865499773,0.0,1.0,0.04703978737384552,0.0,0.0,0.6568870704663171,65.99961422222222,-31.848941060479774,0.18498953164979678,10.20255082598323,0.0029269492160714887,-13.044984780001169,1.2112109669506237
2025-01-01 21:11:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,73.08687113601472,51.666666666666686,46.10666666666668,0.0,48.969264635942,0.0,0.0,0.0,114.19823615002299,48.907191551910714,48.969264635942,48.87615500989507,12.43753247303448,21.672071288193532,-0.05015093402875337,0.0,-540.3356893667559,-1335.946508820383,-0.0,-0.0,826.193865499773,0.0,1.0,0.04696798216112978,0.0,0.0,0.6558843466348893,65.99961422222222,-30.58304604614581,0.1855655886846912,10.179678424844262,0.0029268811184288398,-12.934218818301883,1.2114214943052053
2025-01-01 21:12:00,0.7654644279492239,0.08894816533062444,0.0,0.012757740465820398,0.001482469422177074,0.0,0.5405329043759997,0.2249315235732242,0.0,0.0,0.0,0.0,0.08894816533062444,0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.033268133223684215,0.0,On,0.5072647711523154,0,On,0.10633396979905825,0,On,0.07528823816675963,0.0564661786250697,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4347.7099333333335,Off,0.0,0,73.19019626329622,51.666666666666686,46.10666666666668,0.0,48.95706626081066,0.0,0.0,0.0,114.35968166140034,48.89580411312234,48.95706626081066,48.86517303927819,12.43753247303448,21.622149927137865,-0.10007229508441995,0.0,-534.0793067932838,-1330.8820082215059,-0.0,-0.0,826.193865499773,0.0,1.0,0.04689795798779639,0.0,0.0,0.6549064941263898,65.99961422222222,-29.39116407155079,0.18612877597924482,10.157486070897995,0.002926813610742362,-12.826065393694673,1.2116267048532285
