Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:06:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.498975399002795,51.666666666666686,46.10666666666668,0.0,49.5553004430066,0.0,0.0,0.0,33.498975399002795,49.55778178809127,49.55902246063361,49.5553004430066,12.43753247303448,20.76548350595664,0.0,9.05891518237373,4.4,9.236100170605994,-204.16435564764282,-1934.9425706263662,-916.1151634066467,-0.0,-0.0,200.44251483904446,1665.5610185906037,0.0,0.04331767830555703,0.0,0,0.40926707350132674,0.0,511.50829291995933,0.1859365637317857,9.608675755625539,0.00277064049881226,6.2867652819119,1.216456028451151,0.3359840020936596,-2022.8303545546278,87.8877839282615
2025-01-01 15:07:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.53625084803306,51.666666666666686,46.10666666666668,0.0,49.55032199179765,0.0,0.0,0.0,33.53625084803306,49.55308048754512,49.55445973541885,49.55032199179765,12.43753247303448,20.728735932019845,0.0,9.058371032777055,4.4,9.236100170605994,-198.53883740194163,-1934.565599857148,-912.7893699650408,-0.0,-0.0,200.44251483904446,1667.5323342527856,0.0,0.04325755304252548,0.0,0,0.40869900772756007,0.0,513.8080177240547,0.18635933507177332,9.591817774215777,0.002770662607114729,6.278853770401245,1.2166081219240552,0.33598006264401997,-2022.5703779079413,88.00477805079326
2025-01-01 15:08:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.57233686860027,51.666666666666686,46.10666666666668,0.0,49.54533806220773,0.0,0.0,0.0,33.57233686860027,49.54837395570198,49.54989190244911,49.54533806220773,12.43753247303448,20.693005428071963,0.0,9.057928578547019,4.4,9.236100170605994,-193.16584210424452,-1934.2411497278038,-909.5602322000219,-0.0,-0.0,200.44251483904446,1669.365984281259,0.0,0.0431990506268291,0.0,0,0.40814627467718917,0.0,515.9518752567329,0.18677148082413017,9.57550066310862,0.0027706846848348675,6.2710867471820135,1.216756041924919,0.3359768593986338,-2022.3589918167545,88.11784208895054
2025-01-01 15:09:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.60728571719222,51.666666666666686,46.10666666666668,0.0,49.540348831078674,0.0,0.0,0.0,33.60728571719222,49.54366235948819,49.54531912369295,49.540348831078674,12.43753247303448,20.65824724717761,0.0,9.057581550083182,4.4,9.236100170605994,-188.03349065442268,-1933.9661605384285,-906.4233298562312,-0.0,-0.0,200.44251483904446,1671.056397943432,0.0,0.04314210108937093,0.0,0,0.4076082132795226,0.0,517.9473243627641,0.18717343287221175,9.56043821255351,0.0027707067325639318,6.263458092219933,1.2168999707281118,0.3359743469878449,-2022.1931985926735,88.22703805424493
2025-01-01 15:10:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.641146615564,51.666666666666686,46.10666666666668,0.0,49.53535446748314,0.0,0.0,0.0,33.641146615564,49.53894585849629,49.54074155400287,49.53535446748314,12.43753247303448,20.624419243279842,0.0,9.05732394521345,4.4,9.236100170605994,-183.1309180087414,-1933.7376978327977,-903.3745089665375,-0.0,-0.0,200.44251483904446,1672.5976695994918,0.0,0.04308663845108844,0.0,0,0.4070842001618661,0.0,519.8010761187517,0.18756559990053273,9.54513171311541,0.0027707287508678406,6.255962033548355,1.2170400800888692,0.3359724819723269,-2022.0701289715382,88.33243113874049
2025-01-01 15:11:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.67396599267948,51.666666666666686,46.10666666666668,0.0,49.53035513317576,0.0,0.0,0.0,33.67396599267948,49.534224605410984,49.53615934152861,49.53035513317576,12.43753247303448,20.59148166389423,-0.019629447216914286,9.057150020909223,4.4,9.236100170605994,-172.61059668574563,-1933.5529488572192,-900.4098602361074,-0.0,-0.0,200.44251483904446,1700.0972146732279,0.0,0.04303260040784003,0.0,0,0.4065736466723182,0.0,527.3567487113173,0.18794836917272126,9.529563103620639,0.0027707507402886314,6.248593120018317,1.2171765320785337,0.33597122278404035,-2021.9870380484556,88.43408919123621
2025-01-01 15:12:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.70565260763303,51.666666666666686,46.10666666666668,0.0,49.525350983008344,0.0,0.0,0.0,33.70565260763303,49.529498746401075,49.531572628097436,49.525350983008344,12.43753247303448,20.559513076577595,-0.05159803453354783,9.057054336353257,4.4,9.236100170605994,-167.1435641377239,-1933.4092127958947,-897.5361306284536,-0.0,-0.0,200.44251483904446,1704.0605771229068,0.0,0.042980118725306576,0.0,0,0.4060777977380475,0.0,529.9500516516853,0.18832075946390586,9.515247358057657,0.0027707727013458,6.2413616466888096,1.2173089985939176,0.33597053003886823,-2021.9413257585977,88.53211296270284
2025-01-01 15:13:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.736345574298376,51.666666666666686,46.10666666666668,0.0,49.52034218539203,0.0,0.0,0.0,33.736345574298376,49.524768440440205,49.5269815679643,49.52034218539203,12.43753247303448,20.528394072826252,-0.08271703828489052,9.057031882958457,4.4,9.236100170605994,-162.31609053857204,-1933.303984521129,-894.742277045276,-0.0,-0.0,200.44251483904446,1707.9783753731463,0.0,0.042929000110149426,0.0,0,0.4055948271162327,0.0,531.9836716676595,0.18868408770924247,9.501383614643126,0.002770794634600502,6.234251551873733,1.2174379720272532,0.3359703674786673,-2021.9305989090494,88.62661438792055
2025-01-01 15:14:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.76609570234075,51.666666666666686,46.10666666666668,0.0,49.51532888805913,0.0,0.0,0.0,33.76609570234075,49.52003382697862,49.52238629643836,49.51532888805913,12.43753247303448,20.498081121575403,-0.11302998953573962,9.057077897957129,4.4,9.236100170605994,-157.8489822313091,-1933.2349076705516,-892.0241173920588,-0.0,-0.0,200.44251483904446,1711.8495849303868,0.0,0.042879175479697725,0.0,0,0.40512408211117,0.0,533.7326203217052,0.18903879936526172,9.487215902222136,0.0027708165405481394,6.227256884487356,1.2175636306426085,0.33597070062230094,-2021.9525820518404,88.71767438128857
2025-01-01 15:15:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.794945498253476,51.666666666666686,46.10666666666668,0.0,49.51031123118819,0.0,0.0,0.0,33.794945498253476,49.51529503833579,49.517786941909606,49.51031123118819,12.43753247303448,20.468537821338366,-0.14257328977277695,9.057187820187979,4.4,9.236100170605994,-152.8063257207229,-1933.1997334027208,-889.3781334842191,-0.0,-0.0,200.44251483904446,1715.6731081611324,0.0,0.04283058725496185,0.0,0,0.4046650187143737,0.0,536.1292929244519,0.18938526218314358,9.47419113689942,0.0027708384196596094,6.22037264654508,1.2176861233412433,0.3359714964460744,-2022.0050963010099,88.80536289828913
2025-01-01 15:16:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.82291433049008,51.666666666666686,46.10666666666668,0.0,49.505289348638186,0.0,0.0,0.0,33.82291433049008,49.510552200865824,49.51318362697965,49.505289348638186,12.43753247303448,20.439747651509418,-0.17136345960172505,9.05735729047761,4.4,9.236100170605994,-148.6656217993231,-1933.1963073656034,-886.8026062567981,-0.0,-0.0,200.44251483904446,1719.4477666045013,0.0,0.04278321039292555,0.0,0,0.40421740031847314,0.0,537.6944696184305,0.18972361578702313,9.460836082415295,0.0027708602723852146,6.213596486934801,1.2178055167309396,0.335972723386961,-2022.0860594619535,88.88975209634998
2025-01-01 15:17:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.85005172235497,51.666666666666686,46.10666666666668,0.0,49.50026337138767,0.0,0.0,0.0,33.85005172235497,49.50580543820456,49.50857647161302,49.50026337138767,12.43753247303448,20.411668170874158,-0.1994429402369846,9.057582146054122,4.4,9.236100170605994,-144.00758959828914,-1933.222565806952,-884.2935144611383,-0.0,-0.0,200.44251483904446,1723.1722925560682,0.0,0.04273697705117211,0.0,0,0.40378058594573263,0.0,539.8434100238047,0.1900543067042182,9.44859073913596,0.002770882099165462,6.206922610538496,1.21792198505972,0.33597435130256126,-2022.1934833166001,88.97091750964827
2025-01-01 15:18:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.8763747034209,51.666666666666686,46.10666666666668,0.0,49.4952334230528,0.0,0.0,0.0,33.8763747034209,49.50105486703771,49.50396558903017,49.4952334230528,12.43753247303448,20.384284859579626,-0.22682625153151648,9.057858414137542,4.4,9.236100170605994,-140.10321913854017,-1933.2765356959615,-881.849350118584,-0.0,-0.0,200.44251483904446,1726.8453198771722,0.0,0.04269186519969722,0.0,0,0.403354367455833,0.0,541.3036161409993,0.1903774581283311,9.435986460327978,0.002770903900417058,6.200348937997672,1.2180355868927575,0.33597635142504695,-2022.3254705215838,89.04893482562235
2025-01-01 15:19:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.90192630576612,51.666666666666686,46.10666666666668,0.0,49.490199624717086,0.0,0.0,0.0,33.90192630576612,49.496300601661,49.49935109013296,49.490199624717086,12.43753247303448,20.357560846053016,-0.25355026505812717,9.058182305865428,4.4,9.236100170605994,-135.7405615523631,-1933.3563323835879,-879.4666241663263,-0.0,-0.0,200.44251483904446,1730.4653738401048,0.0,0.04264781586392681,0.0,0,0.4029381876547534,0.0,543.2835477749187,0.19069345885581696,9.423734385236422,0.002770925676548055,6.193870422301026,1.2181464736474181,0.335978696317482,-2022.4802116721721,89.12387928858422
2025-01-01 15:20:00,0.20963868690385395,0.1254864419135457,0.0,0.0034939781150642325,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,0.0,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,33.92672184996431,51.666666666666686,46.10666666666668,0.0,49.485162091066556,0.0,0.0,0.0,33.92672184996431,49.491542750330964,49.494733079963176,49.485162091066556,12.43753247303448,20.331483070990267,-0.27962804012087616,9.058550210472498,4.4,9.236100170605994,-132.06062584792454,-1933.4601570688806,-877.1439860458984,-0.0,-0.0,200.44251483904446,1734.0308600469655,0.0,0.042604809183788894,0.0,0,0.402531858903778,0.0,544.6408453589294,0.19100242082664448,9.411827617487534,0.0027709474279457866,6.18748518390707,1.2182546980441615,0.3359813598319396,-2022.6559824925996,89.195825423719
2025-01-01 15:21:00,7.122570615450862,0.1254864419135457,0.0,0.11870951025751438,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,6.9129319285470086,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,33.9508001089707,51.666666666666686,46.10666666666668,0.0,49.48012093450872,0.0,0.0,0.0,33.9508001089707,49.48678141915404,49.4901116614767,49.48012093450872,12.43753247303448,20.30601831532608,-0.3050927957850611,9.05895868957668,4.4,9.236100170605994,6784.959781067549,-1933.5862934067522,-874.8783016728141,-0.0,-0.0,200.44251483904446,1737.540054543457,0.0,0.04256279194713052,0.0,0,0.4021348784524601,0.0,546.46363935431,0.19130469630533464,9.400248327322657,0.0027709691549897752,6.1811886687395,1.218360396575693,0.3359843170683483,-2022.851141081762,89.26484767500983
2025-01-01 15:22:00,7.122570615450862,0.1254864419135457,0.0,0.11870951025751438,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,6.9129319285470086,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,33.82674135654828,51.666666666666686,46.10666666666668,0.0,49.47507626168676,0.0,0.0,0.0,33.82674135654828,49.482016708795186,49.4854869323494,49.47507626168676,12.43753247303448,20.40787329939048,-0.2032378117206619,9.059404472813139,4.4,9.236100170605994,6770.831753929498,-1933.7330982404937,-883.9546335836696,-0.0,-0.0,200.44251483904446,1740.9910809951036,0.0,0.042730726759653094,0.0,0,0.40372153295354607,0.0,541.4119441271141,0.19010627534608415,9.446746787930936,0.0027709908580408607,6.191768329473454,1.2179376494007557,0.3359875443430629,-2023.0641258069752,89.33102756648141
2025-01-01 15:23:00,7.122570615450862,0.1254864419135457,0.0,0.11870951025751438,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,6.9129319285470086,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,33.70609198039795,51.666666666666686,46.10666666666668,0.0,49.47005009046943,0.0,0.0,0.0,33.70609198039795,49.47726940904288,49.480879068329614,49.47005009046943,12.43753247303448,20.50681538206543,-0.10429572904571316,9.059884484845993,4.4,9.236100170605994,6757.72259883491,-1933.898941064006,-892.8069809206625,-0.0,-0.0,200.44251483904446,1744.381910022412,0.0,0.042893534813220065,0.0,0,0.40525974964087147,0.0,537.1551363695198,0.18895025578767652,9.491593854654761,0.0027710126057847125,6.2019074437673645,1.2175272724785435,0.3359910193845597,-2023.293468193292,89.39452712928585
2025-01-01 15:24:00,7.122570615450862,0.1254864419135457,0.0,0.11870951025751438,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,6.9129319285470086,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,33.58860297710344,51.666666666666686,46.10666666666668,0.0,49.46504191387196,0.0,0.0,0.0,33.58860297710344,49.472539041419736,49.476287605193626,49.46504191387196,12.43753247303448,20.603058101440578,-0.008053009670565103,9.060395927709541,4.4,9.236100170605994,6745.049251842011,-1934.0821879002838,-901.4513922560329,-0.0,-0.0,200.44251483904446,1747.7103333714972,0.0,0.04305159691458057,0.0,0,0.40675312639109734,0.0,533.1262007119904,0.187833402616429,9.535644138457235,0.002771034396483071,6.211637774251569,1.2171283563340611,0.3359947219296398,-2023.5378322540969,89.45564435381321
2025-01-01 15:25:00,7.122570615450862,0.1254864419135457,0.0,0.11870951025751438,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,6.9129319285470086,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,33.47407733094423,51.666666666666686,46.10666666666668,0.0,49.46005126192574,0.0,0.0,0.0,33.47407733094423,49.46782516239388,49.47171211262796,49.46005126192574,12.43753247303448,20.696770347237607,0.0,9.06093634042785,4.4,9.236100170605994,6732.877565776744,-1934.2812662825213,-909.9002718808772,-0.0,-0.0,200.44251483904446,1750.9739482698483,0.0,0.043205216940026346,0.0,0,0.40820453423899505,0.0,529.4033942715679,0.18675308972719154,9.578261733870505,0.0027710562285225594,6.2209848047802145,1.2167401793864931,0.33599863415507214,-2023.7960429732377,89.51477669071649
2025-01-01 15:26:00,7.122570615450862,0.1254864419135457,0.0,0.11870951025751438,0.0020914406985590946,0.0,0.026680974169106073,0.0,0.18295771273474787,6.9129319285470086,0.0,0.0,0.1254864419135457,0.0,1,0.03594136924459241,0.0269560269334443,On,0,0,Off,0.003503182108918129,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,21.111111111111143,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,33.362343835638136,51.666666666666686,46.10666666666668,0.0,49.455077693950805,0.0,0.0,0.0,33.362343835638136,49.46312735608299,49.46715218714909,49.455077693950805,12.43753247303448,20.788098854056837,0.0,9.061503618544059,4.4,9.236100170605994,6721.194569409954,-1934.494736957416,-918.164324080618,-0.0,-0.0,200.44251483904446,1754.1701374692416,0.0,0.04335465951460437,0.0,0,0.4096164733720812,0.0,525.9844501045193,0.18570702013071086,9.619528475936484,0.0027710781003896126,6.229970786052837,1.216362114128986,0.3360027408189522,-2024.0670956385052,89.57235868108899
