Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 23:01:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.90865473631444,51.666666666666686,46.10666666666668,0.0,49.79649857259455,0.0,0.0,0.0,30.90865473631444,47.41470674200582,49.79649857259455,46.223810826711464,12.43753247303448,20.937519653504086,0.0,8.404759523761482,-3.3,9.236100170605994,13021.513338738903,-788.6508163783892,-3579.153094485861,-0.0,-0.0,193.94360366427793,0.0,1.0,0.1111532868923443,0.0,0,1.0402847919437666,65.99961422222222,-98.20571299840108,0.18467788396557175,9.693239505160012,0.0027839408390371552,-55.36432012467715,1.2145520431855392,0.3502955307779916,-5447.119252387459,95.5282774568461
2025-01-01 23:02:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.73150684460959,51.666666666666686,46.10666666666668,0.0,49.793330212189616,0.0,0.0,0.0,30.73150684460959,47.412104079560265,49.793330212189616,46.2214910132456,12.43753247303448,21.087149013306444,0.0,8.473140154181309,-3.3,9.236100170605994,12976.817612688275,-829.627047200278,-3615.405600868343,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11159023782210956,0.0,0,1.0443742203337767,65.99961422222222,-106.64893266654734,0.18297462457770572,9.760063462151837,0.0027837476748040287,-55.71984663881781,1.2139345446516807,0.3507790965238729,-5486.5053962036345,93.93819045113328
2025-01-01 23:03:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.559515223536646,51.666666666666686,46.10666666666668,0.0,49.790177957061175,0.0,0.0,0.0,30.559515223536646,47.409516333848195,49.790177957061175,46.21918552224171,12.43753247303448,21.23236168594416,0.0,8.537489891957415,-3.3,9.236100170605994,12933.444124897049,-868.2549121560141,-3650.725954527461,-0.0,-0.0,193.94360366427793,0.0,1.0,0.1120134266410073,0.0,0,1.0483348489820898,65.99961422222222,-114.70206679865561,0.18133804143232485,9.825096422538618,0.0027835531712621176,-56.060959409842226,1.2133358785041344,0.3512335490533069,-5523.640491697142,92.44542098890453
2025-01-01 23:04:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.392448739488145,51.666666666666686,46.10666666666668,0.0,49.787041340828196,0.0,0.0,0.0,30.392448739488145,47.406943070685976,49.787041340828196,46.21689393561487,12.43753247303448,21.373355888026047,0.0,8.598079164823767,-3.3,9.236100170605994,-3613.570019604236,-5467.60423392136,-3685.1499758364394,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11242351321102224,0.0,0,1.052172853544025,65.99961422222222,-122.36364743207463,0.17976427513018778,9.888465304756567,0.0027833573804273795,-56.38833904611724,1.2127551737217623,0.3516609075087964,-5558.668028093103,91.06379417174355
2025-01-01 23:05:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.578800499545036,51.666666666666686,46.10666666666668,0.0,49.783919918012224,0.0,0.0,0.0,30.578800499545036,47.40438387535258,49.783919918012224,46.21461585402276,12.43753247303448,21.210612664740133,0.0,8.490465099123226,-3.3,9.236100170605994,-3563.6567722381656,-5403.170812731589,-3645.4272594307886,-0.0,-0.0,193.94360366427793,0.0,1.0,0.1119500980908461,0.0,0,1.0477421564088836,65.99961422222222,-112.17311647165491,0.18155470537189572,9.814883017408864,0.0027831603519331265,-55.85687114473497,1.213425814246009,0.3509015071361677,-5496.496578597398,93.325765865809
2025-01-01 23:06:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.758985697350347,51.666666666666686,46.10666666666668,0.0,49.780781734792754,0.0,0.0,0.0,30.758985697350347,47.40180898827421,49.780781734792754,46.21232261501494,12.43753247303448,21.053153670870994,0.0,8.38919318758356,-3.3,9.236100170605994,-3516.609355710053,-5342.981645397361,-3607.1564651310214,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11149104349534454,0.0,0,1.0434458595766118,65.99961422222222,-103.39649424330952,0.1833058635258669,9.743964261770167,0.002782965288327776,-55.3406525682975,1.2140753887033948,0.35018535736745526,-5438.164120773324,95.18247537596329
2025-01-01 23:07:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.933455373250514,51.666666666666686,46.10666666666668,0.0,49.777627348875605,0.0,0.0,0.0,30.933455373250514,47.39921892870608,49.777627348875605,46.210014718621316,12.43753247303448,20.900591772475394,0.0,8.293714500262285,-3.3,9.236100170605994,-3471.0112946307913,-5286.36478181058,-3570.228361182634,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11104530938095342,0.0,0,1.0392742292684527,65.99961422222222,-94.72653711243512,0.18502046243186174,9.675509264508243,0.0027827721308647415,-54.838617604633555,1.2147054275011266,0.3495088308069227,-5383.324336197372,96.9595543867919
2025-01-01 23:08:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.102549324913905,51.666666666666686,46.10666666666668,0.0,49.77445727718059,0.0,0.0,0.0,31.102549324913905,47.39661417792355,49.77445727718059,46.207692628295035,12.43753247303448,20.752635407081872,0.0,8.203578567644865,-3.3,9.236100170605994,-3426.9910120755007,-5233.066697414225,-3534.5586605741455,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11061212458583602,0.0,0,1.0352200481725904,65.99961422222222,-86.37595516563314,0.18670031909028598,9.607890351706594,0.0027825808249496518,-54.349966063109974,1.2153170744023793,0.34886895717013416,-5331.692346033853,98.6256486196281
2025-01-01 23:09:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.266557220016704,51.666666666666686,46.10666666666668,0.0,49.771272005899775,0.0,0.0,0.0,31.266557220016704,47.393995188589344,49.771272005899775,46.205356779934135,12.43753247303448,20.609036068653168,-0.0020750424579745186,8.118396407984282,-3.3,9.236100170605994,-3384.514634716273,-5182.839509951004,-3500.074884144293,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11019083590672508,0.0,0,1.0312772029527124,65.99961422222222,-78.38335423625824,0.18834690311308552,9.543212085205564,0.0027823913191307626,-53.87401580312384,1.2159113014884766,0.3482631697812053,-5283.022448002998,100.182938051994
2025-01-01 23:10:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.42573222098117,51.666666666666686,46.10666666666668,0.0,49.7680719950302,0.0,0.0,0.0,31.42573222098117,47.39136238897472,49.7680719950302,46.203007585946985,12.43753247303448,20.469576601657707,-0.14153450945343593,8.03782619215192,-3.3,9.236100170605994,-3343.53814267954,-5135.465656704396,-3466.7132957734484,-0.0,-0.0,193.94360366427793,0.0,1.0,0.10978087522563254,0.0,0,1.0274403765865383,65.99961422222222,-70.76845057037032,0.1899614453105968,9.479158799306731,0.002782203564643071,-53.41017030720515,1.216488956475444,0.34768920970870765,-5237.099187385502,101.63353068110574
2025-01-01 23:11:00,0.1833344446336817,0.10128954636315883,0.0,0.0030555740772280284,0.0016881591060526472,0.0,0.015154536818685813,0.0,0.11817990781499588,0.0,0.05,0.0,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.580301402222048,51.666666666666686,46.10666666666668,0.0,49.76485768167471,0.0,0.0,0.0,31.580301402222048,47.38871618603339,49.76485768167471,46.20064543821274,12.43753247303448,20.334062251045474,-0.2770488600656691,7.961562502444367,-3.3,9.236100170605994,-3304.0059861207396,-5090.749542674004,-3434.4165746670806,-0.0,-0.0,193.94360366427793,0.0,1.0,0.10938173427197814,0.0,0,1.0237048121643115,65.99961422222222,-63.533015117936785,0.1915450227782841,9.41783623257817,0.0027820175150758387,-52.9578938200696,1.2170507989581383,0.3471450539048915,-5193.7306696685855,102.98112699458086
2025-01-01 23:12:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.730472176128174,51.666666666666686,46.10666666666668,0.0,49.76162948240095,0.0,0.0,0.0,31.730472176128174,47.38605696759829,49.76162948240095,46.19827071019697,12.43753247303448,20.20231514150817,-0.4087959696029735,7.8893289467855565,-3.3,9.236100170605994,13239.07036822831,-485.57356839820386,-3403.1323603716974,-0.0,-0.0,193.94360366427793,0.0,1.0,0.10899294915225512,0.0,0,1.020066168101778,65.99961422222222,-56.66941762315889,0.19309860978569143,9.357696447003445,0.002781833126134535,-52.516696066576586,1.217597522682209,0.3466288661451104,-5152.743919126196,104.23019217576787
2025-01-01 23:13:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.527731603252526,51.666666666666686,46.10666666666668,0.0,49.7583877950192,0.0,0.0,0.0,31.527731603252526,47.383385104037195,49.7583877950192,46.195883758546195,12.43753247303448,20.373871228647356,-0.23723988246378624,7.985560901653761,-3.3,9.236100170605994,13187.393378754263,-542.600538923396,-3443.8917292243527,-0.0,-0.0,193.94360366427793,0.0,1.0,0.10949906658237307,0.0,0,1.0248029265028078,65.99961422222222,-67.58703824455054,0.19104944787391917,9.4350412892526,0.002781650355461058,-52.94109801138363,1.2168860068884584,0.3473163789363408,-5207.367216330311,101.82651885469123
2025-01-01 23:14:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.33159962322882,51.666666666666686,46.10666666666668,0.0,49.75516452747547,0.0,0.0,0.0,31.33159962322882,47.380730312240615,49.75516452747547,46.19351320462319,12.43753247303448,20.53976456566469,-0.07134654544645258,8.075769556135116,-3.3,9.236100170605994,13138.316623177587,-595.9738402674848,-3483.4879211605535,-0.0,-0.0,193.94360366427793,0.0,1.0,0.10998730366957396,0.0,0,1.0293723425846726,65.99961422222222,-77.06760188502514,0.1890906146047678,9.5105660683326,0.0027814660000372096,-53.34707191123363,1.2161987730563475,0.3479596257484832,-5258.712550148456,99.79855132874768
2025-01-01 23:15:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,31.14161509973657,51.666666666666686,46.10666666666668,0.0,49.751959082054725,0.0,0.0,0.0,31.14161509973657,47.378092035732166,49.751959082054725,46.19115851257089,12.43753247303448,20.70039092641165,0.0,8.160478312669314,-3.3,9.236100170605994,13090.456168698522,-646.2381172705173,-3521.9972683325263,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11045894926942731,0.0,0,1.0337864787603293,65.99961422222222,-86.41870919211846,0.1872149533838083,9.583049324178607,0.0027812801259288777,-53.735909558089645,1.2155341031310551,0.3485625739755921,-5307.051340572711,97.8730647499698
2025-01-01 23:16:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.957428758866666,51.666666666666686,46.10666666666668,0.0,49.74877090274117,0.0,0.0,0.0,30.957428758866666,47.375469756865435,49.74877090274117,46.18881918392757,12.43753247303448,20.856049981371807,0.0,8.24011671553832,-3.3,9.236100170605994,13043.96929718598,-693.6140273262508,-3559.475219317967,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11091499472023543,0.0,0,1.0380546129754722,65.99961422222222,-95.427629719218,0.18541673809903247,9.653404696501351,0.0027810927946368717,-54.108612017842844,1.2148906860647128,0.34912848227707277,-5352.605957029315,96.05177115084022
2025-01-01 23:17:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.778741826353862,51.666666666666686,46.10666666666668,0.0,49.74559946510398,0.0,0.0,0.0,30.778741826353862,47.372862987404616,49.74559946510398,46.186494748554935,12.43753247303448,21.006998027760428,0.0,8.315054060269542,-3.3,9.236100170605994,12998.847297031463,-738.2898038493377,-3595.9684972623604,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11135629203831575,0.0,0,1.042184719259861,65.99961422222222,-104.05635192934199,0.18369099298778518,9.721045686693568,0.002780904064148759,-54.46604324072031,1.214267397495536,0.349660148596316,-5395.567929928047,94.3379675264855
2025-01-01 23:18:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.60529226962664,51.666666666666686,46.10666666666668,0.0,49.742444271731124,0.0,0.0,0.0,30.60529226962664,47.37027126427217,49.742444271731124,46.18418476054269,12.43753247303448,21.1534598097481,0.0,8.38561479233887,-3.3,9.236100170605994,12955.06873617383,-780.4364374116276,-3631.517663402449,-0.0,-0.0,193.94360366427793,0.0,1.0,0.111783590563675,0.0,0,1.0461838106945724,65.99961422222222,-112.28574664688713,0.18203331552046853,9.78685297790224,0.0027807139894267573,-54.808965859035936,1.2136632496681143,0.3501600257619052,-5436.106079823549,92.72948385969818
2025-01-01 23:19:00,1.1819865279670152,0.10128954636315883,0.8559875,0.01969977546611692,0.0016881591060526472,0.014266458333333334,0.015154536818685813,0.0,0.11817990781499588,0.9986520833333336,0.05,0.8559875,0.0,0.0,0.0867062130298255,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0,0,Off,0.004724715369152047,0.0,On,0.010429821449533767,0,On,0.0025716237752285327,0,On,0.07700650273751386,0.05775487705313538,On,On,16504.928542558886,21.111111111111143,0.7999999999999999,4562.940158552224,25.086520772222222,0.9986520833333336,1,20069.216617777776,20069.216617777776,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,10671.012226666668,Off,0.0,0.0,30.436844297022105,51.666666666666686,46.10666666666668,0.0,49.73930484890714,0.0,0.0,0.0,30.436844297022105,47.36769414645501,49.73930484890714,46.18188879522894,12.43753247303448,21.295637540450933,0.0,8.452088848004813,-3.3,9.236100170605994,12912.59836820586,-820.2086307752679,-3666.1590885724727,-0.0,-0.0,193.94360366427793,0.0,1.0,0.11219756484494858,0.0,0,1.0500582003874463,65.99961422222222,-120.1146894448334,0.18043974277903863,9.850199791021131,0.002780522622766154,-55.138068388571284,1.2130773532744343,0.350630299533458,-5474.37193104533,91.22314171783799
