occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.692,0.684,0.845,0.0,0.225,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.63,0.462,0.579,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.33,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0,0,0,0
1.0,0.567,0.0552,0.0961,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0182,0.0507,0.0,0.0,0,0,0,0
1.0,0.559,0.0187,0.051,0.0,0.0,0,0,0,0
1.0,0.559,0.0187,0.051,0.0,0.09,0,0,0,0
1.0,0.559,0.0187,0.051,0.0,0.0,0,0,0,0
1.0,0.559,0.0242,0.086,0.0,0.09,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.0,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.09,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.0,0,0,0,0
1.0,0.571,0.0343,0.17,0.0,0.0,0,0,0,0
1.0,0.574,0.0364,0.189,0.0,0.0,0,0,0,0
1.0,0.584,0.0529,0.301,0.8,0.27,0,0,0,0
1.0,0.587,0.057,0.329,0.2,0.0,0,0,0,0
1.0,0.624,0.0743,0.399,0.0,0.0,0,0,0,0
0.6,0.605,0.0535,0.269,0.0,0.0,0,0,0,0
0.5,0.597,0.0472,0.233,0.0,0.36,0,0,0,0
0.5,0.597,0.0472,0.233,0.0,0.39,0,0,0,0
0.5,0.604,0.0543,0.237,0.0,0.0,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.27,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.18,0,0,0,0
0.5,0.605,0.0632,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.236,0.0,0.18,0,0,0,0
0.5,0.605,0.0649,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0704,0.231,0.0,0.0,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.09,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.09,0,0,0,0
0.5,0.605,0.0718,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.0773,0.223,0.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0,0,0,0
0.1,0.57,0.0284,0.0837,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.4,0.596,0.0771,0.18,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.213,0.0,0.36,0,0,0,0
0.5,0.605,0.0964,0.213,0.0,0.18,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.09,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.0,0,0,0,0
0.5,0.617,0.106,0.216,0.0,0.09,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.0,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.0,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.121,0,0,0,0
0.5,0.639,0.128,0.228,0.0,0.0,0,0,0,0
0.5,0.644,0.133,0.23,0.0,0.0,0,0,0,0
0.5,0.644,0.133,0.23,0.0,0.0,0,0,0,0
0.5,0.644,0.133,0.23,0.0,0.0,0,0,0,0
0.9,0.746,0.272,0.437,0.0,0.18,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.785,0.391,0.608,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.09,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.775,0.545,0.778,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.747,0.686,0.884,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.365,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0608,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.692,0.684,0.845,0.0,0.347,0,0,0,0
1.0,0.632,0.412,0.519,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.44,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.44,0.0,0.188,0,0,0,0
1.0,0.596,0.239,0.314,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.182,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0,0,0,0
1.0,0.571,0.12,0.176,0.0,0.169,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.0282,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.149,0.0,0.242,0,0,0,0
1.0,0.563,0.0338,0.0693,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0219,0.0856,0.0,0.291,0,0,0,0
1.0,0.559,0.0228,0.0947,0.0,0.18,0,0,0,0
1.0,0.559,0.0228,0.0947,0.0,0.0,0,0,0,0
1.0,0.559,0.0228,0.0947,0.0,0.361,0,0,0,0
1.0,0.571,0.0307,0.17,0.0,0.3,0,0,0,0
1.0,0.574,0.0327,0.189,0.0,0.09,0,0,0,0
1.0,0.574,0.0327,0.189,0.0,0.317,0,0,0,0
1.0,0.574,0.0327,0.189,0.0,0.0,0,0,0,0
1.0,0.593,0.0476,0.224,0.0,0.0,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.275,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0,0,0,0
1.0,0.604,0.0733,0.237,0.0,0.345,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.18,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.346,0,0,0,0
1.0,0.605,0.0969,0.236,0.0,0.0289,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.09,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.0,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.0,0,0,0,0
1.0,0.605,0.116,0.231,0.0,0.09,0,0,0,0
1.0,0.605,0.119,0.23,0.0,0.0,0,0,0,0
1.0,0.605,0.119,0.23,0.0,0.0,0,0,0,0
1.0,0.605,0.119,0.23,0.0,0.18,0,0,0,0
1.0,0.64,0.217,0.36,0.0,0.18,0,0,0,0
1.0,0.649,0.242,0.393,0.0,0.0,0,0,0,0
0.6,0.614,0.152,0.256,0.0,0.0,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.137,0.216,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.09,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.09,0,0,0,0
0.5,0.605,0.158,0.214,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0,0,0,0
0.5,0.617,0.198,0.216,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.115,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.18,0,0,0,0
0.1,0.573,0.0548,0.0828,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.4,0.646,0.178,0.225,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0,0,0,0
0.5,0.673,0.248,0.328,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.0,0,0,0,0
0.5,0.668,0.318,0.414,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.09,0,0,0,0
0.5,0.654,0.379,0.467,0.0,0.278,0,0,0,0
0.5,0.651,0.39,0.476,0.0,0.0,0,0,0,0
0.9,0.723,0.688,0.817,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.333,0,0,0,0
1.0,0.692,0.715,0.845,0.0,0.185,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.262,0,0,0,0
1.0,0.608,0.326,0.393,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0894,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.149,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0,0,0,0,0
1.0,0.571,0.134,0.176,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0,0,0,0
1.0,0.563,0.0366,0.0693,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.59,0.0447,0.196,0.0,0.204,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.235,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.232,0,0,0,0
0.6,0.569,0.0248,0.086,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.596,0.0848,0.199,0.0,0.0,0,0,0,0
0.5,0.605,0.101,0.236,0.0,0.214,0,0,0,0
0.5,0.605,0.101,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.101,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.116,0.231,0.0,0.443,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0294,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.119,0.23,0.0,0.166,0,0,0,0
0.5,0.605,0.128,0.223,0.0,0.0,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.212,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0,0,0,0
0.5,0.605,0.137,0.216,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.18,0,0,0,0
0.5,0.605,0.158,0.214,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.09,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.213,0.0,0.18,0,0,0,0
0.5,0.617,0.198,0.216,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.18,0,0,0,0
0.1,0.573,0.0548,0.0828,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.4,0.627,0.173,0.194,0.8,0.36,0,0,0,0
0.5,0.644,0.211,0.23,1.0,0.09,0,0,0,0
0.5,0.644,0.211,0.23,0.2,0.0,0,0,0,0
0.5,0.644,0.211,0.23,0.0,0.09,0,0,0,0
0.5,0.662,0.217,0.261,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.269,0.0,0.0,0,0,0,0
0.9,0.751,0.379,0.445,0.0,0.09,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0,0,0,0
1.0,0.785,0.478,0.608,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0,0,0,0
0.6,0.697,0.303,0.402,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.343,0.0,0.09,0,0,0,0
0.5,0.668,0.318,0.414,0.0,0.09,0,0,0,0
0.9,0.751,0.586,0.737,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.09,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0,0,0,0
1.0,0.747,0.74,0.884,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0,0,0,0
1.0,0.692,0.715,0.845,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.259,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.36,0,0,0,0
1.0,0.63,0.496,0.579,0.0,0.0861,0,0,0,0
1.0,0.595,0.274,0.33,0.0,0.201,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.283,0.0,0.0,0,0,0,0
1.0,0.571,0.134,0.176,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0,0,0,0
1.0,0.56,0.0575,0.0989,0.0,0.204,0,0,0,0
1.0,0.559,0.0443,0.0864,0.0,0.0,0,0,0,0
1.0,0.559,0.0443,0.0864,0.0,0.15,0,0,0,0
1.0,0.559,0.0443,0.0864,0.0,0.09,0,0,0,0
1.0,0.559,0.0294,0.0666,0.0,0.0,0,0,0,0
1.0,0.559,0.0256,0.0617,0.0,0.0,0,0,0,0
1.0,0.559,0.0256,0.0617,0.0,0.189,0,0,0,0
1.0,0.559,0.0256,0.0617,0.0,0.09,0,0,0,0
1.0,0.561,0.0178,0.0518,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.559,0.0237,0.0856,0.0,0.349,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.119,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.0,0,0,0,0
0.6,0.561,0.0178,0.0584,0.0,0.175,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.572,0.0323,0.161,0.0,0.0,0,0,0,0
0.5,0.574,0.0364,0.189,0.0,0.0,0,0,0,0
0.5,0.593,0.0451,0.224,0.0,0.0,0,0,0,0
0.9,0.626,0.0723,0.379,0.0,0.27,0,0,0,0
0.6,0.605,0.0535,0.269,0.0,0.0,0,0,0,0
0.5,0.597,0.0472,0.233,0.0,0.0,0,0,0,0
0.5,0.604,0.0543,0.237,0.0,0.0,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.27,0,0,0,0
0.9,0.64,0.102,0.386,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.0,0.0,0,0,0,0
1.0,0.649,0.125,0.413,0.0,0.0,0,0,0,0
0.6,0.614,0.083,0.266,0.0,0.0,0,0,0,0
0.9,0.64,0.117,0.374,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.0,0.09,0,0,0,0
0.6,0.614,0.0885,0.259,0.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.18,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.18,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.18,0,0,0,0
0.5,0.605,0.0818,0.216,0.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0,0,0,0
0.1,0.57,0.0292,0.0825,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.4,0.596,0.0811,0.181,0.0,0.09,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.09,0,0,0,0
0.5,0.605,0.0974,0.213,0.0,0.09,0,0,0,0
0.5,0.617,0.106,0.216,0.0,0.27,0,0,0,0
0.5,0.621,0.108,0.217,0.0,0.0,0,0,0,0
0.9,0.668,0.182,0.351,0.0,0.09,0,0,0,0
1.0,0.679,0.2,0.384,0.0,0.36,0,0,0,0
1.0,0.717,0.24,0.406,0.0,0.0504,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.146,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.0,0.0,0,0,0,0
1.0,0.763,0.295,0.473,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.224,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0,0,0,0
1.0,0.785,0.391,0.608,0.0,0.108,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.108,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.0,0.0,0,0,0,0
1.0,0.775,0.545,0.778,0.0,0.36,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0,0,0,0
1.0,0.747,0.686,0.884,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0,0,0,0
1.0,0.692,0.684,0.845,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0,0,0,0
1.0,0.632,0.412,0.519,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.44,0.0,0.0,0,0,0,0
1.0,0.596,0.239,0.314,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0,0,0,0
1.0,0.567,0.0552,0.0961,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.6,0.559,0.0182,0.0507,0.0,0.0,0,0,0,0
0.5,0.559,0.0187,0.051,0.0,0.0,0,0,0,0
0.5,0.559,0.0187,0.051,0.0,0.09,0,0,0,0
0.5,0.559,0.0187,0.051,0.0,0.09,0,0,0,0
0.5,0.559,0.0242,0.086,0.8,0.09,0,0,0,0
0.5,0.559,0.0256,0.0947,0.2,0.0,0,0,0,0
0.5,0.559,0.0256,0.0947,0.0,0.09,0,0,0,0
0.5,0.559,0.0256,0.0947,0.0,0.09,0,0,0,0
0.5,0.571,0.0343,0.17,0.0,0.0,0,0,0,0
0.5,0.574,0.0364,0.189,0.0,0.0,0,0,0,0
0.5,0.574,0.0364,0.189,0.0,0.0,0,0,0,0
