Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 20:59:00,0.9734348943517669,0.17799667459162938,0.26084985219314544,0.01622391490586278,0.002966611243193823,0.004347497536552424,0.41664320376639435,0.4750609213546033,0.08173076923076923,0.0,0.26084985219314544,0.0,0.17799667459162938,0,1,0.04657981312467045,0.03493485984350283,On,0,0,Off,0.03582722039473684,0.0,On,0.3808159833716575,0,On,0.23773202189909742,0,On,0.19074908633083545,0.14306181474812654,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,79.40925998548208,51.666666666666686,46.10666666666668,0.0,50.50546197505817,0.0,0.0,0.0,124.07696872731574,50.57161860167673,50.604696914986015,50.50546197505817,12.43753247303448,20.974145442369483,0.0,0.0,4475.252335902137,-2925.021631102093,-0.0,-0.0,1076.3505317445058,0.0,3.0,0.10625712487935286,0.0,0,1.483827529309379,197.99884266666666,-34.51132063771139,0.1927023446715791,9.851872443575457,0.002912052709626326,14.001771950633778,1.2143069331924528
2025-01-01 21:00:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,79.1761994443659,51.666666666666686,46.10666666666668,0.0,50.55512192088653,0.0,0.0,0.0,123.71281163182172,50.55512192088653,50.555121920886535,50.55512192088653,12.43753247303448,21.046509961600222,0.0,0.0,4357.870563421811,-2941.6438188477587,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10649353674455705,0.0,0,1.4871289025984047,197.99884266666666,-36.598699149535065,0.19185193358119831,9.884858204987705,0.0029121256155507686,13.446916637909581,1.214008192579075
2025-01-01 21:01:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,78.95125126986979,51.666666666666686,46.10666666666668,0.0,50.537678859449294,0.0,0.0,0.0,123.36133010917153,50.538673656683414,50.53917105530048,50.537678859449294,12.43753247303448,21.113868783270217,0.0,0.0,4340.4907721552645,-2957.1495629890806,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10671334312013446,0.0,0,1.4901983885417691,197.99884266666666,-38.47274627475966,0.191064288281266,9.915128560739827,0.0029121956496247965,13.125696188278127,1.2137302473072624
2025-01-01 21:02:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,78.73217324252968,51.666666666666686,46.10666666666668,0.0,50.52028598121418,0.0,0.0,0.0,123.01902069145262,50.52227212378379,50.52326519506861,50.52028598121418,12.43753247303448,21.17908666329177,0.0,0.0,4323.674077069163,-2972.1930918425746,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10692593254701424,0.0,0,1.4931670934112307,197.99884266666666,-40.24591250736615,0.1903051847748193,9.944219542615844,0.002912264026376984,12.814708850463646,1.213461257085819
2025-01-01 21:03:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,78.51870869916716,51.666666666666686,46.10666666666668,0.0,50.50294199077668,0.0,0.0,0.0,122.6854823424487,50.50591610270844,50.50740315867433,50.50294199077668,12.43753247303448,21.242258037107316,0.0,0.0,4307.405399150782,-2986.7932545804306,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10713163559948545,0.0,0,1.4960396335111656,197.99884266666666,-41.91442768789199,0.189573175331981,9.972183227752355,0.0029123307978757285,12.513497562644758,1.2132008208845697
2025-01-01 21:04:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,78.31061349307154,51.666666666666686,46.10666666666668,0.0,50.485645649324695,0.0,0.0,0.0,122.36033358292428,50.48960442729796,50.49158381628461,50.485645649324695,12.43753247303448,21.303472728721875,0.0,0.0,4291.662323242332,-3000.968098127679,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10733076572727904,0.0,0,1.4988203860100735,197.99884266666666,-43.48266004909363,0.18886689813402976,9.999808832153011,0.002912396013899118,12.221628588215836,1.212948557717289
2025-01-01 21:05:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,78.1076558415569,51.666666666666686,46.10666666666668,0.0,50.46839577187902,0.0,0.0,0.0,122.04321225243267,50.47333598211266,50.47580608722948,50.46839577187902,12.43753247303448,21.362816004968106,0.0,0.0,-2082.0131721466146,-3014.734855833272,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10752361963094029,0.0,0,1.5015134941824644,197.99884266666666,-44.9566418350113,0.18818507357675363,10.026407263807268,0.002912459722049269,11.938691020779643,1.2127041063248205
2025-01-01 21:06:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,78.37183897526029,51.666666666666686,46.10666666666668,0.0,50.45119122456749,0.0,0.0,0.0,122.4559983988442,50.4571096998639,50.46006893751211,50.45119122456749,12.43753247303448,21.248100278958685,0.0,0.0,-2051.1732718521407,-2988.1449383726103,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10715064883762485,0.0,0,1.4963051438588677,197.99884266666666,-40.70665900119903,0.18951761926410915,9.974926028298455,0.002912521967864656,12.422188251354711,1.213176605367103
2025-01-01 21:07:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,78.62538072103747,51.666666666666686,46.10666666666668,0.0,50.433929091069714,0.0,0.0,0.0,122.85215737662105,50.440828535541854,50.444278257777924,50.433929091069714,12.43753247303448,21.137295586347,0.0,0.0,-2022.1112387350126,-2962.549857716487,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10678973306493374,0.0,0,1.4912651358604478,197.99884266666666,-37.23970654019404,0.19081511886337657,9.925447661467734,0.0029125867093077215,12.888658496248652,1.2136333417386322
2025-01-01 21:08:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,78.86884324694398,51.666666666666686,46.10666666666668,0.0,50.41661171745713,0.0,0.0,0.0,123.23256757334997,50.424494699815384,50.42843619099452,50.41661171745713,12.43753247303448,21.030194624353854,0.0,0.0,-1994.1539710641932,-2937.892929127607,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10644025975492441,0.0,0,1.486384916122341,197.99884266666666,-33.93936745825461,0.192079050006708,9.877865807517118,0.002912653856601377,13.338963039449041,1.2140751350107475
2025-01-01 21:09:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,79.10271228439922,51.666666666666686,46.10666666666668,0.0,50.39924132586653,0.0,0.0,0.0,123.59798794437377,50.408110286567165,50.41254476691749,50.39924132586653,12.43753247303448,20.92661846087023,0.0,0.0,-1967.2899717623814,-2914.1248692406484,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10610170299079268,0.0,0,1.4816571404797858,197.99884266666666,-30.84342804340104,0.19331064403526893,9.831360815126928,0.002912723324602154,13.77384382074247,1.214502691195499
2025-01-01 21:10:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,79.3274488627673,51.666666666666686,46.10666666666668,0.0,50.38182003134408,0.0,0.0,0.0,123.9491388480739,50.39167728877278,50.39660591748714,50.38182003134408,12.43753247303448,20.826397268981943,0.0,0.0,-1941.4575450614875,-2891.199246848986,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10577356140001425,0.0,0,1.4770748075165963,197.99884266666666,-27.93662373416995,0.19451110134522567,9.786580076429242,0.0029127950321660686,14.194007774216985,1.2149166817682355
2025-01-01 21:11:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,79.54348724155486,51.666666666666686,46.10666666666668,0.0,50.364349847291244,0.0,0.0,0.0,124.28669881492947,50.37519760363242,50.38062148180301,50.364349847291244,12.43753247303448,20.72937110286111,0.0,0.0,-1916.6024999280362,-2869.0725886332,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10545536115797771,0.0,0,1.4726313005093925,197.99884266666666,-25.20823681650458,0.19568157549011364,9.742719317758919,0.0029128689019518065,14.600122883833663,1.215317740172874
2025-01-01 21:12:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,79.75123704508017,51.666666666666686,46.10666666666668,0.0,50.34683269136607,0.0,0.0,0.0,124.61130788293777,50.35867303813208,50.36459321151509,50.34683269136607,12.43753247303448,20.635389107705098,0.0,0.0,-1892.6737844221338,-2847.7041308710304,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10514665384374212,0.0,0,1.468320357484329,197.99884266666666,-22.64797907277191,0.19682317621626802,9.70042890134043,0.0029129448602051447,14.992821208766273,1.2157064648139457
2025-01-01 21:13:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,79.95108493101172,51.666666666666686,46.10666666666668,0.0,50.32927039091393,0.0,0.0,0.0,124.92357020470581,50.34210531416139,50.34852277578512,50.32927039091393,12.43753247303448,20.544308903011988,-0.06680220809915483,0.0,-1869.6235994769581,-2827.0556180299714,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10484701481813853,0.0,0,1.4641360485680954,197.99884266666666,-20.24630696865549,0.1979369710666273,9.659635384184664,0.0029130228365604077,15.372701190107065,1.2160834213617948
2025-01-01 21:14:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,80.14339614547814,51.666666666666686,46.10666666666668,0.0,50.31166468803057,0.0,0.0,0.0,125.22405647730957,50.32549607328472,50.33241176591179,50.31166468803057,12.43753247303448,20.455996007818296,-0.1551151032928466,0.0,-1847.4070934606775,-2807.0911171994594,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10455604170023597,0.0,0,1.4600727547125254,197.99884266666666,-17.994301782886623,0.19902398703388716,9.619555632739264,0.0029131027638550993,15.74032981499947,1.2164491449096644
2025-01-01 21:15:00,0.7923309160058947,0.16974263442706544,0.0,0.013205515266764912,0.0028290439071177575,0.0,0.3382127329350881,0.4541181830708066,0.0,0.0,0.0,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,6276.703986666666,Off,0.0,0,80.3285159451509,51.666666666666686,46.10666666666668,0.0,50.294017244282244,0.0,0.0,0.0,125.51330616429829,50.308846881189275,50.3162616996428,50.294017244282244,12.43753247303448,20.370323315094787,-0.24078779601635603,0.0,-1825.9821347756297,-2787.7768493020585,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10427335296993509,0.0,0,1.4561251481805189,197.99884266666666,-15.883610995239223,0.2000852121197433,9.58084303921817,0.002913184577956845,16.096244601431934,1.2168041419500688
2025-01-01 21:16:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,80.50677090369828,51.666666666666686,46.10666666666668,0.0,50.27632964511252,0.0,0.0,0.0,125.79182953702856,50.29215923183781,50.30007402520045,50.27632964511252,12.43753247303448,20.287170609049127,-0.3239405020620154,0.0,4553.1256445729505,-2769.0810350306574,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10399858667995927,0.0,0,1.4522881745596419,197.99884266666666,-13.906401815496118,0.20112159682342326,9.543435309230322,0.0029132682176016,16.440955427184193,1.217148892193749
2025-01-01 21:17:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,80.21624686784679,51.666666666666686,46.10666666666668,0.0,50.258603403961004,0.0,0.0,0.0,125.33788573101062,50.275434551349775,50.28385012504416,50.258603403961004,12.43753247303448,20.378692637287905,-0.23241847382323755,0.0,4528.680668885463,-2789.661331548478,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10430098674721118,0.0,0,1.456511040039607,197.99884266666666,-17.771080985163586,0.1999933583872684,9.584943534343449,0.0029133536242422174,16.002326436445983,1.2167693233820847
2025-01-01 21:18:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,79.93472265264002,51.666666666666686,46.10666666666668,0.0,50.24094179707814,0.0,0.0,0.0,124.89800414475002,50.25877022506076,50.267684439052076,50.24094179707814,12.43753247303448,20.466920956634432,-0.14419015447671057,0.0,4505.72754815245,-2809.557845739312,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10459206065967963,0.0,0,1.460575741440806,197.99884266666666,-20.82768752734183,0.19891252248691407,9.625332917881238,0.0029134367782468608,15.579652903575507,1.2164036379559962
2025-01-01 21:19:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,79.66172183927002,51.666666666666686,46.10666666666668,0.0,50.223342839050034,0.0,0.0,0.0,124.4714403738594,50.24216438332524,50.251575155462845,50.223342839050034,12.43753247303448,20.552031253106495,-0.059079858004647434,0.0,4483.6152463509225,-2828.8040279601837,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10487243785462866,0.0,0,1.4644910685393728,197.99884266666666,-23.69380710799789,0.19787616599025348,9.66399227206525,0.002913517760221715,15.17206897410749,1.2160510836265788
2025-01-01 21:20:00,0.8740616852366639,0.16974263442706544,0.26084985219314544,0.014567694753944399,0.0028290439071177575,0.004347497536552424,0.3382127329350881,0.4541181830708066,0.08173076923076923,0.0,0.26084985219314544,0.0,0.16974263442706544,0,1,0.045588753270954054,0.03419156495321553,On,0,0,Off,0.033268133223684215,0.0,On,0.30494459971140386,0,On,0.22779467050138594,0,On,0.18073475929846658,0.1355510694738499,On,0,0,Off,On,6358.434755897436,21.111111111111143,0.8210470437277401,0.0,7.644755601541423,0.08173076923076923,1,6276.703986666666,6276.703986666666,Off,0.0,0,79.39683914953112,51.666666666666686,46.10666666666668,0.0,50.20580464949392,0.0,0.0,0.0,124.05756117114237,50.22561525547012,50.23552055845822,50.20580464949392,12.43753247303448,20.63417279805251,0.0,0.0,4462.269244031619,-2847.4279946498045,-0.0,-0.0,977.6783255216685,0.0,3.0,0.10514265539417458,0.0,0,1.4682645211387702,197.99884266666666,-26.41584273768178,0.19688177173941865,9.70100460078777,0.0029135966464669235,14.778834214584705,1.215711019998711
