Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:08:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.35039025377422,51.666666666666686,46.10666666666668,0.0,49.945490938300146,0.0,0.0,0.0,75.54748477152222,49.968462858353504,49.97994881838019,49.945490938300146,12.43753247303448,18.01538284639792,0.0,2.2,-53.32300541797622,-243.70733898739752,-0.0,-0.0,176.85988039265976,34.45584600135845,0.0,0.011819642696522569,0.0,0,0.5833324042473511,0.0,13.524453176761526,0.2561947185380427,8.856705337081113,0.003219308192232638,-34.23000103579164,1.2276133899512176
2025-01-01 17:09:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.34427136729352,51.666666666666686,46.10666666666668,0.0,49.934847642873244,0.0,0.0,0.0,75.53792401139613,49.958418425824554,49.97020381730021,49.934847642873244,12.43753247303448,18.00936397176334,0.0,2.2,-53.21997429656193,-243.56424091380168,-0.0,-0.0,176.85988039265976,34.502442358568324,0.0,0.011817199818288722,0.0,0,0.5832118413784031,0.0,13.484386224579993,0.2562423895463778,8.85300971953479,0.0032186851177267366,-34.19914048791742,1.2276392283730895
2025-01-01 17:10:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.33813669563974,51.666666666666686,46.10666666666668,0.0,49.92420592240005,0.0,0.0,0.0,75.5283385869371,49.94837526444857,49.96045993547284,49.92420592240005,12.43753247303448,18.00335680915726,0.0,2.2,-53.11664258047037,-243.42145487563312,-0.0,-0.0,176.85988039265976,34.54839852413316,0.0,0.011814761468252088,0.0,0,0.5830915019886443,0.0,13.444931902502999,0.25628992107060816,8.8493209546575,0.003218062618064761,-34.168325001653905,1.2276650180543234
2025-01-01 17:11:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.33198586897537,51.666666666666686,46.10666666666668,0.0,49.91356578024307,0.0,0.0,0.0,75.51872792027402,49.93833337750482,49.950717176135704,49.91356578024307,12.43753247303448,17.99736160619504,0.0,2.2,-53.01305454715771,-243.2789865641552,-0.0,-0.0,176.85988039265976,34.59371286689656,0.0,0.011812327748187012,0.0,0,0.5829713911009232,0.0,13.40605162433771,0.2563373089643616,8.846241519712656,0.0032174406923776194,-34.13755481362722,1.2276907579453038
2025-01-01 17:12:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.325818610096114,51.666666666666686,46.10666666666668,0.0,49.902927219846234,0.0,0.0,0.0,75.50909157827518,49.92829276834938,49.94097554260096,49.902927219846234,12.43753247303448,17.991378549442356,0.0,2.2,-52.90924903838089,-243.13684021520058,-0.0,-0.0,176.85988039265976,34.63838368485128,0.0,0.0118098987351168,0.0,0,0.5828515125165552,0.0,13.367710784159884,0.25638455006213995,8.842566713195964,0.003216819339791504,-34.106830084328465,1.2277164472536959
2025-01-01 17:13:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.319634723919194,51.666666666666686,46.10666666666668,0.0,49.89229024471452,0.0,0.0,0.0,75.49942925612373,49.91825344039592,49.93123503823662,49.89229024471452,12.43753247303448,17.98540777125486,0.0,2.2,-52.805260302209945,-242.995018773333,-0.0,-0.0,176.85988039265976,34.682409208645296,0.0,0.011807474484079346,0.0,0,0.5827318689518142,0.0,13.329878078463276,0.2564316420702389,8.838899063201719,0.003216198559429411,-34.076150906817574,1.2277420854156575
2025-01-01 17:14:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.31343408815731,51.666666666666686,46.10666666666668,0.0,49.88165485839587,0.0,0.0,0.0,75.4897407627458,49.90821539709864,49.92149566645002,49.88165485839587,12.43753247303448,17.97944935592694,0.0,2.2,-52.701119162112974,-242.85352403936827,-0.0,-0.0,176.85988039265976,34.72578763316345,0.0,0.01180505503061377,0.0,0,0.5826124621606551,0.0,13.292524484595532,0.25647858346865826,8.835840623531523,0.0032155783504124835,-34.04551731454018,1.2277676720699555
2025-01-01 17:15:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.30721664485912,51.666666666666686,46.10666666666668,0.0,49.871021064465104,0.0,0.0,0.0,75.48002600759237,49.89817864193712,49.91175743067314,49.871021064465104,12.43753247303448,17.97350334517811,0.0,2.2,-52.59685367283487,-242.71235680195775,-0.0,-0.0,176.85988039265976,34.768517005193864,0.0,0.011802640392979489,0.0,0,0.5824932930442311,0.0,13.255622736463117,0.2565253734235374,8.832187287815307,0.0032149587118611993,-34.01492928829695,1.2277932070348656
2025-01-01 17:16:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.300982393215136,51.666666666666686,46.10666666666668,0.0,49.86038886650977,0.0,0.0,0.0,75.47028498939865,49.88814317840304,49.90202033434967,49.86038886650977,12.43753247303448,17.96756974308147,0.0,2.2,-52.492489358572016,-242.5715169557411,-0.0,-0.0,176.85988039265976,34.81059540116172,0.0,0.01180023057414995,0.0,0,0.5823743617492902,0.0,13.219147204509305,0.25657201170845034,8.828541178475362,0.0032143396428964215,-33.984386762497806,1.2278186902874266
2025-01-01 17:17:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.294731382523366,51.666666666666686,46.10666666666668,0.0,49.84975826811758,0.0,0.0,0.0,75.46051778519276,49.87810900998817,49.89228438092347,49.84975826811758,12.43753247303448,17.961648520521408,0.0,2.2,-52.388049393678585,-242.4310036081594,-0.0,-0.0,176.85988039265976,34.85202081358392,0.0,0.011797825563616292,0.0,0,0.582255667757191,0.0,13.183073821821045,0.25661849863318714,8.825503955501594,0.0032137211426403224,-33.95388963081149,1.2278441219446683
2025-01-01 17:18:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.28846370627213,51.666666666666686,46.10666666666668,0.0,49.83912927286534,0.0,0.0,0.0,75.4507245410502,49.8680761401741,49.882549573828484,49.83912927286534,12.43753247303448,17.955739619227028,0.0,2.2,-52.2835547742319,-242.29081517605033,-0.0,-0.0,176.85988039265976,34.89279118403652,0.0,0.011795425339019679,0.0,0,0.5821372099644618,0.0,13.147380009158674,0.2566648349792893,8.82187212581518,0.003213103210217194,-33.92343775127048,1.2278695022466268
2025-01-01 17:19:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.282179496473795,51.666666666666686,46.10666666666668,0.0,49.828501884309226,0.0,0.0,0.0,75.4409054632403,49.85804457242297,49.872815916479844,49.828501884309226,12.43753247303448,17.949842955419186,0.0,2.2,-52.179024516267134,-242.15094947294065,-0.0,-0.0,176.85988039265976,34.932904406057006,0.0,0.011793029867627577,0.0,0,0.5820189867556612,0.0,13.112044564013756,0.2567110219416963,8.818247430733303,0.003212485844754159,-33.8930309508803,1.2278948315409866
2025-01-01 17:20:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.27587891870526,51.666666666666686,46.10666666666668,0.0,49.81787610597628,0.0,0.0,0.0,75.43106081047696,49.848014310169496,49.86308341226611,49.81787610597628,12.43753247303448,17.943958423102323,0.0,2.2,-52.07447584628241,-242.01140378779263,-0.0,-0.0,176.85988039265976,34.97235832886544,0.0,0.01179063910766657,0.0,0,0.5819009960691539,0.0,13.077047548850448,0.25675706107607055,8.81462981328388,0.003211869045381789,-33.86266902977388,1.2279201102692143
2025-01-01 17:21:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.26956216763892,51.666666666666686,46.10666666666668,0.0,49.80725194135706,0.0,0.0,0.0,75.4211908869358,49.83798535681401,49.853352064542484,49.80725194135706,12.43753247303448,17.93808589703277,0.0,2.2,-51.96992437006443,-241.87217495596812,-0.0,-0.0,176.85988039265976,35.01115076069056,0.0,0.011788253009524432,0.0,0,0.5817832354564382,0.0,13.042370193243931,0.25680295425124716,8.811620442393622,0.0032112528112346376,-33.832351764951696,1.2279453389540578
2025-01-01 17:22:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.26322946300648,51.666666666666686,46.10666666666668,0.0,49.79662939389917,0.0,0.0,0.0,75.41129603594763,49.82795771571638,49.843621876624994,49.79662939389917,12.43753247303448,17.932225235393556,0.0,2.2,-51.86538422178111,-241.7332594231369,-0.0,-0.0,176.85988039265976,35.04927947213925,0.0,0.011785871516833638,0.0,0,0.5816657021356191,0.0,13.00799480869602,0.25684870360636874,8.808016660296502,0.0032106371414517016,-33.80207891364669,1.2279705181882756
2025-01-01 17:23:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.256881045768466,51.666666666666686,46.10666666666668,0.0,49.78600846700179,0.0,0.0,0.0,75.40137663401323,49.81793139019086,49.83389285178539,49.78600846700179,12.43753247303448,17.92637628220313,0.0,2.2,-51.76086819888985,-241.594653302789,-0.0,-0.0,176.85988039265976,35.08674219991715,0.0,0.011783494567447317,0.0,0,0.5815483930395746,0.0,12.973904711239397,0.2568943115122513,8.804419728785238,0.0032100220351768158,-33.7718502163493,1.227995648624489
2025-01-01 17:24:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.2505171750927,51.666666666666686,46.10666666666668,0.0,49.77538916401098,0.0,0.0,0.0,75.39143308608234,49.8079063835016,49.824164993246924,49.77538916401098,12.43753247303448,17.92053886948236,0.0,2.2,-51.65638788565016,-241.4563524279408,-0.0,-0.0,176.85988039265976,35.12353664985658,0.0,0.01178112209431753,0.0,0,0.5814313048593017,0.0,12.940084149630865,0.2569397805366068,8.801430467489757,0.0032094074915589837,-33.74166539952377,1.228020730966052
2025-01-01 17:25:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.244138125299045,51.666666666666686,46.10666666666668,0.0,49.764771488215665,0.0,0.0,0.0,75.38146582077975,49.79788269885897,49.81443830418063,49.764771488215665,12.43753247303448,17.914712819201977,0.0,2.2,-51.55195376189053,-241.3183523975672,-0.0,-0.0,176.85988039265976,35.15966052465703,0.0,0.01177875402628474,0.0,0,0.5813144340828785,0.0,12.90651824301693,0.25698511341275243,8.79784685271304,0.0032087935097526578,-33.71152417804448,1.2280457659588433
2025-01-01 17:26:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.237744183009006,51.666666666666686,46.10666666666668,0.0,49.754155442844315,0.0,0.0,0.0,75.37147528595158,49.78786033941629,49.804712787702286,49.754155442844315,12.43753247303448,17.90889794503091,0.0,2.2,-51.44757532160406,-241.18064861825627,-0.0,-0.0,176.85988039265976,35.195111430820056,0.0,0.011776390288786843,0.0,0,0.5811977770304565,0.0,12.873192903992445,0.25703031301150214,8.79426980267313,0.003208180088917968,-33.68142625737872,1.2280707543838967
2025-01-01 17:27:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.23133564515063,51.666666666666686,46.10666666666668,0.0,49.74354103106222,0.0,0.0,0.0,75.36146194554786,49.77783930826738,49.794988446869965,49.74354103106222,12.43753247303448,17.90309405390194,0.0,2.2,-51.343261141779635,-241.0432363414795,-0.0,-0.0,176.85988039265976,35.22988702739248,0.0,0.011774030804494259,0.0,0,0.5810813298856048,0.0,12.840094807040103,0.257075382315993,8.791299799819043,0.0032075672282209115,-33.651371335536936,1.228095697050804
2025-01-01 17:28:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.224912816495866,51.666666666666686,46.10666666666668,0.0,49.732928255969234,0.0,0.0,0.0,75.35142627577478,49.767819608444356,49.78526528468192,49.732928255969234,12.43753247303448,17.897300947415275,0.0,2.2,-51.23901898372068,-240.90611069697567,-0.0,-0.0,176.85988039265976,35.26398493231846,0.0,0.011771675493879506,0.0,0,0.5809650887234199,0.0,12.807211320595233,0.25712032439904486,8.78773545765427,0.0032069549268334964,-33.621359104816825,1.228120594791793
2025-01-01 17:29:00,0.18282316415332633,0.10344316728247538,0.0,0.0030470527358887724,0.0017240527880412564,0.0,0.041755768839719605,0.14106739531360674,0.0,0.0,0.0,0.0,0.10344316728247538,0,1,0.05273445503377756,0.039550841275333155,On,0,0,Off,0.021208618421052632,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,48.21847600791618,51.666666666666686,46.10666666666668,0.0,49.72231712059804,0.0,0.0,0.0,75.34136876236903,49.757801242916024,49.775543304075015,49.72231712059804,12.43753247303448,17.891518423091288,0.0,2.2,-51.134855865914005,-240.76926672251864,-0.0,-0.0,176.85988039265976,35.29740274994542,0.0,0.011769324275725726,0.0,0,0.5808490495356231,0.0,12.774530463944895,0.2571651424030004,8.784177361141381,0.003206343183933858,-33.59138925335596,1.2281454484564491
