Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:44:00,0.26653960427756007,0.13327266272248894,0.0,0.004442326737959334,0.0022212110453748157,0.0,0.042305446749797956,0.22423415752776216,0.0,0.0,0.0,0.0,0.13327266272248894,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.040166349984447076,0,On,0.04653727389777682,0,On,0.13607236977389683,0.10205427733042259,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,66.34318340756916,51.666666666666686,46.10666666666668,0.0,52.05926404302057,0.0,0.0,0.0,103.6612240743268,51.933211191142306,52.05926404302057,51.87018476520318,12.43753247303448,27.21121821466782,0.0,4.4,427.32454156150726,-382.7660898158741,-0.0,-189.19296699249043,389.0137668378318,2527.45310216402,2.0,0.012984610225971195,0.0,0.006418010892956176,0.49492567295699247,131.99922844444444,610.26983153204,0.18563469020315862,13.697097186419526,0.004083031328492725,26.62483644802027,1.1894101518669185
2025-01-01 14:45:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,66.25049435200404,51.666666666666686,46.10666666666668,0.0,52.044568915791295,0.0,0.0,0.0,103.51639742500632,51.91942889019301,52.044568915791295,51.856858877393876,12.43753247303448,27.231953102085768,0.0,4.4,384.3678814796075,-383.3151877999814,-0.0,-190.1340290765614,347.38864171970977,2527.790647051987,2.0,0.012991428410755942,0.0,0.006444077108903057,0.49576449437509523,131.99922844444444,610.4284566364404,0.1854208618648525,13.705897951746216,0.004083289862584036,26.192115266409555,1.189327863848913
2025-01-01 14:46:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,66.16361806188613,51.666666666666686,46.10666666666668,0.0,52.02989478262346,0.0,0.0,0.0,103.38065322169706,51.905665844702874,52.02989478262346,51.84355137574259,12.43753247303448,27.250540906120627,0.0,4.4,383.23849636955333,-383.8076944821498,-0.0,-190.97807557212136,347.38864171970977,2528.0386094834957,2.0,0.012997539115002656,0.0,0.006467418561542217,0.49651576547797505,131.99922844444444,610.6356247041147,0.18523043190151847,13.713661046135027,0.004083544212436964,26.05703653232234,1.1892540901996362
2025-01-01 14:47:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,66.07683513973284,51.666666666666686,46.10666666666668,0.0,52.01524036183153,0.0,0.0,0.0,103.24505490583255,51.89192084711328,52.01524036183153,51.83026108975417,12.43753247303448,27.26911201056037,0.0,4.4,382.09306661844266,-384.30001109443054,-0.0,-191.8217702772639,347.38864171970977,2528.1943912588513,2.0,0.013003642949953747,0.0,0.0064907149068509085,0.49726571075139664,131.99922844444444,610.8262062704273,0.18504034784574191,13.72061864325414,0.004083797266246328,25.922201139442574,1.18918039271039
2025-01-01 14:48:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.99013972275448,51.666666666666686,46.10666666666668,0.0,52.00060563179922,0.0,0.0,0.0,103.10959331680387,51.87819387802773,52.00060563179922,51.816988001142,12.43753247303448,27.287668580971058,0.0,4.4,380.9371352896891,-384.7921943422936,-0.0,-192.6652103939,347.38864171970977,2528.255291633684,2.0,0.013009740631946246,0.0,0.00651396897566561,0.49801442067732254,131.99922844444444,611.0058983061729,0.18485058560786918,13.72835730247215,0.004084049026198563,25.787595040448675,1.1891067627820686
2025-01-01 14:49:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.9035264604888,51.666666666666686,46.10666666666668,0.0,51.985990572203214,0.0,0.0,0.0,102.97426009451375,51.86448491926768,51.985990572203214,51.803732092799926,12.43753247303448,27.30621259324542,0.0,4.4,379.7695964962819,-385.28429601501807,-0.0,-193.50848468765258,347.38864171970977,2528.218501192515,2.0,0.013015832814360334,0.0,0.006537183349815319,0.4987619777800708,131.99922844444444,611.1737354792426,0.18466112325474857,13.73608548733672,0.004084299494346128,25.653205449459232,1.1890331925705497
2025-01-01 14:50:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.81699133203716,51.666666666666686,46.10666666666668,0.0,51.97139516390033,0.0,0.0,0.0,102.83904895630806,51.8507939537661,51.97139516390033,51.790493348698995,12.43753247303448,27.324745528788977,0.0,4.4,378.5888835531425,-385.77635487752684,-0.0,-194.35165959550665,347.38864171970977,2528.081094139216,2.0,0.013021919987586488,0.0,0.0065603599824328295,0.49950844438948827,131.99922844444444,611.3282563064661,0.18447194429136288,13.743803911885298,0.004084548672619538,25.519022790605202,1.188959676192342
2025-01-01 14:51:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.73053160019819,51.666666666666686,46.10666666666668,0.0,51.95681938863451,0.0,0.0,0.0,102.70395562530966,51.83712096529128,51.95681938863451,51.777271753619665,12.43753247303448,27.343268391468083,0.0,4.4,377.3938659878206,-386.2683970870079,-0.0,-195.19477994312868,347.38864171970977,2527.840020700471,2.0,0.013028002484774754,0.0,0.006583500222363067,0.500253863410216,131.99922844444444,611.4684012982474,0.18428303744781974,13.750717872927627,0.004084796562858066,25.38504057693896,1.1888862096562915
2025-01-01 14:52:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.64414565542215,51.666666666666686,46.10666666666668,0.0,51.94226322875399,0.0,0.0,0.0,102.56897758659711,51.82346593818012,51.94226322875399,51.76406729289319,12.43753247303448,27.36178176540114,0.0,4.4,376.1834027205564,-386.76043769679796,-0.0,-196.03787152500652,347.38864171970977,2527.492098846153,2.0,0.01303408050098314,0.0,0.006606604889359085,0.5009982607282434,131.99922844444444,611.5930702226511,0.18409439602742583,13.75841749140446,0.004085043166839311,25.251255028480752,1.1888127906337718
2025-01-01 14:53:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.55783293009812,51.666666666666686,46.10666666666668,0.0,51.92772666696283,0.0,0.0,0.0,102.4341139532783,51.80982885710392,51.92772666696283,51.750879952174465,12.43753247303448,27.380285846784194,0.0,4.4,374.9563918676439,-387.25248147440755,-0.0,-196.88094250897117,347.38864171970977,2527.0340054265034,2.0,0.013040154103778017,0.0,0.0066296743164542225,0.5017416465621424,131.99922844444444,611.7011741313128,0.1839060175386795,13.76610821693523,0.0040852884863051215,25.117664858074615,1.1887394183317517
2025-01-01 14:54:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.47159381333132,51.666666666666686,46.10666666666668,0.0,51.91320968609143,0.0,0.0,0.0,102.2993653333302,51.79620970685188,51.91320968609143,51.737709717232114,12.43753247303448,27.39878047531903,0.0,4.4,373.71176945931677,-387.7445237116135,-0.0,-197.72398482687066,347.38864171970977,2526.462266670548,2.0,0.013046223243689451,0.0,0.0066527083915742715,0.5024840167912151,131.99922844444444,611.7916362780912,0.18371790333394641,13.773789977190312,0.00408553252298548,24.984271060749105,1.1886660933675344
2025-01-01 14:55:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.38542957364436,51.666666666666686,46.10666666666668,0.0,51.898712268885646,0.0,0.0,0.0,102.16473370881931,51.78260847213238,51.898712268885646,51.724556573755756,12.43753247303448,27.417265162862243,0.0,4.4,372.44849966902996,-388.2365509631651,-0.0,-198.56697544268272,347.38864171970977,2525.77324800102,2.0,0.013052287763740443,0.0,0.006675706595434329,0.5032253541652469,131.99922844444444,611.8633843551679,0.18353005828036664,13.78146254315167,0.004085775278620382,24.851076721777215,1.1885928176545801
2025-01-01 14:56:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.29934228979572,51.666666666666686,46.10666666666668,0.0,51.88423439781313,0.0,0.0,0.0,102.0302223278058,51.769025137390265,51.88423439781313,51.711420507178836,12.43753247303448,27.435739119090687,0.0,4.4,371.1655688689391,-388.7285417083871,-0.0,-199.40987748829681,347.38864171970977,2524.9631431077746,2.0,0.013058347407984557,0.0,0.0066986680354931,0.5039656293883988,131.99922844444444,611.9153463459131,0.18334249046493586,13.788327657249784,0.00408601675497989,24.718086844644997,1.188519594300212
2025-01-01 14:57:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.21333478806287,51.666666666666686,46.10666666666668,0.0,51.86977605488481,0.0,0.0,0.0,101.89583560634823,51.75545968663853,51.86977605488481,51.69830150251539,12.43753247303448,27.45420127458512,0.0,4.4,369.86197907405585,-389.2204669461035,-0.0,-200.25264128485384,347.38864171970977,2524.0279622213725,2.0,0.01306440182918517,0.0,0.006721591476491591,0.5047048020940781,131.99922844444444,611.9464455853034,0.18315521092920592,13.795980042968214,0.004086256953882545,24.585308196264872,1.1884464275136093
2025-01-01 14:58:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.12741058665091,51.666666666666686,46.10666666666668,0.0,51.85533722149022,0.0,0.0,0.0,101.76157904164205,51.74191210330303,51.85533722149022,51.685199544209446,12.43753247303448,27.472650301488255,0.0,4.4,368.5367416393897,-389.7122907268036,-0.0,-201.09520525638504,347.38864171970977,2522.9635195093792,2.0,0.013070450595688935,0.0,0.006744475367794014,0.5054428217176842,131.99922844444444,611.9555959028686,0.18296823343169302,13.803621725368242,0.004086495877212309,24.45274916835032,1.188373322523457
2025-01-01 14:59:00,0.2239694334581364,0.1231471730656846,0.0,0.0037328238909689402,0.0020524528844280765,0.0,0.029316871618957727,0.19465256183917867,0.0,0.0,0.0,0.0,0.1231471730656846,0,1,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021390967653508773,0.0,On,0.02717777485360685,0,On,0.030456331084932474,0,On,0.1225717168981577,0.09192878767361824,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,65.04157384589294,51.666666666666686,46.10666666666668,0.0,51.84091787824509,0.0,0.0,0.0,101.62745913420771,51.72838237007876,51.84091787824509,51.6721146159956,12.43753247303448,27.491084631920636,0.0,4.4,367.1888710470106,-390.20397062671776,-0.0,-201.93749674376753,347.38864171970977,2521.7654187006297,2.0,0.01307649319755485,0.0,0.0067673178677806175,0.5061796282751675,131.99922844444444,611.941696697786,0.1827815742358275,13.811251960703599,0.004086733526934186,24.320419653702768,1.1883002855045255
2025-01-01 15:00:00,0.25915640022807424,0.13119706656156951,0.0,0.0043192733371345705,0.0021866177760261583,0.0,0.04036986138367874,0.2187865388443955,0.0,0.0,0.0,0.0,0.13119706656156951,0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002495612892909357,0.0,On,0.03787424849076938,0,On,0.043857116762302764,0,On,0.13429596807972063,0.10072197605979044,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,64.86815723909585,51.666666666666686,46.10666666666668,0.0,51.82651800484991,0.18369552546082565,504.4405465126852,0.0,101.35649568608727,51.71487046879641,51.82651800484991,51.65904670076967,12.43753247303448,27.50950247431337,0.0,4.4,400.18364875986606,-390.69545816783915,-0.0,-202.77943272593214,381.7549109069382,2520.429041823863,2.0,0.013082529051992132,0.0,0.006790116865509718,0.5069151530542985,131.99922844444444,611.903628746699,0.18259525192158754,13.81886989890672,0.0040869699051086636,24.43454021113751,1.188227323512531
2025-01-01 15:01:00,0.25915640022807424,0.13119706656156951,0.0,0.0043192733371345705,0.0021866177760261583,0.0,0.04036986138367874,0.2187865388443955,0.0,0.0,0.0,0.0,0.13119706656156951,0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002495612892909357,0.0,On,0.03787424849076938,0,On,0.043857116762302764,0,On,0.13429596807972063,0.10072197605979044,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,64.60266940118407,51.666666666666686,46.10666666666668,0.0,51.8020787678193,0.18380957170067255,504.4405465126852,0.0,100.9416709393501,51.634326589208534,51.8020787678193,51.55045049990316,12.43753247303448,27.529601327908455,0.0,4.4,398.62041998408097,-391.2320862799099,-0.0,-203.69866648250584,381.7549109069382,2518.949528729215,2.0,0.013089114273378888,0.0,0.006814970490474637,0.5077171010020639,131.99922844444444,611.7962618395584,0.18239126438138745,13.826490054508671,0.004087207407041142,24.291742838331196,1.1881477270345489
2025-01-01 15:02:00,0.25915640022807424,0.13119706656156951,0.0,0.0043192733371345705,0.0021866177760261583,0.0,0.04036986138367874,0.2187865388443955,0.0,0.0,0.0,0.0,0.13119706656156951,0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002495612892909357,0.0,On,0.03787424849076938,0,On,0.043857116762302764,0,On,0.13429596807972063,0.10072197605979044,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,64.33752677960717,51.666666666666686,46.10666666666668,0.0,51.77766273854859,0.18392365113692732,504.440546512685,0.0,100.52738559313622,51.55383786273651,51.77766273854859,51.44192542483047,12.43753247303448,27.549625708024543,0.0,4.4,397.04396624263745,-391.767018699166,-0.0,-204.61496473255377,381.7549109069382,2517.3217633451914,2.0,0.013095673507236583,0.0,0.006839704837149316,0.508515343482257,131.99922844444444,611.6710387674188,0.18218826923217643,13.834869876334707,0.004087443536811429,24.149575789890285,1.188068436423351
2025-01-01 15:03:00,0.25915640022807424,0.13119706656156951,0.0,0.0043192733371345705,0.0021866177760261583,0.0,0.04036986138367874,0.2187865388443955,0.0,0.0,0.0,0.0,0.13119706656156951,0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002495612892909357,0.0,On,0.03787424849076938,0,On,0.043857116762302764,0,On,0.13429596807972063,0.10072197605979044,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,64.0727271281595,51.666666666666686,46.10666666666668,0.0,51.75326986107289,0.1840377638913897,504.4405465126852,0.0,100.11363613774921,51.473404217664225,51.75326986107289,51.33347139595989,12.43753247303448,27.569576380572006,0.0,4.4,395.447056108305,-392.3002725609595,-0.0,-205.52835711821191,381.7549109069382,2515.540354734178,2.0,0.013102207023371757,0.0,0.006864321216391326,0.5093099208147522,131.99922844444444,611.520774880538,0.1819862554221924,13.842407919562216,0.004087678300302753,24.008032992206758,1.1879894485289992
2025-01-01 15:04:00,0.25915640022807424,0.13119706656156951,0.0,0.0043192733371345705,0.0021866177760261583,0.0,0.04036986138367874,0.2187865388443955,0.0,0.0,0.0,0.0,0.13119706656156951,0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002495612892909357,0.0,On,0.03787424849076938,0,On,0.043857116762302764,0,On,0.13429596807972063,0.10072197605979044,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,63.8082699912912,51.666666666666686,46.10666666666668,0.0,51.72890007991223,0.1841519100844213,504.4405465126852,0.0,99.7004218613925,51.39302558274218,51.72890007991223,51.225088334157164,12.43753247303448,27.58945344453381,0.0,4.4,393.82809410816026,-392.83184721847914,-0.0,-206.43884281991834,381.7549109069382,2513.5996175143823,2.0,0.013108714872924322,0.0,0.006888820110650769,0.5101008466104631,131.99922844444444,611.3438732396194,0.1817852190424589,13.850707266592039,0.004087911703342146,23.867112627173604,1.1879107628380272
2025-01-01 15:05:00,0.25915640022807424,0.13119706656156951,0.0,0.0043192733371345705,0.0021866177760261583,0.0,0.04036986138367874,0.2187865388443955,0.0,0.0,0.0,0.0,0.13119706656156951,0,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.002495612892909357,0.0,On,0.03787424849076938,0,On,0.043857116762302764,0,On,0.13429596807972063,0.10072197605979044,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,3493.993786666667,Off,0.0,0,63.544155852963634,51.666666666666686,46.10666666666668,0.0,51.704553339677105,0.18426608983678536,504.4405465126852,0.0,99.28774352025567,51.31270188681555,51.704553339677105,51.11677616038478,12.43753247303448,27.60925664889633,0.0,4.4,392.1858983844197,-393.3617326767976,-0.0,-207.3464050066969,381.7549109069382,2511.4935507026785,2.0,0.01311519699235831,0.0,0.006913201568477182,0.5108881204871129,131.99922844444444,611.139125160976,0.1815851599201159,13.858966608306527,0.004088143751741268,23.72681510379028,1.1878323802199557
