Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 21:30:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,31.5855543183352,51.666666666666686,46.10666666666668,0.0,50.52215138822667,0.21543672245809714,572.0130827095321,0.0,31.5855543183352,50.52577856799896,50.52759215788512,50.52215138822667,12.43753247303448,23.33889163307267,-0.049997255816244035,8.565546273610908,-0.6,9.236100170605994,-105.75677349139556,-741.3049089303139,-548.698905543062,-0.0,-16.873565414379815,450.10198030899494,0.0,1.0,0.017427206318437718,0.0,0.0005359207077568597,0.8865305276168375,65.99961422222222,9.713717157051278,0.19755231946270296,11.465967253673373,0.0034509508337903544,0.5083182974525555,1.2042305372719184,0.06292852751627509,-758.5919092256632,17.28700029534936
2025-01-01 21:31:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,31.650863375788276,51.666666666666686,46.10666666666668,0.0,50.50540837753769,0.21553147582326948,572.0130827095322,0.0,31.650863375788276,50.44106855618169,50.50540837753769,50.408898645503704,12.43753247303448,23.20005616803916,-0.1888327208497529,8.514368043401712,-0.6,9.236100170605994,-93.63530704623975,-735.9492247323138,-543.4986580889473,-0.0,-12.671453257690777,450.10198030899494,0.0,1.0,0.017362737995231137,0.0,0.0004048052734954438,0.8768779225081311,65.99961422222222,12.43282399140346,0.19921662045253394,11.406888827679168,0.00345096026615959,1.0753580107713403,1.204794693999269,0.06285598691746788,-753.4865315722221,17.537306839908318
2025-01-01 21:32:00,3.934047058149888,0.08276307199717238,0.0,0.0655674509691648,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,3.545251790769231,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,31.71025924251785,51.666666666666686,46.10666666666668,0.0,50.4886404729766,0.2156264536414324,572.0130827095322,0.0,31.71025924251785,50.35634937878537,50.4886404729766,50.29020383168976,12.43753247303448,23.06629343480989,-0.3225954540790248,8.466500891727543,-0.6,9.236100170605994,3462.396328881083,-730.9582066663937,-538.5069489861738,-0.0,-8.639702835531699,450.10198030899494,0.0,1.0,0.01730050516754715,0.0,0.0002775660069634971,0.867526945063671,65.99961422222222,14.189209624562814,0.20083569383194452,11.349555166498297,0.0034509802111905474,1.624080478830089,1.205338730046027,0.06278806362848709,-748.7193904408812,17.761183774487492
2025-01-01 21:33:00,3.934047058149888,0.08276307199717238,0.0,0.0655674509691648,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,3.545251790769231,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,31.370479954520192,51.666666666666686,46.10666666666668,0.0,50.47184855694467,0.21572165139116506,572.0130827095321,0.0,31.370479954520192,50.27162186567676,50.47184855694467,50.171508520042806,12.43753247303448,23.275611228148616,-0.1132776607402981,8.421652428820542,-0.6,9.236100170605994,3444.928935338599,-726.2955009619368,-546.3262350905195,-0.0,-14.956064184199938,450.10198030899494,0.0,1.0,0.017397837707445674,0.0,0.0004762780198094257,0.88213757121801,65.99961422222222,10.857463535092549,0.19831210158973267,11.438934254491429,0.0034510103199679506,0.7632147561484088,1.2044875710714,0.06272435710475888,-744.2598522407607,17.96435127882383
2025-01-01 21:34:00,3.934047058149888,0.08276307199717238,0.0,0.0655674509691648,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,3.545251790769231,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,31.04093260637353,51.666666666666686,46.10666666666668,0.0,50.45509196297866,0.21581673272122764,572.0130827095321,0.0,31.04093260637353,50.18694203774458,50.45509196297866,50.052867075127544,12.43753247303448,23.476182033349886,0.0,8.379575882287016,-0.6,9.236100170605994,3428.4481121942918,-721.926219925502,-553.86051060315,-0.0,-21.046351788763456,450.10198030899494,0.0,1.0,0.017490833317118898,0.0,0.0006646406884466827,0.896023388679314,65.99961422222222,8.001203507979469,0.195926612579159,11.524263646906647,0.0034510244791811735,-0.054155830464039045,1.203673118059065,0.06266452915875567,-740.0820792222753,18.155859296773333
2025-01-01 21:35:00,3.934047058149888,0.08276307199717238,0.0,0.0655674509691648,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,3.545251790769231,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.72082657204362,51.666666666666686,46.10666666666668,0.0,50.438369173051655,0.21591170583754404,572.0130827095321,0.0,30.72082657204362,50.1023084590218,50.438369173051655,49.93427810200688,12.43753247303448,23.668683951671035,0.0,8.340058646989263,-0.6,9.236100170605994,3412.6035569518067,-717.8301233618904,-561.1299930252967,-0.0,-26.926329242457726,450.10198030899494,0.0,1.0,0.01757984228421704,0.0,0.0008435846011780879,0.9092476122560519,65.99961422222222,5.306108141335265,0.193666645651039,11.605926695082804,0.0034510234737986194,-0.8317498388742011,1.202892475934637,0.0626082881944398,-736.1638375281741,18.33371416628368
2025-01-01 21:36:00,3.934047058149888,0.08276307199717238,0.0,0.0655674509691648,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,3.545251790769231,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.40952645204152,51.666666666666686,46.10666666666668,0.0,50.421678786667066,0.2160065783079065,572.0130827095321,0.0,30.40952645204152,50.01771980449912,50.421678786667066,49.815740313415155,12.43753247303448,23.853661778917353,0.0,8.30291242389748,-0.6,9.236100170605994,3397.4101756464634,-713.9870970355505,-568.1505946282754,-0.0,-32.60836386250311,450.10198030899494,0.0,1.0,0.017665148068503226,0.0,0.0010138712893183331,0.9218618151787764,65.99961422222222,2.8153630590159295,0.19152185201156177,11.684235508269648,0.0034510080226559277,-1.5726040851691807,1.2021433097058936,0.06255537555257673,-732.4854788549579,18.49838181940747
2025-01-01 21:37:00,3.934047058149888,0.08276307199717238,0.0,0.0655674509691648,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,3.545251790769231,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.106475641852967,51.666666666666686,46.10666666666668,0.0,50.40501949778561,0.21610135719032192,572.0130827095322,0.0,30.106475641852967,49.93317483834024,50.40501949778561,49.69725250861757,12.43753247303448,24.03159267651018,0.0,8.267968559142943,-0.6,9.236100170605994,3382.8324159484046,-710.378879856965,-574.9362537224357,-0.0,-38.10329474916226,450.10198030899494,0.0,1.0,0.01774699872980976,0.0,0.0011761636514252773,0.9339109557902691,65.99961422222222,0.5181933417767368,0.18948320729985926,11.758703675823991,0.0034509787907022397,-2.27936889008368,1.2014235741775454,0.06250555915532921,-729.0294485732436,18.650568716278556
2025-01-01 21:38:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,29.811180253423572,51.666666666666686,46.10666666666668,0.0,50.388390083112704,0.21619604909734066,572.0130827095321,0.0,29.811180253423572,49.84867240282365,50.388390083112704,49.57881356267912,12.43753247303448,24.202899979273557,0.0,8.235074508804438,-0.6,9.236100170605994,-176.4139262663083,-706.9889259905707,-581.4993616666794,-0.0,-43.42076658232245,450.10198030899494,0.0,1.0,0.017825614001437232,0.0,0.0013310450118544578,0.9454346672304921,65.99961422222222,-1.5957783263013283,0.18754275995306222,11.831093513080994,0.0034509363958473193,-2.954383476261276,1.2007314554416657,0.06245862869306408,-725.7799118946447,18.790985904073978
2025-01-01 21:39:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,29.916885535103688,51.666666666666686,46.10666666666668,0.0,50.37178939277575,0.2162906602471183,572.0130827095321,0.0,29.916885535103688,49.76421140954086,50.37178939277575,49.46042241792342,12.43753247303448,24.02959000080534,0.0,8.204091274143838,-0.6,9.236100170605994,-161.59426085791904,-703.8020855331016,-574.8597016011719,-0.0,-38.0412875810476,450.10198030899494,0.0,1.0,0.01774607858455866,0.0,0.001174345108886112,0.9337757938928923,65.99961422222222,1.20474801530559,0.18950068072788157,11.75828099213223,0.003450881414463803,-2.265510041974443,1.2014317409782864,0.06241439214921892,-722.7224808858609,18.920395352759307
2025-01-01 21:40:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.014027976194825,51.666666666666686,46.10666666666668,0.0,50.35515782825321,0.21638553043051778,572.013082709532,0.0,30.014027976194825,49.67973558140737,50.35515782825321,49.342024457984465,12.43753247303448,23.8636244383624,0.0,8.174891435920618,-0.6,9.236100170605994,-147.79523099525784,-700.8044882465999,-568.5296935950447,-0.0,-32.915274826301726,450.10198030899494,0.0,1.0,0.017669736331261416,0.0,0.0010229970993670316,0.9225386430041066,65.99961422222222,3.5477571170936457,0.19139783640625357,11.68825866748913,0.0034508392776613356,-1.602284325249292,1.2021031086915634,0.06237267314589843,-719.8440043072001,19.039516060600093
2025-01-01 21:41:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.10331967894558,51.666666666666686,46.10666666666668,0.0,50.33849666583752,0.21648065293053043,572.0130827095321,0.0,30.10331967894558,49.59524612014614,50.33849666583752,49.22362084730045,12.43753247303448,23.704392446982812,0.0,8.147357483421134,-0.6,9.236100170605994,-134.62195761943792,-697.9833999724883,-562.4825760916798,-0.0,-28.0207712860001,450.10198030899494,0.0,1.0,0.01759632693107899,0.0,0.000876582979397185,0.9116897378541846,65.99961422222222,5.779409449247119,0.19323876074141408,11.620742554622433,0.003450809493007972,-0.9626773877055101,1.2027479355262196,0.06233330868362854,-717.1323893849363,19.148989412448085
2025-01-01 21:42:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.1853199742867,51.666666666666686,46.10666666666668,0.0,50.321807075963555,0.21657602161188771,572.0130827095321,0.0,30.1853199742867,49.510744127542495,50.321807075963555,49.10521265333197,12.43753247303448,23.551414388056262,0.0,8.121380515254316,-0.6,9.236100170605994,-122.0863676735334,-695.3270618839922,-556.6970620860105,-0.0,-23.34028918706956,450.10198030899494,0.0,1.0,0.01752564770539034,0.0,0.0007347868589457603,0.9012034856307022,65.99961422222222,7.8490032905517495,0.1950268017428543,11.556259650381776,0.003450791607518214,-0.3451296967081121,1.2033680805023825,0.062296147390939784,-714.5764625134289,19.249400629436593
2025-01-01 21:43:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.260515331429588,51.666666666666686,46.10666666666668,0.0,50.305090145916644,0.21667163079361523,572.0130827095321,0.0,30.260515331429588,49.42623062688439,50.305090145916644,48.98680086736827,12.43753247303448,23.40427316854829,0.0,8.096859266555793,-0.6,9.236100170605994,-110.15202441328938,-692.8498588979401,-551.15462397425,-0.0,-18.85860387083089,450.10198030899494,0.0,1.0,0.017457522584470475,0.0,0.0005973360082015643,0.8910577368221055,65.99961422222222,9.759223122796513,0.19676484211696038,11.493864493200931,0.003450785198691508,0.2517109841633043,1.203965159827755,0.06226104822384135,-712.1658638959568,19.316004998016723
2025-01-01 21:44:00,0.38879526738065706,0.08276307199717238,0.0,0.006479921123010951,0.0013793845332862064,0.0,0.20975792716710867,0.0,0.17903734021354833,0.0,0.0,0.0,0.08276307199717238,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.18514078078552973,0,On,0.0686865775506518,0,On,0.0670414470554902,0.050281085291617636,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.329334710100284,51.666666666666686,46.10666666666668,0.0,50.28834689066311,0.21676747518894451,572.0130827095321,0.0,30.329334710100284,49.341706573187885,50.28834689066311,48.868386414450285,12.43753247303448,23.26260105613114,-0.12628783275777522,8.073694223729246,-0.6,9.236100170605994,-98.78306144393542,-690.4593660114916,-545.8389283311504,-0.0,-14.562291452131129,450.10198030899494,0.0,1.0,0.017391796399322736,0.0,0.0004639911059795493,0.8812330222352848,65.99961422222222,11.516178030351142,0.19845540911757492,11.433391090278821,0.0034507898704774385,0.8290350714486308,1.204540598530445,0.06222787211421895,-709.8904613175617,19.431095306070155
2025-01-01 21:45:00,0.3539151094933044,0.0802490177325915,0.0,0.00589858515822174,0.0013374836288765248,0.0,0.1959952496573879,0.0,0.15791985983591647,0.0,0.0,0.0,0.0802490177325915,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.17137810327580896,0,On,0.05092116952579443,0,On,0.0636893747027157,0.047767031027036756,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3439.48256,Off,0.0,0.0,30.43769193411675,51.666666666666686,46.10666666666668,0.0,50.27157826139891,0.0,0.0,0.0,30.43769193411675,49.25717286126815,50.27157826139891,48.74997016120278,12.43753247303448,23.1260681975267,-0.2628206913622151,8.051808529361173,-0.6,9.236100170605994,-122.58979553051302,-688.2593862878834,-540.7353516825901,-0.0,-10.439333315452316,415.4564674863366,0.0,1.0,0.017328329863349323,0.0,0.0003345374233083162,0.8717118702123886,65.99961422222222,13.128421981192808,0.20010077583571556,11.375424777771348,0.00345080525011664,1.3175182841390412,1.2050956756387954,0.06219651198231181,-707.7423958360085,19.48300954812509
2025-01-01 21:46:00,3.8991669002625353,0.0802490177325915,0.0,0.0649861150043756,0.0013374836288765248,0.0,0.1959952496573879,0.0,0.15791985983591647,3.545251790769231,0.0,0.0,0.0802490177325915,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.17137810327580896,0,On,0.05092116952579443,0,On,0.0636893747027157,0.047767031027036756,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.589774129248834,51.666666666666686,46.10666666666668,0.0,50.2668275953733,0.0,0.0,0.0,30.589774129248834,49.25290118620917,50.2668275953733,48.74593798162711,12.43753247303448,22.99106838419606,-0.3978205046928558,8.031108976809142,-0.6,9.236100170605994,3433.272373635246,-686.1369840118845,-535.7077319211447,-0.0,-6.379614148583343,415.4564674863366,0.0,1.0,0.01726545479534852,0.0,0.00020561013614480553,0.8622458878767956,65.99961422222222,14.651461449406511,0.2017433273530704,11.317395370737003,0.003450829680473404,1.8726632008538717,1.2056450166586266,0.06216683692272413,-705.7122453592912,19.57526134740665
2025-01-01 21:47:00,3.8991669002625353,0.0802490177325915,0.0,0.0649861150043756,0.0013374836288765248,0.0,0.1959952496573879,0.0,0.15791985983591647,3.545251790769231,0.0,0.0,0.0802490177325915,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.17137810327580896,0,On,0.05092116952579443,0,On,0.0636893747027157,0.047767031027036756,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.34267917971138,51.666666666666686,46.10666666666668,0.0,50.26205443215881,0.0,0.0,0.0,30.34267917971138,49.248608167688225,50.26205443215881,48.74188503545294,12.43753247303448,23.1991382289458,-0.18975065994311535,8.011527881988432,-0.6,9.236100170605994,3415.9131154383326,-684.1750380240077,-543.4643407494115,-0.0,-12.643729269971201,415.4564674863366,0.0,1.0,0.017362311328441463,0.0,0.0004039351756456629,0.8768139235485773,65.99961422222222,11.312927202147854,0.199222168617478,11.40625682789861,0.003450864388898447,1.0141926973449318,1.204798495429008,0.06213875225018289,-703.793129340574,19.61809131656626
2025-01-01 21:48:00,3.8991669002625353,0.0802490177325915,0.0,0.0649861150043756,0.0013374836288765248,0.0,0.1959952496573879,0.0,0.15791985983591647,3.545251790769231,0.0,0.0,0.0802490177325915,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.17137810327580896,0,On,0.05092116952579443,0,On,0.0636893747027157,0.047767031027036756,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,30.105783736070066,51.666666666666686,46.10666666666668,0.0,50.25731810234308,0.0,0.0,0.0,30.105783736070066,49.24434982687332,50.25731810234308,48.73786568913844,12.43753247303448,23.39847638368385,0.0,7.992984878553308,-0.6,9.236100170605994,3399.561007854638,-682.2834434205739,-550.9367227027828,-0.0,-18.6824498712673,415.4564674863366,0.0,1.0,0.0174548358435263,0.0,0.0005918993637928223,0.8906568250492023,65.99961422222222,8.471922173120745,0.19683924399232677,11.491073589372682,0.0034508831994161707,0.19921270713958728,1.2039886232698223,0.062112144779253815,-701.9769564806916,19.693513060117656
2025-01-01 21:49:00,3.8991669002625353,0.0802490177325915,0.0,0.0649861150043756,0.0013374836288765248,0.0,0.1959952496573879,0.0,0.15791985983591647,3.545251790769231,0.0,0.0,0.0802490177325915,0.0,1,0.04330931560740634,0.032481986705554744,On,0,0,Off,0.02461714638157895,0.0,On,0.17137810327580896,0,On,0.05092116952579443,0,On,0.0636893747027157,0.047767031027036756,On,0,0,Off,On,3545.251790769231,23.888888888888914,1.0,0.0,3.43948256,0.10576923076923077,1,3439.48256,3439.48256,Off,0.0,0.0,29.87829614570942,51.666666666666686,46.10666666666668,0.0,50.252617089475734,0.0,0.0,0.0,29.87829614570942,49.24012473234923,50.252617089475734,48.733878553785985,12.43753247303448,23.589761836561955,0.0,7.975420538559255,-0.6,9.236100170605994,3383.830852592133,-680.5295722219446,-558.1451125474314,-0.0,-24.511549710258713,415.4564674863366,0.0,1.0,0.0175433792217247,0.0,0.0007704365804021653,0.9038379989219835,65.99961422222222,5.779256594256083,0.19458193553734396,11.572229497493876,0.0034508868967557537,-0.5760053638221618,1.20321250111181,0.062086931082736524,-700.2577159532913,19.728143731346705
