Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 17:27:00,4.59208757174022,0.10537358524265744,0.0,0.076534792862337,0.0017562264207109572,0.0,0.8641524812541524,3.499855208888889,0.22807988159717846,0.0,0.0,0.0,0.10537358524265744,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.835490704938363,0,On,0.08758176794030181,0,On,0.09530578432740915,0.07147933824555684,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Lower On,3499.855208888889,1.0,39.10921041736992,51.666666666666686,46.10666666666668,0.0,51.63132126232627,0.7398144854402843,2021.5137170647681,3499.855208888889,39.10921041736992,51.631321262326274,51.63132126232628,51.63132126232627,12.43753247303448,18.117170174432033,0.0,2.2,795.4872271115578,-434.9358579634325,-0.0,-0.0,1217.5601863928568,23.54964162850887,2.0,0.020959204962417703,0.0,0,0.29268479973446226,131.99922844444444,12.86289868213357,0.23696763294243764,8.647090898417153,0.002995750934445163,55.48966173530671,1.227349814943763
2025-01-01 17:28:00,1.0922323628513309,0.10537358524265744,0.0,0.018203872714188846,0.0017562264207109572,0.0,0.8641524812541524,0.0,0.22807988159717846,0.0,0.0,0.0,0.10537358524265744,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.835490704938363,0,On,0.08758176794030181,0,On,0.09530578432740915,0.07147933824555684,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,39.063203930285454,51.666666666666686,46.10666666666668,0.0,51.83330545527622,0.7360214177971719,2021.5137170647677,0.0,39.063203930285454,51.83330545527622,51.83330545527622,51.83330545527622,12.43753247303448,18.120356251399688,0.0,2.2,795.3505575981656,-435.07026818471394,-0.0,-0.0,1217.5601863928568,23.29404100770514,2.0,0.020961486303806554,0.0,0,0.2927166575243316,131.99922844444444,12.86063939002259,0.23694268227449664,8.648705209025529,0.0029960367935384126,55.46527542074656,1.2273361779018832
2025-01-01 17:29:00,1.0922323628513309,0.10537358524265744,0.0,0.018203872714188846,0.0017562264207109572,0.0,0.8641524812541524,0.0,0.22807988159717846,0.0,0.0,0.0,0.10537358524265744,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.835490704938363,0,On,0.08758176794030181,0,On,0.09530578432740915,0.07147933824555684,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.73131421622793,51.666666666666686,46.10666666666668,0.0,51.78491710991132,0.7369265569541709,2021.5137170647681,0.0,38.73131421622793,51.5441207477239,51.78491710991132,51.4237225666302,12.43753247303448,18.123541225064624,0.0,2.2,795.2131702160148,-435.2046484939997,-0.0,-0.0,1217.5601863928568,23.038969539614047,2.0,0.02096376674393619,0.0,0,0.29274850272856745,131.99922844444444,12.85763231715772,0.23691774004427982,8.650950561454533,0.002996322530178571,55.44089522953984,1.2273225458981014
2025-01-01 17:30:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.560379789236535,51.666666666666686,46.10666666666668,0.0,51.736524289106136,0.0,0.0,0.0,38.560379789236535,51.254982618112415,51.736524289106136,51.01421178261556,12.43753247303448,18.126724656993993,0.0,1.7,804.3350218123758,-435.79479181509316,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.02033907434536347,0.0,0,0.2840249862640953,131.99922844444444,9.1776966953012,0.23689281278144864,8.652562715181578,0.0029966081443932894,70.94331208339266,1.227308920779435
2025-01-01 17:31:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.55013706567124,51.666666666666686,46.10666666666668,0.0,51.730685400861574,0.0,0.0,0.0,38.55013706567124,51.24957099186404,51.730685400861574,51.00901378736528,12.43753247303448,18.13010398832983,0.0,1.7,804.6104347239045,-435.9383892048083,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020341591506814364,0.0,0,0.2840601371630189,131.99922844444444,9.596706996544953,0.23664083359078683,8.646592069136233,0.002996973626285889,70.91550843266288,1.2261005452666522
2025-01-01 17:32:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.53990227335347,51.666666666666686,46.10666666666668,0.0,51.72484813047874,0.0,0.0,0.0,38.53990227335347,51.2441608030961,51.72484813047874,51.00381713940479,12.43753247303448,18.133477945649858,0.0,1.7,804.6502655154236,-436.08177703596624,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.0203441045095439,0.0,0,0.2840952299874817,131.99922844444444,9.77992561922206,0.23661939158989864,8.649084075807128,0.0029973393249983185,70.88769175593549,1.22608607282391
2025-01-01 17:33:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.529682587868464,51.666666666666686,46.10666666666668,0.0,51.7190124767385,0.0,0.0,0.0,38.529682587868464,51.238752050695524,51.7190124767385,50.99862183767404,12.43753247303448,18.136840360371526,0.0,1.7,804.5373677086093,-436.2246930111284,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020346608760251943,0.0,0,0.28413020059434796,131.99922844444444,9.809943787569864,0.23659811002304387,8.65093687008732,0.0029977048845800064,70.85989269258198,1.2260716494042274
2025-01-01 17:34:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.51948236097437,51.666666666666686,46.10666666666668,0.0,51.713178437355204,0.0,0.0,0.0,38.51948236097437,51.23334473254218,51.713178437355204,50.99342788013567,12.43753247303448,18.140187490098413,0.0,1.7,804.3827139184947,-436.36697783914707,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.02034910147356985,0.0,0,0.28416501008733946,131.99922844444444,9.79757482547389,0.23657704448353398,8.652780931639658,0.002998070305103888,70.83211587514067,1.226057290756101
2025-01-01 17:35:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.50930230862308,51.666666666666686,46.10666666666668,0.0,51.70734600939647,0.0,0.0,0.0,38.50930230862308,51.22793884590523,51.70734600939647,50.988235264159606,12.43753247303448,18.143518716767016,0.0,1.7,804.2380398036878,-436.5086049868676,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.02035158219138051,0.0,0,0.28419965206908027,131.99922844444444,9.794527858387605,0.2365562040962055,8.654615926864185,0.002998435586662117,70.80436209886193,1.226042999476375
2025-01-01 17:36:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.49914151047137,51.666666666666686,46.10666666666668,0.0,51.70151518982351,0.0,0.0,0.0,38.49914151047137,51.22253438795333,51.70151518982351,50.98304398701824,12.43753247303448,18.14683482845065,0.0,1.7,804.1074742486884,-436.64960770228555,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020354051502702947,0.0,0,0.28423413476492615,131.99922844444444,9.80496501880609,0.23653557708200992,8.657075083110776,0.002998800729350199,70.77663042783283,1.226028772243432
2025-01-01 17:37:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.488998969303566,51.666666666666686,46.10666666666668,0.0,51.69568597573439,0.0,0.0,0.0,38.488998969303566,51.21713135598432,51.69568597573439,50.9778540461093,12.43753247303448,18.150136679631704,0.0,1.7,803.9825398083698,-436.79002207613524,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020356510045849156,0.0,0,0.2842684670885843,131.99922844444444,9.82044495233717,0.23651515068059298,8.658893325460955,0.0029991657332598285,70.74891984197754,1.2260146054564847
2025-01-01 17:38:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.478874006768656,51.666666666666686,46.10666666666668,0.0,51.68985836437544,0.0,0.0,0.0,38.478874006768656,51.21172974743601,51.68985836437544,50.972665438966295,12.43753247303448,18.153424850816823,0.0,1.7,803.8583406534294,-436.92987256553437,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.02035895825498483,0.0,0,0.2843026551029611,131.99922844444444,9.8360962867959,0.23649491620899854,8.660703711372115,0.0029995305984785356,70.72122965683515,1.2260004966681701
2025-01-01 17:39:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.46876613545633,51.666666666666686,46.10666666666668,0.0,51.684032353093855,0.0,0.0,0.0,38.46876613545633,51.20632955984135,51.684032353093855,50.967478163215105,12.43753247303448,18.156699758368948,0.0,1.7,803.7341445913502,-437.06917665858555,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020361396441960448,0.0,0,0.2843367031628925,131.99922844444444,9.851204317767872,0.23647486742742702,8.662506468059691,0.002999895325091073,70.69355938893936,1.2259864441221782
2025-01-01 17:40:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.45867491917652,51.666666666666686,46.10666666666668,0.0,51.67820793930931,0.0,0.0,0.0,38.45867491917652,51.200930790801756,51.67820793930931,50.96229221654798,12.43753247303448,18.15996177484814,0.0,1.7,803.6104730882198,-437.2079499897163,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020363824885935307,0.0,0,0.2843706151666981,131.99922844444444,9.866306145768332,0.23645499874995493,8.664301798933653,0.0030002599131802436,70.66590860772985,1.225972446246719
2025-01-01 17:41:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.448599930211124,51.666666666666686,46.10666666666668,0.0,51.67238512050636,0.0,0.0,0.0,38.448599930211124,51.19553343797981,51.67238512050636,50.95710759671655,12.43753247303448,18.163211265553322,0.0,1.7,803.4876617779173,-437.346207893275,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020366243860589495,0.0,0,0.2844043949361833,131.99922844444444,9.881752739024417,0.2364353047012781,8.66672298153501,0.00300062436282712,70.63827689053451,1.2259585015007184
2025-01-01 17:42:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.43854075380321,51.666666666666686,46.10666666666668,0.0,51.66656389423318,0.0,0.0,0.0,38.43854075380321,51.19013749909817,51.66656389423318,50.951924301530674,12.43753247303448,18.166448584613665,0.0,1.7,803.3657385319505,-437.4839652369227,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.0203686536312168,0.0,0,0.284438046176043,131.99922844444444,9.897586836705285,0.23641577997469357,8.668504107820732,0.003000988674111073,70.61066382743232,1.2259446083902623
2025-01-01 17:43:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.42849699661213,51.666666666666686,46.10666666666668,0.0,51.6607442580996,0.0,0.0,0.0,38.42849699661213,51.184742971937666,51.6607442580996,50.9467423288567,12.43753247303448,18.169674067896572,0.0,1.7,803.2446263931403,-437.6212361194186,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020371054449449207,0.0,0,0.2844715724001918,131.99922844444444,9.913745580391094,0.2363964195372727,8.670278384073187,0.003001352847109825,70.58306903007357,1.2259307654984326
2025-01-01 17:44:00,1.1056380064531353,0.10552051091222694,0.0,0.018427300107552252,0.001758675181870449,0.0,0.8754014381137878,0.0,0.2302365683393475,0.0,0.0,0.0,0.10552051091222694,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,0.8467396617979983,0,On,0.08954255378971154,0,On,0.09550168522016847,0.07162626391512633,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.41846828824928,51.666666666666686,46.10666666666668,0.0,51.654926209773976,0.0,0.0,0.0,38.41846828824928,51.17934985433433,51.654926209773976,50.94156167661451,12.43753247303448,18.172888031614335,0.0,1.7,803.1242585209216,-437.758033810755,-0.0,-0.0,1230.9521169321679,0.0,2.0,0.020373446552224485,0.0,0,0.284504976917347,131.99922844444444,9.930175399508856,0.2363772186503951,8.672045982977505,0.003001716881899536,70.55549213347314,1.2259169714911644
2025-01-01 17:45:00,1.2972995025592544,0.10684284193835233,0.0,0.021621658375987573,0.0017807140323058723,0.0,1.0369773639158213,0.0,0.26032213864343323,0.0,0.0,0.0,0.10684284193835233,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,1.0083155876000318,0,On,0.11786501605896338,0,On,0.09726479325500234,0.07294859494125173,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.374801770898216,51.666666666666686,46.10666666666668,0.0,51.649109746979754,0.15466224642496954,422.80025454949396,0.0,38.374801770898216,51.1739581441762,51.649109746979754,50.93638234277442,12.43753247303448,18.176090774005072,0.0,1.7,994.5426730916703,-437.8943708231328,-0.0,-0.0,1422.4901954758489,0.0,2.0,0.020375830163042067,0.0,0,0.28453826284856626,131.99922844444444,9.946848438954284,0.23635817284459992,8.674440363025482,0.0030020807785548984,70.56495806273021,1.2259032251101585
2025-01-01 17:46:00,1.2972995025592544,0.10684284193835233,0.0,0.021621658375987573,0.0017807140323058723,0.0,1.0369773639158213,0.0,0.26032213864343323,0.0,0.0,0.0,0.10684284193835233,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,1.0083155876000318,0,On,0.11786501605896338,0,On,0.09726479325500234,0.07294859494125173,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.29146638054681,51.666666666666686,46.10666666666668,0.0,51.634393763251026,0.15472031247992699,422.8002545494939,0.0,38.29146638054681,51.10923608870057,51.634393763251026,50.84665725142535,12.43753247303448,18.184472052957666,0.0,1.7,994.080860680729,-438.2512321275702,-0.0,-0.0,1422.4901954758489,0.0,2.0,0.020382067189202577,0.0,0,0.2846253597950392,131.99922844444444,9.841897332450316,0.23626225464744996,8.678375188146457,0.0030024447281127085,70.53096757670285,1.225867688528036
2025-01-01 17:47:00,1.2972995025592544,0.10684284193835233,0.0,0.021621658375987573,0.0017807140323058723,0.0,1.0369773639158213,0.0,0.26032213864343323,0.0,0.0,0.0,0.10684284193835233,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,1.0083155876000318,0,On,0.11786501605896338,0,On,0.09726479325500234,0.07294859494125173,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.20832096011094,51.666666666666686,46.10666666666668,0.0,51.619678992188476,0.15477841736133657,422.8002545494939,0.0,38.20832096011094,51.04452572864881,51.619678992188476,50.75694909687898,12.43753247303448,18.192701439366168,0.0,1.7,993.5871214338449,-438.60173874657096,-0.0,-0.0,1422.4901954758489,0.0,2.0,0.020388190251607357,0.0,0,0.28471086529474293,131.99922844444444,9.698664704567094,0.23616862049981302,8.682860182451662,0.003002808512904814,70.49716340081399,1.2258327932045725
2025-01-01 17:48:00,1.2972995025592544,0.10684284193835233,0.0,0.021621658375987573,0.0017807140323058723,0.0,1.0369773639158213,0.0,0.26032213864343323,0.0,0.0,0.0,0.10684284193835233,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,1.0083155876000318,0,On,0.11786501605896338,0,On,0.09726479325500234,0.07294859494125173,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.125359346325524,51.666666666666686,46.10666666666668,0.0,51.60496540789889,0.15483656120992229,422.80025454949384,0.0,38.125359346325524,50.97982703736021,51.60496540789889,50.667257852090884,12.43753247303448,18.200784203944306,0.0,1.7,993.1153827199712,-438.9461090776652,-0.0,-0.0,1422.4901954758489,0.0,2.0,0.020394203322632996,0.0,0,0.28479483481992696,131.99922844444444,9.571296321787608,0.2360771891902923,8.687264922439955,0.0030031721336924236,70.46353926138322,1.2257985168548446
2025-01-01 17:49:00,1.2972995025592544,0.10684284193835233,0.0,0.021621658375987573,0.0017807140323058723,0.0,1.0369773639158213,0.0,0.26032213864343323,0.0,0.0,0.0,0.10684284193835233,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,1.0083155876000318,0,On,0.11786501605896338,0,On,0.09726479325500234,0.07294859494125173,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,38.042574010633246,51.666666666666686,46.10666666666668,0.0,51.59025298540494,0.1548947441631429,422.80025454949396,0.0,38.042574010633246,50.915139989039076,51.59025298540494,50.57758349085615,12.43753247303448,18.208726791653273,0.0,1.7,992.6687697789231,-439.2846119626629,-0.0,-0.0,1422.4901954758489,0.0,2.0,0.020400111244757248,0.0,0,0.2848773359933676,131.99922844444444,9.463186265737212,0.2359878623124503,8.690958799668326,0.003003535591211314,70.4300874144376,1.225764832260681
2025-01-01 17:50:00,1.2972995025592544,0.10684284193835233,0.0,0.021621658375987573,0.0017807140323058723,0.0,1.0369773639158213,0.0,0.26032213864343323,0.0,0.0,0.0,0.10684284193835233,0,1,0,0,Off,0,0,Off,0,0,Off,0.04519232932946749,0.033894246997100606,On,0.0,0,Off,0.028661776315789478,0.0,On,1.0083155876000318,0,On,0.11786501605896338,0,On,0.09726479325500234,0.07294859494125173,On,0,0,Off,Off,0.0,15.5555555555556,0,0.0,0.0,0.0,0,0,1651.4557111111112,Off,0.0,0.0,37.959957705183854,51.666666666666686,46.10666666666668,0.0,51.5755417008481,0.15495296635437594,422.80025454949396,0.0,37.959957705183854,50.85046455894623,51.5755417008481,50.487925987995304,12.43753247303448,18.216535407287306,0.0,1.7,992.2377664241112,-439.6175064424838,-0.0,-0.0,1422.4901954758489,0.0,2.0,0.020405918678189534,0.0,0,0.28495843389255554,131.99922844444444,9.36507739074623,0.23590054524947726,8.695213228934243,0.0030038988861656947,70.396800399881,1.2257317132219878
