Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:49:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.9756125055722,51.666666666666686,46.10666666666668,0.0,51.6830396703176,0.05442675922767211,148.91520233449302,0.0,38.9756125055722,51.6830396703176,51.68303967031761,51.6830396703176,12.43753247303448,18.173481245240758,0.0,0.0,9.236100170605994,1451.1875257652403,-565.8288684120797,-0.0,-0.0,277.2611359084267,0.0,1.0,0.02367196082070486,0.0,0.0,0.6038287851722272,65.99961422222222,1.5504982688930973,0.23662684436567433,8.685290230961307,0.00299914587507727,6.1523327162899335,1.2283037498223743
2025-01-01 06:50:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.931969624820425,51.666666666666686,46.10666666666668,0.0,51.6741098285537,0.05443914619871754,148.91520233449302,0.0,38.931969624820425,51.65667076858544,51.6741098285537,51.64795123860131,12.43753247303448,18.18513827273293,0.0,0.0,9.236100170605994,1450.693901480441,-566.4122952920726,-0.0,-0.0,277.2611359084267,0.0,1.0,0.02368117917656881,0.0,0.0,0.6040639287103892,65.99961422222222,1.6403008640866688,0.23645815495602676,8.69045198428787,0.0029992037241693887,6.129422119016105,1.2282545595471774
2025-01-01 06:51:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.88843169973177,51.666666666666686,46.10666666666668,0.0,51.66518257683012,0.05445153521413007,148.91520233449302,0.0,38.88843169973177,51.630307991765946,51.66518257683012,51.612870699233866,12.43753247303448,18.196711111822815,0.0,0.0,9.236100170605994,1450.24996326354,-566.9917452401626,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023690329160865435,0.0,0.0,0.6042973282138787,65.99961422222222,1.775812595275756,0.23629083425888406,8.696199853588585,0.0029992613601461404,6.106661649665767,1.2282057282719834
2025-01-01 06:52:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.844993818957136,51.666666666666686,46.10666666666668,0.0,51.65625790033698,0.05446392629341799,148.91520233449305,0.0,38.844993818957136,51.603951325129486,51.65625790033698,51.577798037525746,12.43753247303448,18.208203969041914,0.0,0.0,9.236100170605994,1449.816561751633,-567.567423808596,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023699414138813966,0.0,0.0,0.6045290695233345,65.99961422222222,1.9180896518019601,0.23612481692140744,8.701269366601377,0.0029993187843854042,6.084044499176571,1.2281572381789396
2025-01-01 06:53:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.80165330579874,51.666666666666686,46.10666666666668,0.0,51.647335784994404,0.054476319455111076,148.915202334493,0.0,38.80165330579874,51.577600754635675,51.647335784994404,51.54273323945632,12.43753247303448,18.21961913089838,0.0,0.0,9.236100170605994,1449.4087978607567,-568.139440694936,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023708435955414102,0.0,0.0,0.6047591997013527,65.99961422222222,2.0823426472659747,0.23596006626217836,8.706929234094062,0.002999375998202207,6.06156691487633,1.228109079549245
2025-01-01 06:54:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.75840660994663,51.666666666666686,46.10666666666668,0.0,51.638416217120366,0.05448871471721995,148.915202334493,0.0,38.75840660994663,51.55125626661979,51.638416217120366,51.5076762913695,12.43753247303448,18.230959635293683,0.0,0.0,9.236100170605994,1448.9309735168795,-568.7079434900727,-0.0,-0.0,277.2611359084267,0.0,1.0,0.02371739704765676,0.0,0.0,0.6049877809111514,65.99961422222222,2.173021098525229,0.23579653460071812,8.711912973304926,0.0029994330028770663,6.039223955378972,1.228061239500858
2025-01-01 06:55:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.715256089200125,51.666666666666686,46.10666666666668,0.0,51.629499183560526,0.05450111209705432,148.91520233449302,0.0,38.715256089200125,51.52491784791534,51.629499183560526,51.47262718009275,12.43753247303448,18.24222344253618,0.0,0.0,9.236100170605994,1448.5037949999003,-569.272825367026,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023726295839326464,0.0,0.0,0.6052147729463323,65.99961422222222,2.3107244584994504,0.23563424954492393,8.717488314308323,0.0029994897996449446,6.017018745638268,1.2280137265547653
2025-01-01 06:56:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.672197194616075,51.666666666666686,46.10666666666668,0.0,51.62058467081011,0.05451351161244298,148.91520233449302,0.0,38.672197194616075,51.49858548502497,51.62058467081011,51.437585892132404,12.43753247303448,18.253414448835933,0.0,0.0,9.236100170605994,1448.0864696903632,-569.8342772316907,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023735135443386512,0.0,0.0,0.6054402552129434,65.99961422222222,2.4548510136271666,0.23547315087166545,8.723023135976867,0.0029995463897701073,5.994944984782116,1.2279665242160533
2025-01-01 06:57:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.62922766285297,51.666666666666686,46.10666666666668,0.0,51.61167266604046,0.05452591328030619,148.91520233449302,0.0,38.62922766285297,51.47225916508971,51.61167266604046,51.40255241461434,12.43753247303448,18.264534586768058,0.0,0.0,9.236100170605994,1447.694100200656,-570.3923917543882,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023743917419603668,0.0,0.0,0.6056642674978058,65.99961422222222,2.620596046617454,0.2353132075616973,8.727882908706368,0.002999602774458627,5.9729994956368415,1.227919624269468
2025-01-01 06:58:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.58634432558358,51.666666666666686,46.10666666666668,0.0,51.60276315675931,0.05453831711712659,148.91520233449305,0.0,38.58634432558358,51.44593887556824,51.60276315675931,51.367526734972714,12.43753247303448,18.275586566884723,0.0,0.0,9.236100170605994,1447.2304040007143,-570.9473008543472,-0.0,-0.0,277.2611359084267,0.0,1.0,0.02375264394057689,0.0,0.0,0.605886865219978,65.99961422222222,2.7118089466347186,0.23515437721574708,8.733339952150587,0.0029996589548873637,5.951177869862946,1.2278730152248485
2025-01-01 06:59:00,1.977696974576364,0.12226453441595787,0.0,0.0329616162429394,0.0020377422402659646,0.0,0.04681709035996812,0.0,0.17267512421639572,1.7382047600000001,0.020000000000000004,0.0,0.0,0.11643120108262453,0.0,0.005833333333333337,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0031373419225146203,0.0,On,0.0436797484374535,0,On,0.0174335227728963,0,On,0.11758132700227651,0.08818599525170735,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.543549930960836,51.666666666666686,46.10666666666668,0.0,51.593856130945284,0.05455072313876078,148.915202334493,0.0,38.543549930960836,51.41962460436389,51.593856130945284,51.33250884107319,12.43753247303448,18.286568015110635,0.0,0.0,9.236100170605994,1446.8172779623721,-571.498881246574,-0.0,-0.0,277.2611359084267,0.0,1.0,0.023761313163428575,0.0,0.0,0.6061080013709952,65.99961422222222,2.8502633005193516,0.23499669257560898,8.738121489187922,0.002999714932192522,5.929483772813725,1.2278267070175726
2025-01-01 07:00:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.459296723174134,51.666666666666686,46.10666666666668,0.0,51.58495157616855,0.24580420563917735,670.8556144771715,0.0,38.459296723174134,51.39331633899429,51.58495157616855,51.29749872040716,12.43753247303448,18.29748257333123,0.0,0.0,9.236100170605994,1459.3206014219743,-572.0473118355131,-0.0,-0.0,290.1681190940859,0.0,1.0,0.023769927994374617,0.0,0.0,0.6063277500831535,65.99961422222222,2.995034163401524,0.23484009762254587,8.743501665869868,0.0029997707075446064,5.994381634422744,1.2277806842369767
2025-01-01 07:01:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.33284986372985,51.666666666666686,46.10666666666668,0.0,51.56506120433229,0.24592915953244918,670.8556144771716,0.0,38.33284986372985,51.29376993377739,51.56506120433229,51.15812429849994,12.43753247303448,18.30896933380533,0.0,0.0,9.236100170605994,1458.8973013603127,-572.6247202614642,-0.0,-0.0,290.1681190940859,0.0,1.0,0.02377899275641653,0.0,0.0,0.6065589757214985,65.99961422222222,3.14914252769087,0.23467524045353416,8.74919240019836,0.002999827095468333,5.971854683673683,1.2277322541188809
2025-01-01 07:02:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.20652021782564,51.666666666666686,46.10666666666668,0.0,51.545171827753556,0.2460542342683918,670.8556144771715,0.0,38.20652021782564,51.194241274317854,51.545171827753556,51.0187759976,12.43753247303448,18.32037260072254,0.0,0.0,9.236100170605994,1458.4071847245987,-573.1981609312988,-0.0,-0.0,290.1681190940859,0.0,1.0,0.0237879898997081,0.0,0.0,0.6067884765281666,65.99961422222222,3.2324665618115915,0.2345117264557979,8.754199562799606,0.002999883273701599,5.949476430829094,1.2276841796511944
2025-01-01 07:03:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,38.08030907887621,51.666666666666686,46.10666666666668,0.0,51.52528343275353,0.2461794301080706,670.8556144771715,0.0,38.08030907887621,51.09473034416574,51.52528343275353,50.87945379987185,12.43753247303448,18.33169124615627,0.0,0.0,9.236100170605994,1457.9660115653473,-573.767572026229,-0.0,-0.0,290.1681190940859,0.0,1.0,0.023796918573642693,0.0,0.0,0.6070162308057255,65.99961422222222,3.360704497490449,0.23434956934807682,8.759796726473834,0.0029999392436105285,5.927248536936794,1.2276364655003515
2025-01-01 07:04:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,37.954211270419364,51.666666666666686,46.10666666666668,0.0,51.50539600546054,0.2463047473144554,670.8556144771715,0.0,37.954211270419364,50.995237126689595,51.50539600546054,50.74015768730413,12.43753247303448,18.34292970258474,0.0,0.0,9.236100170605994,1457.5354276917888,-574.3331715715221,-0.0,-0.0,290.1681190940859,0.0,1.0,0.023805782313015278,0.0,0.0,0.6072423287203839,65.99961422222222,3.4957201692250024,0.23418870112031584,8.764711456740407,0.0029999950065770008,5.905163841889028,1.2275890929149273
2025-01-01 07:05:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,37.828223867166685,51.666666666666686,46.10666666666668,0.0,51.485509532771665,0.24643018614635992,670.8556144771715,0.0,37.828223867166685,50.89576160598443,51.485509532771665,50.60088764259082,12.43753247303448,18.35409046848843,0.0,0.0,9.236100170605994,1457.1294635936897,-574.8950805898904,-0.0,-0.0,290.1681190940859,0.0,1.0,0.02381458312475714,0.0,0.0,0.607466821465318,65.99961422222222,3.6516650894942693,0.2340290823801993,8.770220645463262,0.0030000505639167234,5.883218260869185,1.2275420512940887
2025-01-01 07:06:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,37.70234318626024,51.666666666666686,46.10666666666668,0.0,51.46562400201816,0.24655574686053336,670.8556144771715,0.0,37.70234318626024,50.79630376655581,51.46562400201816,50.461643648824634,12.43753247303448,18.365176693912343,0.0,0.0,9.236100170605994,1456.6569440032356,-575.4534531575026,-0.0,-0.0,290.1681190940859,0.0,1.0,0.023823323527677177,0.0,0.0,0.607689773290775,65.99961422222222,3.7375180666523242,0.23387066430888095,8.775688413524911,0.0030001059169077735,5.861406680409807,1.227495327297237
2025-01-01 07:07:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,37.576571219971015,51.666666666666686,46.10666666666668,0.0,51.445739401078036,0.24668142971093607,670.8556144771713,0.0,37.576571219971015,50.69686359342613,51.445739401078036,50.32242568960018,12.43753247303448,18.376186651600122,0.0,0.0,9.236100170605994,1456.2328007275378,-576.0081978341227,-0.0,-0.0,290.1681190940859,0.0,1.0,0.023832002194256435,0.0,0.0,0.607911150334154,65.99961422222222,3.8681194675744095,0.2337134697495774,8.780474908157863,0.0030001610667810276,5.839731726448946,1.2274489281238672
2025-01-01 07:08:00,1.9908921921433906,0.12683934971118369,0.0,0.03318153653572318,0.0021139891618530615,0.0,0.05137218547561158,0.0,0.18131524666777887,1.7382047600000001,0.020000000000000004,0.0,0.0,0.12100601637785036,0.0,0.005833333333333337,1,0,0,Off,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.002923432245979533,0.0,On,0.04844875322963205,0,On,0.019973891497311668,0,On,0.12169896102181149,0.09127422076635859,On,0,0,Off,On,1738.20476,18.33333333333337,1.0,0.0,1.7382047600000001,0.0,1,1738.20476,1738.20476,Off,0.0,20.000000000000057,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,710.1113022222222,Off,0.0,0.0,37.4509034141073,51.666666666666686,46.10666666666668,0.0,51.425855717532556,0.24680723495406387,670.8556144771713,0.0,37.4509034141073,50.59744107133821,51.425855717532556,50.18323374824105,12.43753247303448,18.38712424060878,0.0,0.0,9.236100170605994,1455.8184829722431,-576.5595067261644,-0.0,-0.0,290.1681190940859,0.0,1.0,0.02384062223146182,0.0,0.0,0.6081310318485453,65.99961422222222,4.005110604321715,0.2335574390700354,8.785859775626605,0.003000216014792046,5.8181871016013105,1.2274028372843797
