occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.576,0.125,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.0887,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0198,0.0716,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.578,0.0356,0.152,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.485,0,0,0,0
1.0,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.634,0,0,0,0
1.0,0.598,0.0515,0.225,0.0,0.0,0.0,0.0,0.337,0,0,0,0
1.0,0.608,0.0623,0.255,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.628,0.084,0.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.0916,0.344,0.0,0.0,0.0,0.0,0.269,0,0,0,0
1.0,0.651,0.107,0.402,0.0,0.0,0.0,0.0,0.0539,0,0,0,0
1.0,0.651,0.113,0.399,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.126,0.391,0.0,0.0,0.0,0.0,0.409,0,0,0,0
1.0,0.651,0.126,0.391,0.0,0.0,0.0,0.333,0.38,0,0,0,0
1.0,0.651,0.126,0.391,0.0,0.0,0.0,1.0,0.162,0,0,0,0
1.0,0.651,0.131,0.387,0.0,0.0,0.0,1.0,0.162,0,0,0,0
1.0,0.651,0.142,0.379,0.0,0.0,0.0,1.0,0.0808,0,0,0,0
1.0,0.651,0.142,0.379,0.0,0.0,0.0,0.467,0.0808,0,0,0,0
0.917,0.643,0.131,0.352,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.628,0.114,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.133,0.311,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.651,0.157,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.157,0.363,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.917,0.643,0.147,0.334,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.628,0.128,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.141,0.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.166,0.351,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.917,0.643,0.159,0.325,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.144,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.144,0.273,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.628,0.144,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.147,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.168,0.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.198,0.347,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.661,0.206,0.347,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.682,0.222,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.672,0.205,0.323,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.652,0.171,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.162,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.645,0.146,0.199,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.653,0.157,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.686,0.205,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.251,0.261,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.22,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.673,0.267,0.233,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.668,0.328,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.686,0.38,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.522,0.396,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.462,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.75,0.698,0.597,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.462,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.673,0.526,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.383,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.611,0.333,0.369,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.75,0.591,0.234,0.312,0.0,0.0,0.0,0.0,0.0856,0,0,0,0
0.75,0.591,0.234,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.234,0.312,0.0,0.0,0.0,0.0,0.06,0,0,0,0
0.75,0.583,0.192,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0909,0.132,0.0,0.0,0.0,0.0,0.0529,0,0,0,0
0.75,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.75,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.0531,0.0887,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0311,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.561,0.0246,0.0555,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.561,0.0311,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0186,0.0495,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.75,0.561,0.0196,0.0499,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.75,0.561,0.0201,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.75,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.561,0.0212,0.0707,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.75,0.563,0.023,0.0858,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0267,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0267,0.116,0.0,0.0,0.0,0.0,0.426,0,0,0,0
0.75,0.568,0.0267,0.116,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.578,0.0364,0.152,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.75,0.598,0.0559,0.225,0.0,0.0,0.0,0.0,0.271,0,0,0,0
0.75,0.601,0.0661,0.225,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.606,0.0864,0.226,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.75,0.606,0.0864,0.226,0.0,0.0,0.0,0.0,0.587,0,0,0,0
0.75,0.606,0.0864,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.0947,0.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.333,0.217,0,0,0,0
0.75,0.606,0.111,0.22,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.606,0.118,0.218,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.606,0.131,0.214,0.0,0.0,0.0,0.0,0.0585,0,0,0,0
0.667,0.599,0.112,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0746,0.132,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.5,0.584,0.0766,0.13,0.0,0.0,0.0,0.0,0.0546,0,0,0,0
0.5,0.584,0.0806,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.0806,0.128,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.584,0.0806,0.128,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.5,0.591,0.105,0.152,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.583,0.613,0.175,0.225,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.621,0.198,0.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.2,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.417,0.599,0.135,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0986,0.124,0.256,0.333,0.0,0.0,0.162,0,0,0,0
0.25,0.584,0.0986,0.124,0.363,1.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.584,0.0986,0.124,0.256,1.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.103,0.124,0.227,0.667,0.333,0.0,0.0,0,0,0,0
0.25,0.584,0.111,0.124,0.281,0.0,1.0,0.0,0.242,0,0,0,0
0.25,0.584,0.111,0.124,0.082,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.584,0.111,0.124,0.0726,0.0,0.6,0.0,0.162,0,0,0,0
0.25,0.586,0.114,0.124,0.117,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.592,0.12,0.124,0.199,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.592,0.12,0.124,0.0284,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.592,0.12,0.124,0.218,0.0,0.0,0.0,0.162,0,0,0,0
0.333,0.609,0.158,0.149,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.233,0.199,0.445,0.0,0.0,0.0,0.162,0,0,0,0
0.583,0.659,0.269,0.225,0.227,0.0,0.0,0.0,0.135,0,0,0,0
0.833,0.7,0.377,0.3,0.0,0.0,0.0,0.0,0.0271,0,0,0,0
1.0,0.744,0.454,0.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.359,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.774,0.464,0.359,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.774,0.464,0.359,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.78,0.492,0.37,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.79,0.547,0.391,0.0,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.79,0.547,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.391,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.785,0.604,0.416,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.774,0.719,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.467,0.0,0.0,0.0,0.333,0.143,0,0,0,0
1.0,0.774,0.719,0.467,0.0,0.0,0.0,0.6,0.0285,0,0,0,0
1.0,0.764,0.761,0.511,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.728,0.776,0.553,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.683,0.622,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.642,0.526,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.399,0.398,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.75,0.622,0.399,0.398,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.833,0.606,0.312,0.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0972,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.021,0.0716,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0238,0.0939,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.0295,0.0788,0.0,0.0,0.0,0.333,0.0808,0,0,0,0
0.5,0.584,0.0523,0.138,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.584,0.0523,0.138,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.5,0.584,0.0523,0.138,0.0,0.0,0.0,0.0,0.0257,0,0,0,0
0.5,0.591,0.072,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.111,0.22,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.606,0.118,0.218,0.0,0.0,0.0,0.0,0.252,0,0,0,0
0.5,0.606,0.131,0.214,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.606,0.131,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.599,0.112,0.187,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.25,0.584,0.0766,0.13,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.584,0.0806,0.128,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.584,0.0806,0.128,0.0,0.0,0.0,0.0,0.63,0,0,0,0
0.25,0.584,0.0806,0.128,0.0,0.0,0.0,0.0,0.029,0,0,0,0
0.25,0.584,0.0822,0.127,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0.323,0,0,0,0
0.25,0.584,0.0855,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0898,0.124,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.333,0.591,0.125,0.149,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.417,0.599,0.152,0.174,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.576,0.0717,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.569,0.0489,0.0742,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.584,0.111,0.124,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.5,0.584,0.111,0.124,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.333,0.576,0.0797,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.589,0.0899,0.0994,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.645,0.233,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.236,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.241,0.204,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.668,0.241,0.204,0.0,0.0,0.0,0.0,0.485,0,0,0,0
0.5,0.668,0.241,0.204,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.417,0.652,0.211,0.181,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.25,0.619,0.15,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.15,0.135,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.333,0.638,0.194,0.163,0.0,0.0,0.0,0.333,0.0808,0,0,0,0
0.583,0.691,0.37,0.268,0.0,0.0,0.0,0.6,0.19,0,0,0,0
0.75,0.721,0.544,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.544,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.575,0.396,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.75,0.698,0.638,0.462,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.683,0.57,0.416,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.642,0.421,0.349,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.5,0.622,0.399,0.398,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.583,0.632,0.462,0.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.572,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.833,0.641,0.557,0.573,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.917,0.615,0.453,0.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.374,0.443,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.833,0.605,0.374,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.307,0.362,0.126,0.333,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.173,0.199,0.218,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.138,0.165,0.246,0.667,0.333,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.183,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0571,0.0887,0.435,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.117,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.353,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0267,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
