occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.571,0.0699,0.111,0.0,0.0823,0,0,0,0
0.25,0.573,0.0834,0.126,0.0,0.0,0,0,0,0
0.25,0.58,0.0964,0.133,0.0,0.412,0,0,0,0
0.25,0.566,0.0326,0.0663,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.45,0.581,0.107,0.134,0.0,0.0823,0,0,0,0
0.7,0.605,0.221,0.239,0.8,0.0823,0,0,0,0
0.95,0.629,0.336,0.344,0.133,0.0823,0,0,0,0
1.0,0.626,0.472,0.451,0.0,0.494,0,0,0,0
1.0,0.624,0.5,0.473,0.0,0.0,0,0,0,0
1.0,0.624,0.5,0.473,0.0,0.0,0,0,0,0
1.0,0.624,0.5,0.473,0.0,0.329,0,0,0,0
1.0,0.609,0.593,0.569,0.0,0.0823,0,0,0,0
1.0,0.605,0.617,0.593,0.0,0.0823,0,0,0,0
1.0,0.605,0.617,0.593,0.0,0.0,0,0,0,0
1.0,0.605,0.617,0.593,0.0,0.0,0,0,0,0
1.0,0.574,0.591,0.639,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.0,0,0,0,0
1.0,0.565,0.433,0.49,0.0,0.0,0,0,0,0
1.0,0.544,0.273,0.339,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.0,0,0,0,0
1.0,0.548,0.152,0.206,0.0,0.0,0,0,0,0
1.0,0.55,0.129,0.18,0.0,0.0823,0,0,0,0
1.0,0.559,0.0385,0.0755,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.0493,0.0,0.0,0,0,0,0
0.9,0.552,0.024,0.0567,0.0,0.0,0,0,0,0
0.75,0.537,0.0327,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0323,0.0847,0.0,0.0,0,0,0,0
1.0,0.557,0.0536,0.138,0.0,0.0823,0,0,0,0
1.0,0.555,0.0677,0.173,0.4,0.0823,0,0,0,0
1.0,0.552,0.089,0.226,1.0,0.0,0,0,0,0
1.0,0.55,0.119,0.258,1.0,0.0,0,0,0,0
1.0,0.547,0.163,0.306,1.0,0.0823,0,0,0,0
1.0,0.547,0.163,0.306,0.467,0.0,0,0,0,0
1.0,0.547,0.163,0.306,0.0,0.0823,0,0,0,0
1.0,0.547,0.175,0.302,0.0,0.0,0,0,0,0
1.0,0.547,0.194,0.297,0.0,0.0823,0,0,0,0
1.0,0.547,0.194,0.297,0.0,0.0,0,0,0,0
1.0,0.547,0.194,0.297,0.0,0.0823,0,0,0,0
1.0,0.547,0.201,0.292,0.0,0.0731,0,0,0,0
1.0,0.547,0.212,0.284,0.0,0.0,0,0,0,0
0.9,0.549,0.186,0.253,0.0,0.0823,0,0,0,0
0.75,0.552,0.147,0.206,0.0,0.286,0,0,0,0
0.75,0.55,0.179,0.234,0.0,0.348,0,0,0,0
0.75,0.547,0.227,0.276,0.0,0.165,0,0,0,0
0.65,0.549,0.199,0.245,0.0,0.271,0,0,0,0
0.6,0.55,0.186,0.23,0.0,0.0823,0,0,0,0
0.75,0.547,0.244,0.275,0.0,0.0,0,0,0,0
0.75,0.547,0.268,0.273,0.0,0.419,0,0,0,0
0.75,0.547,0.268,0.273,0.0,0.302,0,0,0,0
0.75,0.547,0.268,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.283,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.305,0.273,0.0,0.182,0,0,0,0
0.75,0.547,0.305,0.273,0.0,0.0,0,0,0,0
0.75,0.547,0.305,0.273,0.0,0.0,0,0,0,0
0.85,0.555,0.359,0.303,0.4,0.546,0,0,0,0
1.0,0.568,0.441,0.349,1.0,0.379,0,0,0,0
0.9,0.567,0.399,0.319,0.533,0.214,0,0,0,0
0.75,0.566,0.335,0.274,0.0,0.0,0,0,0,0
0.75,0.578,0.342,0.277,0.0,0.131,0,0,0,0
0.75,0.595,0.352,0.281,0.0,0.152,0,0,0,0
0.75,0.595,0.352,0.281,0.0,0.165,0,0,0,0
0.75,0.595,0.352,0.281,0.0,0.367,0,0,0,0
0.65,0.598,0.311,0.256,0.0,0.02,0,0,0,0
0.5,0.603,0.249,0.219,0.0,0.247,0,0,0,0
0.6,0.612,0.295,0.253,0.0,0.493,0,0,0,0
0.75,0.624,0.364,0.304,0.0,0.188,0,0,0,0
0.75,0.628,0.39,0.329,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.12,0,0,0,0
0.75,0.634,0.428,0.365,0.4,0.205,0,0,0,0
0.75,0.63,0.482,0.408,0.533,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.562,0.473,0.0,0.0,0,0,0,0
0.75,0.616,0.601,0.521,0.0,0.0,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.176,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.329,0,0,0,0
0.75,0.605,0.66,0.593,0.0,0.0,0,0,0,0
0.75,0.589,0.639,0.616,0.0,0.204,0,0,0,0
0.75,0.566,0.609,0.651,0.0,0.0811,0,0,0,0
0.75,0.566,0.609,0.651,0.0,0.0,0,0,0,0
0.75,0.566,0.609,0.651,0.0,0.132,0,0,0,0
0.75,0.551,0.52,0.567,0.0,0.309,0,0,0,0
0.75,0.532,0.337,0.39,0.0,0.0,0,0,0,0
0.75,0.543,0.214,0.259,0.0,0.0,0,0,0,0
0.75,0.55,0.141,0.18,0.0,0.0,0,0,0,0
0.75,0.546,0.113,0.148,0.0,0.0,0,0,0,0
0.75,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
0.75,0.54,0.0716,0.0991,0.0,0.0823,0,0,0,0
0.75,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
0.75,0.539,0.0583,0.0866,0.0,0.0,0,0,0,0
0.75,0.537,0.0384,0.0678,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.547,0.0303,0.0604,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.85,0.552,0.0213,0.0518,0.0,0.207,0,0,0,0
1.0,0.537,0.0237,0.053,0.0,0.188,0,0,0,0
1.0,0.537,0.0204,0.0493,0.0,0.0,0,0,0,0
1.0,0.537,0.0204,0.0493,0.0,0.127,0,0,0,0
1.0,0.537,0.0204,0.0493,0.0,0.0422,0,0,0,0
1.0,0.547,0.0195,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0465,0.12,0.4,0.0,0,0,0,0
1.0,0.552,0.089,0.226,1.0,0.165,0,0,0,0
1.0,0.552,0.089,0.226,0.533,0.0823,0,0,0,0
1.0,0.552,0.089,0.226,0.0,0.0,0,0,0,0
1.0,0.552,0.0993,0.224,0.0,0.0823,0,0,0,0
1.0,0.552,0.115,0.22,0.0,0.165,0,0,0,0
1.0,0.55,0.134,0.254,0.0,0.0823,0,0,0,0
1.0,0.547,0.163,0.306,0.0,0.0,0,0,0,0
1.0,0.545,0.199,0.335,0.0,0.0,0,0,0,0
1.0,0.542,0.252,0.379,0.0,0.0823,0,0,0,0
1.0,0.542,0.252,0.379,0.0,0.0823,0,0,0,0
1.0,0.542,0.252,0.379,0.0,0.165,0,0,0,0
1.0,0.542,0.262,0.373,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.363,0.0,0.0,0,0,0,0
1.0,0.542,0.277,0.363,0.0,0.0823,0,0,0,0
1.0,0.542,0.285,0.358,0.0,0.0,0,0,0,0
1.0,0.542,0.297,0.351,0.0,0.0823,0,0,0,0
1.0,0.542,0.297,0.351,0.4,0.0,0,0,0,0
1.0,0.542,0.297,0.351,0.533,0.0,0,0,0,0
1.0,0.542,0.319,0.35,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.347,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.347,0.0,0.165,0,0,0,0
1.0,0.542,0.371,0.347,0.0,0.165,0,0,0,0
1.0,0.542,0.401,0.347,0.0,0.165,0,0,0,0
0.9,0.544,0.362,0.318,0.0,0.0,0,0,0,0
0.75,0.547,0.305,0.273,0.0,0.0823,0,0,0,0
0.75,0.554,0.317,0.273,0.0,0.0,0,0,0,0
0.75,0.566,0.335,0.274,0.0,0.247,0,0,0,0
0.75,0.566,0.335,0.274,0.0,0.165,0,0,0,0
0.75,0.566,0.335,0.274,0.0,0.0,0,0,0,0
0.75,0.578,0.342,0.277,0.0,0.0,0,0,0,0
0.85,0.6,0.397,0.311,0.0,0.0823,0,0,0,0
1.0,0.606,0.464,0.358,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.358,0.0,0.0823,0,0,0,0
0.9,0.613,0.424,0.336,0.0,0.0823,0,0,0,0
0.75,0.624,0.364,0.304,0.0,0.165,0,0,0,0
0.75,0.624,0.364,0.304,0.0,0.0823,0,0,0,0
0.75,0.624,0.364,0.304,0.0,0.0,0,0,0,0
0.75,0.628,0.39,0.329,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.0,0,0,0,0
0.75,0.634,0.428,0.365,0.0,0.0,0,0,0,0
0.85,0.643,0.483,0.407,0.0,0.0,0,0,0,0
1.0,0.653,0.636,0.528,0.0,0.0,0,0,0,0
1.0,0.645,0.743,0.614,0.0,0.165,0,0,0,0
1.0,0.645,0.743,0.614,0.0,0.294,0,0,0,0
1.0,0.645,0.743,0.614,0.0,0.424,0,0,0,0
1.0,0.635,0.795,0.678,0.0,0.165,0,0,0,0
1.0,0.619,0.873,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.774,0.0,0.0823,0,0,0,0
1.0,0.619,0.873,0.774,0.0,0.0,0,0,0,0
1.0,0.599,0.846,0.805,0.0,0.0,0,0,0,0
1.0,0.567,0.727,0.771,0.0,0.0,0,0,0,0
1.0,0.566,0.609,0.651,0.0,0.0,0,0,0,0
1.0,0.566,0.609,0.651,0.0,0.0,0,0,0,0
1.0,0.551,0.52,0.567,0.0,0.0,0,0,0,0
1.0,0.527,0.386,0.442,0.0,0.0,0,0,0,0
1.0,0.527,0.386,0.442,0.0,0.0,0,0,0,0
1.0,0.527,0.386,0.442,0.0,0.0,0,0,0,0
1.0,0.524,0.282,0.325,0.0,0.0,0,0,0,0
1.0,0.528,0.104,0.129,0.0,0.104,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.54,0.0716,0.0991,0.0,0.0,0,0,0,0
1.0,0.539,0.056,0.0866,0.0,0.0823,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0,0,0,0
0.75,0.537,0.0384,0.0678,0.0,0.165,0,0,0,0
0.75,0.537,0.0384,0.0678,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0,0,0,0
1.0,0.557,0.0192,0.053,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.542,0.0208,0.0664,0.0,0.0823,0,0,0,0
0.75,0.537,0.022,0.0707,0.0,0.0823,0,0,0,0
0.55,0.557,0.0171,0.0536,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.5,0.533,0.0356,0.156,0.8,0.165,0,0,0,0
0.3,0.54,0.0307,0.129,0.133,0.494,0,0,0,0
0.05,0.558,0.0183,0.0627,0.0,0.0823,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.555,0.0307,0.12,0.0,0.0823,0,0,0,0
0.05,0.56,0.0196,0.0669,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.558,0.0514,0.109,0.0,0.165,0,0,0,0
0.25,0.557,0.0603,0.124,0.0,0.0823,0,0,0,0
0.05,0.561,0.0248,0.0643,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.45,0.571,0.0699,0.111,0.0,0.165,0,0,0,0
0.5,0.58,0.0964,0.133,0.0,0.165,0,0,0,0
0.5,0.582,0.0997,0.134,0.0,0.165,0,0,0,0
0.7,0.599,0.167,0.202,0.8,0.0,0,0,0,0
0.75,0.603,0.184,0.219,1.0,0.0823,0,0,0,0
0.75,0.608,0.232,0.252,1.0,0.0823,0,0,0,0
0.75,0.61,0.244,0.26,0.0667,0.165,0,0,0,0
0.75,0.61,0.244,0.26,0.0,0.0823,0,0,0,0
0.75,0.61,0.244,0.26,0.0,0.0823,0,0,0,0
0.75,0.621,0.449,0.43,0.0,0.329,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.165,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0823,0,0,0,0
0.95,0.641,0.629,0.586,0.0,0.0,0,0,0,0
1.0,0.624,0.786,0.742,0.0,0.329,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.165,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0823,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.578,0.783,0.835,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.329,0,0,0,0
1.0,0.568,0.774,0.851,0.0,0.2,0,0,0,0
1.0,0.566,0.623,0.691,0.8,0.0823,0,0,0,0
1.0,0.535,0.401,0.484,0.133,0.0,0,0,0,0
1.0,0.537,0.265,0.337,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.0,0,0,0,0
1.0,0.539,0.242,0.311,0.0,0.0,0,0,0,0
1.0,0.523,0.136,0.181,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.129,0,0,0,0
1.0,0.536,0.0719,0.109,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0,0,0,0
1.0,0.557,0.0252,0.0593,0.0,0.0,0,0,0,0
1.0,0.552,0.0226,0.0567,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.165,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.95,0.547,0.0257,0.103,0.8,0.0,0,0,0,0
1.0,0.545,0.048,0.203,1.0,0.0,0,0,0,0
0.8,0.552,0.0381,0.155,0.133,0.0,0,0,0,0
0.55,0.547,0.0492,0.207,0.0,0.339,0,0,0,0
0.5,0.545,0.053,0.225,0.8,0.433,0,0,0,0
0.5,0.55,0.0611,0.226,1.0,0.247,0,0,0,0
0.5,0.552,0.0631,0.226,1.0,0.302,0,0,0,0
0.5,0.552,0.0631,0.226,1.0,0.0,0,0,0,0
0.5,0.552,0.0631,0.226,1.0,0.0,0,0,0,0
0.5,0.552,0.0712,0.221,1.0,0.247,0,0,0,0
0.5,0.552,0.0732,0.22,0.933,0.0,0,0,0,0
0.3,0.556,0.0503,0.152,0.0,0.0,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.247,0,0,0,0
0.05,0.561,0.0216,0.0664,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.558,0.0514,0.109,0.8,0.247,0,0,0,0
0.25,0.557,0.0603,0.124,1.0,0.0823,0,0,0,0
0.25,0.557,0.0603,0.124,0.133,0.165,0,0,0,0
0.25,0.557,0.0603,0.124,0.0,0.0823,0,0,0,0
0.25,0.557,0.0625,0.124,0.0,0.247,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0823,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.247,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.247,0,0,0,0
0.05,0.561,0.0253,0.0642,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.2,0.563,0.0586,0.109,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0823,0,0,0,0
0.45,0.58,0.135,0.188,0.0,0.0823,0,0,0,0
0.7,0.593,0.205,0.265,0.0,0.165,0,0,0,0
0.75,0.595,0.218,0.281,0.8,0.0823,0,0,0,0
0.75,0.595,0.218,0.281,0.133,0.0,0,0,0,0
0.75,0.618,0.258,0.299,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0823,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.0,0,0,0,0
0.75,0.624,0.267,0.304,0.0,0.412,0,0,0,0
0.55,0.613,0.249,0.269,0.0,0.0823,0,0,0,0
0.7,0.629,0.336,0.344,0.0,0.329,0,0,0,0
0.55,0.615,0.267,0.281,0.0,0.165,0,0,0,0
0.7,0.629,0.336,0.344,0.0,0.0823,0,0,0,0
0.75,0.626,0.472,0.451,0.0,0.0823,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0823,0,0,0,0
0.95,0.641,0.629,0.586,0.0,0.0,0,0,0,0
1.0,0.624,0.786,0.742,0.0,0.165,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.147,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.774,0.0,0.0,0,0,0,0
1.0,0.578,0.783,0.835,0.0,0.0824,0,0,0,0
1.0,0.566,0.623,0.691,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.15,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.0,0,0,0,0
1.0,0.535,0.401,0.484,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0,0,0,0,0
1.0,0.521,0.158,0.208,0.0,0.0,0,0,0,0
