Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 17:02:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.364439323727595,51.666666666666686,46.10666666666668,0.0,51.41832203671757,0.0,0.0,0.0,23.364439323727595,50.13139644020633,51.41832203671757,49.48793364195071,12.43753247303448,16.99212476761651,0.0,5.961760870398348,2.2,9.236100170605994,-493.8516911070812,-916.0164370855925,-807.6051378245206,-0.0,-0.0,276.3118438089649,37.25471867457905,1.0,0.041877809961617905,0.0,0,0.7792803346828656,65.99961422222222,37.44160290847454,0.27027109130795507,8.337041253990101,0.0031834732237630927,-70.00161017055822,1.2319694852366174,0.1899552673329677,-931.5948423657965,15.578405280203976
2025-01-01 17:03:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.371029355374155,51.666666666666686,46.10666666666668,0.0,51.414647023464234,0.0,0.0,0.0,23.371029355374155,50.1281174368922,51.414647023464234,49.48485264360619,12.43753247303448,16.979476285405134,0.0,5.948125955309586,2.2,9.236100170605994,-492.87860903619577,-912.3369915953449,-806.5020481426949,-0.0,-0.0,276.3118438089649,37.26444666456792,1.0,0.0418564006655884,0.0,0,0.7788819412761787,65.99961422222222,37.3115952975342,0.2704474779007893,8.330525597129942,0.003182994482604924,-69.8750806791551,1.2320235497374092,0.18991025312524903,-927.9982122835488,15.661220688203894
2025-01-01 17:04:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.377571270541566,51.666666666666686,46.10666666666668,0.0,51.410971092977675,0.0,0.0,0.0,23.377571270541566,50.124837508722344,51.410971092977675,49.48177071659468,12.43753247303448,16.966895203428994,0.0,5.935010120496711,2.2,9.236100170605994,-491.99631296325646,-908.8008028221554,-805.4054327647023,-0.0,-0.0,276.3118438089649,37.27395561346654,1.0,0.04183510004116724,0.0,0,0.7784855700776112,65.99961422222222,37.09727599248082,0.2706229130944089,8.324046500099367,0.003182516627752685,-69.7490527477502,1.2320773320571834,0.1898669425349061,-924.5399667507693,15.739163928613873
2025-01-01 17:05:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.384068160363835,51.666666666666686,46.10666666666668,0.0,51.407294252408335,0.0,0.0,0.0,23.384068160363835,50.1215566624495,51.407294252408335,49.478687867470086,12.43753247303448,16.954377139232577,0.0,5.922391980045028,2.2,9.236100170605994,-491.05918159552226,-905.4018175691265,-804.3149006195194,-0.0,-0.0,276.3118438089649,37.28324011712818,1.0,0.04181390074754064,0.0,0,0.7780910844861363,65.99961422222222,36.94387521503229,0.2707974695477498,8.317601597080056,0.0031820396555894835,-69.62350371959249,1.232130850737583,0.18982526608476358,-921.2143007063174,15.812483137190906
2025-01-01 17:06:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.390519359940516,51.666666666666686,46.10666666666668,0.0,51.40361650844716,0.0,0.0,0.0,23.390519359940516,50.11827490439259,51.40361650844716,49.475604102365324,12.43753247303448,16.941923043166575,0.0,5.910251028896489,2.2,9.236100170605994,-490.1024675040772,-902.1342399631139,-803.2305257039453,-0.0,-0.0,276.3118438089649,37.29229474927586,1.0,0.04179280447061782,0.0,0,0.7776985158738797,65.99961422222222,36.816214390903205,0.27097112850420435,8.311191408140308,0.0031815635626616006,-69.49843743122997,1.2321841016754869,0.18978515710349922,-918.0156563756842,15.881416412570225
2025-01-01 17:07:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.39692508242183,51.666666666666686,46.10666666666668,0.0,51.39993786788384,0.0,0.0,0.0,23.39692508242183,50.114992240963886,51.39993786788384,49.47251942750391,12.43753247303448,16.92953261901137,0.0,5.898567606647462,2.2,9.236100170605994,-489.23742990903,-898.9925212554879,-802.152273426299,-0.0,-0.0,276.3118438089649,37.30111406128319,1.0,0.04177181078526591,0.0,0,0.7773078563297856,65.99961422222222,36.602999708304104,0.2711438926073397,8.30481577868165,0.0031810883454885153,-69.3738515315267,1.2322370860620842,0.18974655161471982,-914.9387124580666,15.946191202578659
2025-01-01 17:08:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.403288464626492,51.666666666666686,46.10666666666668,0.0,51.39625833747637,0.0,0.0,0.0,23.403288464626492,50.11170867854568,51.39625833747637,49.46943384908035,12.43753247303448,16.917201418970617,0.0,5.887322862990608,2.2,9.236100170605994,-488.3164256880611,-895.971348859516,-801.0797482975963,-0.0,-0.0,276.3118438089649,37.309692581990326,1.0,0.04175091222872715,0.0,0,0.7769189669836417,65.99961422222222,36.451478800570456,0.2713158359886641,8.298472306284022,0.0031806140006072642,-69.24972309658347,1.2322898227264263,0.18970938823076858,-911.978373850481,16.007024990964958
2025-01-01 17:09:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.409608824659397,51.666666666666686,46.10666666666668,0.0,51.392577923516406,0.0,0.0,0.0,23.409608824659397,50.10842422308011,51.392577923516406,49.46634737286197,12.43753247303448,16.9049304172641,0.0,5.87649872475752,2.2,9.236100170605994,-487.37506293181485,-893.0656360210069,-800.0130269032128,-0.0,-0.0,276.3118438089649,37.31802481731576,1.0,0.041730110522985524,0.0,0,0.776531879878868,65.99961422222222,36.32612016243303,0.27148693962553,8.29216152368389,0.0031801405247198667,-69.12605611732889,1.232342307467942,0.18967360805117672,-909.1297618890462,16.06412586803937
2025-01-01 17:10:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.415886354727043,51.666666666666686,46.10666666666668,0.0,51.38889663239693,0.0,0.0,0.0,23.415886354727043,50.105138880604954,51.38889663239693,49.46326000470897,12.43753247303448,16.89271934693931,0.0,5.866077864430998,2.2,9.236100170605994,-486.5263150983438,-890.2864814776498,-798.9520778748428,-0.0,-0.0,276.3118438089649,37.32610524999059,1.0,0.041709405286619546,0.0,0,0.776146587917809,65.99961422222222,36.11391896753402,0.27165720584736525,8.285310361974076,0.0031796679145003922,-69.00284842836808,1.23239454135873,0.18963915456537758,-906.3882050651456,16.101723587495933
2025-01-01 17:11:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.422124208406505,51.666666666666686,46.10666666666668,0.0,51.38521447048228,0.0,0.0,0.0,23.422124208406505,50.10185265713105,51.38521447048228,49.46017175045543,12.43753247303448,16.880563735982832,0.0,5.856042558318612,2.2,9.236100170605994,-485.585793147213,-887.5782089660074,-797.8965048651829,-0.0,-0.0,276.3118438089649,37.333928339175415,1.0,0.04168878900473237,0.0,0,0.7757629512600258,65.99961422222222,35.998867909005,0.2718267095462734,8.279062580740664,0.0031791961666390815,-68.88007704277098,1.2324465433404095,0.18960596988288925,-903.7489378523235,16.17072888631602
2025-01-01 17:12:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.42832075466816,51.666666666666686,46.10666666666668,0.0,51.38153144366804,0.0,0.0,0.0,23.42832075466816,50.098565558226625,51.38153144366804,49.45708261550593,12.43753247303448,16.868465906146184,0.0,5.846379390501268,2.2,9.236100170605994,-484.74408536611764,-885.0058968435684,-796.8465018722119,-0.0,-0.0,276.3118438089649,37.34148852004206,1.0,0.04166826568142154,0.0,0,0.7753810444154909,65.99961422222222,35.79057269712928,0.2719954085750955,8.272846194030695,0.0031787252779915055,-68.7577526590998,1.2324983034895207,0.18957401029499107,-901.2083368579023,16.202440014333867
2025-01-01 17:13:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.434479278371406,51.666666666666686,46.10666666666668,0.0,51.37784755809214,0.0,0.0,0.0,23.434479278371406,50.09527758968886,51.37784755809214,49.45399260548723,12.43753247303448,16.856421198579586,0.0,5.83707056621841,2.2,9.236100170605994,-483.84971680020266,-882.5003951904256,-795.801657113975,-0.0,-0.0,276.3118438089649,37.348780203395336,1.0,0.041647827477871276,0.0,0,0.7750007215161425,65.99961422222222,35.6400965048074,0.2721633812647913,8.266658683206181,0.003178255245337199,-68.63585140047854,1.2325498415477232,0.1895432175531688,-898.7616357753285,16.26124058490288
2025-01-01 17:14:00,0.2156947162733084,0.08764986187576655,0.0,0.0035949119378884736,0.001460831031262776,0.0,0.06332395821289946,0.0,0.15237075806040895,0.0,0.0,0.0,0.08764986187576655,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.058979327364946245,0,On,0.03550427555938685,0,On,0.07689266695093885,0.057669500213204127,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.44059914571918,51.666666666666686,46.10666666666668,0.0,51.37416281940425,0.0,0.0,0.0,23.44059914571918,50.09198875685389,51.37416281940425,49.45090172557872,12.43753247303448,16.84443051875794,0.0,5.82810365416808,2.2,9.236100170605994,-482.932906392215,-880.1164515957491,-794.7620419958532,-0.0,-0.0,276.3118438089649,37.355797779736385,1.0,0.04162747599269111,0.0,0,0.7746220123095954,65.99961422222222,35.517291794673326,0.2723306100018054,8.260500543332405,0.003177786065627337,-68.51437697513401,1.2326011536126262,0.18951355109481374,-896.4054861472757,16.289034551526413
2025-01-01 17:15:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.446680455033974,51.666666666666686,46.10666666666668,0.0,51.37047723334816,0.0,0.0,0.0,23.446680455033974,50.088699065146805,51.37047723334816,49.447809981046134,12.43753247303448,16.83249373239196,0.0,5.8194625577981425,2.2,9.236100170605994,-468.9199019818118,-877.7948696630136,-793.7276377090718,-0.0,-0.0,289.50195857681297,37.36253560018759,1.0,0.041607211060391565,0.0,0,0.7742449137163503,65.99961422222222,35.30577715044709,0.27249709511940323,8.254371706280438,0.0031773177357871086,-68.36269590214474,1.2326522402006308,0.18948495818231437,-894.135583524852,16.340713861838204
2025-01-01 17:16:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.452391422421048,51.666666666666686,46.10666666666668,0.0,51.366790805653025,0.0,0.0,0.0,23.452391422421048,50.08540851997891,51.366790805653025,49.444717377141856,12.43753247303448,16.82108197497534,0.0,5.811135778255544,2.2,9.236100170605994,-468.0542078225035,-875.5838462806671,-792.7392329571594,-0.0,-0.0,289.50195857681297,37.36898800420202,1.0,0.04158783287013346,0.0,0,0.7738843160011467,65.99961422222222,35.18306655784296,0.2726546963927376,8.248527837820017,0.0031768504621291485,-68.24442942979778,1.232701098246559,0.18945740124425534,-891.9488380944729,16.36499181380589
2025-01-01 17:17:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.458075756712066,51.666666666666686,46.10666666666668,0.0,51.363103591361586,0.0,0.0,0.0,23.458075756712066,50.08211717332458,51.363103591361586,49.44162396430609,12.43753247303448,16.809707235250528,0.0,5.80310860476806,2.2,9.236100170605994,-467.2924387958493,-873.4436874519799,-791.754523044482,-0.0,-0.0,289.50195857681297,37.37514930000254,1.0,0.04156851306750038,0.0,0,0.7735248047880315,65.99961422222222,34.96012567181974,0.27281182991307035,8.242704164189295,0.0031763840153361668,-68.12649982019082,1.2327498021452927,0.18943083203804137,-889.8413225779839,16.397635126003802
2025-01-01 17:18:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.463736182922194,51.666666666666686,46.10666666666668,0.0,51.35941559443004,0.0,0.0,0.0,23.463736182922194,50.078825028921564,51.35941559443004,49.43852974616733,12.43753247303448,16.798365647469666,0.0,5.795369540799732,2.2,9.236100170605994,-466.4317493676658,-871.378776556309,-790.7731689253975,-0.0,-0.0,289.50195857681297,37.38101376886771,1.0,0.04154924512414864,0.0,0,0.7731662585947717,65.99961422222222,34.83946098091889,0.272968561430495,8.236898592752663,0.0031759183929820516,-68.00888734697367,1.232798368298168,0.18940521291905163,-887.8099595198483,16.431182963539264
2025-01-01 17:19:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.469370261046645,51.666666666666686,46.10666666666668,0.0,51.3557268184095,0.0,0.0,0.0,23.469370261046645,50.07553209012515,51.3557268184095,49.43543472598298,12.43753247303448,16.787060679760348,0.0,5.78790695327803,2.2,9.236100170605994,-465.6742132334366,-869.3895064133347,-789.7954663358585,-0.0,-0.0,289.50195857681297,37.3865756644878,1.0,0.041530034969260096,0.0,0,0.7728087877541386,65.99961422222222,34.61929452560878,0.273124829674322,8.230542818192765,0.003175453592782289,-67.89160856803883,1.2328467819271665,0.1893805057555354,-885.8516407294416,16.462134316106862
2025-01-01 17:20:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.474980835569347,51.666666666666686,46.10666666666668,0.0,51.35203726721373,0.0,0.0,0.0,23.474980835569347,50.07223836063307,51.35203726721373,49.432338907342746,12.43753247303448,16.775788296752996,0.0,5.780709430598573,2.2,9.236100170605994,-464.81915513419324,-867.4731082428383,-788.8210619763291,-0.0,-0.0,289.50195857681297,37.39182921242308,1.0,0.041510875782537995,0.0,0,0.772452265351111,65.99961422222222,34.499948265323056,0.2732807034463659,8.22477532117652,0.00317498961233419,-67.77464293646614,1.2328950601580926,0.189356673115667,-883.9633209684065,16.49021272556824
2025-01-01 17:21:00,0.22898693783466853,0.08874386323482462,0.0,0.003816448963911142,0.001479064387247077,0.0,0.07164836778092491,0.0,0.15733857005374363,0.0,0.0,0.0,0.08874386323482462,0.0,1,0.03997381555008325,0.02998036166256243,On,0.0,0,Off,0.0043446308479532176,0.0,On,0.06730373693297169,0,On,0.039013419073977415,0,On,0.07835133542968295,0.05876350157226219,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,3263.3468222222223,Off,0.0,0.0,23.48056559444317,51.666666666666686,46.10666666666668,0.0,51.348346944333684,0.0,0.0,0.0,23.48056559444317,50.06894384374386,51.348346944333684,49.42924229344896,12.43753247303448,16.764551784714357,0.0,5.7737660233393795,2.2,9.236100170605994,-464.0667305900487,-865.6260268573791,-787.8502356734547,-0.0,-0.0,289.50195857681297,37.3967686094907,1.0,0.04149177318588099,0.0,0,0.7720967960004017,65.99961422222222,34.28154650659309,0.27343612458017713,8.219027406262736,0.0031745264493825013,-67.65800611062656,1.2329431889847748,0.18933367906697599,-882.1420807579783,16.516053900599175
