Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 20:46:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.86973994827208,51.666666666666686,46.10666666666668,0.0,51.63429134158982,0.0,0.0,0.0,25.86973994827208,51.57043891198484,51.63429134158982,51.53851269718235,12.43753247303448,14.837539550952947,-0.2180160046026529,5.147346333333827,0.0,9.236100170605994,377.53695621381394,-620.5081969102837,-654.0520762314586,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03358641830607616,0.0,0,0.624990545645682,263.9984568888889,4.992188213635121,0.382044194383723,8.179752238555933,0.003929360529884897,54.72122597503222,1.2394222165320599,0.09420925319162339,-636.4491307940195,15.94093388373582
2025-01-01 20:47:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.86484075972585,51.666666666666686,46.10666666666668,0.0,51.63043623612598,0.0,0.0,0.0,25.86484075972585,51.56680831071722,51.63043623612598,51.53499434801284,12.43753247303448,14.840859119961525,-0.21469643559407459,5.153061176347779,0.0,9.236100170605994,377.1807708632204,-621.5563539494487,-654.2932425145691,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03359128720363261,0.0,0,0.6250811481896261,263.9984568888889,4.877169146152058,0.3819983560280018,8.182119491980497,0.003929732518141244,54.65877843537067,1.239407652749154,0.09424728265081525,-637.4129493859339,15.856595436485122
2025-01-01 20:48:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.86003399101024,51.666666666666686,46.10666666666668,0.0,51.62658189413118,0.0,0.0,0.0,25.86003399101024,51.56317839700966,51.62658189413118,51.53147664844891,12.43753247303448,14.844048143516122,-0.21150741203947732,5.158538831125235,0.0,9.236100170605994,376.8401206468339,-622.5594034256084,-654.5249576889948,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03359596426989973,0.0,0,0.62516818105427,263.9984568888889,4.768234104191336,0.38195569650469785,8.183556289859567,0.003930104086252889,54.59724914925295,1.2393936514228376,0.09428371934189363,-638.3372037335955,15.777800307987198
2025-01-01 20:49:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.855315840861742,51.666666666666686,46.10666666666668,0.0,51.622728301856945,0.0,0.0,0.0,25.855315840861742,51.55954915789182,51.622728301856945,51.52795958590927,12.43753247303448,14.847112006431313,-0.20844354912428642,5.163789633384713,0.0,9.236100170605994,376.51420874489804,-623.5193601407493,-654.7476091223392,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03360045744450533,0.0,0,0.6252517919836299,263.9984568888889,4.664973635599836,0.38191608250013276,8.18578699024275,0.003930475240283843,54.53660154356954,1.2393801893376013,0.0943186338240229,-639.2235831092887,15.704222968539367
2025-01-01 20:50:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.850682710214237,51.666666666666686,46.10666666666668,0.0,51.61887544611994,0.0,0.0,0.0,25.850682710214237,51.55592058092684,51.61887544611994,51.52444314833029,12.43753247303448,14.850055806754934,-0.20549974880066557,5.168823418195345,0.0,9.236100170605994,376.2022893387146,-624.4381369750485,-654.9615637029503,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03360477424262128,0.0,0,0.6253321208232621,263.9984568888889,4.567008810027511,0.38187938789020315,8.187953601908319,0.003930845986057207,54.47680099000491,1.2393672445156165,0.09435209314872096,-640.0736976366828,15.63556066163437
2025-01-01 20:51:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.846131189153446,51.666666666666686,46.10666666666668,0.0,51.61502331427185,0.0,0.0,0.0,25.846131189153446,51.55229265418292,51.61502331427185,51.520927324138455,12.43753247303448,14.852884374644077,-0.2026711809115227,5.173649549635365,0.0,9.236100170605994,375.90366364964376,-625.3175520306988,-655.1671691781255,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03360892178301031,0.0,0,0.6254093000421714,263.9984568888889,4.4739885961318535,0.38184549326130185,8.189197575027457,0.00393121632916796,54.41781467689072,1.2393547961351787,0.09438416107397173,-640.8890827951778,15.57153076447897
2025-01-01 20:52:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.841658044462076,51.666666666666686,46.10666666666668,0.0,51.61117189417133,0.0,0.0,0.0,25.841658044462076,51.54866536620685,51.61117189417133,51.51741210222461,12.43753247303448,14.85560228974123,-0.19995326581437034,5.178276947679283,0.0,9.236100170605994,375.61767641453076,-626.1593348339037,-655.3647553866889,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03361290681383646,0.0,0,0.6254834552131026,263.9984568888889,4.385587569582221,0.38181428546981183,8.191243465347682,0.003931586274994914,54.35961149125982,1.2393428244556346,0.09441489825825086,-641.671203505095,15.511868671191307
2025-01-01 20:53:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.83726020834632,51.666666666666686,46.10666666666668,0.0,51.60732117415766,0.0,0.0,0.0,25.83726020834632,51.545038705999154,51.60732117415766,51.51389747191991,12.43753247303448,14.858213897205806,-0.197341658349794,5.1827141127968845,0.0,9.236100170605994,375.3437127601498,-626.965131769517,-655.5546353968556,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.033616735736471004,0.0,0,0.6255547054555307,263.9984568888889,4.301503925367987,0.38178565723601865,8.19323255962438,0.0039319558287118925,54.30216191004394,1.239331310748127,0.09444436243785899,-642.4214578699914,15.456326100474376
2025-01-01 20:54:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.832934768208677,51.666666666666686,46.10666666666668,0.0,51.603471143026226,0.0,0.0,0.0,25.832934768208677,51.54141266299092,51.603471143026226,51.51038342297328,12.43753247303448,14.860723322532158,-0.19483223302344221,5.186969148623912,0.0,9.236100170605994,375.0811953373834,-627.736510933083,-655.7371065585802,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.033620414627489416,0.0,0,0.6256231638449907,263.9984568888889,4.22145766432617,0.38175950676914827,8.194305693289984,0.00393232499529819,54.24543789952296,1.2393202372315881,0.09447260859011278,-643.1411806323006,15.404669699217642
2025-01-01 20:55:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.82867895643769,51.666666666666686,46.10666666666668,0.0,51.59962179000542,0.0,0.0,0.0,25.82867895643769,51.53778722702197,51.59962179000542,51.506869945530255,12.43753247303448,14.863134485263819,-0.1924210702917808,5.191049782974212,0.0,9.236100170605994,374.82958165619453,-628.4749665319723,-655.9124514780827,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03362394925902373,0.0,0,0.6256889377918033,263.9984568888889,4.145188902639886,0.38173573742063854,8.196187574135793,0.003932693779548376,54.18941282227656,1.239309587013502,0.09449968908432402,-643.8316463838755,15.356679851903179
2025-01-01 20:56:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.82449014212159,51.666666666666686,46.10666666666668,0.0,51.595773104735066,0.0,0.0,0.0,25.82449014212159,51.53416238832055,51.595773104735066,51.5033570301133,12.43753247303448,14.86545111169925,-0.1901044438563506,5.194963387400197,0.0,9.236100170605994,374.58836161539,-629.1819229189548,-656.0809389212178,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03362734511761254,0.0,0,0.6257521293918428,263.9984568888889,4.072456304970384,0.3817142573632286,8.197157419413667,0.003933062186081479,54.134061350990244,1.2392993440350315,0.0945256538220622,-644.494072562867,15.31214964391223
2025-01-01 20:57:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.82036582215434,51.666666666666686,46.10666666666668,0.0,51.59192507724613,0.0,0.0,0.0,25.82036582215434,51.53053813748413,51.59192507724613,51.49984466760313,12.43753247303448,14.867676746674123,-0.1878788088814769,5.19871699546482,0.0,9.236100170605994,374.357055224435,-629.8587383138484,-656.2428246516499,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.033630607421676034,0.0,0,0.6258128357517209,263.9984568888889,4.003035644447474,0.3816949792936513,8.198940011735177,0.00393343021934962,54.07935938853576,1.2392894930201381,0.09455055036789196,-645.1296222614033,15.270883947554786
2025-01-01 20:58:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.81630361381001,51.666666666666686,46.10666666666668,0.0,51.588077697941706,0.0,0.0,0.0,25.81630361381001,51.52691446546145,51.588077697941706,51.49633284922133,12.43753247303448,14.869814764496912,-0.1857407910586879,5.2023173198571895,0.0,9.236100170605994,374.1352105048666,-630.5067082549643,-656.3983522092059,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03363374113773055,0.0,0,0.6258711492905139,263.9984568888889,3.9367184824350794,0.3816778201568686,8.200675720205123,0.003933797883646098,54.02528399380379,1.239280019428358,0.09457442407155796,-645.7394068636287,15.232698608664396
2025-01-01 20:59:00,0.7879814908562786,0.19863644424578997,0.0,0.013133024847604643,0.0033106074040964995,0.0,0.16119197234627597,0.0,0.6167895185100026,0.0,0.010000000000000002,0.0,0.0,0.1957197775791233,0.0,0.0029166666666666685,1,0,0,Off,0.04120108181697179,0.030900811362728833,On,0.0,0,Off,0.00814618283991228,0.0,On,0.1530457895063637,0,On,0.35582981507117145,0,On,0.21975862162185936,0.16481896621639447,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.81230124770526,51.666666666666686,46.10666666666668,0.0,51.584230957579116,0.0,0.0,0.0,25.81230124770526,51.52329136353569,51.584230957579116,51.49282156651398,12.43753247303448,14.871868379107038,-0.18368717644856147,5.205770768461173,0.0,9.236100170605994,373.9224015554779,-631.1270688136802,-656.5477536332698,-0.0,-0.0,1026.5968442316375,0.0,4.0,0.03363675099544642,0.0,0,0.6259271580199657,263.9984568888889,3.87331095711035,0.3816627008901945,8.201504610248598,0.003934165183113009,53.971813312816614,1.239270909410943,0.09459731818242835,-646.3244885301126,15.19741971643231
2025-01-01 21:00:00,0.7669022604681095,0.19444966612249964,0.0,0.012781704341135158,0.0032408277687083274,0.0,0.15063719355403796,0.0,0.6062650669140714,0.0,0.010000000000000002,0.0,0.0,0.19153299945583296,0.0,0.0029166666666666685,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.007564312637061404,0.0,On,0.14307288091697656,0,On,0.35088773430629405,0,On,0.2150528695528688,0.16128965216465155,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.808356560778716,51.666666666666686,46.10666666666668,0.0,51.58038484725308,0.0,0.0,0.0,25.808356560778716,51.51966882330848,51.58038484725308,51.48931081133618,12.43753247303448,14.87384065351827,-0.18171490203732965,5.2090834594691,0.0,9.236100170605994,352.96839902374086,-631.7209995987956,-656.6912501356146,-0.0,-0.0,1005.8470164882975,0.0,4.0,0.033639641501642455,0.0,0,0.6259809458049026,263.9984568888889,3.812632671057928,0.3816495461856025,8.203151536763341,0.003934532121748395,53.82010572124639,1.2392621497700869,0.09461927395688444,-646.8858825419792,15.164882943183523
2025-01-01 21:01:00,0.7669022604681095,0.19444966612249964,0.0,0.012781704341135158,0.0032408277687083274,0.0,0.15063719355403796,0.0,0.6062650669140714,0.0,0.010000000000000002,0.0,0.0,0.19153299945583296,0.0,0.0029166666666666685,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.007564312637061404,0.0,On,0.14307288091697656,0,On,0.35088773430629405,0,On,0.2150528695528688,0.16128965216465155,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.804994380895725,51.666666666666686,46.10666666666668,0.0,51.57653935837989,0.0,0.0,0.0,25.804994380895725,51.51604683668503,51.57653935837989,51.4858005758376,12.43753247303448,14.874986329177437,-0.18056922637816264,5.212261235619477,0.0,9.236100170605994,352.84156705985845,-632.2896265728638,-656.7746115798958,-0.0,-0.0,1005.8470164882975,0.0,4.0,0.033641320508268464,0.0,0,0.6260121894837544,263.9984568888889,3.7691621514566993,0.38165662710169274,8.20436068445707,0.0039348980315544535,53.772928558448456,1.2392569475320563,0.09464033075924848,-647.4245595161136,15.1349329432499
2025-01-01 21:02:00,0.7669022604681095,0.19444966612249964,0.0,0.012781704341135158,0.0032408277687083274,0.0,0.15063719355403796,0.0,0.6062650669140714,0.0,0.010000000000000002,0.0,0.0,0.19153299945583296,0.0,0.0029166666666666685,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.007564312637061404,0.0,On,0.14307288091697656,0,On,0.35088773430629405,0,On,0.2150528695528688,0.16128965216465155,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.80166960091257,51.666666666666686,46.10666666666668,0.0,51.572694404369784,0.0,0.0,0.0,25.80166960091257,51.51242532191535,51.572694404369784,51.482290780688146,12.43753247303448,14.876079370910965,-0.17947618464463488,5.2153096776271335,0.0,9.236100170605994,352.7260596331115,-632.8340246980644,-656.8541471717164,-0.0,-0.0,1005.8470164882975,0.0,4.0,0.03364292233705886,0.0,0,0.6260419970041816,263.9984568888889,3.733190316530365,0.38166496934929045,8.205541490147182,0.003935263622149154,53.72613903663452,1.239251972034776,0.09466052615676485,-647.9414475012162,15.107422803151893
2025-01-01 21:03:00,0.7669022604681095,0.19444966612249964,0.0,0.012781704341135158,0.0032408277687083274,0.0,0.15063719355403796,0.0,0.6062650669140714,0.0,0.010000000000000002,0.0,0.0,0.19153299945583296,0.0,0.0029166666666666685,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.007564312637061404,0.0,On,0.14307288091697656,0,On,0.35088773430629405,0,On,0.2150528695528688,0.16128965216465155,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.79838124897896,51.666666666666686,46.10666666666668,0.0,51.56884997965403,0.0,0.0,0.0,25.79838124897896,51.5088042737507,51.56884997965403,51.47878142079904,12.43753247303448,14.877121153638734,-0.17843440191686533,5.218234116865725,0.0,9.236100170605994,352.614948857329,-633.3552204262659,-656.9299564160691,-0.0,-0.0,1005.8470164882975,0.0,4.0,0.03364444900877487,0.0,0,0.6260704059693805,263.9984568888889,3.6978887851005826,0.381674539404961,8.205833038259552,0.003935628896098482,53.6797278005246,1.2392472173553797,0.0946798960090877,-648.4374339632288,15.082213536963016
2025-01-01 21:04:00,0.7669022604681095,0.19444966612249964,0.0,0.012781704341135158,0.0032408277687083274,0.0,0.15063719355403796,0.0,0.6062650669140714,0.0,0.010000000000000002,0.0,0.0,0.19153299945583296,0.0,0.0029166666666666685,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.007564312637061404,0.0,On,0.14307288091697656,0,On,0.35088773430629405,0,On,0.2150528695528688,0.16128965216465155,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.795128453693547,51.666666666666686,46.10666666666668,0.0,51.565006078808416,0.0,0.0,0.0,25.795128453693547,51.505183687078684,51.565006078808416,51.47527249121383,12.43753247303448,14.878112909660995,-0.17744264589460457,5.221039647355975,0.0,9.236100170605994,352.50718703201613,-633.8541940468433,-657.0021284827372,-0.0,-0.0,1005.8470164882975,0.0,4.0,0.03364590233471178,0.0,0,0.626097450084714,263.9984568888889,3.6622990264558357,0.38168530725976996,8.206959290916316,0.003935993855906768,53.6336864614494,1.2392426781850854,0.09469847455267873,-648.9133676677011,15.059173620857788
2025-01-01 21:05:00,0.7669022604681095,0.19444966612249964,0.0,0.012781704341135158,0.0032408277687083274,0.0,0.15063719355403796,0.0,0.6062650669140714,0.0,0.010000000000000002,0.0,0.0,0.19153299945583296,0.0,0.0029166666666666685,1,0,0,Off,0.040324463054908555,0.030243347291181406,On,0.0,0,Off,0.007564312637061404,0.0,On,0.14307288091697656,0,On,0.35088773430629405,0,On,0.2150528695528688,0.16128965216465155,On,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2304.1250755555557,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,462.1731422222222,Off,0.0,0.0,25.791910333309684,51.666666666666686,46.10666666666668,0.0,51.561162696538275,0.0,0.0,0.0,25.791910333309684,51.50156355690925,51.561162696538275,51.47176398709473,12.43753247303448,14.879055885937179,-0.1764996696184209,5.223731137107797,0.0,9.236100170605994,352.40344772459264,-634.3318819038586,-657.0707536481563,-0.0,-0.0,1005.8470164882975,0.0,4.0,0.03364728414721562,0.0,0,0.6261231634472669,263.9984568888889,3.627184884451381,0.3816972425491294,8.208059250381528,0.003936358504023067,53.58800653023388,1.239238349152461,0.09471629448047922,-649.3700604659223,15.03817856206368
