Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 20:57:00,1.9840747789946904,0.49511063300988356,0.0,0.03306791298324484,0.00825184388349806,0.0,0.6148267913712108,1.3192479876234797,0.0,0.05,0.0,0.0,0.0,0.4805272996765502,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.042220860745614035,0.0,On,0.5726059306255967,0,On,0.6785449213880792,0,On,0.5917942624544965,0.4438456968408723,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.60028858386424,51.666666666666686,46.10666666666668,0.0,52.36150129185728,0.0,0.0,0.0,132.18795091228787,52.37316636848239,52.37899890679495,52.36150129185728,12.43753247303448,20.842668128924373,0.0,9.717715601391696,0.0,9.236100170605994,80.13716671408474,-2985.1527247198933,-1750.0839457895963,-0.0,-0.0,2024.7144086815422,0.0,2.0010000000000003,0.06397625603302881,0.0,0,0.5987544593361405,132.0652280586667,-194.4932961778612,0.20629972195316865,9.99352988188281,0.003093317761951437,-8.705428138888532,1.2147171797960905,0.24030376017909566,-3064.86604514894,79.71332042904675
2025-01-01 20:58:00,1.9840747789946904,0.49511063300988356,0.0,0.03306791298324484,0.00825184388349806,0.0,0.6148267913712108,1.3192479876234797,0.0,0.05,0.0,0.0,0.0,0.4805272996765502,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.042220860745614035,0.0,On,0.5726059306255967,0,On,0.6785449213880792,0,On,0.5917942624544965,0.4438456968408723,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.81508343287098,51.666666666666686,46.10666666666668,0.0,52.342870601774194,0.0,0.0,0.0,132.5235678638609,52.355591290263774,52.36195163450857,52.342870601774194,12.43753247303448,20.74500805862743,0.0,9.665055737315292,0.0,9.236100170605994,99.18756232508781,-2960.515744728448,-1736.5986840202788,-0.0,-0.0,2024.7144086815422,0.0,2.0010000000000003,0.06378214394749744,0.0,0,0.5969377622671069,132.0652280586667,-188.92816233617552,0.2075418153829955,9.950165704414513,0.0030932873931373336,-8.324081210676507,1.2151208474373696,0.23975992467337406,-3041.359110282567,80.84336555411883
2025-01-01 20:59:00,1.9840747789946904,0.49511063300988356,0.0,0.03306791298324484,0.00825184388349806,0.0,0.6148267913712108,1.3192479876234797,0.0,0.05,0.0,0.0,0.0,0.4805272996765502,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.048908803780903974,0.03668160283567797,On,0.0,0,Off,0.042220860745614035,0.0,On,0.5726059306255967,0,On,0.6785449213880792,0,On,0.5917942624544965,0.4438456968408723,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.02281828196958,51.666666666666686,46.10666666666668,0.0,52.32419325472278,0.0,0.0,0.0,132.84815356557746,52.337971590019215,52.34486075766744,52.32419325472278,12.43753247303448,20.649934534857497,0.0,9.615124085146212,0.0,9.236100170605994,117.57091194103896,-2937.262213118844,-1723.5101215393247,-0.0,-0.0,2024.7144086815422,0.0,2.0010000000000003,0.06359286812036224,0.0,0,0.5951663277917412,132.0652280586667,-183.63337520117855,0.20875913919203626,9.90740624524507,0.00309325836429553,-7.952390568033945,1.2155140812613576,0.23924312249081456,-3019.1250503673887,81.86283724854478
2025-01-01 21:00:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.2238104908584,51.666666666666686,46.10666666666668,0.0,52.30547080734925,0.0,0.0,0.0,133.16220389196624,52.32030873441097,52.32772769794184,52.30547080734925,12.43753247303448,20.55733074845032,-0.053780362660823755,9.567747698129201,0.0,9.236100170605994,61.94383837479768,-2915.2537097640425,-1710.7991245611115,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06340821822538448,0.0,0,0.593438187464542,132.0652280586667,-178.6057502005097,0.2099526085828397,9.865895886371767,0.003093230640634562,-7.85076678255157,1.2158973443416117,0.23875173353233853,-2998.0784613862093,82.82475162216662
2025-01-01 21:01:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.42192600949713,51.666666666666686,46.10666666666668,0.0,52.28670474632671,0.0,0.0,0.0,133.47175938983926,52.302604124172206,52.31055381309495,52.28670474632671,12.43753247303448,20.46575728066562,-0.1453538304455222,9.522771504531995,0.0,9.236100170605994,79.328146986712,-2894.4171284097856,-1698.266060496137,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06322533874511603,0.0,0,0.5917266164674009,132.0652280586667,-173.75450565356985,0.2111403593879457,9.82487113781419,0.0030932032798820113,-7.491842287959056,1.2162765808958609,0.23828430180246485,-2978.1429641587056,83.72583574891989
2025-01-01 21:02:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.61375641431678,51.666666666666686,46.10666666666668,0.0,52.267895706578834,0.0,0.0,0.0,133.77149439736996,52.284858356913816,52.29333968208131,52.267895706578834,12.43753247303448,20.376485034303727,-0.23462607680741598,9.48005324632493,0.0,9.236100170605994,96.10463462186203,-2874.680994053435,-1686.0829517747861,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06304678149624231,0.0,0,0.5900554972797645,132.0652280586667,-169.16112673977074,0.21230558520352222,9.78432025857453,0.003093177178160372,-7.14155524870807,1.2166465146795837,0.2378394858690294,-2959.2488014459022,84.56780739246749
2025-01-01 21:03:00,2.6315177823108993,0.48501489331792774,0.7133189189189189,0.04385862970518165,0.008083581555298796,0.011888648648648647,0.5659191013094478,1.2939205560014513,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.79956053986481,51.666666666666686,46.10666666666668,0.0,52.24904507390501,0.0,0.0,0.0,134.06181334353877,52.267072738321275,52.27608657052942,52.24904507390501,12.43753247303448,20.28941885101943,-0.32169226009171226,9.43946153054353,0.0,9.236100170605994,15792.700834209621,1522.723823545893,-1674.2342448462873,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06287237508131707,0.0,0,0.5884232257911141,132.0652280586667,-164.80796895157937,0.21344903121212425,9.74557680342831,0.0030931523044108867,-6.799565014251808,1.2170075231803672,0.23741604096398405,-2941.3318511827133,85.35383126634395
2025-01-01 21:04:00,2.6315177823108993,0.48501489331792774,0.7133189189189189,0.04385862970518165,0.008083581555298796,0.011888648648648647,0.5659191013094478,1.2939205560014513,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,85.21549754279074,51.666666666666686,46.10666666666668,0.0,52.2301541770312,0.0,0.0,0.0,133.14921491061054,52.249248520309116,52.25879569194808,52.2301541770312,12.43753247303448,20.489240017716124,-0.12187109339501845,9.558917673093681,0.0,9.236100170605994,15751.848076854165,1467.1589092250733,-1701.4765253580335,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06327226265422084,0.0,0,0.5921657778308212,132.0652280586667,-178.41844579529058,0.21082951900715058,9.835125794299328,0.003093128628824743,-7.5673892058153704,1.2161793683161766,0.23866003645535921,-2994.161144700365,82.61821046317615
2025-01-01 21:05:00,2.6315177823108993,0.48501489331792774,0.7133189189189189,0.04385862970518165,0.008083581555298796,0.011888648648648647,0.5659191013094478,1.2939205560014513,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.64797372546765,51.666666666666686,46.10666666666668,0.0,52.21139262402779,0.0,0.0,0.0,132.2624589460432,52.23154563702323,52.24162214352096,52.21139262402779,12.43753247303448,20.683018683735327,0.0,9.671803488903523,0.0,9.236100170605994,15713.272819055266,1414.6567007406406,-1728.0603140496687,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.0636587674822774,0.0,0,0.5957830806194423,132.0652280586667,-190.4099149025537,0.2083234809375152,9.921872717339884,0.003093102261788777,-8.308749550465759,1.2153773347703993,0.2398296797795467,-3044.367926970717,80.32278424909491
2025-01-01 21:06:00,2.6315177823108993,0.48501489331792774,0.7133189189189189,0.04385862970518165,0.008083581555298796,0.011888648648648647,0.5659191013094478,1.2939205560014513,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,84.09590563556303,51.666666666666686,46.10666666666668,0.0,52.19275676616318,0.0,0.0,0.0,131.39985255556724,52.213960652572524,52.22456259577721,52.19275676616318,12.43753247303448,20.871155204548852,0.0,9.778635133271846,0.0,9.236100170605994,15675.572056455272,1364.6833728942602,-1754.0252906081291,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.0640328182988514,0.0,0,0.5992838261823957,132.0652280586667,-202.14570094408654,0.2059222039973928,10.006060172312225,0.003093073292528398,-9.02545190216416,1.2145996675139934,0.24093136448979888,-3092.134157982556,78.11568741455382
2025-01-01 21:07:00,2.6315177823108993,0.48501489331792774,0.7133189189189189,0.04385862970518165,0.008083581555298796,0.011888648648648647,0.5659191013094478,1.2939205560014513,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.55846465550783,51.666666666666686,46.10666666666668,0.0,52.174243193531645,0.0,0.0,0.0,130.560101024231,52.196490356145056,52.20761393745176,52.174243193531645,12.43753247303448,21.053955185343682,0.0,9.879837195213799,0.0,9.236100170605994,15638.915845205574,1317.1255362539832,-1779.3997763602601,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06439513990937548,0.0,0,0.6026747979814199,132.0652280586667,-213.42742644165315,0.20361860893531533,10.087168201927376,0.003093041804267853,-9.718907670471975,1.2138450141131747,0.24197036862453994,-3137.608266854101,76.03195964582218
2025-01-01 21:08:00,2.6315177823108993,0.48501489331792774,0.7133189189189189,0.04385862970518165,0.008083581555298796,0.011888648648648647,0.5659191013094478,1.2939205560014513,0.7216781250000002,0.05,0.0,0.7133189189189189,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,On,15680.39433487107,21.111111111111143,0.9250000000000002,4378.701843462262,20.905316814414412,0.7216781250000002,1,19337.418053333335,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.03493584086024,51.666666666666686,46.10666666666668,0.0,52.1558486789028,0.0,0.0,0.0,129.74208725134412,52.17913170906796,52.19077322415054,52.1558486789028,12.43753247303448,21.231682038306975,0.0,9.975779088540218,0.0,9.236100170605994,15603.305559581651,1271.8511328876384,-1804.2076169796026,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06474636093904113,0.0,0,0.6059618793263547,132.0652280586667,-224.2298714462345,0.20140649177236972,10.166778269280634,0.0030930078755780164,-10.390342195378235,1.2131122051056478,0.24295126561779315,-3180.9199166202743,74.06920604565018
2025-01-01 21:09:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,82.52468770044385,51.666666666666686,46.10666666666668,0.0,52.13757015267202,0.0,0.0,0.0,128.9448245319435,52.161881821192765,52.17403765545314,52.13757015267202,12.43753247303448,21.404568221779876,0.0,10.066788153399715,0.0,9.236100170605994,-111.66375685662774,-3149.9592464408065,-1828.4695255739236,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06508703808947819,0.0,0,0.6091502803936633,132.0652280586667,-234.54294441912296,0.19928032831679116,10.242891962427725,0.003092971581000058,-11.040841672100623,1.2124002062221377,0.2438780838701883,-3222.184838931741,72.22559249093459
2025-01-01 21:10:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,82.79123233477242,51.666666666666686,46.10666666666668,0.0,52.119404684469366,0.0,0.0,0.0,129.3613005230819,52.144737933558574,52.15740455810318,52.119404684469366,12.43753247303448,21.28805345989537,0.0,9.99511619714529,0.0,9.236100170605994,-87.34801950286715,-3115.7192962101367,-1812.1044353745488,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06485754786460966,0.0,0,0.6070024789430261,132.0652280586667,-226.59229726473728,0.2007063701166423,10.191396399100562,0.0030929329915088525,-10.58956492912429,1.2128800043644483,0.24314848646297363,-3189.6730149660034,73.95371875586667
2025-01-01 21:11:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.04779959586777,51.666666666666686,46.10666666666668,0.0,52.1011811370643,0.0,0.0,0.0,129.76218686854338,52.12753867326696,52.1407174413683,52.1011811370643,12.43753247303448,21.175201765459168,0.0,9.927609232256746,0.0,9.236100170605994,-64.97231832959119,-3083.781411828695,-1796.3091929883626,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06463485650731841,0.0,0,0.6049183081662161,132.0652280586667,-220.01183847764742,0.20209856590549638,10.141025925537885,0.0030928959939428794,-10.151804747902556,1.2133450801709331,0.24245927952947927,-3159.1498817154684,75.36846988677337
2025-01-01 21:12:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.29520752479371,51.666666666666686,46.10666666666668,0.0,52.08290171024279,0.0,0.0,0.0,130.14876175749018,52.11028611304273,52.1239783144427,52.08290171024279,12.43753247303448,21.065710334823258,0.0,9.863880526027502,0.0,9.236100170605994,-43.13313350035946,-3053.7655876251524,-1781.0364242442727,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.0644184019495872,0.0,0,0.6028925076626935,132.0652280586667,-213.44542239250558,0.20345973616566052,10.092345700422225,0.0030928605394077986,-9.726459780515878,1.2137966485905831,0.2418068438675826,-3130.4238106292914,76.65822300413919
2025-01-01 21:13:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.53403755542897,51.666666666666686,46.10666666666668,0.0,52.064568423490805,0.0,0.0,0.0,130.52193368035776,52.09298215566872,52.107189021757684,52.064568423490805,12.43753247303448,20.95936437652037,0.0,9.803620597214511,0.0,9.236100170605994,-22.003263942898684,-3025.4267846385774,-1766.2516762498178,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06420779159598532,0.0,0,0.600921403127655,132.0652280586667,-207.10030082949982,0.2047917220664224,10.045245969366773,0.0030928265830005696,-9.312757342949038,1.2142355658624646,0.2411882971146855,-3103.340814338775,77.9140297001976
2025-01-01 21:14:00,1.909839657310899,0.48501489331792774,0.0,0.03183066095518165,0.008083581555298796,0.0,0.5659191013094478,1.2939205560014513,0.0,0.05,0.0,0.0,0.0,0.4704315599845944,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.5267140163313776,0,On,0.6666784760219919,0,On,0.5793738890449577,0.4345304167837181,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.76477244307192,51.666666666666686,46.10666666666668,0.0,52.046183168127065,0.0,0.0,0.0,130.88245694229988,52.07562858313926,52.090351290645366,52.046183168127065,12.43753247303448,20.85598575512264,0.0,9.746572800865025,0.0,9.236100170605994,-1.589062319011191,-2998.6468739396614,-1751.9260780817456,-0.0,-0.0,1951.3487131364188,0.0,2.0010000000000003,0.06400270206719443,0.0,0,0.5990019680506273,132.0652280586667,-201.01169737368446,0.20609599186268415,9.998931760409231,0.003092794082637737,-8.910059447139485,1.2146625401536748,0.24060125646816208,-3077.7728791019617,79.12600516230039
2025-01-01 21:15:00,1.7697945790227891,0.4658363755531987,0.0,0.029496576317046486,0.007763939592553311,0.0,0.475178270773151,1.244616308249638,0.0,0.05,0.0,0.0,0.0,0.45125304221986534,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.04786819093450175,0.035901143200876305,On,0.0,0,Off,0.039205084978070175,0.0,On,0.4359731857950808,0,On,0.6429455852898174,0,On,0.5538025320253189,0.41535189901898906,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,19337.418053333335,Off,0.0,24.444444444444457,0,0.0,0.05,0.0,0.0,0,0,0,11504.506466666668,Off,0.0,0,83.9878243019086,51.666666666666686,46.10666666666668,0.0,52.02774772904721,0.0,0.0,0.0,131.2309754717322,52.058227077159856,52.07346675121619,52.02774772904721,12.43753247303448,20.755422562353253,0.0,9.692515996553153,0.0,9.236100170605994,-120.14098233624077,-2973.3713231920074,-1738.0347975388192,-0.0,-0.0,1813.0936298396832,0.0,2.0010000000000003,0.06380285920927821,0.0,0,0.5971316366220104,132.0652280586667,-195.19981463710477,0.2073737545617496,9.954036443202558,0.003092762998570802,-9.05482253021158,1.2150781739846483,0.2400436694103706,-3053.6097228139715,80.2383996219643
