Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 19:42:00,0.5273996675008916,0.14991295895628054,0.0,0.008789994458348193,0.002498549315938009,0.0,0.188764360449406,0.33863530705148553,0.0,0.0,0.0,0.0,0.14991295895628054,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.006161997134736883,0.0,On,0.17576660490823637,0,On,0.13875136177644473,0,On,0.12909013666115415,0.09681760249586559,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,43.4651182518374,51.666666666666686,46.10666666666668,0.0,50.64104218404724,0.0,0.0,0.0,67.91424726849594,50.203891463173534,50.64104218404724,49.98531610273669,12.43753247303448,21.49316240532273,-0.22905981689955368,9.318615297696008,0.3769593330052998,-1.1,9.236100170605994,-1983.3429355784153,-3303.7065999288034,-1767.7281660775109,-2612.0379862438103,-0.0,-0.0,584.362972156833,0.0,1.0,0.08771209789652049,0.0,0,0.8208984552981101,65.99961422222222,44.33207850856199,0.17923346394914155,9.955581242936642,0.0027956374259360986,-74.41178205181104,1.2122530650418437,0.2474283716002124,-3397.836403076832,94.12980314802859,0.9061390909439998,-1764.0316364451514,-3.696529632359365
2025-01-01 19:43:00,1.1437277925008917,0.14991295895628054,0.6091891891891892,0.019062129875014863,0.002498549315938009,0.010153153153153153,0.188764360449406,0.33863530705148553,0.616328125,0.0,0.6091891891891892,0.0,0.14991295895628054,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.006161997134736883,0.0,On,0.17576660490823637,0,On,0.13875136177644473,0,On,0.12909013666115415,0.09681760249586559,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,43.58227345643751,51.666666666666686,46.10666666666668,0.0,50.63130081320007,0.0,0.0,0.0,68.09730227568362,50.19486190942325,50.63130081320007,49.97664245753485,12.43753247303448,21.40668923411671,-0.31553298810557706,9.279327273364471,0.3360276105525012,-1.1,9.236100170605994,12211.183904281417,-328.09398088649687,-1718.8452230396726,-2595.5745890261405,-0.0,-0.0,584.362972156833,0.0,1.0,0.08749413332437146,0.0,0,0.8188585225536221,65.99961422222222,48.178902126698176,0.18016868899529762,9.916984045746027,0.0027953773133981602,-74.01965404854245,1.2126091371862904,0.2470344468858107,-3379.634135542143,94.87153756855997,0.9061390909439998,-1715.1441337716635,-3.701089268009082
2025-01-01 19:44:00,1.1437277925008917,0.14991295895628054,0.6091891891891892,0.019062129875014863,0.002498549315938009,0.010153153153153153,0.188764360449406,0.33863530705148553,0.616328125,0.0,0.6091891891891892,0.0,0.14991295895628054,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.006161997134736883,0.0,On,0.17576660490823637,0,On,0.13875136177644473,0,On,0.12909013666115415,0.09681760249586559,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,43.30662304696118,51.666666666666686,46.10666666666668,0.0,50.62153390178135,0.0,0.0,0.0,67.66659851087684,50.185808017554045,50.62153390178135,49.967945075440404,12.43753247303448,21.579777520982745,-0.14244470123954045,9.348668783661328,0.29822513818516755,-1.1,9.236100170605994,12168.39776409963,-361.34370530166643,-1673.7186624990672,-2628.5695020337103,-0.0,-0.0,584.362972156833,0.0,1.0,0.08793012872362255,0.0,0,0.8229390081234068,65.99961422222222,38.38767495248193,0.1782527212467297,9.993438157489404,0.002795118647553375,-74.58416324017305,1.211897187798016,0.24772928258081692,-3411.7819970998107,93.76967471105826,0.9061390909439998,-1669.9941044501854,-3.7245580488819146
2025-01-01 19:45:00,1.1394030394121941,0.1487859815727308,0.6091891891891892,0.0189900506568699,0.002479766359545513,0.010153153153153153,0.17844217026257064,0.3446327441496234,0.616328125,0.0,0.6091891891891892,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,43.03951107841223,51.666666666666686,46.10666666666668,0.0,50.61182798864296,0.0,0.0,0.0,67.24923606001911,50.176811389999045,50.61182798864296,49.9593030906771,12.43753247303448,21.74728055114825,0.0,9.414007775685292,0.2632844493133453,-1.1,9.236100170605994,12123.361390508002,-393.73153556854595,-1631.9732725404788,-2660.655900245619,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08835095149129478,0.0,0,0.826877492873184,65.99961422222222,29.657268105661487,0.1764196882448628,10.068207817364458,0.002794857855882963,-75.15673408796768,1.2112090151597577,0.24838223239383364,-3442.165803214618,91.76565055898585,0.9061390909439998,-1628.2620951851338,-3.7111773553448817
2025-01-01 19:46:00,1.1394030394121941,0.1487859815727308,0.6091891891891892,0.0189900506568699,0.002479766359545513,0.010153153153153153,0.17844217026257064,0.3446327441496234,0.616328125,0.0,0.6091891891891892,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,42.780493134587005,51.666666666666686,46.10666666666668,0.0,50.602181191279406,0.0,0.0,0.0,66.8445205227922,50.167870252960924,50.602181191279406,49.95071478380168,12.43753247303448,21.90949024022022,0.0,9.475636481688419,0.2309645198542473,-1.1,9.236100170605994,12083.547698965587,-423.7293533525385,-1593.3977176382864,-2691.874352205253,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08875745104153926,0.0,0,0.8306819264790106,65.99961422222222,21.062028522882258,0.1746640948710835,10.13994371881699,0.0027945949128445496,-75.67551823140575,1.210543342070582,0.2489965351813111,-3470.905454900123,90.50748446049828,0.9061390909439998,-1589.6602347415467,-3.7374828967396123
2025-01-01 19:47:00,1.1394030394121941,0.1487859815727308,0.6091891891891892,0.0189900506568699,0.002479766359545513,0.010153153153153153,0.17844217026257064,0.3446327441496234,0.616328125,0.0,0.6091891891891892,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,42.52901089921738,51.666666666666686,46.10666666666668,0.0,50.59259172513501,0.0,0.0,0.0,66.45157953002716,50.15898292496645,50.59259172513501,49.94217852488218,12.43753247303448,22.06677386729226,0.0,9.533855507789042,0.2010413420061845,-1.1,9.236100170605994,12044.859247520413,-452.2368851828114,-1557.661272825438,-2722.281615220752,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08915065224721161,0.0,0,0.8343619007368215,65.99961422222222,12.780840093206166,0.1729799237441963,10.209629749887629,0.0027943300092006544,-76.17364902634746,1.209898590259762,0.24957546208532586,-3498.1272572090584,89.22175493916068,0.9061390909439998,-1553.920975570781,-3.7402972546568884
2025-01-01 19:48:00,1.1394030394121941,0.1487859815727308,0.6091891891891892,0.0189900506568699,0.002479766359545513,0.010153153153153153,0.17844217026257064,0.3446327441496234,0.616328125,0.0,0.6091891891891892,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,42.28468404474074,51.666666666666686,46.10666666666668,0.0,50.583057928694956,0.0,0.0,0.0,66.06981881990741,50.15014784052849,50.583057928694956,49.93369279644527,12.43753247303448,22.219381203647355,0.0,9.588897813955567,0.17331390918792916,-1.1,9.236100170605994,12007.302303505596,-479.2085692899591,-1524.5504784098684,-2751.9133230138923,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08953127373659599,0.0,0,0.8379241412963566,65.99961422222222,4.8556038715287855,0.17136264854269678,10.276639527903823,0.0027940632197444035,-76.65222249834737,1.2092736714011736,0.2501215675628801,-3523.9280517655848,88.05086538853925,0.9061390909439998,-1520.8042420251904,-3.746236384678012
2025-01-01 19:49:00,1.1394030394121941,0.1487859815727308,0.6091891891891892,0.0189900506568699,0.002479766359545513,0.010153153153153153,0.17844217026257064,0.3446327441496234,0.616328125,0.0,0.6091891891891892,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,On,14174.216619024026,22.222222222222285,0.9250000000000002,2956.668617087086,17.853575255255254,0.616328125,1,16514.557111111113,16514.557111111113,Off,0.0,0,42.04717481932929,51.666666666666686,46.10666666666668,0.0,50.57357822427018,0.0,0.0,0.0,65.69871065520202,50.1413635131701,50.57357822427018,49.92525615762006,12.43753247303448,22.36753396358486,0.0,9.640973374886624,0.14759734273683522,-1.1,9.236100170605994,11970.865797067217,-504.82959348345594,-1493.8413503042755,-2780.800883641894,-0.0,-0.0,580.1434036239335,0.0,1.0,0.0898999545020323,0.0,0,0.8413746284937081,65.99961422222222,-2.6933419388473396,0.16980823302991196,10.341886369187126,0.002793794615404011,-77.11221586732445,1.208667618238285,0.25063714288650984,-3548.3956404715127,86.89742990097076,0.9061390909439998,-1490.0892211124842,-3.752129191791238
2025-01-01 19:50:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,41.8161764088248,51.666666666666686,46.10666666666668,0.0,50.564151108615775,0.0,0.0,0.0,65.33777563878876,50.13262852657973,50.564151108615775,49.91686723556171,12.43753247303448,22.511433486448137,0.0,9.690266915874972,0.12372305737298617,-1.1,9.236100170605994,-2238.692265440437,-3485.747192093903,-1465.3312714923368,-2808.972806140512,-0.0,-0.0,580.1434036239335,0.0,1.0,0.09025727439122219,0.0,0,0.8447187891296712,65.99961422222222,-9.862862923858444,0.168313023416916,10.4054983643312,0.0027935242636646096,-77.55451776804377,1.2080795522905745,0.25112419955842524,-3571.6074408354652,85.86024874156216,0.9061390909439998,-1461.5745601206656,-3.756711371671071
2025-01-01 19:51:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,41.98071553285148,51.666666666666686,46.10666666666668,0.0,50.55477514611351,0.0,0.0,0.0,65.59486802008043,50.12394152818421,50.55477514611351,49.908524719219564,12.43753247303448,22.393989869358148,0.0,9.630265562373948,0.1015372243862828,-1.1,9.236100170605994,-2209.0386692775132,-3456.6009067049554,-1438.8367320111781,-2785.9718901512774,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08996570493594418,0.0,0,0.8419899875026459,65.99961422222222,-3.210182750169139,0.1695024595638956,10.353364789328417,0.002793252228879921,-77.0511470188113,1.2085598187568838,0.2505312165889925,-3543.3600432192634,86.75913651430817,0.9061390909439998,-1435.0765310992447,-3.7602009119334525
2025-01-01 19:52:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.13928855040932,51.666666666666686,46.10666666666668,0.0,50.545363195302734,0.0,0.0,0.0,65.84263836001456,50.11522034801433,50.545363195302734,49.90014892437014,12.43753247303448,22.280454720978806,0.0,9.573679349149433,0.08089938383773823,-1.1,9.236100170605994,-2181.1311795550796,-3428.3054827463125,-1414.189718476097,-2763.8073384748427,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08968335497807214,0.0,0,0.8393474712497102,65.99961422222222,2.532755295829787,0.17066090716637589,10.302438525496248,0.00279298206714961,-76.56223880569458,1.2090244704127315,0.2499706960007642,-3516.788228753857,88.48274600754443,0.9061390909439998,-1410.427373318126,-3.7623451579708274
2025-01-01 19:53:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.29235158093542,51.666666666666686,46.10666666666668,0.0,50.535916571251605,0.0,0.0,0.0,66.08179934521159,50.106466225484176,50.535916571251605,49.891741052600466,12.43753247303448,22.170527856218474,0.0,9.520245325170105,0.0616812862228768,-1.1,9.236100170605994,-2153.98006125178,-3402.2907431006797,-1391.236903670928,-2742.413732660195,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08940952229924076,0.0,0,0.8367846683017289,65.99961422222222,8.29026778448116,0.17179065049391695,10.254136506563956,0.0027927137228305923,-76.0867270316527,1.2094747002371222,0.24944024349100355,-3491.757193309199,89.4664502085194,0.9061390909439998,-1387.4739097884806,-3.7629938824475406
2025-01-01 19:54:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.44024570734921,51.666666666666686,46.10666666666668,0.0,50.52643648851267,0.0,0.0,0.0,66.31288391773315,50.09768030525238,50.52643648851267,49.88330221362225,12.43753247303448,22.06398501702017,0.0,9.469693197860337,0.04376580677151161,-1.1,9.236100170605994,-2127.7237744231693,-3377.6498010984637,-1369.8382797023671,-2721.7412818910384,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08914368838679619,0.0,0,0.8342967258932706,65.99961422222222,13.874103843935544,0.17289328210101218,10.205999139047275,0.0027924471444124434,-75.62381665094104,1.209911394751643,0.24893735974625292,-3468.1304627601453,90.48066166168172,0.9061390909439998,-1366.0762505381172,-3.7620291642500616
2025-01-01 19:55:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.58325906240176,51.666666666666686,46.10666666666668,0.0,50.51692408646855,0.0,0.0,0.0,66.53634228500275,50.0888636611202,50.51692408646855,49.87483344844604,12.43753247303448,21.960636866437994,0.0,9.421818530212281,0.0270459604590534,-1.1,9.236100170605994,-2102.3675518638393,-3354.3568386334637,-1349.865973214844,-2701.747636000881,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08888541763569376,0.0,0,0.8318795671920981,65.99961422222222,19.23668051310797,0.17397010528349066,10.160272820811478,0.0027921822834839852,-75.17283613851491,1.2103353008350128,0.24846017250353447,-3445.803877914707,91.44703928124332,0.9061390909439998,-1346.1066161733968,-3.7593570414470685
2025-01-01 19:56:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.72164190240259,51.666666666666686,46.10666666666668,0.0,50.50738044099892,0.0,0.0,0.0,66.75256547250405,50.08001730703143,50.50738044099892,49.866335740047695,12.43753247303448,21.86031903822994,0.0,9.37644056835268,0.011424005371346468,-1.1,9.236100170605994,-2077.9008424420804,-3332.3355296310756,-1331.2031742105098,-2682.3958367056744,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08863433328055641,0.0,0,0.8295296660470481,65.99961422222222,24.3515906396607,0.175022224589554,10.115320022555743,0.002791919094257565,-74.73320201777675,1.2107470658814719,0.24800702341919023,-3424.6855345326826,92.35000490160701,0.9061390909439998,-1327.4482669676902,-3.7549072428197183
2025-01-01 19:57:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.85561777852736,51.666666666666686,46.10666666666668,0.0,50.49780657282641,0.0,0.0,0.0,66.961902778949,50.071142204941,50.49780657282641,49.85781002099829,12.43753247303448,21.762884762224115,0.0,9.333398248295074,-0.003189373919892699,-1.1,9.236100170605994,-2054.299689907411,-3311.4968782689434,-1313.7431573622855,-2663.6528053578454,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08839009951223419,0.0,0,0.8272438796167214,65.99961422222222,29.209711826500907,0.17605061379585019,10.071843366385881,0.002791657533228582,-74.30439253045434,1.2111472675950234,0.24757643182047637,-3404.693723447822,93.19684517887849,0.9061390909439998,-1309.9945275118687,-3.748629850416907
2025-01-01 19:58:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,42.98539040359231,51.666666666666686,46.10666666666668,0.0,50.488203453401184,0.0,0.0,0.0,67.16467250561298,50.062239270362724,50.488203453401184,49.84925717884351,12.43753247303448,21.66820033188025,-0.054021890342035306,9.292546559648066,-0.016875809985024734,-1.1,9.236100170605994,-2031.5336087196597,-3291.7661975885394,-1297.3883913276866,-2645.4884050043756,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08815241053597674,0.0,0,0.8250193459648034,65.99961422222222,33.811392660782616,0.17705615682232928,10.029008098989024,0.002791397558935292,-73.88593149602973,1.2115364322566362,0.24716706126616458,-3385.7550789172947,93.98888132875524,0.9061390909439998,-1293.6478985495464,-3.7404927781401485
2025-01-01 19:59:00,0.5230749144121941,0.1487859815727308,0.0,0.008717915240203235,0.002479766359545513,0.0,0.17844217026257064,0.3446327441496234,0.0,0.0,0.0,0.0,0.1487859815727308,0,1,0,0,Off,0,0,Off,0,0,Off,0.07079380861388664,0.05309535646041496,On,0,0,Off,0.006835758406432749,0.0,On,0.005812380276028408,0.0,On,0.1657940315801095,0,On,0.1462514353859823,0,On,0.12758750014975448,0.09569062511231582,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,16514.557111111113,Off,0.0,0,43.11114804899262,51.666666666666686,46.10666666666668,0.0,50.47857200927254,0.0,0.0,0.0,67.36116882655097,50.05330937649066,50.47857200927254,49.84067806009972,12.43753247303448,21.57614220274046,-0.14608001948182547,9.253753198260716,-0.029709929757544024,-1.1,9.236100170605994,-2009.5690590491022,-3273.0746815545563,-1282.0497275899017,-2627.874832555698,-0.0,-0.0,580.1434036239335,0.0,1.0,0.08792098361007045,0.0,0,0.8228534189085952,65.99961422222222,38.16236988266249,0.1780396731607407,9.987522510529969,0.002791139131780245,-73.4773780161981,1.2119150463800652,0.24677768836995131,-3367.8028958911186,94.72821433656219,0.9061390909439998,-1278.3192481265296,-3.730479463372041
