occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0172,0.0495,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.536,0.0181,0.0497,0.0,0.0,1.0,0.182,0,0,0,0
1.0,0.521,0.0242,0.0735,0.0,0.0,0.267,0.187,0,0,0,0
1.0,0.511,0.0283,0.0894,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.496,0.032,0.101,0.0,0.0,0.0,0.364,0,0,0,0
0.85,0.501,0.0307,0.0975,0.0,0.0,0.0,0.281,0,0,0,0
0.6,0.53,0.0283,0.104,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.543,0.0283,0.113,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.543,0.0283,0.113,0.0,0.0,0.0,0.3,0,0,0,0
0.65,0.532,0.0357,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.536,0.0481,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.543,0.0531,0.217,0.0,0.0,0.0,0.252,0,0,0,0
0.75,0.543,0.0531,0.217,0.0,0.0,0.0,0.14,0,0,0,0
0.75,0.543,0.0531,0.217,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.547,0.0592,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.546,0.0775,0.264,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.0869,0.297,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.0961,0.289,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.544,0.102,0.283,0.0,0.0,0.0,0.636,0,0,0,0
0.75,0.544,0.102,0.283,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.102,0.283,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.544,0.109,0.278,0.0,0.0,1.0,0.182,0,0,0,0
0.75,0.544,0.114,0.275,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.544,0.114,0.275,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.114,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.121,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.544,0.13,0.258,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.547,0.109,0.213,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.55,0.0937,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.1,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.105,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.105,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.105,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.546,0.137,0.225,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.547,0.13,0.211,0.0,0.0,0.0,0.364,0,0,0,0
0.75,0.546,0.139,0.225,0.27,0.6,0.0,0.0,0,0,0,0
0.75,0.544,0.158,0.251,0.359,1.0,0.0,0.0,0,0,0,0
0.75,0.555,0.169,0.252,0.514,1.0,0.0,0.182,0,0,0,0
0.75,0.563,0.177,0.252,0.0,1.0,0.0,0.273,0,0,0,0
0.75,0.563,0.177,0.252,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.563,0.177,0.252,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.58,0.202,0.252,0.0,0.8,0.0,0.0,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.333,0.182,0,0,0,0
0.9,0.621,0.299,0.298,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.64,0.352,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.425,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.588,0.388,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,0.411,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.757,0.476,0.336,0.6,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.336,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.479,1.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.216,1.0,0.0,0.0,0,0,0,0
1.0,0.584,0.794,0.602,0.0,1.0,0.0,0.0821,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,0.0,0.0,0.454,0,0,0,0
1.0,0.548,0.456,0.438,0.0,0.0,0.0,0.055,0,0,0,0
1.0,0.537,0.243,0.293,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.0,0.0,0.0,0.49,0,0,0,0
1.0,0.537,0.243,0.293,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.539,0.135,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0627,0.0991,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.553,0.0346,0.0693,0.0,0.0,0.0,0.0566,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0233,0.0876,0.0,0.0,0.0,0.284,0,0,0,0
0.85,0.554,0.0208,0.0748,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0233,0.0876,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.543,0.0283,0.113,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.549,0.032,0.125,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.552,0.0345,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0345,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.552,0.0345,0.133,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.551,0.0517,0.182,0.216,0.6,0.0,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.38,1.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.488,1.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.363,1.0,0.0,0.0909,0,0,0,0
0.75,0.55,0.0693,0.209,0.239,0.0667,0.0,0.0,0,0,0,0
0.75,0.55,0.0734,0.205,0.317,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0734,0.205,0.274,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0734,0.205,0.483,0.0,0.0,0.182,0,0,0,0
0.75,0.55,0.0781,0.202,0.409,0.0,0.0,0.182,0,0,0,0
0.75,0.55,0.0813,0.2,0.347,0.0,0.0,0.0,0,0,0,0
0.75,0.546,0.101,0.245,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.114,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.121,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.13,0.258,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.143,0.253,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.547,0.126,0.211,0.0,0.0,0.6,0.0909,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.333,0.182,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.55,0.111,0.184,0.0,0.0,0.0,0.182,0,0,0,0
0.35,0.557,0.0859,0.144,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.562,0.0695,0.117,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.562,0.0695,0.117,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.562,0.0695,0.117,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.568,0.0779,0.117,0.0,0.0,0.0,0.0909,0,0,0,0
0.25,0.572,0.0836,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.578,0.124,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.151,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.171,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.184,0.189,0.0,0.0,0.0,0.0909,0,0,0,0
0.65,0.613,0.234,0.231,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.621,0.268,0.258,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.626,0.323,0.269,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.63,0.36,0.276,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.36,0.276,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.63,0.36,0.276,0.0,0.0,0.0,0.182,0,0,0,0
0.75,0.624,0.445,0.303,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.502,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.502,0.321,0.0,0.0,0.6,0.0,0,0,0,0
0.9,0.632,0.599,0.375,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.625,0.757,0.476,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.615,0.82,0.519,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,0.519,0.224,0.6,0.0,0.341,0,0,0,0
1.0,0.615,0.82,0.519,0.5,1.0,0.0,0.195,0,0,0,0
1.0,0.584,0.794,0.602,0.376,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.375,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.563,0.777,0.657,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.533,0.592,0.584,0.0,0.8,0.0,0.0,0,0,0,0
1.0,0.52,0.402,0.463,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.356,0.414,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.525,0.356,0.414,0.0,0.0,0.0,0.0539,0,0,0,0
1.0,0.52,0.208,0.255,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.518,0.11,0.149,0.0,0.0,0.0,0.254,0,0,0,0
1.0,0.531,0.0814,0.119,0.0,0.0,0.0,0.0282,0,0,0,0
1.0,0.54,0.0627,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0448,0.0804,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.536,0.0328,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0328,0.0678,0.0,0.0,0.0,0.0843,0,0,0,0
1.0,0.536,0.0328,0.0678,0.0,0.0,0.0,0.0562,0,0,0,0
1.0,0.536,0.0263,0.0604,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0221,0.0555,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.536,0.0221,0.0555,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.536,0.0221,0.0555,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.019,0.0518,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.536,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.017,0.0493,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.536,0.017,0.0493,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.536,0.0163,0.0493,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.536,0.0159,0.0493,0.0,0.0,0.0,0.27,0,0,0,0
0.85,0.552,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0172,0.0495,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.536,0.0181,0.0497,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0205,0.0615,0.239,0.6,0.0,0.0869,0,0,0,0
1.0,0.536,0.0221,0.0694,0.409,1.0,0.0,0.261,0,0,0,0
0.85,0.552,0.0183,0.0574,0.695,1.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.236,1.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.375,0.0667,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.556,0.027,0.0997,0.0,0.0,0.0,0.218,0,0,0,0
0.75,0.552,0.0345,0.133,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.551,0.0517,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.0632,0.214,0.0,0.0,0.0,0.174,0,0,0,0
0.75,0.55,0.0632,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.553,0.049,0.165,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.552,0.0599,0.176,0.0,0.0,0.0,0.277,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.0,0.0909,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.0,0.0537,0,0,0,0
0.5,0.55,0.0734,0.205,0.0,0.0,0.0,0.215,0,0,0,0
0.35,0.553,0.0585,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0486,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0486,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0486,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.073,0.165,0.0,0.0,0.0,0.436,0,0,0,0
0.65,0.546,0.111,0.234,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.14,0,0,0,0
0.6,0.547,0.107,0.217,0.0,0.0,0.6,0.0,0,0,0,0
0.5,0.55,0.0937,0.186,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.55,0.0937,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.546,0.117,0.227,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.544,0.143,0.253,0.0,0.0,0.0,0.0291,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.42,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.544,0.155,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.9,0.54,0.186,0.292,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.538,0.205,0.319,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.538,0.205,0.319,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.22,0.319,0.0,0.0,0.0,0.0909,0,0,0,0
1.0,0.563,0.23,0.319,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.563,0.198,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.177,0.252,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.58,0.202,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.609,0.248,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.268,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.268,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.268,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.64,0.392,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.474,0.352,0.382,0.6,0.0,0.0909,0,0,0,0
1.0,0.653,0.474,0.352,0.357,1.0,0.6,0.182,0,0,0,0
1.0,0.653,0.474,0.352,0.419,0.2,1.0,0.273,0,0,0,0
1.0,0.645,0.588,0.388,0.0,0.0,0.267,0.182,0,0,0,0
1.0,0.64,0.664,0.411,0.328,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.567,0.357,0.409,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.502,0.321,0.714,0.0,0.0,0.16,0,0,0,0
1.0,0.601,0.451,0.299,0.347,0.0,0.0,0.0909,0,0,0,0
1.0,0.588,0.418,0.284,0.286,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.418,0.284,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.588,0.418,0.284,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.573,0.519,0.417,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.586,0.505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.472,0.414,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.396,0.353,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.304,0.317,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.359,0.6,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.332,1.0,0.0,0.0,0,0,0,0
1.0,0.537,0.243,0.293,0.386,1.0,0.0,0.0,0,0,0,0
0.85,0.539,0.135,0.177,0.413,1.0,0.0,0.0,0,0,0,0
0.75,0.54,0.0627,0.0991,0.278,1.0,0.0,0.0,0,0,0,0
0.9,0.54,0.0627,0.0991,0.0,0.867,0.0,0.0,0,0,0,0
1.0,0.54,0.0627,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0346,0.0693,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0159,0.0493,0.0,0.0,0.0,0.168,0,0,0,0
0.85,0.552,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0822,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0548,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.027,0.0997,0.0,0.0,0.0,0.447,0,0,0,0
1.0,0.552,0.0345,0.133,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.552,0.0345,0.133,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.552,0.0345,0.133,0.0,0.0,0.267,0.0,0,0,0,0
0.85,0.558,0.0233,0.0829,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0331,0.0961,0.0,0.0,0.0,0.192,0,0,0,0
0.5,0.556,0.0446,0.127,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.0446,0.127,0.0,0.0,0.0,0.182,0,0,0,0
0.5,0.552,0.0666,0.171,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.55,0.0813,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0813,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.65,0.546,0.101,0.245,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.121,0.268,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.545,0,0,0,0
0.75,0.544,0.126,0.263,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.13,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.133,0.254,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.143,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.273,0,0,0,0
0.75,0.544,0.15,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.155,0.252,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.158,0.251,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.158,0.251,0.0,0.0,0.0,0.0909,0,0,0,0
0.75,0.544,0.158,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.555,0.137,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.563,0.123,0.184,0.0,0.0,0.6,0.273,0,0,0,0
0.65,0.563,0.155,0.225,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.58,0.202,0.252,0.0,0.0,0.267,0.182,0,0,0,0
0.75,0.592,0.219,0.253,0.0,0.0,0.0,0.0909,0,0,0,0
