occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.501,0.0328,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.501,0.0328,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.501,0.0294,0.0602,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.501,0.0198,0.0493,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.501,0.0198,0.0493,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.501,0.0198,0.0493,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.501,0.019,0.0493,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.501,0.0169,0.0493,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.501,0.0169,0.0493,0.335,0.267,0.0,0.0,0,0,0,0
1.0,0.501,0.0169,0.0493,0.254,1.0,0.0,0.0,0,0,0,0
1.0,0.512,0.0174,0.0494,0.412,1.0,0.0,0.141,0,0,0,0
1.0,0.541,0.0189,0.0496,0.323,0.467,0.0,0.0706,0,0,0,0
0.947,0.547,0.0184,0.0495,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.558,0.0198,0.0629,0.0,0.0,0.0,0.206,0,0,0,0
0.8,0.547,0.0276,0.1,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.543,0.0304,0.114,0.0,0.0,0.0,0.141,0,0,0,0
0.8,0.532,0.0382,0.151,0.0,0.0,0.0,0.34,0,0,0,0
0.8,0.536,0.041,0.16,0.0,0.0,0.0,0.256,0,0,0,0
0.8,0.547,0.0488,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.547,0.0488,0.184,0.0,0.0,0.0,0.24,0,0,0,0
0.8,0.547,0.0488,0.184,0.0,0.0,0.0,0.104,0,0,0,0
0.8,0.547,0.0565,0.201,0.0,0.0,0.267,0.0772,0,0,0,0
0.8,0.547,0.0777,0.247,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.547,0.0777,0.247,0.0,0.0,0.0,0.181,0,0,0,0
0.747,0.549,0.0723,0.23,0.0,0.0,0.0,0.0706,0,0,0,0
0.547,0.552,0.0598,0.179,0.0,0.0,0.0,0.062,0,0,0,0
0.4,0.552,0.0662,0.174,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.552,0.0662,0.174,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.552,0.0662,0.174,0.0,0.0,0.0,0.0652,0,0,0,0
0.4,0.552,0.068,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0729,0.17,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0729,0.17,0.0,0.0,0.0,0.0677,0,0,0,0
0.4,0.552,0.0729,0.17,0.0,0.0,0.0,0.0338,0,0,0,0
0.347,0.553,0.0664,0.153,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.273,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.0766,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.253,0.556,0.0577,0.12,0.0,0.0,0.0,0.212,0,0,0,0
0.4,0.552,0.0835,0.159,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.552,0.0835,0.159,0.0,0.0,0.0,0.282,0,0,0,0
0.4,0.552,0.0835,0.159,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0861,0.158,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.552,0.0932,0.157,0.0,0.0,0.0,0.282,0,0,0,0
0.4,0.552,0.0932,0.157,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.552,0.0932,0.157,0.0,0.0,0.0,0.0706,0,0,0,0
0.4,0.552,0.0945,0.157,0.0,0.0,0.0,0.0645,0,0,0,0
0.4,0.552,0.098,0.157,0.0,0.0,0.0,0.157,0,0,0,0
0.4,0.552,0.098,0.157,0.0,0.0,0.0,0.141,0,0,0,0
0.453,0.551,0.109,0.172,0.0,0.0,0.0,0.153,0,0,0,0
0.6,0.551,0.143,0.211,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.563,0.154,0.211,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.563,0.154,0.211,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.563,0.154,0.211,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.569,0.164,0.212,0.0,0.0,0.267,0.0,0,0,0,0
0.547,0.584,0.175,0.198,0.0,0.0,0.667,0.0,0,0,0,0
0.4,0.578,0.133,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.578,0.133,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.582,0.14,0.159,0.0,0.0,0.0,0.141,0,0,0,0
0.4,0.593,0.161,0.161,0.0,0.0,0.0,0.353,0,0,0,0
0.453,0.597,0.18,0.176,0.0,0.0,0.0,0.0706,0,0,0,0
0.653,0.613,0.252,0.231,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.627,0.332,0.277,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.635,0.409,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.635,0.409,0.291,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.635,0.409,0.291,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.452,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,0.267,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,0.667,0.0706,0,0,0,0
0.8,0.619,0.606,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.704,0.425,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.704,0.425,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.604,0.704,0.425,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.694,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.668,0.535,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.668,0.535,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.563,0.624,0.503,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.375,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0175,0.0494,0.0,0.0,0.0,0.141,0,0,0,0
0.947,0.547,0.0184,0.0495,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.558,0.0198,0.0629,0.0,0.0,0.0,0.279,0,0,0,0
0.8,0.547,0.0276,0.1,0.0,0.0,0.0,0.121,0,0,0,0
0.8,0.543,0.0304,0.114,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.532,0.0382,0.151,0.0,0.0,0.0,0.241,0,0,0,0
0.8,0.536,0.041,0.16,0.0,0.0,0.0,0.206,0,0,0,0
0.8,0.547,0.0488,0.184,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.547,0.0488,0.184,0.0,0.0,0.0,0.188,0,0,0,0
0.8,0.547,0.0488,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.548,0.0511,0.183,0.0,0.0,0.0,0.0659,0,0,0,0
0.8,0.552,0.0575,0.181,0.0,0.0,0.0,0.12,0,0,0,0
0.747,0.552,0.0575,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.552,0.0575,0.181,0.0,0.0,0.0,0.0609,0,0,0,0
0.6,0.551,0.0664,0.196,0.0,0.0,0.267,0.0761,0,0,0,0
0.547,0.549,0.0842,0.22,0.0,0.0,0.667,0.0706,0,0,0,0
0.347,0.553,0.0596,0.157,0.0,0.0,0.0,0.24,0,0,0,0
0.2,0.557,0.0416,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0425,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.0706,0,0,0,0
0.253,0.556,0.0524,0.125,0.0,0.0,0.0,0.0637,0,0,0,0
0.4,0.552,0.0729,0.17,0.0,0.0,0.0,0.134,0,0,0,0
0.4,0.552,0.0747,0.168,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0797,0.163,0.0,0.0,0.0,0.131,0,0,0,0
0.4,0.552,0.0797,0.163,0.0,0.0,0.0,0.171,0,0,0,0
0.4,0.552,0.0797,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.552,0.0807,0.162,0.0,0.0,0.0,0.21,0,0,0,0
0.347,0.553,0.0747,0.144,0.0,0.0,0.0,0.0484,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0515,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0551,0.103,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0551,0.103,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0551,0.103,0.0,0.0,0.0,0.141,0,0,0,0
0.147,0.558,0.0449,0.0889,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.562,0.0292,0.0637,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.0628,0.103,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.562,0.0628,0.103,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.564,0.066,0.103,0.0,0.0,0.0,0.141,0,0,0,0
0.253,0.572,0.0903,0.118,0.0,0.0,0.267,0.0706,0,0,0,0
0.4,0.578,0.133,0.158,0.0,0.0,1.0,0.141,0,0,0,0
0.4,0.578,0.133,0.158,0.35,0.267,1.0,0.0706,0,0,0,0
0.4,0.582,0.14,0.159,0.165,1.0,1.0,0.141,0,0,0,0
0.453,0.597,0.18,0.176,0.25,1.0,1.0,0.353,0,0,0,0
0.6,0.609,0.233,0.217,0.673,0.467,1.0,0.282,0,0,0,0
0.653,0.613,0.252,0.231,0.377,0.0,1.0,0.141,0,0,0,0
0.8,0.627,0.332,0.277,0.0,0.0,1.0,0.141,0,0,0,0
0.8,0.635,0.409,0.291,0.0,0.0,1.0,0.141,0,0,0,0
0.8,0.635,0.409,0.291,0.0,0.0,1.0,0.141,0,0,0,0
0.8,0.635,0.409,0.291,0.0,0.0,1.0,0.0706,0,0,0,0
0.8,0.632,0.452,0.304,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.619,0.606,0.362,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.604,0.704,0.425,0.0,0.0,1.0,0.141,0,0,0,0
0.853,0.607,0.75,0.45,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.615,0.876,0.519,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.601,0.82,0.524,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.563,0.668,0.535,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.624,0.503,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.461,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.307,0.279,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.542,0.211,0.244,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.542,0.211,0.244,0.0,0.0,0.0,0.0306,0,0,0,0
1.0,0.544,0.185,0.218,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0988,0.131,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.057,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.057,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.057,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0463,0.0785,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.947,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.556,0.0184,0.0536,0.0,0.0,0.0,0.0636,0,0,0,0
0.8,0.541,0.0223,0.0654,0.0,0.0,0.0,0.0865,0,0,0,0
0.8,0.539,0.0265,0.0883,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.532,0.0382,0.151,0.0,0.0,0.0,0.129,0,0,0,0
0.8,0.528,0.041,0.165,0.0,0.0,0.0,0.151,0,0,0,0
0.8,0.517,0.0488,0.202,0.0,0.0,0.0,0.0706,0,0,0,0
0.747,0.525,0.0488,0.197,0.0,0.0,0.0,0.204,0,0,0,0
0.547,0.549,0.0445,0.166,0.0,0.0,0.0,0.0706,0,0,0,0
0.347,0.556,0.0286,0.0985,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.147,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.56,0.0235,0.066,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0425,0.111,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0458,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.267,0.0706,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,1.0,0.0,0,0,0,0
0.2,0.557,0.0488,0.106,0.0,0.0,1.0,0.141,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,1.0,0.212,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,1.0,0.141,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,1.0,0.141,0,0,0,0
0.2,0.557,0.0515,0.104,0.319,0.267,1.0,0.141,0,0,0,0
0.2,0.557,0.0551,0.103,0.542,1.0,1.0,0.141,0,0,0,0
0.2,0.557,0.0551,0.103,0.523,1.0,1.0,0.423,0,0,0,0
0.2,0.557,0.0551,0.103,0.273,0.467,1.0,0.0706,0,0,0,0
0.147,0.558,0.0449,0.0889,0.696,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
0.0,0.562,0.017,0.0493,0.0,0.0,1.0,0.0,0,0,0,0
0.0533,0.562,0.0292,0.0637,0.0,0.0,1.0,0.141,0,0,0,0
0.2,0.562,0.0628,0.103,0.0,0.0,0.733,0.0,0,0,0,0
0.2,0.562,0.0628,0.103,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.562,0.0628,0.103,0.0,0.0,0.0,0.0706,0,0,0,0
0.307,0.568,0.0969,0.132,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.586,0.191,0.212,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.586,0.191,0.212,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.586,0.191,0.212,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.592,0.202,0.213,0.0,0.0,0.267,0.282,0,0,0,0
0.6,0.609,0.233,0.217,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.609,0.233,0.217,0.0,0.0,0.6,0.141,0,0,0,0
0.6,0.609,0.233,0.217,0.0,0.0,0.0,0.282,0,0,0,0
0.6,0.611,0.254,0.22,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.617,0.311,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.311,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.617,0.311,0.231,0.0,0.0,0.0,0.205,0,0,0,0
0.6,0.614,0.343,0.24,0.0,0.0,0.0,0.175,0,0,0,0
0.653,0.613,0.469,0.286,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.571,0.339,0.0,0.0,0.0,0.128,0,0,0,0
0.8,0.616,0.561,0.337,0.0,0.0,0.0,0.331,0,0,0,0
0.8,0.593,0.532,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.532,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.532,0.331,0.0,0.0,0.0,0.271,0,0,0,0
0.8,0.585,0.525,0.353,0.0,0.0,0.0,0.147,0,0,0,0
0.8,0.563,0.461,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.342,0.292,0.0,0.0,0.0,0.0628,0,0,0,0
0.853,0.562,0.342,0.292,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.557,0.307,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.211,0.244,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.542,0.211,0.244,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.542,0.211,0.244,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.538,0.181,0.213,0.0,0.0,0.0,0.0669,0,0,0,0
1.0,0.526,0.0971,0.129,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.526,0.0971,0.129,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0864,0.118,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.0502,0.0825,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0314,0.0641,0.0,0.0,0.0,0.0706,0,0,0,0
1.0,0.547,0.0276,0.0602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0198,0.0579,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.521,0.0276,0.0814,0.0,0.0,0.0,0.487,0,0,0,0
0.947,0.527,0.0261,0.0771,0.0,0.0,0.0,0.0706,0,0,0,0
0.8,0.541,0.0223,0.0654,0.0,0.0,0.0,0.0798,0,0,0,0
0.747,0.539,0.0265,0.0883,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.532,0.0382,0.151,0.0,0.0,0.0,0.0706,0,0,0,0
0.6,0.528,0.041,0.165,0.0,0.0,0.0,0.201,0,0,0,0
0.547,0.521,0.0459,0.189,0.0,0.0,0.0,0.483,0,0,0,0
0.347,0.538,0.0368,0.142,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.554,0.0329,0.116,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.554,0.0329,0.116,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.554,0.0329,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.555,0.034,0.116,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0372,0.115,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0372,0.115,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0372,0.115,0.0,0.0,0.0,0.282,0,0,0,0
0.2,0.557,0.0384,0.114,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0416,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0416,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0416,0.112,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0425,0.111,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0449,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0458,0.109,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.141,0,0,0,0
0.2,0.557,0.0483,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0488,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0502,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0515,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0551,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0551,0.103,0.0,0.0,0.0,0.0706,0,0,0,0
0.2,0.557,0.0551,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.557,0.0557,0.103,0.0,0.0,0.0,0.0,0,0,0,0
