occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.688,0.19,0.168,0.313,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.691,0.212,0.168,0.343,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.694,0.287,0.168,0.437,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.688,0.353,0.168,0.508,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.39,0.14,0.559,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.722,0.502,0.0842,0.684,0.0,0.0,0.0,0.195,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.0842,0.732,0.0,0.0,0.0,0.223,0,0,0,0
0.8,0.681,0.52,0.112,0.661,0.0,0.0,0.0,0.513,0,0,0,0
0.8,0.624,0.368,0.196,0.466,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.609,0.28,0.253,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.617,0.324,0.225,0.414,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.332,0.196,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.253,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.253,0.236,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.584,0.173,0.253,0.236,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.577,0.131,0.281,0.187,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0373,0.365,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.365,0.0614,0.0,0.0,0.0,0.373,0,0,0,0
1.0,0.559,0.0237,0.253,0.0856,0.0,0.0,0.0,0.454,0,0,0,0
0.933,0.562,0.0238,0.281,0.0922,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.567,0.0241,0.337,0.105,0.0,0.0,0.0,0.261,0,0,0,0
0.8,0.568,0.0268,0.309,0.124,0.0,0.0,0.333,0.24,0,0,0,0
0.8,0.572,0.0323,0.253,0.161,0.0,0.0,1.0,0.16,0,0,0,0
0.8,0.578,0.0352,0.253,0.173,0.0,0.0,0.667,0.341,0,0,0,0
0.8,0.59,0.041,0.253,0.196,0.0,0.0,0.0,0.0405,0,0,0,0
0.8,0.595,0.0451,0.225,0.22,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.605,0.0535,0.168,0.269,0.0,0.0,0.667,0.273,0,0,0,0
0.8,0.613,0.0624,0.14,0.296,0.262,0.333,0.0,0.0227,0,0,0,0
0.733,0.625,0.0749,0.112,0.326,0.202,1.0,0.0,0.0,0,0,0,0
0.6,0.614,0.0641,0.168,0.275,0.278,1.0,0.0,0.186,0,0,0,0
0.533,0.608,0.0588,0.196,0.25,0.536,1.0,0.0,0.0211,0,0,0,0
0.4,0.596,0.0504,0.253,0.2,0.243,1.0,0.0,0.08,0,0,0,0
0.4,0.596,0.0551,0.253,0.199,0.388,0.533,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.253,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.253,0.199,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0569,0.253,0.197,0.0,0.0,0.0,0.24,0,0,0,0
0.4,0.596,0.0606,0.253,0.194,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.596,0.0606,0.253,0.194,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.596,0.0606,0.253,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0625,0.253,0.191,0.255,0.333,0.0,0.08,0,0,0,0
0.4,0.596,0.0661,0.253,0.187,0.202,1.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0661,0.253,0.187,0.363,1.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0661,0.253,0.187,0.177,1.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0672,0.253,0.185,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0693,0.253,0.182,0.0,0.533,0.0,0.16,0,0,0,0
0.467,0.602,0.0782,0.225,0.204,0.0,0.0,0.0,0.193,0,0,0,0
0.6,0.614,0.096,0.168,0.248,0.0,0.0,0.0,0.205,0,0,0,0
0.533,0.608,0.0897,0.196,0.226,0.0,0.0,0.0,0.24,0,0,0,0
0.4,0.596,0.0771,0.253,0.18,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.596,0.0771,0.253,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0771,0.253,0.18,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.596,0.0784,0.253,0.18,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.596,0.0811,0.253,0.181,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.596,0.0811,0.253,0.181,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.596,0.0811,0.253,0.181,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.6,0.0839,0.253,0.182,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.609,0.0897,0.253,0.183,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.609,0.0897,0.253,0.183,0.0,0.0,0.0,0.24,0,0,0,0
0.4,0.609,0.0897,0.253,0.183,0.0,0.0,0.0,0.24,0,0,0,0
0.4,0.615,0.0963,0.253,0.187,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.627,0.109,0.253,0.194,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.627,0.109,0.253,0.194,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.627,0.109,0.253,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.117,0.253,0.204,0.0,0.0,0.333,0.0,0,0,0,0
0.467,0.66,0.152,0.225,0.254,0.0,0.0,0.667,0.08,0,0,0,0
0.6,0.688,0.19,0.168,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.688,0.19,0.168,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.212,0.168,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.0,0.0,0.32,0,0,0,0
0.6,0.697,0.254,0.168,0.402,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.708,0.324,0.14,0.488,0.0,0.0,0.0,0.24,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.0842,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.734,0.548,0.0561,0.741,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0.0,0.105,0,0,0,0
1.0,0.713,0.657,0.0281,0.826,0.0,0.0,0.0,0.084,0,0,0,0
1.0,0.656,0.544,0.0842,0.675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.544,0.0842,0.675,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.656,0.544,0.0842,0.675,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.473,0.0842,0.591,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.304,0.112,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.252,0.168,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.205,0.168,0.276,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.112,0.168,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.112,0.168,0.169,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.102,0.196,0.156,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.564,0.0596,0.309,0.102,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0262,0.393,0.0745,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0424,0.337,0.125,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.591,0.0586,0.281,0.175,0.0,0.0,0.333,0.0623,0,0,0,0
1.0,0.614,0.091,0.168,0.275,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.62,0.111,0.14,0.3,0.0,0.0,1.0,0.398,0,0,0,0
1.0,0.631,0.151,0.0842,0.348,0.0,0.0,0.667,0.0613,0,0,0,0
1.0,0.631,0.151,0.0842,0.348,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.625,0.14,0.112,0.323,0.0,0.0,0.0,0.194,0,0,0,0
0.8,0.614,0.125,0.168,0.271,0.0,0.0,0.0,0.24,0,0,0,0
0.8,0.614,0.139,0.168,0.266,0.0,0.0,0.333,0.0,0,0,0,0
0.8,0.614,0.139,0.168,0.266,0.0,0.0,1.0,0.186,0,0,0,0
0.733,0.608,0.126,0.196,0.242,0.0,0.0,0.667,0.186,0,0,0,0
0.6,0.602,0.117,0.225,0.214,0.0,0.0,0.0,0.16,0,0,0,0
0.533,0.608,0.137,0.196,0.233,0.0,0.0,0.0,0.353,0,0,0,0
0.467,0.602,0.122,0.225,0.21,0.297,0.333,0.0,0.319,0,0,0,0
0.6,0.614,0.152,0.168,0.256,0.255,1.0,0.0,0.0,0,0,0,0
0.6,0.608,0.14,0.196,0.231,0.316,1.0,0.0,0.0,0,0,0,0
0.6,0.596,0.115,0.253,0.182,0.407,1.0,0.0,0.24,0,0,0,0
0.6,0.596,0.115,0.253,0.182,0.0,1.0,0.0,0.4,0,0,0,0
0.6,0.596,0.115,0.253,0.182,0.0,0.533,0.0,0.0,0,0,0,0
0.6,0.596,0.121,0.253,0.181,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.596,0.134,0.253,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.596,0.134,0.253,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.134,0.253,0.18,0.0,0.0,0.0,0.16,0,0,0,0
0.467,0.602,0.161,0.225,0.202,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.62,0.239,0.14,0.268,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.631,0.283,0.0842,0.312,0.0,0.0,0.0,0.08,0,0,0,0
0.867,0.637,0.306,0.0561,0.334,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.362,0.0,0.38,0.0,0.0,0.333,0.08,0,0,0,0
1.0,0.679,0.385,0.0,0.384,0.0,0.0,0.667,0.16,0,0,0,0
1.0,0.679,0.385,0.0,0.384,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.679,0.385,0.0,0.384,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.695,0.392,0.0,0.393,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.726,0.405,0.0,0.411,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.726,0.405,0.0,0.411,0.0,0.0,0.0,0.445,0,0,0,0
1.0,0.726,0.405,0.0,0.411,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.741,0.409,0.0,0.437,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.772,0.419,0.0,0.489,0.0,0.0,0.0,0.1,0,0,0,0
1.0,0.772,0.419,0.0,0.489,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.772,0.419,0.0,0.489,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.777,0.444,0.0,0.538,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.788,0.493,0.0,0.637,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.788,0.493,0.0,0.637,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.788,0.493,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.768,0.503,0.0281,0.645,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.522,0.0842,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.522,0.0842,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.522,0.0842,0.661,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.722,0.553,0.0842,0.684,0.0,0.0,0.0,0.297,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0.0,0.24,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0.0,0.188,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0.0,0.237,0,0,0,0
0.733,0.681,0.552,0.112,0.661,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.648,0.521,0.112,0.623,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.0,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.0,0.831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.56,0.0561,0.664,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.245,0.196,0.298,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.189,0.253,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.189,0.253,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.144,0.281,0.187,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.055,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.055,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.055,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0427,0.365,0.0759,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0188,0.393,0.0554,0.0,0.0,0.0,0.08,0,0,0,0
1.0,0.56,0.02,0.337,0.0675,0.0,0.0,0.333,0.0,0,0,0,0
0.933,0.561,0.0194,0.365,0.0614,0.0,0.0,0.667,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.027,0.365,0.0982,0.0,0.0,0.0,0.192,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.0896,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.59,0.0447,0.253,0.196,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.592,0.052,0.253,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.596,0.0667,0.253,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.602,0.0748,0.225,0.225,0.0,0.0,0.0,0.114,0,0,0,0
0.8,0.614,0.091,0.168,0.275,0.0,0.0,0.0,0.205,0,0,0,0
0.8,0.614,0.1,0.168,0.275,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.614,0.118,0.168,0.273,0.0,0.0,0.0,0.274,0,0,0,0
0.733,0.614,0.118,0.168,0.273,0.0,0.0,0.0,0.297,0,0,0,0
0.6,0.614,0.118,0.168,0.273,0.0,0.0,0.0,0.16,0,0,0,0
0.533,0.608,0.112,0.196,0.247,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.596,0.0989,0.253,0.194,0.0,0.0,0.0,0.4,0,0,0,0
0.4,0.596,0.0989,0.253,0.194,0.0,0.0,0.0,0.32,0,0,0,0
0.4,0.596,0.0989,0.253,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.102,0.253,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.602,0.122,0.225,0.21,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.614,0.152,0.168,0.256,0.0,0.0,0.0,0.32,0,0,0,0
0.6,0.614,0.152,0.168,0.256,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.614,0.156,0.168,0.253,0.0,0.0,0.0,0.08,0,0,0,0
0.6,0.614,0.163,0.168,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.614,0.163,0.168,0.248,0.0,0.0,0.0,0.16,0,0,0,0
0.6,0.614,0.163,0.168,0.248,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.608,0.153,0.196,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.114,0.281,0.159,0.0,0.0,0.0,0.08,0,0,0,0
0.2,0.579,0.0758,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0758,0.337,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.101,0.309,0.137,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.596,0.151,0.253,0.181,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.596,0.151,0.253,0.181,0.0,0.0,0.0,0.16,0,0,0,0
0.4,0.596,0.151,0.253,0.181,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.6,0.156,0.253,0.182,0.0,0.0,0.0,0.08,0,0,0,0
0.4,0.609,0.165,0.253,0.183,0.0,0.0,0.0,0.16,0,0,0,0
0.467,0.617,0.189,0.225,0.206,0.0,0.0,0.0,0.24,0,0,0,0
0.6,0.632,0.238,0.168,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.242,0.168,0.256,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.66,0.25,0.168,0.266,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.66,0.25,0.168,0.266,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.66,0.25,0.168,0.266,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.669,0.253,0.168,0.282,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.702,0.285,0.14,0.342,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.73,0.339,0.0842,0.401,0.0,0.0,0.333,0.0213,0,0,0,0
1.0,0.73,0.339,0.0842,0.401,0.0,0.0,1.0,0.16,0,0,0,0
1.0,0.734,0.358,0.0842,0.44,0.0,0.0,1.0,0.114,0,0,0,0
1.0,0.742,0.398,0.0842,0.52,0.0,0.0,1.0,0.126,0,0,0,0
1.0,0.742,0.398,0.0842,0.52,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.742,0.398,0.0842,0.52,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.752,0.482,0.0561,0.618,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.772,0.649,0.0,0.813,0.0,0.0,0.0,0.16,0,0,0,0
0.933,0.758,0.607,0.0281,0.762,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.522,0.0842,0.661,0.0,0.0,0.0,0.08,0,0,0,0
0.8,0.722,0.553,0.0842,0.684,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0.0,0.341,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0.0,0.158,0,0,0,0
0.8,0.705,0.614,0.0842,0.732,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.689,0.598,0.0842,0.713,0.0,0.0,0.0,0.112,0,0,0,0
0.8,0.656,0.566,0.0842,0.675,0.0,0.0,0.0,0.067,0,0,0,0
0.8,0.656,0.566,0.0842,0.675,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.664,0.612,0.0561,0.727,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.651,0.56,0.0561,0.664,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.274,0.168,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.595,0.274,0.168,0.33,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.595,0.274,0.168,0.33,0.0,0.0,0.0,0.0,0,0,0,0
