Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 11:06:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.71994617224593,51.666666666666686,46.10666666666668,0.0,49.68723997750267,0.0,0.0,0.0,35.71994617224593,48.57911158825561,49.68723997750267,48.02504739363208,12.43753247303448,17.910700271411162,0.0,1.7,422.0398475265475,-256.5478161871746,-0.0,-0.0,278.75456861568665,2041.9363442137958,0.0,0.01211379557809981,0.0,0,0.2254187284634388,0.0,399.8330950980354,0.2314242874590033,8.434043004515928,0.0028817857638627122,20.869205087316235,1.2306945982162938
2025-01-01 11:07:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.70247230167646,51.666666666666686,46.10666666666668,0.0,49.681683259752596,0.0,0.0,0.0,35.70247230167646,48.5740985930685,49.681683259752596,48.02030625972646,12.43753247303448,17.92068993387519,0.0,1.7,421.9184458096569,-256.8009489159929,-0.0,-0.0,278.75456861568665,2041.983589203635,0.0,0.012118280363938767,0.0,0,0.2255021832910137,0.0,399.9648261099631,0.23129020886319274,8.438497659719612,0.002881928636249458,20.869859522914087,1.2306522542068523
2025-01-01 11:08:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.68499257988842,51.666666666666686,46.10666666666668,0.0,49.676129260663586,0.0,0.0,0.0,35.68499257988842,48.56908805019273,49.676129260663586,48.01556744495732,12.43753247303448,17.93068708561967,0.0,1.7,421.85615270592245,-257.05437097210057,-0.0,-0.0,278.75456861568665,2042.0105906361964,0.0,0.01212276768018166,0.0,0,0.2255856852054356,0.0,400.1559550623364,0.2311561104476985,8.443594756583114,0.002882071518032602,20.87051299161553,1.230609881434271
2025-01-01 11:09:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.6675055547769,51.666666666666686,46.10666666666668,0.0,49.6705779810458,0.0,0.0,0.0,35.6675055547769,48.56407996044948,49.6705779810458,48.01083095015133,12.43753247303448,17.94069297553275,0.0,1.7,421.8267411722892,-257.30811423596884,-0.0,-0.0,278.75456861568665,2042.0167749920186,0.0,0.012127258085944509,0.0,0,0.22566924461097618,0.0,400.3802867925714,0.2310219742013203,8.448696066175007,0.002882214409209511,20.871166258366568,1.2305674746251902
2025-01-01 11:10:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.650010943964254,51.666666666666686,46.10666666666668,0.0,49.66502942192523,0.0,0.0,0.0,35.650010943964254,48.5590743248637,49.66502942192523,48.00609677633294,12.43753247303448,17.950707847355357,0.0,1.7,421.68886411332727,-257.56218513302707,-0.0,-0.0,278.75456861568665,2042.001567811815,0.0,0.012131751688967303,0.0,0,0.22575286351250767,0.0,400.4964806306677,0.2308877967669733,8.453161660005065,0.0028823573097834015,20.871819466496788,1.2305250327566075
2025-01-01 11:11:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.63251433493992,51.666666666666686,46.10666666666668,0.0,49.659483584369845,0.0,0.0,0.0,35.63251433493992,48.55407114449997,49.659483584369845,48.001364924565046,12.43753247303448,17.96072689969584,0.0,1.7,421.60773894380293,-257.8164620312782,-0.0,-0.0,278.75456861568665,2041.9643940727442,0.0,0.01213624633382351,0.0,0,0.22583650180092427,0.0,400.6696323593945,0.2307536480599598,8.458268744371711,0.0028825002197585916,20.872469649629725,1.2304825761308487
2025-01-01 11:12:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.615014196330016,51.666666666666686,46.10666666666668,0.0,49.653940468617115,0.0,0.0,0.0,35.615014196330016,48.54907041963874,49.653940468617115,47.99663539514956,12.43753247303448,17.970751449068437,0.0,1.7,421.5601423985353,-258.0709784671257,-0.0,-0.0,278.75456861568665,2041.9046785620626,0.0,0.012140742610474245,0.0,0,0.22592017045447665,0.0,400.87655224997434,0.2306195090270053,8.46337826580485,0.002882643139116731,20.873117616953373,1.2304400991869497
2025-01-01 11:13:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.59751004813306,51.666666666666686,46.10666666666668,0.0,49.64840007513215,0.0,0.0,0.0,35.59751004813306,48.54407215077535,49.64840007513215,47.99190818859695,12.43753247303448,17.980781908539235,0.0,1.7,421.4057181398977,-258.32574507810125,-0.0,-0.0,278.75456861568665,2041.8218462475359,0.0,0.012145240703335128,0.0,0,0.22600387290485016,0.0,400.9768946023123,0.23048537376782194,8.467849524549091,0.0028827860678456545,20.8737636195145,1.2303976001836956
2025-01-01 11:14:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.580007250866416,51.666666666666686,46.10666666666668,0.0,49.642862404451414,0.0,0.0,0.0,35.580007250866416,48.539076338472505,49.642862404451414,47.98718330548306,12.43753247303448,17.990813671323842,0.0,1.7,421.30593762973166,-258.58064494242484,-0.0,-0.0,278.75456861568665,2041.7153225657567,0.0,0.012149738546192586,0.0,0,0.22608757070305224,0.0,401.13201395646985,0.23035130914978852,8.472961562088603,0.0028829290059351176,20.874404818784495,1.2303550985941378
2025-01-01 11:15:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.56250421403781,51.666666666666686,46.10666666666668,0.0,49.637327456314615,0.0,0.0,0.0,35.56250421403781,48.534082982540625,49.637327456314615,47.98246074565363,12.43753247303448,18.00084810425714,0.0,1.7,421.24030790685913,-258.8357128291767,-0.0,-0.0,278.75456861568665,2041.5845340886665,0.0,0.012154236751953642,0.0,0,0.2261712752543208,0.0,401.3214521203492,0.23021729534476826,8.477432987083251,0.0028830719533531747,20.875042056923704,1.230312588643321
2025-01-01 11:16:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.545000290332084,51.666666666666686,46.10666666666668,0.0,49.63179523069789,0.0,0.0,0.0,35.545000290332084,48.529092083013325,49.63179523069789,47.97774050917104,12.43753247303448,18.010885763674104,0.0,1.7,421.0691483375943,-259.09096294757626,-0.0,-0.0,278.75456861568665,2041.4289084564489,0.0,0.012158735569843359,0.0,0,0.2262549911963433,0.0,401.4055426694839,0.23008332430832043,8.482546818708592,0.002883214910074315,20.87567567587736,1.2302700679825622
2025-01-01 11:17:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.5275006551989,51.666666666666686,46.10666666666668,0.0,49.62626572767359,0.0,0.0,0.0,35.5275006551989,48.52410364001507,49.62626572767359,47.97302259618581,12.43753247303448,18.02092220151727,0.0,1.7,420.9507371148357,-259.34628219619265,-0.0,-0.0,278.75456861568665,2041.2478750069924,0.0,0.01216323300658732,0.0,0,0.22633868143741037,0.0,401.5424506953417,0.22994946040173758,8.487659410559456,0.002883357876075641,20.876302942094863,1.2302275554079063
2025-01-01 11:18:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.51000367566782,51.666666666666686,46.10666666666668,0.0,49.620738946544854,0.0,0.0,0.0,35.51000367566782,48.51911765294399,49.620738946544854,47.96830700614356,12.43753247303448,18.030958820614213,0.0,1.7,420.8670680145072,-259.60170622560975,-0.0,-0.0,278.75456861568665,2041.0408650689815,0.0,0.012167729691504611,0.0,0,0.22642235768816277,0.0,401.7142056244303,0.22981568324252352,8.492129162756004,0.0028835008513133456,20.876924721406667,1.2301850449913314
2025-01-01 11:19:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.49250856326862,51.666666666666686,46.10666666666668,0.0,49.61521488685754,0.0,0.0,0.0,35.49250856326862,48.514134121427404,49.61521488685754,47.96359373871234,12.43753247303448,18.040996298362995,0.0,1.7,420.67889160434,-259.8572522699643,-0.0,-0.0,278.75456861568665,2040.8073123131971,0.0,0.012172225928525593,0.0,0,0.22650602560426766,0.0,401.78157525861764,0.2296819829812131,8.49724089132011,0.002883643835750237,20.877541432362037,1.2301425338710388
2025-01-01 11:20:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.4750203427269,51.666666666666686,46.10666666666668,0.0,49.60969354827472,0.0,0.0,0.0,35.4750203427269,48.50915304520327,49.60969354827472,47.95888279366755,12.43753247303448,18.051030315685487,0.0,1.7,420.5417500487461,-260.1128103094393,-0.0,-0.0,278.75456861568665,2040.546653104441,0.0,0.012176719783830616,0.0,0,0.22658964920037558,0.0,401.89999174249874,0.2295484219213306,8.502350155922855,0.0028837868293523196,20.878150427464245,1.23010004029228
2025-01-01 11:21:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.457537352905355,51.666666666666686,46.10666666666668,0.0,49.604174929712656,0.0,0.0,0.0,35.457537352905355,48.50417442330438,49.604174929712656,47.95417417010024,12.43753247303448,18.061062299471544,0.0,1.7,420.43990734495185,-260.36841658290894,-0.0,-0.0,278.75456861568665,2040.2583268463434,0.0,0.012181211897717092,0.0,0,0.2266732403914167,0.0,402.05375531217413,0.2294149793088691,8.506814504828117,0.002883929832065338,20.878752588498013,1.2300575582246724
2025-01-01 11:22:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.44005868594938,51.666666666666686,46.10666666666668,0.0,49.59865903033453,0.0,0.0,0.0,35.44005868594938,48.49919825499663,49.59865903033453,47.949467867327684,12.43753247303448,18.071093029195662,0.0,1.7,420.23435902894255,-260.6240908809493,-0.0,-0.0,278.75456861568665,2039.941776328319,0.0,0.01218570262018959,0.0,0,0.22675680569042694,0.0,402.1038812942052,0.22928164377834043,8.511920540224136,0.0028840728438417726,20.879348398431194,1.2300150843739468
2025-01-01 11:23:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.422589244871226,51.666666666666686,46.10666666666668,0.0,49.59314584943849,0.0,0.0,0.0,35.422589244871226,48.494224539673354,49.59314584943849,47.944763884790795,12.43753247303448,18.081118290126057,0.0,1.7,420.0782875232167,-260.87972565278574,-0.0,-0.0,278.75456861568665,2039.5964480646655,0.0,0.012190190065724117,0.0,0,0.22684031001076327,0.0,402.2034445603158,0.2291484759459897,8.517023014356049,0.00288421586463779,20.879935280182757,1.2299726365390502
2025-01-01 11:24:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.40512735160645,51.666666666666686,46.10666666666668,0.0,49.58763538559395,0.0,0.0,0.0,35.40512735160645,48.48925327603978,49.58763538559395,47.94006222126271,12.43753247303448,18.09113952324689,0.0,1.7,419.92281275607894,-261.1353574797818,-0.0,-0.0,278.75456861568665,2039.2217926328638,0.0,0.01219467488106336,0.0,0,0.22692376538729223,0.0,402.3036016201741,0.2290154548382701,8.521478618962188,0.0028843588943898288,20.880514125074704,1.2299302086295811
2025-01-01 11:25:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.3876734608418,51.666666666666686,46.10666666666668,0.0,49.58212763761976,0.0,0.0,0.0,35.3876734608418,48.48428446303664,49.58212763761976,47.93536287574508,12.43753247303448,18.1011563367198,0.0,1.7,419.7844562166135,-261.39097621994216,-0.0,-0.0,278.75456861568665,2038.817264727633,0.0,0.012199156892453024,0.0,0,0.2270071685867191,0.0,402.420863820869,0.2288825859079483,8.526575044948743,0.0028845019330411346,20.88108470090567,1.2298878022964115
2025-01-01 11:26:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.37022732445893,51.666666666666686,46.10666666666668,0.0,49.57662260426724,0.0,0.0,0.0,35.37022732445893,48.47931809954083,49.57662260426724,47.93066584717763,12.43753247303448,18.111168942713544,0.0,1.7,419.55477539564356,-261.64658713845154,-0.0,-0.0,278.75456861568665,2038.3823245943518,0.0,0.01220363619645314,0.0,0,0.22709052140587457,0.0,402.44679391840845,0.22874986590831284,8.53102392841248,0.0028846449805331642,20.88164714541381,1.2298454166395474
2025-01-01 11:27:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.352793211318605,51.666666666666686,46.10666666666668,0.0,49.571120284324614,0.0,0.0,0.0,35.352793211318605,48.474354184464104,49.571120284324614,47.92597113453385,12.43753247303448,18.121173671009366,0.0,1.7,419.37367066135226,-261.90209633807996,-0.0,-0.0,278.75456861568665,2037.9164367346852,0.0,0.012208111153180457,0.0,0,0.22717379332910428,0.0,402.52119838374557,0.2286173473877247,8.536112320012835,0.002884788036808416,20.882199223007174,1.2298030671514342
2025-01-01 11:28:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.33536939505584,51.666666666666686,46.10666666666668,0.0,49.565620675945624,0.0,0.0,0.0,35.33536939505584,48.469392716119096,49.565620675945624,47.921278736205835,12.43753247303448,18.131172003705707,0.0,1.7,419.1931810933444,-262.15754143697285,-0.0,-0.0,278.75456861568665,2037.419071293097,0.0,0.012212582427869925,0.0,0,0.22725699673538702,0.0,402.5961539146306,0.2284850087690941,8.541196646089283,0.0028849311017922633,20.882741851002947,1.2297607475676897
2025-01-01 11:29:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.317956248118186,51.666666666666686,46.10666666666668,0.0,49.56012377754065,0.0,0.0,0.0,35.317956248118186,48.46443369306073,49.56012377754065,47.91658865082076,12.43753247303448,18.141163619302073,0.0,1.7,419.03000285835617,-262.41291400577364,-0.0,-0.0,278.75456861568665,2036.8897041178434,0.0,0.01221704987891451,0.0,0,0.227340128989638,0.0,402.68834824844316,0.22835285441450817,8.54563119795245,0.002885074175417085,20.883274843299173,1.2297184592397472
2025-01-01 11:30:00,0.292747682221522,0.18114460259744497,0.0,0.004879128037025366,0.003019076709957416,0.0,0.043119042425284713,0.0,0.24962863979623728,0.0,0.0,0.0,0.18114460259744497,0.0,1,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.011171907894736842,0.0,On,0.03194713453054787,0,On,0.008102502999643909,0,On,0.19990162294050487,0.1499262172053786,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4194.140671111111,Off,0.0,0.0,35.30055343955741,51.666666666666686,46.10666666666668,0.0,49.55462958746477,0.0,0.0,0.0,35.30055343955741,48.45947711379164,49.55462958746477,47.91190087695508,12.43753247303448,18.15114880071276,0.0,2.2,472.08025277402453,-249.3645589786855,-0.0,-0.0,278.75456861568665,2275.252177730938,0.0,0.01199697872648692,0.0,0,0.22324495014731083,0.0,442.69024313702334,0.2282208800064503,8.550706910791803,0.00288521725761382,15.278419522519656,1.2296762009672437
