occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.571,0.055,0.089,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.582,0.0997,0.134,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.584,0.114,0.144,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.25,0.586,0.13,0.155,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.367,0.597,0.183,0.204,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0.031,0,0,0,0
0.5,0.607,0.288,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.597,0.375,0.369,0.0,0.0,0.0,0.0,0.0865,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.579,0.495,0.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.496,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.271,0.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.129,0.18,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.555,0.0762,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.553,0.0345,0.0693,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0625,0.0991,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.867,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.0187,0.0593,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.537,0.022,0.0707,0.0,0.0,0.0,0.0,0.0152,0,0,0,0
1.0,0.526,0.0249,0.0807,0.0,0.0,0.0,0.467,0.0654,0,0,0,0
1.0,0.513,0.0282,0.0921,0.0,0.0,0.0,1.0,0.159,0,0,0,0
1.0,0.519,0.034,0.134,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.526,0.0406,0.183,0.0,0.0,0.0,0.4,0.0654,0,0,0,0
0.883,0.534,0.0348,0.152,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.544,0.0398,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.545,0.053,0.225,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.75,0.545,0.053,0.225,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.633,0.549,0.0443,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.555,0.0368,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0395,0.138,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.559,0.0285,0.0964,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.559,0.0292,0.0892,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0.0,1.0,0.0654,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0.0,0.467,0.0654,0,0,0,0
0.25,0.557,0.0445,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0464,0.133,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0,0.0,0.467,0.131,0,0,0,0
0.25,0.557,0.0503,0.13,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.25,0.557,0.0535,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0547,0.125,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.557,0.0573,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0603,0.124,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.557,0.0603,0.124,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.133,0.559,0.0396,0.0891,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.559,0.0379,0.0841,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.557,0.0631,0.124,0.305,0.467,0.0,0.0,0.196,0,0,0,0
0.25,0.56,0.066,0.124,0.239,1.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.563,0.0693,0.124,0.229,0.533,0.467,0.0,0.0654,0,0,0,0
0.25,0.563,0.0693,0.124,0.305,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.124,0.0862,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.568,0.0759,0.125,0.209,0.0,1.0,0.0,0.196,0,0,0,0
0.25,0.573,0.0834,0.126,0.355,0.0,1.0,0.0,0.196,0,0,0,0
0.25,0.573,0.0834,0.126,0.335,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0834,0.126,0.199,0.0,0.0667,0.0,0.196,0,0,0,0
0.25,0.577,0.091,0.13,0.133,0.0,0.0,0.0,0.327,0,0,0,0
0.25,0.582,0.0997,0.134,0.677,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.582,0.0997,0.134,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.0997,0.134,0.315,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.114,0.144,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.586,0.13,0.155,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.586,0.13,0.155,0.355,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.586,0.13,0.155,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.152,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.592,0.253,0.256,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.617,0.604,0.469,0.453,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.75,0.598,0.523,0.508,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.416,0.412,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.578,0.406,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.565,0.484,0.544,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.585,0.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.478,0.553,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.355,0.442,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.533,0.302,0.381,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.53,0.18,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.536,0.0719,0.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0486,0.0845,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0277,0.0621,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.537,0.022,0.0555,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.549,0.0192,0.0526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0216,0.0805,0.0,0.0,0.0,0.0,0.0951,0,0,0,0
1.0,0.544,0.0282,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0282,0.116,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.544,0.0282,0.116,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.541,0.0484,0.208,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.537,0.0715,0.313,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.537,0.0715,0.313,0.0,0.0,0.0,0.0,0.241,0,0,0,0
1.0,0.537,0.0715,0.313,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
1.0,0.542,0.0786,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0867,0.314,0.0,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.547,0.0867,0.314,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.547,0.0867,0.314,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.767,0.551,0.067,0.23,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.5,0.557,0.0445,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.557,0.0445,0.135,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.554,0.0616,0.172,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0811,0.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.554,0.0659,0.176,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.557,0.0485,0.132,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.25,0.557,0.0503,0.13,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0524,0.128,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.133,0.559,0.0354,0.0911,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.559,0.0366,0.0841,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.25,0.557,0.0603,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.557,0.0616,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.066,0.124,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0693,0.124,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.25,0.568,0.0759,0.125,0.0,0.0,0.0,0.0,0.0817,0,0,0,0
0.25,0.573,0.0834,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.573,0.0834,0.126,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.573,0.0834,0.126,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.133,0.568,0.0519,0.0905,0.0,0.0,0.0,0.0,0.031,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0774,0,0,0,0
0.117,0.571,0.055,0.089,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.367,0.582,0.0997,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.573,0.0606,0.0946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.573,0.0692,0.0985,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.586,0.13,0.155,0.0,0.0,0.0,0.467,0.0654,0,0,0,0
0.5,0.594,0.227,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.594,0.263,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.582,0.177,0.19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.592,0.253,0.256,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.597,0.375,0.369,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
0.617,0.597,0.51,0.496,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.605,0.617,0.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.586,0.513,0.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.565,0.484,0.544,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.425,0.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.539,0.242,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.53,0.18,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.85,0.519,0.109,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0874,0.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.528,0.0735,0.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.537,0.0327,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.549,0.0249,0.0592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.55,0.0187,0.0522,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.537,0.0197,0.0526,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
1.0,0.537,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.017,0.0493,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
1.0,0.549,0.0165,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0149,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0745,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.55,0.0169,0.0496,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0181,0.0499,0.0,0.0,0.0,0.0,0.0855,0,0,0,0
1.0,0.537,0.0181,0.0499,0.0,0.0,0.0,0.0,0.0342,0,0,0,0
1.0,0.537,0.0181,0.0499,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.537,0.0199,0.0596,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.537,0.022,0.0707,0.0,0.0,0.0,0.0,0.0167,0,0,0,0
1.0,0.515,0.0278,0.0906,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.489,0.0344,0.113,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
1.0,0.489,0.0488,0.208,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.49,0.0653,0.316,0.0,0.0,0.0,0.0,0.545,0,0,0,0
1.0,0.49,0.0653,0.316,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.49,0.0653,0.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.508,0.0768,0.356,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.883,0.533,0.0814,0.359,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.633,0.541,0.0628,0.272,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.545,0.053,0.225,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.5,0.548,0.0577,0.225,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.0,0.0,0.467,0.0845,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.0,0.0,0.467,0.135,0,0,0,0
0.5,0.552,0.0631,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0678,0.223,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.552,0.0732,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.552,0.0732,0.22,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.552,0.0732,0.22,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.5,0.552,0.0769,0.218,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.552,0.0811,0.214,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.267,0.556,0.0507,0.137,0.0,0.0,0.0,0.0,0.0163,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0937,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.559,0.034,0.0845,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.367,0.554,0.0728,0.16,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.383,0.554,0.078,0.165,0.0,0.0,0.0,1.0,0.0654,0,0,0,0
0.133,0.559,0.0396,0.0891,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.117,0.559,0.0366,0.0841,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0616,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.25,0.557,0.0631,0.124,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.367,0.56,0.0909,0.159,0.0,0.0,0.0,0.467,0.0654,0,0,0,0
0.5,0.565,0.123,0.199,0.0,0.0,0.0,1.0,0.196,0,0,0,0
0.383,0.564,0.0978,0.164,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.367,0.564,0.0942,0.159,0.0,0.0,0.0,0.4,0.196,0,0,0,0
0.5,0.574,0.136,0.201,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.584,0.151,0.204,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.593,0.166,0.211,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.603,0.184,0.219,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.606,0.212,0.238,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.244,0.26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.607,0.288,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.339,0.332,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.617,0.613,0.414,0.398,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.624,0.5,0.473,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.615,0.555,0.529,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.617,0.593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.602,0.62,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.585,0.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.496,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.395,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
