occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.533,0.0261,0.0789,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.533,0.0261,0.0789,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.533,0.0261,0.0789,0.0,0.0,0.8,0.0181,0,0,0,0
1.0,0.534,0.0267,0.083,0.0,0.0,0.0667,0.118,0,0,0,0
1.0,0.542,0.035,0.14,0.0,0.0,0.867,0.0817,0,0,0,0
1.0,0.541,0.0356,0.143,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.53,0.044,0.185,0.0,0.0,0.0,0.382,0,0,0,0
1.0,0.531,0.0458,0.192,0.0,0.0,0.0,0.0878,0,0,0,0
0.989,0.544,0.0699,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.549,0.0574,0.228,0.0,0.0,0.0,0.0164,0,0,0,0
0.656,0.55,0.0565,0.224,0.0,0.0,0.0,0.18,0,0,0,0
0.5,0.555,0.0445,0.169,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.559,0.0513,0.169,0.0,0.0,0.0,0.112,0,0,0,0
0.5,0.559,0.0513,0.169,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.559,0.0513,0.169,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.559,0.0518,0.169,0.0,0.0,0.0,0.153,0,0,0,0
0.5,0.559,0.0586,0.166,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.559,0.0586,0.166,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.559,0.0586,0.166,0.0,0.0,0.0667,0.0,0,0,0,0
0.5,0.559,0.059,0.165,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.559,0.0643,0.162,0.0,0.0,1.0,0.0817,0,0,0,0
0.5,0.559,0.0643,0.162,0.0,0.0,1.0,0.0817,0,0,0,0
0.5,0.559,0.0643,0.162,0.0,0.0,0.8,0.0,0,0,0,0
0.5,0.559,0.0647,0.161,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.07,0.156,0.0,0.0,0.0,0.0992,0,0,0,0
0.5,0.559,0.07,0.156,0.0,0.0,0.0,0.344,0,0,0,0
0.489,0.559,0.0683,0.152,0.0,0.0,0.0,0.181,0,0,0,0
0.344,0.562,0.0456,0.106,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.559,0.0733,0.152,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.559,0.0733,0.152,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.559,0.0733,0.152,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.559,0.0759,0.155,0.0,0.0,0.0,0.098,0,0,0,0
0.489,0.556,0.111,0.198,0.0,0.0,0.0,0.195,0,0,0,0
0.333,0.559,0.0814,0.151,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.559,0.0814,0.151,0.0,0.0,0.0,0.344,0,0,0,0
0.322,0.559,0.0794,0.147,0.0,0.0,0.0,0.0864,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0513,0.1,0.169,0.0667,0.0,0.0817,0,0,0,0
0.167,0.562,0.0513,0.1,0.713,1.0,0.0,0.0817,0,0,0,0
0.167,0.563,0.0516,0.1,0.544,1.0,0.0,0.0,0,0,0,0
0.178,0.567,0.0584,0.104,0.255,1.0,0.0,0.0817,0,0,0,0
0.344,0.568,0.097,0.155,0.272,1.0,0.0,0.0992,0,0,0,0
0.5,0.569,0.133,0.202,0.18,1.0,0.0,0.169,0,0,0,0
0.5,0.569,0.132,0.199,0.573,0.533,0.0,0.245,0,0,0,0
0.5,0.581,0.115,0.154,0.255,0.0,0.0,0.262,0,0,0,0
0.5,0.581,0.115,0.154,0.397,0.0,0.0,0.295,0,0,0,0
0.5,0.581,0.115,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.581,0.112,0.151,0.0,0.0,0.0,0.0,0,0,0,0
0.344,0.581,0.0818,0.111,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.594,0.138,0.165,0.0,0.0,0.0,0.0817,0,0,0,0
0.511,0.595,0.142,0.169,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.609,0.209,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.63,0.347,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.63,0.347,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.63,0.347,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.63,0.356,0.341,0.157,0.0667,0.0,0.0,0,0,0,0
0.667,0.622,0.484,0.432,0.421,1.0,0.0,0.0817,0,0,0,0
0.667,0.622,0.484,0.432,0.285,1.0,0.0,0.0817,0,0,0,0
0.667,0.622,0.484,0.432,0.247,1.0,0.0,0.0,0,0,0,0
0.667,0.62,0.491,0.439,0.449,1.0,0.0,0.0,0,0,0,0
0.678,0.605,0.606,0.548,0.643,1.0,0.0,0.0,0,0,0,0
0.833,0.614,0.741,0.662,0.418,0.533,0.0,0.0,0,0,0,0
0.833,0.614,0.741,0.662,0.368,0.0,0.0,0.0,0,0,0,0
0.833,0.611,0.729,0.657,0.276,0.0,0.0,0.0,0,0,0,0
0.833,0.57,0.565,0.592,0.567,0.0,0.0,0.0,0,0,0,0
0.833,0.57,0.556,0.583,0.517,0.0,0.0,0.0998,0,0,0,0
0.833,0.569,0.428,0.456,0.28,0.0,0.0,0.127,0,0,0,0
0.844,0.567,0.417,0.447,0.176,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.257,0.31,0.707,0.0,0.0,0.138,0,0,0,0
1.0,0.551,0.175,0.221,0.172,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0989,0.139,0.276,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0957,0.135,0.215,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0509,0.0837,0.496,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0509,0.0837,0.36,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0509,0.0837,0.339,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0487,0.0814,0.519,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0221,0.055,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0294,0.0625,0.0,0.0,0.0,0.0142,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0175,0.051,0.0,0.0,0.0,0.098,0,0,0,0
1.0,0.548,0.0219,0.0654,0.0,0.0,0.0,0.408,0,0,0,0
1.0,0.532,0.0264,0.0799,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.517,0.0306,0.0933,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.517,0.032,0.102,0.0,0.0,0.0,0.499,0,0,0,0
1.0,0.518,0.0529,0.231,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.517,0.0535,0.234,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.506,0.0618,0.276,0.0,0.0,0.0,0.18,0,0,0,0
0.989,0.508,0.0624,0.276,0.0,0.0,0.0667,0.49,0,0,0,0
0.822,0.544,0.0699,0.283,0.0,0.0,1.0,0.168,0,0,0,0
0.656,0.55,0.0565,0.224,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.555,0.044,0.169,0.0,0.0,0.8,0.0817,0,0,0,0
0.489,0.555,0.0433,0.165,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.562,0.0343,0.11,0.0,0.0,0.0,0.327,0,0,0,0
0.333,0.562,0.0343,0.11,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0343,0.11,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0345,0.11,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0379,0.108,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.0379,0.108,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.0379,0.108,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0381,0.108,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0408,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0408,0.106,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0408,0.106,0.0,0.0,0.0,0.409,0,0,0,0
0.333,0.562,0.0409,0.106,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.562,0.0436,0.103,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0436,0.103,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0436,0.103,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0437,0.103,0.0,0.0,0.0,0.0,0,0,0,0
0.322,0.562,0.0452,0.101,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0452,0.101,0.0,0.0,0.0,0.245,0,0,0,0
0.156,0.563,0.0434,0.0976,0.0,0.0,0.0,0.0,0,0,0,0
0.0111,0.565,0.0193,0.0534,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0493,0.1,0.0,0.0,0.0667,0.0817,0,0,0,0
0.167,0.562,0.0493,0.1,0.0,0.0,0.867,0.0,0,0,0,0
0.167,0.562,0.0493,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0494,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.49,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.563,0.0516,0.1,0.0,0.0,0.0,0.163,0,0,0,0
0.167,0.567,0.0558,0.101,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.567,0.0558,0.101,0.0,0.0,0.0,0.163,0,0,0,0
0.178,0.567,0.0584,0.104,0.0,0.0,0.0,0.099,0,0,0,0
0.333,0.569,0.0958,0.152,0.0,0.0,0.0,0.185,0,0,0,0
0.356,0.582,0.121,0.161,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.596,0.212,0.258,0.0,0.0,0.0,0.113,0,0,0,0
0.667,0.596,0.212,0.258,0.0,0.0,0.0,0.468,0,0,0,0
0.678,0.598,0.219,0.264,0.0,0.0,0.0,0.245,0,0,0,0
0.822,0.635,0.316,0.333,0.0,0.0,0.0,0.115,0,0,0,0
0.656,0.621,0.255,0.276,0.0,0.0,0.0,0.335,0,0,0,0
0.489,0.607,0.195,0.218,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.594,0.141,0.167,0.0,0.0,0.0,0.67,0,0,0,0
0.344,0.599,0.188,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.614,0.265,0.263,0.0,0.0,0.0,0.0817,0,0,0,0
0.511,0.615,0.27,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.678,0.631,0.364,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.601,0.527,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.601,0.527,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.601,0.527,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.634,0.61,0.536,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.613,0.731,0.654,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.604,0.596,0.54,0.0,0.0,0.0,0.345,0,0,0,0
0.833,0.604,0.586,0.532,0.0,0.0,0.0,0.16,0,0,0,0
0.833,0.593,0.45,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.569,0.437,0.465,0.0,0.0,0.0,0.0179,0,0,0,0
1.0,0.57,0.556,0.583,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.569,0.428,0.456,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.567,0.417,0.447,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.262,0.316,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.251,0.304,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0989,0.139,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0957,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0509,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0509,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0509,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0495,0.0823,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0294,0.0625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0245,0.0575,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0175,0.0503,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0214,0.0539,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.018,0.05,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.549,0.018,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.018,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0179,0.05,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.549,0.0172,0.05,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.55,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0175,0.051,0.0,0.0,0.0,0.0978,0,0,0,0
1.0,0.549,0.0216,0.0645,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.549,0.0216,0.0645,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0216,0.0645,0.0,0.0,0.0,0.0995,0,0,0,0
1.0,0.548,0.0231,0.0725,0.0,0.0,0.0667,0.756,0,0,0,0
1.0,0.53,0.044,0.185,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.529,0.0446,0.188,0.0,0.0,0.0667,0.0817,0,0,0,0
1.0,0.518,0.0529,0.231,0.0,0.0,1.0,0.0975,0,0,0,0
0.989,0.52,0.0532,0.23,0.0,0.0,1.0,0.176,0,0,0,0
0.822,0.55,0.0565,0.224,0.0,0.0,1.0,0.0817,0,0,0,0
0.667,0.555,0.044,0.169,0.0,0.0,1.0,0.163,0,0,0,0
0.656,0.555,0.0431,0.165,0.0,0.0,1.0,0.0817,0,0,0,0
0.5,0.56,0.0308,0.109,0.0,0.0,0.733,0.181,0,0,0,0
0.5,0.562,0.0343,0.11,0.0,0.0,0.0,0.241,0,0,0,0
0.489,0.563,0.0331,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.565,0.0186,0.0539,0.0,0.0,0.0,0.0169,0,0,0,0
0.333,0.562,0.0379,0.108,0.0,0.0,0.0,0.152,0,0,0,0
0.333,0.562,0.0381,0.108,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.562,0.0408,0.106,0.0,0.0,0.0,0.508,0,0,0,0
0.333,0.562,0.0408,0.106,0.0,0.0,0.0,0.307,0,0,0,0
0.333,0.562,0.0408,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0427,0.109,0.0,0.0,0.0,0.0166,0,0,0,0
0.333,0.559,0.07,0.156,0.0,0.0,0.0,0.214,0,0,0,0
0.344,0.559,0.0718,0.16,0.0,0.0,0.0667,0.0,0,0,0,0
0.5,0.556,0.0964,0.209,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.556,0.0967,0.209,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.556,0.101,0.203,0.0,0.0,1.0,0.0817,0,0,0,0
0.5,0.556,0.101,0.203,0.0,0.0,1.0,0.163,0,0,0,0
0.5,0.556,0.101,0.203,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.556,0.102,0.203,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.556,0.113,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.556,0.109,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.562,0.0493,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0494,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.409,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.562,0.0513,0.1,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.563,0.0516,0.1,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.567,0.0558,0.101,0.0,0.0,0.0,0.0817,0,0,0,0
0.178,0.567,0.0584,0.104,0.0,0.0,0.0,0.118,0,0,0,0
0.333,0.568,0.0944,0.151,0.0,0.0,0.0,0.435,0,0,0,0
0.344,0.569,0.099,0.155,0.0,0.0,0.0,0.142,0,0,0,0
0.511,0.589,0.167,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.656,0.595,0.209,0.255,0.0,0.0,0.0,0.164,0,0,0,0
0.511,0.589,0.167,0.21,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.597,0.215,0.26,0.0,0.0,0.0,0.49,0,0,0,0
0.667,0.622,0.259,0.28,0.0,0.0,0.0667,0.0978,0,0,0,0
0.667,0.622,0.259,0.28,0.0,0.0,1.0,0.0966,0,0,0,0
0.667,0.622,0.259,0.28,0.0,0.0,1.0,0.0817,0,0,0,0
0.667,0.622,0.265,0.283,0.0,0.0,1.0,0.0998,0,0,0,0
0.667,0.63,0.347,0.335,0.0,0.0,1.0,0.335,0,0,0,0
0.667,0.63,0.347,0.335,0.0,0.0,0.733,0.327,0,0,0,0
0.656,0.629,0.342,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.615,0.279,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.484,0.432,0.0,0.0,0.0,0.121,0,0,0,0
0.667,0.622,0.484,0.432,0.0,0.0,0.0,0.331,0,0,0,0
0.656,0.621,0.476,0.425,0.0,0.0,0.0,0.16,0,0,0,0
0.5,0.607,0.373,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.451,0.417,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.595,0.451,0.417,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.595,0.451,0.417,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.593,0.45,0.42,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.569,0.419,0.447,0.0,0.0,0.0,0.0,0,0,0,0
0.344,0.568,0.3,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.569,0.428,0.456,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.567,0.412,0.441,0.0,0.0,0.0,0.245,0,0,0,0
0.667,0.55,0.181,0.227,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.549,0.191,0.239,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.339,0.398,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.25,0.302,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0847,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0847,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0847,0.117,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0823,0.114,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0479,0.0742,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.55,0.0315,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.024,0.0801,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.554,0.0261,0.0952,0.0,0.0,0.0,0.0817,0,0,0,0
0.889,0.554,0.0408,0.144,0.0,0.0,0.0,0.119,0,0,0,0
0.833,0.555,0.0481,0.169,0.0,0.0,0.0,0.245,0,0,0,0
0.833,0.551,0.0575,0.208,0.0,0.0,0.667,0.0817,0,0,0,0
0.833,0.549,0.0623,0.228,0.0,0.0,1.0,0.185,0,0,0,0
0.722,0.553,0.085,0.229,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.556,0.0964,0.229,0.0,0.0,0.2,0.0817,0,0,0,0
0.667,0.556,0.0964,0.229,0.0,0.0,0.0,0.0883,0,0,0,0
0.667,0.556,0.0964,0.229,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.553,0.138,0.264,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.552,0.159,0.281,0.0,0.0,0.0,0.088,0,0,0,0
0.778,0.552,0.159,0.281,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.552,0.159,0.281,0.0,0.0,0.0,0.0817,0,0,0,0
0.722,0.552,0.179,0.276,0.0,0.0,0.0,0.227,0,0,0,0
0.667,0.552,0.189,0.273,0.0,0.0,0.0,0.0817,0,0,0,0
0.556,0.555,0.161,0.236,0.0,0.0,0.0,0.0163,0,0,0,0
0.5,0.556,0.146,0.217,0.0,0.0,0.0,0.245,0,0,0,0
0.389,0.558,0.124,0.176,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.559,0.113,0.156,0.0,0.0,0.0,0.233,0,0,0,0
0.333,0.559,0.113,0.156,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.559,0.113,0.156,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.559,0.118,0.153,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.557,0.154,0.186,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.556,0.171,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.171,0.203,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.19,0.202,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.556,0.2,0.201,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.556,0.2,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.556,0.2,0.201,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.556,0.218,0.201,0.0,0.0,0.0,0.163,0,0,0,0
0.611,0.556,0.227,0.201,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.558,0.181,0.168,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.559,0.158,0.151,0.0,0.0,0.0,0.163,0,0,0,0
0.778,0.565,0.219,0.185,0.0,0.0,0.0,0.0775,0,0,0,0
0.833,0.569,0.249,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.569,0.249,0.202,0.0,0.0,0.0,0.492,0,0,0,0
0.833,0.569,0.249,0.202,0.0,0.0,0.0,0.263,0,0,0,0
0.833,0.582,0.257,0.205,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.588,0.261,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.588,0.261,0.206,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.588,0.261,0.206,0.0,0.0,0.667,0.0817,0,0,0,0
0.833,0.61,0.322,0.255,0.0,0.0,1.0,0.0817,0,0,0,0
0.833,0.622,0.353,0.28,0.0,0.0,1.0,0.0,0,0,0,0
0.722,0.612,0.297,0.241,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.608,0.27,0.222,0.0,0.0,1.0,0.381,0,0,0,0
