Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 14:47:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.30860435223019,51.666666666666686,46.10666666666668,0.0,51.37861293249498,0.0,0.0,0.0,130.16969430035968,51.41961658109248,51.44011840539123,51.37861293249498,12.43753247303448,20.228395069107894,0.0,7.673112454954879,5.620082484080856,8.980988437126257,4.4,9.236100170605994,631.3151432306197,-846.5720101788412,-294.5644048581555,-979.7576617382995,-715.4438530713425,-0.0,-0.0,298.53778305164144,4028.9513673017173,0.0,0.03497700475396176,0.0,0,0.20755809171431547,0.0,1048.2212132503207,0.19557523058100396,9.419528022211143,0.002819484542455509,1.998515220223228,1.2186470768447757,0.20357464124930186,-861.0743726932781,14.502362514436815,0.18122781818879996,-285.73939008735397,-8.82501477080152,0.18329980382523048,-1085.11871761498,105.36105587668048
2025-01-01 14:48:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.266699785391,51.666666666666686,46.10666666666668,0.0,51.364762874137824,0.0,0.0,0.0,130.10421841467343,51.40663652574382,51.42757335154683,51.364762874137824,12.43753247303448,20.23107379501925,0.0,7.6669457370804635,5.6223194539235966,8.972276865820998,4.4,9.236100170605994,631.2271005227868,-844.7816102689092,-295.0772328464025,-979.6924603808416,-715.6411493497931,-0.0,-0.0,298.53778305164144,4029.0766118843226,0.0,0.034980730300371465,0.0,0,0.20758019959087126,0.0,1048.3304668209385,0.19554314289027555,9.420984944304275,0.002819488948709161,1.9977591238657384,1.218635946705931,0.20354587072111213,-859.3305992909203,14.548989022010975,0.18122781818879996,-286.2632812232799,-8.813951623122627,0.1832126521442265,-1082.5402205593148,102.8477601784732
2025-01-01 14:49:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.2247870481282,51.666666666666686,46.10666666666668,0.0,51.35092021442456,0.0,0.0,0.0,130.0387297627003,51.39366299941581,51.41503439191144,51.35092021442456,12.43753247303448,20.233762138680873,0.0,7.6610281601250385,5.624644014715736,8.963214498428995,4.4,9.236100170605994,631.1105803765512,-843.0665230621914,-295.61155262422415,-979.4726593148523,-715.839175665187,-0.0,-0.0,298.53778305164144,4029.0538448991574,0.0,0.034984469014288776,0.0,0,0.2076023856051284,0.0,1048.4119729900967,0.19551094475266723,9.421728680152205,0.0028194933533360273,1.997002148013074,1.2186247768223886,0.203518258723987,-857.6576909157911,14.59116785359965,0.18122781818879996,-286.8076858775826,-8.8038667466415,0.1831219470377128,-1079.8597158400416,100.38705652518934
2025-01-01 14:50:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.18286567889834,51.666666666666686,46.10666666666668,0.0,51.337084954293665,0.0,0.0,0.0,129.97322762327866,51.38069600338144,51.40250152792533,51.337084954293665,12.43753247303448,20.236460274139006,0.0,7.655348734209387,5.627051824451133,8.95382020367746,4.4,9.236100170605994,630.9641194111978,-841.4232731849977,-296.1651032128571,-979.1010188617571,-716.0379450716874,-0.0,-0.0,298.53778305164144,4028.8786163154346,0.0,0.034988221135541696,0.0,0,0.20762465118025739,0.0,1048.4642814312438,0.19547863412792382,9.42319600942874,0.002819497756334283,1.9962442749708136,1.2186135664734195,0.20349175443952194,-856.0524905488593,14.629217363861613,0.18122781818879996,-287.37158716640164,-8.79351604645547,0.18302787222344327,-1077.0829956831187,97.9819768213616
2025-01-01 14:51:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.14093544948348,51.666666666666686,46.10666666666668,0.0,51.3232570947606,0.0,0.0,0.0,129.90771163981793,51.36773553898563,51.38997476109815,51.3232570947606,12.43753247303448,20.239168288163974,0.0,7.649897024128813,5.629538789888395,8.944113182608156,4.4,9.236100170605994,630.7862519979928,-839.8485801898017,-296.7382172555266,-978.5812900726005,-716.2374641993141,-0.0,-0.0,298.53778305164144,4028.5462879986617,0.0,0.03499198678253787,0.0,0,0.20764699701890463,0.0,1048.4859331456655,0.19544621003225027,9.424668676853793,0.0028195021577020665,1.995485495849202,1.2186023153008612,0.203466309593178,-854.5120028053321,14.663422615530429,0.18122781818879996,-287.9540264657798,-8.78419078974678,0.1829306149343555,-1074.2159424212768,95.6346523486764
2025-01-01 14:52:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.09899634703848,51.666666666666686,46.10666666666668,0.0,51.30943663687898,0.0,0.0,0.0,129.84218179224763,51.354781607608864,51.377454092973814,51.30943663687898,12.43753247303448,20.241886186987237,0.0,7.644663111264618,5.632100921427692,8.934112746267262,4.4,9.236100170605994,630.5755028189349,-838.3393425584984,-297.3306280364457,-977.91800980295,-716.4377337468856,-0.0,-0.0,298.53778305164144,4028.052021192703,0.0,0.034995765961665974,0.0,0,0.20766942315898132,0.0,1048.475453514179,0.1954136724559324,9.42542805588038,0.0028195065574374966,1.994725809886944,1.2185910232811,0.2034418782807091,-853.0333827131377,14.694040154639337,0.18122781818879996,-288.5540694242801,-8.776558612165639,0.18283036373194644,-1071.264461149817,93.34645134686698
2025-01-01 14:53:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.0570485587072,51.666666666666686,46.10666666666668,0.0,51.29562358170474,0.0,0.0,0.0,129.77663837298,51.34183421063362,51.364939525098066,51.29562358170474,12.43753247303448,20.244613901838182,0.0,7.639637559549588,5.634734363155238,8.92383813101505,4.4,9.236100170605994,630.33038016281,-836.8926238284276,-297.94130993948374,-977.1163256532111,-716.6387488867945,-0.0,-0.0,298.53778305164144,4027.390763121023,0.0,0.03499955857502532,0.0,0,0.20769192901953207,0.0,1048.431345997963,0.19538102229554732,9.426911286464547,0.002819510955538692,1.9939652238958372,1.2185796907020432,0.20341841681308936,-851.6139256832188,14.721301854791163,0.18122781818879996,-289.170812999307,-8.770496940176795,0.1827273066886556,-1068.2344238276255,91.1180981744144
2025-01-01 14:54:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,83.01509245993267,51.666666666666686,46.10666666666668,0.0,51.28181793026279,0.0,0.0,0.0,129.7110819686448,51.32889334941322,51.35243105898844,51.28181793026279,12.43753247303448,20.24735129355357,0.0,7.634811384833379,5.637435430804275,8.9133083462504,4.4,9.236100170605994,630.0493697954441,-835.505640404856,-298.56915880090645,-976.1818468609571,-716.8404996016717,-0.0,-0.0,298.53778305164144,4026.5572326245024,0.0,0.03500336442686398,0.0,0,0.2077145134389395,0.0,1048.3520863454744,0.19534826129744215,9.428399745831411,0.0028195153520037836,1.9932037517988421,1.218568318143949,0.20339588357693594,-850.2510584813483,14.745418076492399,0.18122781818879996,-289.80339434744576,-8.765764453460674,0.1826216298877118,-1065.131623260109,88.94977639915204
2025-01-01 14:55:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.97312860349692,51.666666666666686,46.10666666666668,0.0,51.26801968351571,0.0,0.0,0.0,129.64551344296393,51.315959025242485,51.33992869610587,51.26801968351571,12.43753247303448,20.25009815644816,0.0,7.63017602713622,5.640200612218812,8.902542050016619,4.4,9.236100170605994,629.7309288838402,-834.1757507424772,-299.21324244675947,-975.1205177255933,-717.0429709667847,-0.0,-0.0,298.53778305164144,4025.545904767548,0.0,0.035007183228987854,0.0,0,0.2077371747070224,0.0,1048.2361167989834,0.19531539201017514,9.429893322770749,0.002819519746830932,1.9924414142421591,1.2185569064633202,0.20337423890808304,-848.9423310522475,14.766580309770287,0.18122781818879996,-290.45099093307,-8.762251513689463,0.18251351619566678,-1061.9617355975365,86.84121787194317
2025-01-01 14:56:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.93115771091699,51.666666666666686,46.10666666666668,0.0,51.25422884233421,0.0,0.0,0.0,129.5799339233078,51.30303123933011,51.327432437828065,51.25422884233421,12.43753247303448,20.252854221575536,0.0,7.625723325383635,5.643026554223229,8.891557448542043,4.4,9.236100170605994,629.3734798557919,-832.9004456707336,-299.8727350671386,-973.9385105752552,-717.2461433876414,-0.0,-0.0,298.53778305164144,4024.350994325396,0.0,0.03501101460532048,0.0,0,0.20775991059209414,0.0,1048.0818401917918,0.19528241774439187,9.430672909483437,0.0028195241400183393,1.991678238268943,1.218545456779336,0.20335344497644153,-847.6854090769327,14.784963406199104,0.18122781818879996,-291.1128174532439,-8.759917613894688,0.1824031442687312,-1058.7302901550172,84.791779579762
2025-01-01 14:57:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.88918066510274,51.666666666666686,46.10666666666668,0.0,51.24044540746902,0.0,0.0,0.0,129.51434478922303,51.290109992772386,51.31494228542407,51.24044540746902,12.43753247303448,20.255619159471717,0.0,7.621445494291934,5.64591005315775,8.880372216281971,4.4,9.236100170605994,628.9754042125664,-831.6773396918175,-300.5468441653711,-972.6421356631023,-717.4499927995986,-0.0,-0.0,298.53778305164144,4022.9664380645863,0.0,0.03501485809574254,0.0,0,0.20778271836374687,0.0,1047.8876139605236,0.19524934253894208,9.432176168789631,0.0028195285315642626,1.990914257044822,1.2185339704624327,0.2033334656806352,-846.4780671665148,14.800727474697407,0.18122781818879996,-291.7881236211611,-8.758720544210012,0.18229068775917007,-1055.4426455120206,82.80050984891827
2025-01-01 14:58:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.84719850415456,51.666666666666686,46.10666666666668,0.0,51.22666937952406,0.0,0.0,0.0,129.4487476627415,51.27719528652801,51.30245824002999,51.22666937952406,12.43753247303448,20.258392582450764,0.0,7.617335103132641,5.648848049398323,8.869003433476932,4.4,9.236100170605994,628.5350362755091,-830.5041631134411,-301.2347995493107,-971.23776571066,-717.6544908345467,-0.0,-0.0,298.53778305164144,4021.3858757001767,0.0,0.035018713159307616,0.0,0,0.20780559481193428,0.0,1047.6517440584144,0.19521617113248257,9.433684012251637,0.0028195329214670277,1.990149509628575,1.2185224491247466,0.20331426655117124,-845.3181826126338,14.814019499192735,0.18122781818879996,-292.4761928827182,-8.758606666592534,0.18217631469248818,-1052.103970982522,80.86620527186196
2025-01-01 14:59:00,0.35365578246400453,0.22151822925947878,0.0,0.005894263041066742,0.0036919704876579797,0.0,0.02448146276852983,0.28917431969547464,0.0,0.04000000000000001,0.0,0.0,0.0,0.2098515625928121,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0.0,0,Off,0.0038149808114035086,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.80521241608871,51.666666666666686,46.10666666666668,0.0,51.212900758930594,0.0,0.0,0.0,129.3831444001386,51.26428712139398,51.28998030262567,51.212900758930594,12.43753247303448,20.26117404650523,0.0,7.613385056149565,5.651837622468964,8.857467538634042,4.4,9.236100170605994,628.0506565459132,-829.3787549028148,-301.9358625497835,-969.731773106823,-717.8596049585475,-0.0,-0.0,298.53778305164144,4019.6026281951185,0.0,0.035022579176907674,0.0,0,0.20782853626278883,0.0,1047.3724784528192,0.1951829089398259,9.434476985215564,0.0028195373097250403,1.9893840407825811,1.218510894612194,0.20329581466111352,-844.203729627951,14.824974725136215,0.18122781818879996,-293.17634127184135,-8.759521277942145,0.18206018699003607,-1048.719232663742,78.98745955691913
2025-01-01 15:00:00,0.3527718349020844,0.2203783959866133,0.0,0.005879530581701407,0.0036729732664435547,0.0,0.025117292903763747,0.28765454199832063,0.0,0.04000000000000001,0.0,0.0,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.76322373473269,51.666666666666686,46.10666666666668,0.0,51.19913954592226,0.0,0.0,0.0,129.31753708551983,51.25138549798214,51.277508474012095,51.19913954592226,12.43753247303448,20.263963052848847,0.0,7.6095885744382405,5.65487598567674,8.845780293680189,4.4,9.236100170605994,626.6365387626219,-828.2990561673432,-302.64932946717926,-968.1304780253315,-718.065298583167,-0.0,-0.0,297.65383548972136,4017.609680678575,0.0,0.03502645545344071,0.0,0,0.20785153859148484,0.0,1047.0480018560675,0.19514956203267111,9.43599316267455,0.002819541696336798,1.988617900819289,1.2184993089980465,0.20327807854339128,-843.132774020617,14.833717853273766,0.18122781818879996,-293.88791615401647,-8.76141331316278,0.18194246011505774,-1045.2931833739426,77.16270534861104
2025-01-01 15:01:00,0.3527718349020844,0.2203783959866133,0.0,0.005879530581701407,0.0036729732664435547,0.0,0.025117292903763747,0.28765454199832063,0.0,0.04000000000000001,0.0,0.0,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.72126117229698,51.666666666666686,46.10666666666668,0.0,51.1853857405108,0.0,0.0,0.0,129.25197058171403,51.23849041669658,51.26504275478946,51.1853857405108,12.43753247303448,20.266748852352393,0.0,7.605939179126414,5.6579604806081125,8.833956759834459,4.4,9.236100170605994,626.0601552080336,-827.2631041836397,-303.3745297182686,-966.4401059408008,-718.27077899608,-0.0,-0.0,297.65383548972136,4015.399651621079,0.0,0.03503032704884798,0.0,0,0.20787451314177227,0.0,1046.6770987143923,0.19511626011221983,9.436788219710525,0.002819546081300902,1.9878521760297505,1.2184877369225786,0.20326102811400945,-842.1034682550851,14.840364071445336,0.18122781818879996,-294.6102949373509,-8.764234780917732,0.18182328282315546,-1041.8303558796908,75.39024993889008
2025-01-01 15:02:00,0.3527718349020844,0.2203783959866133,0.0,0.005879530581701407,0.0036729732664435547,0.0,0.025117292903763747,0.28765454199832063,0.0,0.04000000000000001,0.0,0.0,0.0,0.2087117293199466,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.062310885583314254,0.04673316418748568,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,82.67929846821504,51.666666666666686,46.10666666666668,0.0,51.17163933792793,0.0,0.0,0.0,129.186403856586,51.22560187346775,51.252583141237665,51.17163933792793,12.43753247303448,20.269541272608844,0.0,7.602430675717766,5.661088571784929,8.8220112825091,4.4,9.236100170605994,625.4344280337269,-826.2690269091516,-304.1108236030053,-964.6667532261279,-718.4767711214214,-0.0,-0.0,297.65383548972136,4012.964772008295,0.0,0.03503420762077182,0.0,0,0.20789754095987556,0.0,1046.257363665427,0.19508288464265486,9.438306151729371,0.002819550464618187,1.9870858731481857,1.2184761375742197,0.20324463460053302,-841.1140468585107,14.84501994935913,0.18122781818879996,-295.34288382102335,-8.767939781981955,0.18170279700072609,-1038.3350588921705,73.66830566604267
